commit_id,project,buggy,date,repo,gap,LA,LD,NF,ND,NS,Entropy,NDEV,AGE,NUC,EXP,REXP,SEXP,target,LT,fix_date,fix,HV,TE,DD,DD_HV,MDNL,NB,EC,NOP,NOGV,NOMT,II
10f0dbd691fe736fcba845d07d456b9ae8d21e78,flink,False,2018-05-23 16:07:57,flink,,2,3,1,1,1,0.0,5.0,0.0,10.0,197,169.5,80.0,done,564.0,,False,497.6695878723664,4.956265593110235,17.0,0.0341297386529041,0.0,0.0,0.5777777777777777,0.0,0.2261904761904761,19.0,0.4964285714285714
dd236f51dc51f499de6beba09a2de4c8cd37cb27,flink,False,2018-05-24 00:28:55,flink,,7,17,2,2,1,0.413816850303634,8.0,92.0,27.0,1346,600.2999999999939,151.0,done,859.0,,False,47.10098963626882,4.319467555690362,4.0,0.0840420192098914,0.6666666666666666,0.0,1.0,1.6666666666666667,0.3055555555555555,12.333333333333334,1.0
e754d3d28a711f772f2fb0ca1098b29a1c73662d,flink,False,2018-05-24 00:28:55,flink,,2,0,1,1,1,0.0,7.0,17.0,10.0,1345,599.2999999999939,150.0,done,179.0,,False,96.0,4.010564802713388,4.0,0.0416666666666666,0.0,0.0,0.6,0.0,0.6666666666666666,10.0,0.6666666666666666
5b8396719e9f7d738cc44b53182556ae44f8ec58,flink,False,2018-05-24 00:28:55,flink,,2,3,1,1,1,0.0,22.0,1.0,118.0,1352,605.716666666661,155.0,done,1189.0,,False,711.7003398040687,4.716800349643764,16.5,0.0266761845266137,0.0,0.0,0.2729885057471264,1.0,0.2,15.5,0.4149184149184149
954943f9c7c4decf01570d37e3f7e971df46981e,flink,False,2018-05-25 21:14:30,flink,,2,1,1,1,1,0.0,6.0,36.0,20.0,908,611.533333333339,106.0,done,1217.0,,False,84.7032489110475,4.112604714401254,5.0,0.0592097432738348,0.0,0.0,1.0,1.0,0.6666666666666666,13.0,0.4772727272727273
62bf8fd4813271c64afbb1509b31811c79246bce,flink,False,2018-05-28 18:21:04,flink,,1,1,1,1,1,0.0,1.0,97.0,1.0,148,148.0,68.0,done,259.0,,False,939.4893788324388,5.593273013623094,12.0,0.0127728958627644,0.0,0.0,0.9230769230769232,4.0,0.25,24.0,0.6666666666666666
7c904478499d21fa0f12207fb84daffd749bec44,flink,False,2018-05-28 22:05:39,flink,,29,7,1,1,1,0.0,10.0,51.0,31.0,13,13.0,6.0,done,401.0,,False,768.0913240399069,5.377536146117551,31.0,0.0403597840904519,1.0,0.0,0.8666666666666667,2.0,0.4705882352941176,19.0,0.5517241379310345
0fd497a7bf00694302a71ccf4b3ddd214942a228,flink,False,2018-05-30 01:42:45,flink,,4,1,1,1,1,0.0,2.0,114.0,4.0,25,25.0,1.0,done,236.0,,False,662.5357616055945,5.316337716847859,26.0,0.0392431646813922,0.0,0.0,0.9166666666666666,3.0,0.3636363636363636,19.0,0.4814814814814814
57b950796deebed46ae95f97152e09b2e2655de8,flink,False,2018-05-31 16:53:10,flink,,30,30,9,2,1,2.78796954843196,3.0,45.3333333333333,20.888888888888896,161,116.666666666667,64.0,done,3976.0,,False,509.22044954418624,4.932114835380923,20.27777777777778,0.0673533593442482,0.3888888888888889,0.0,0.614140181086642,2.3333333333333335,0.2658553336089568,14.833333333333334,0.4487016203666254
bc8921d7c7eb4fe238ad3637271072c2d94ac943,flink,False,2018-06-02 21:45:21,flink,,3,2,1,1,1,0.0,0.0,0.0,0.0,914,616.783333333339,7.0,done,140.0,,False,381.790807644934,4.77176094317393,14.0,0.0354012566288656,0.0,0.0,0.75,0.5,0.475,16.5,0.4412225705329153
8868ff5b057decec8257b972d2d4c3e13dd2a438,flink,True,2018-06-05 00:30:26,flink,22.0,34,42,2,1,1,0.350010592926885,0.5,27.0,1.0,4,4.0,3.0,done,416.0,2018-06-27 13:03:40,False,684.5353287089324,4.978567398515934,31.0,0.0545483158888094,0.5,0.0,0.7863636363636364,2.0,0.5285714285714286,24.5,0.5986590038314177
7ca287a7b96efbad8244378d8ee4da3a3cf53acd,flink,True,2018-06-06 00:34:19,flink,152.0,2,2,2,2,2,1.0,3.0,188.5,5.5,31,31.0,0.0625000167638063,done,703.0,2018-11-05 21:01:56,False,70.30835464468075,4.272331064905147,3.0,0.0426691822779978,0.0,0.0,1.0,1.0,0.3333333333333333,20.0,1.0
5f11df6eedf64f81ffdbf4afc2ad5d84b1b2ae65,flink,True,2018-06-11 23:23:10,flink,435.0,7,1,2,1,1,0.5435644431995961,0.5,186.0,1.0,32,32.0,14.0,done,108.0,2019-08-21 20:25:28,False,223.47971260168305,4.749776388854152,9.0,0.040272111930093,1.0,0.0,1.0,1.0,0.2,19.0,1.0
fdabce0339a5ba89787f8719e463cd01f35b4601,flink,False,2018-06-13 16:18:41,flink,,1,1,1,1,1,0.0,13.0,8.0,29.0,925,622.983333333338,120.0,done,2188.0,,False,1398.8521006022008,5.583137228258148,58.0,0.0414625677546834,0.0,0.0,0.6666666666666666,12.0,0.0909090909090909,25.0,0.4146341463414634
6f59d67594fca80367724e18c3926a02a7257bd1,flink,False,2018-06-13 16:51:44,flink,,17,30,1,1,1,0.0,6.0,26.0,26.0,919,617.483333333338,601.0,done,517.0,,False,1184.0120501528852,4.941134680441883,5.0,0.0042229299941283,0.0,0.0,0.9565217391304348,0.0,0.5,20.0,0.7
467ad788fbcdd4b5ba319ffe3d64b25a282dd7ec,flink,False,2018-06-14 22:28:03,flink,,47,35,1,1,1,0.0,5.0,295.0,13.0,924,621.983333333338,606.0,done,568.0,,False,652.8064987306832,4.752136937151961,25.7,0.0741759486002423,0.3,0.0,0.6270393713040773,0.0,0.5630960413855151,16.5,0.7303789120236488
cacdb68310db70ffc1a5b22dcd9b62b81855a544,flink,False,2018-06-14 22:28:03,flink,,20,17,1,1,1,0.0,1.0,0.0,1.0,923,621.483333333338,605.0,done,387.0,,False,24.83169413972354,3.720036343674328,2.0,0.112413932189032,0.0,0.0,0.0,0.0,1.0,7.0,1.0
009e9fe4e9a24ccad949d75d745f9a1d8cf3ae98,flink,False,2018-06-15 06:15:48,flink,,0,2,2,2,2,1.0,5.5,456.5,8.5,681,476.26666666666495,5.66275049972849e-07,done,1617.0,,False,183.2483818680942,4.4416593229560934,7.0,0.0219471589174391,0.5,0.0,0.25,1.5,0.0,14.5,0.7166666666666667
2fdc768edd7cd88ab4584f7d9072640ba77e1678,flink,False,2018-06-15 21:34:30,flink,,0,6,1,1,1,0.0,12.0,8.0,45.0,3,3.0,1.0,done,429.0,,False,382.68779074807094,5.014190823783592,11.0,0.0288817474682225,1.0,0.0,0.4772727272727273,1.0,0.4166666666666666,20.5,0.5487483530961792
ae9178fa0f93c67d081a3404c1088f3b2c494cc7,flink,False,2018-06-16 04:06:24,flink,,17,4,1,1,1,0.0,4.0,2.0,6.0,166,118.666666666667,98.0,done,1085.0,,False,245.0,5.037981404671066,7.0,0.0285714285714285,0.0,0.0,0.5,1.0,0.5,19.0,0.5
a3f290020c6d0d15d993dcdc24fa1ef98c63739b,flink,True,2018-06-21 21:32:39,flink,19.0,8,6,4,3,3,1.52164063634332,7.75,191.5,27.0,670,471.36666666666497,7.08393161551763e-08,done,250.0,2018-07-11 10:05:07,False,656.8799533553199,4.939676825489636,19.5,0.0276151468075787,1.0,1.0,0.3476190476190476,0.0,0.2428571428571428,18.0,0.5074568288854003
8674b69964eae50cad024f2c5caf92a71bf21a09,flink,False,2018-06-26 17:10:54,flink,,8,3,1,1,1,0.0,1.0,173.0,1.0,9,9.0,3.0,done,115.0,,False,469.5111192028075,5.184364061518593,21.0,0.0447273752230965,1.0,0.0,1.0,0.0,0.5,24.0,0.6486486486486487
25fbcf8cf42935cd433d5555042f62a911dcad79,flink,False,2018-06-26 21:50:08,flink,,12,12,5,2,2,2.1973387961875503,0.4,113.0,1.4,33,33.0,1.1661381721496598,done,999.0,,False,1685.997807866251,5.21373606550101,38.2,0.0199662131892727,0.4,1.4,0.6086968758795385,0.8,0.4093130399012752,27.8,0.5249597423510467
da37daa8ba387435abf6a3bc5629ce7d21a6b017,flink,False,2018-06-28 20:34:36,flink,,10,10,8,7,3,2.84643934467102,2.25,394.0,8.75,0,0.0,0.0,done,5212.0,,False,829.3800783351364,4.886138669707019,29.625,0.0498543073219054,0.625,0.25,0.3679971988795518,3.375,0.3740384615384615,22.5,0.7450137697879196
d52c0d6f6f9d76b367dc94b0764622d6e9f15c21,flink,False,2018-06-30 02:12:20,flink,,0,3,1,1,1,0.0,7.0,14.0,63.0,937,631.383333333338,614.0,done,913.0,,False,57.3594000115385,4.334829508503261,3.0,0.0523018023095868,0.0,0.0,1.0,1.0,0.75,18.0,0.6
c2808986c5b5b75a17516e62ed98edb65cf39c73,flink,False,2018-07-01 05:34:37,flink,,6,0,1,1,1,0.0,6.0,42.0,11.0,0,0.0,0.0,done,303.0,,True,614.3458750793271,5.16058675048812,23.0,0.0374381939115813,0.0,0.0,0.9285714285714286,1.0,0.4615384615384615,16.0,0.7567567567567568
432e48a2e5f8b7045816ea39799156b2d16ea13b,flink,False,2018-07-01 06:53:16,flink,,1,1,1,1,1,0.0,13.0,58.0,31.0,940,632.450000000005,53.0,done,633.0,,False,4982.915891229356,5.840158636498187,139.0,0.0278953133133673,2.0,0.0,0.7972972972972973,0.0,0.4482758620689655,26.0,0.6954022988505747
a49587a6e9e1500e55e6bad8510791f5ec01c216,flink,False,2018-07-03 06:48:42,flink,,6,8,1,1,1,0.0,15.0,0.0,45.0,943,635.400000000005,111.0,done,523.0,,False,360.746806660785,4.877123145264754,19.333333333333332,0.0722301214799867,0.0,0.0,0.6363636363636364,6.333333333333333,0.3509700176366843,15.0,0.4490196078431372
93c7a9b224e8eb498d683fedd2eea2ef31e91a98,flink,False,2018-07-04 14:51:28,flink,,5,1,1,1,1,0.0,3.0,0.0,10.0,225,188.0,129.0,done,395.0,,False,379.5669432539275,4.815999463178695,12.0,0.0316149765233167,0.0,0.0,0.9166666666666666,0.0,0.2857142857142857,11.0,0.5789473684210527
b3c47961adaa809b0b60a308f1621c60299b2590,flink,False,2018-07-04 14:51:28,flink,,5,1,1,1,1,0.0,7.0,0.0,18.0,224,187.0,128.0,done,379.0,,False,22.458839376460833,3.6421498816369033,2.0,0.0890517967770055,0.0,0.0,0.5,1.0,0.5,10.0,0.5
579807d700141025123dfc01668a055e5adcf210,flink,True,2018-07-04 18:56:20,flink,110.0,1,1,1,1,1,0.0,8.0,87.0,16.0,946,638.400000000005,618.0,done,376.0,2018-10-23 13:24:44,False,192.71802844378476,4.767711483065729,13.0,0.0674560657608224,0.0,0.0,0.3333333333333333,1.0,0.7142857142857143,11.0,0.6363636363636364
2fd2ccb65fb213f251425265b6319b1e740a471a,flink,False,2018-07-04 19:13:48,flink,,4,2,1,1,1,0.0,2.0,12.0,2.0,951,642.900000000005,5.0,done,161.0,,False,239.72242562519568,4.486850167116386,8.0,0.033371929969155,0.0,0.0,0.7777777777777778,0.0,0.75,15.0,0.5333333333333333
cfd0206b39b08691b832ea6324e02a5bd3a1533e,flink,True,2018-07-06 01:06:26,flink,139.0,92,52,11,5,2,2.74797161398278,1.54545454545455,145.0,4.454545454545452,5,5.0,1.5625,done,141.0,2018-11-22 13:43:57,False,64.5293250129808,3.961429270989642,3.0,0.0464904909418549,0.0,0.0,1.0,0.0,1.0,22.0,1.0
9f736d1927c62d220a82931c4f5ffa4955910f27,flink,True,2018-07-07 18:10:08,flink,375.0,5,3,1,1,1,0.0,19.0,15.0,99.0,30,30.0,12.0,done,1300.0,2019-07-18 07:58:21,False,193.21365610508812,4.7914404871574785,7.0,0.0362293232326845,0.0,0.0,0.5,0.0,0.6666666666666666,14.0,0.6875
7953a2efea6aaa745ace7843770d12986f798b6d,flink,False,2018-07-11 01:28:26,flink,,7,1,1,1,1,0.0,5.0,178.0,7.0,1,0.5,0.0,done,327.0,,False,1653.5399003865396,5.084017249356265,59.0,0.0356810258925157,2.0,1.0,0.7666666666666667,0.0,0.6551724137931034,23.0,0.6263736263736264
5dbb6dda8662a1b13314780c34463ba5c7f3c020,flink,False,2018-07-11 19:05:09,flink,,1,1,1,1,1,0.0,25.0,29.0,59.0,2,2.0,0.0,done,1840.0,,False,171.30037948837168,4.384286406942868,7.0,0.0408638907917607,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,13.0,0.4814814814814814
fdce4b2ee0b4127c296f2d1e27fe9ecbbedc1676,flink,False,2018-07-11 20:35:46,flink,,34,46,4,2,1,1.64013685902421,5.5,118.75,38.25,5,5.0,1.0,done,4382.0,,False,828.9637256849791,4.990481932466945,26.666666666666668,0.0344450630786468,0.0,0.0,0.6142857142857143,1.0,0.2129629629629629,25.666666666666668,0.635636123563968
9e87e2030d5a8232b80e6dbb93166fb9ac9ecb53,flink,False,2018-07-12 18:46:03,flink,,22,9,4,1,1,1.8050702154584304,1.75,173.0,14.25,230,191.5,134.0,done,1339.0,,False,359.0341988913671,4.805359993971429,9.666666666666666,0.0299548466211554,0.0,0.0,0.6550024050024049,2.0,0.3583333333333333,16.666666666666668,0.5504850088183423
c2e0e240970b09af68d0fc834f691a671e8b8fd2,flink,False,2018-07-14 01:01:01,flink,,1,1,1,1,1,0.0,15.0,6.0,23.0,960,643.350000000006,111.0,done,784.0,,False,633.2231290912507,5.165231506005875,12.0,0.0189506659638623,0.0,0.0,0.4285714285714285,2.0,0.1428571428571428,22.0,0.7142857142857143
c9ad0a07ef0339ced74057fc17800ca9ab7784c1,flink,False,2018-07-14 01:32:57,flink,,2,1,1,1,1,0.0,12.0,53.0,42.0,37,37.0,1.0,done,522.0,,False,262.3309737368889,4.756232607247039,0.0,0.0,0.0,0.0,0.5,1.0,0.0,19.0,0.7058823529411765
abbb89059f2a83705f41e405da14073800fb1870,flink,True,2018-07-15 16:51:28,flink,520.0,621,741,50,21,3,3.69207446737229,0.22,6.28,1.62,40,40.0,1.15436583556574,done,920.0,2019-12-18 07:46:39,False,413.11861860771586,4.852589548924941,12.166666666666666,0.0518791158660322,0.0,0.0,0.4773919753086419,1.0,0.3777065004887586,15.75,0.676411208181234
09fbfdfa76b068fcc8de249fe7cdcd01fd1f350e,flink,False,2018-07-15 16:51:28,flink,,24,39,5,2,1,1.90523019722081,1.0,17.6,3.4,41,41.0,22.0,done,295.0,,False,145.1620284066978,4.160047131988374,8.333333333333334,0.1032740375092457,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.7777777777777777,11.666666666666666,0.896551724137931
afb8f825ee151804a37b352de6be3504a9bce278,flink,False,2018-07-16 02:44:50,flink,,1,1,1,1,1,0.0,11.0,23.0,15.0,5,5.0,1.0,done,1314.0,,False,687.3504545475838,5.275863248205084,24.0,0.0349166860096089,0.0,0.0,0.9,1.0,0.5384615384615384,19.0,0.6730769230769231
548e9ed55efaf9eb22c5f3031558f0371df0d08c,flink,False,2018-07-16 06:18:56,flink,,19,19,4,1,1,1.9245978870431104,0.75,835.5,1.25,1366,608.199999999997,300.0,done,202.0,,False,8.0,3.459431618637298,1.0,0.125,0.0,0.0,0.0,0.0,1.0,7.0,1.0
f247598982fd82aeb2c609434cf875daef3ffabb,flink,False,2018-07-16 06:18:56,flink,,4,6,1,1,1,0.0,17.0,223.0,45.0,1363,605.199999999997,297.0,done,1072.0,,False,273.4903824631563,4.621958714730977,13.0,0.0478291302504501,0.5,0.0,1.0,0.5,0.75,14.0,0.3839031339031339
7a912e603a040acfc46d394e86794b2c031298cb,flink,False,2018-07-16 06:20:44,flink,,18,10,1,1,1,0.0,1.0,0.0,1.0,1365,607.199999999997,299.0,done,192.0,,False,164.06961005326983,4.1697026036672415,5.75,0.0393042056763486,0.0,0.0,0.8693181818181819,0.75,0.7008928571428572,15.5,0.805952380952381
5be27a23d3244430314e5ef6165cf82867173695,flink,False,2018-07-16 15:10:46,flink,,6,14,1,1,1,0.0,1.0,69.0,1.0,965,647.850000000006,629.0,done,162.0,,False,1666.9652198248436,5.338115827872221,63.0,0.0377932300270906,0.0,0.0,0.8636363636363636,0.0,0.44,21.0,0.6081081081081081
49855044b1d472bc75bbf208970e11bf92d1165e,flink,False,2018-07-16 15:10:46,flink,,2,2,1,1,1,0.0,3.0,61.0,36.0,964,646.850000000006,628.0,done,464.0,,False,282.38918969205184,4.845380156774696,8.0,0.0283296963623999,0.0,0.0,1.0,0.0,0.8571428571428571,18.0,0.6774193548387096
6bba0e77ed0d98b8de24f457605b82c69980a0d4,flink,False,2018-07-17 05:11:57,flink,,1,1,1,1,1,0.0,4.0,0.0,7.0,969,651.850000000006,4.0,done,748.0,,False,693.7631656229591,5.230744774219198,21.0,0.0302696958278884,0.0,0.0,0.8888888888888888,2.0,0.3157894736842105,16.0,0.5333333333333333
8db5ca6b0da13f7bd8dab3edee127c50cf26109b,flink,False,2018-07-17 05:11:57,flink,,4,4,3,1,1,1.5,2.6666666666666696,1.0,13.333333333333302,967,649.850000000006,3.0,done,2730.0,,False,1015.1312276563228,5.382596040672488,32.0,0.0315230180376578,1.0,2.0,0.5454545454545454,14.0,0.1379310344827586,15.0,0.4927536231884058
a88d6efc5d2280367e27c3df46451bd161a4d100,flink,True,2018-07-17 05:11:57,flink,527.0,17,6,1,1,1,0.0,5.0,0.0,15.0,968,650.850000000006,6.0,done,370.0,2019-12-26 08:37:44,False,376.70078168597354,5.253176023104424,19.0,0.0504379096718701,1.0,0.0,0.9090909090909092,5.0,0.3529411764705882,32.0,0.8888888888888888
7a91f30711473d670173107d7517c9b5acaa9d3f,flink,False,2018-07-17 05:11:57,flink,,15,3,1,1,1,0.0,1.0,83.0,2.0,970,652.850000000006,5.0,done,524.0,,False,2290.390999714764,5.731681211957056,55.0,0.0240133671529662,2.0,0.0,0.8809523809523809,0.0,0.3461538461538461,21.0,0.5
d6c069d2c6e933ce1f4e112972eec7cbec82c8fa,flink,False,2018-07-18 18:13:11,flink,,30,28,1,1,1,0.0,8.0,69.0,29.0,973,655.800000000006,55.0,done,361.0,,False,1243.3408187455484,5.386669579037606,38.0,0.0305628186793863,1.0,1.0,0.7307692307692307,0.0,0.5263157894736842,17.0,0.6461538461538462
2ec72123e347e684ac40a1e1111a79a11211aadb,flink,True,2018-07-18 20:51:28,flink,392.0,3,3,1,1,1,0.0,28.0,6.0,74.0,0,0.0,0.0,done,1666.0,2019-08-15 17:56:39,True,1118.2129120813138,5.323306281148605,23.0,0.0205685337304775,1.0,0.0,0.7727272727272727,7.0,0.0666666666666666,28.0,0.3863636363636363
85a68286840ff5684b344bf807c206cc81feb968,flink,False,2018-07-19 15:51:04,flink,,1,1,1,1,1,0.0,3.0,6.0,12.0,4,4.0,3.0,done,386.0,,False,227.5489532989615,4.839654087969719,12.0,0.0527359050702114,0.0,0.0,1.0,3.0,0.2,23.0,0.8333333333333334
6fcc1e9a868ff3ce2bd0376b6b3493a08c7b604c,flink,True,2018-07-20 16:29:55,flink,16.0,1319,563,62,12,2,4.89694333972614,0.596774193548387,19.4677419354839,5.790322580645161,45,45.0,1.28247448920644,done,1455.0,2018-08-06 08:12:09,False,622.5672616592119,4.847414724479282,18.153846153846153,0.0361225476980018,0.1538461538461538,0.1538461538461538,0.5289072039072038,0.1538461538461538,0.4103308602067908,17.76923076923077,0.6741478042292987
f60aa6e72ca860bb30730472c0c7db8fef500e5c,flink,False,2018-07-21 03:28:55,flink,,1,2,1,1,1,0.0,1.0,1.0,1.0,173,121.333333333333,46.0,done,155.0,,False,420.4323194961016,5.123432793671652,20.0,0.0475700822048373,2.0,0.0,0.8571428571428571,1.0,0.75,18.0,0.6470588235294118
48791c1ea538727a83ac39613a07c0e6214a8b1d,flink,False,2018-07-23 12:46:49,flink,,8,11,4,3,1,1.40025823261021,0.75,7.5,3.75,46,46.0,25.0,done,145.0,,False,189.98960215439456,4.87174664040528,11.0,0.0578979053341081,0.0,0.0,0.8571428571428571,1.0,0.3333333333333333,16.0,0.5833333333333334
9e0a4b5403bb2a5cc98502dd9ce0c576a915c31b,flink,False,2018-07-23 16:17:17,flink,,10,3,1,1,1,0.0,19.0,48.0,100.0,707,487.2166666666649,219.0,done,1302.0,,False,4331.501112277297,5.768213843717009,158.0,0.0364769616593567,1.0,0.0,0.9,4.0,0.5471698113207547,18.0,0.5687022900763359
d850fdec9f69d371a49d3fa40a26aee7759376be,flink,False,2018-07-23 16:22:50,flink,,1,2,1,1,1,0.0,8.0,14.0,19.0,700,481.7166666666649,216.0,done,469.0,,False,647.0780907334513,4.930803581989555,28.0,0.0432714387969194,0.0,0.0,1.0,1.0,0.3333333333333333,21.0,0.9285714285714286
73088749e6377ad40bfed3a9da1b306bfbc4c2f4,flink,False,2018-07-23 20:48:45,flink,,6,1,1,1,1,0.0,4.0,4.0,13.0,49,49.0,27.0,done,386.0,,False,39.86313713864835,3.952819531114783,1.0,0.0250858329719984,0.0,0.0,0.0,0.0,0.0,9.0,0.875
3422ee8b43b4512a5654b670c915c3642dce96e5,flink,False,2018-07-24 07:05:39,flink,,12,8,1,1,1,0.0,19.0,18.0,114.0,982,664.383333333339,639.0,done,1421.0,,False,392.5512476486815,4.715244386923642,16.0,0.0407590094181012,0.0,0.0,0.875,1.0,0.7142857142857143,20.0,0.6153846153846154
88572dd3821cce33066e226a3d33bc8b073e2109,flink,False,2018-07-24 07:05:39,flink,,39,41,1,1,1,0.0,23.0,151.0,103.0,983,665.383333333339,640.0,done,871.0,,False,1081.9370899992273,5.319409306313791,39.0,0.0374275476752053,0.5,0.0,0.6025641025641025,3.0,0.3583333333333333,18.5,0.4328985507246377
6022225a2b8ddbff7dc0bea9d5ecd55ce0031a9f,flink,True,2018-07-24 18:58:56,flink,209.0,11,9,2,2,1,0.6098403047164,1.5,33.0,3.0,37,37.0,18.0,done,290.0,2019-02-19 12:49:20,False,287.78916356964316,3.9829984849911217,6.0,0.0105111310842705,0.5,0.5,0.25,0.0,0.375,13.5,0.7563559322033898
02fa213eb104461e4438587c0cbad132e6e844b1,flink,False,2018-07-25 18:16:13,flink,,1,1,1,1,1,0.0,12.0,32.0,53.0,2,2.0,0.0,done,628.0,,False,401.81640034635626,5.1031605823880195,15.0,0.0373304822477886,1.0,0.0,0.6,3.0,0.375,24.0,0.56
4d7cec1880074782409887ac4143196c0623ba29,flink,False,2018-07-26 00:40:37,flink,,27,23,1,1,1,0.0,5.0,23.0,5.0,89,89.0,50.0,done,298.0,,False,554.0285369857933,4.828328967783652,37.5,0.0688333770390455,0.5,0.0,0.6571428571428571,0.0,0.0717703349282296,14.0,0.6985294117647058
22b9a8d785b753fd6ae7ee705ed7f5ac25f57a24,flink,False,2018-07-27 04:58:14,flink,,42,10,4,2,1,1.74392665521358,0.75,73.25,3.0,712,484.4666666666649,221.0,done,488.0,,False,325.849946856464,4.793646168249882,10.75,0.0471213939421063,0.0,0.0,0.5992647058823529,2.0,0.2767857142857143,17.75,0.604918542469842
6ac014504a39d0b2d5b9b4c6681a76edd03d203b,flink,False,2018-07-30 18:42:03,flink,,126,8,5,5,2,1.76216391883062,5.0,3.8,11.2,206,158.0,1.6568154894680301e-52,done,127.0,,False,2079.526987399489,5.371396776924232,16.0,0.0076940573971624,0.0,0.0,0.5555555555555556,1.0,0.25,27.0,0.3720930232558139
6aaf5ed897d6b14241957b1fdc98009e5bec05d7,flink,False,2018-08-03 00:40:40,flink,,6,6,1,1,1,0.0,6.0,448.0,7.0,175,121.833333333333,46.0,done,91.0,,False,19.8698801581456,4.001672962015153,1.3333333333333333,0.0703784372048928,0.0,0.0,0.6666666666666666,1.0,0.3333333333333333,9.666666666666666,0.75
c2b8c1f1a77bba454ee16ce5c733690205220eef,flink,False,2018-08-03 23:31:18,flink,,9,0,1,1,1,0.0,5.0,298.0,7.0,992,663.383333333339,647.0,done,702.0,,False,1027.5470002909371,5.4086756889510355,40.0,0.0389276597456607,1.0,2.0,1.0,5.0,0.2352941176470588,17.0,0.6081081081081081
fb1384c4993106b79dee561de6945556b179d473,flink,False,2018-08-03 23:31:19,flink,,0,2,1,1,1,0.0,5.0,13.0,13.0,94,94.0,53.0,done,145.0,,False,1443.2712556054682,5.152697741179536,55.0,0.0381078745844812,0.0,0.0,0.9285714285714286,0.0,0.3636363636363636,17.0,0.4177215189873418
739ce57ea620a94741fdba90cc8b8319fe76f75d,flink,False,2018-08-03 23:43:00,flink,,12,4,1,1,1,0.0,8.0,11.0,47.0,4,4.0,2.0,done,876.0,,False,1065.9629588629584,5.178411474590368,36.666666666666664,0.0369687020308354,0.0,0.0,0.7151072124756336,0.0,0.5106162196679438,21.0,0.4864331723027375
b2a91310e1889116926026480c5e9a5e44c96e54,flink,False,2018-08-06 23:27:50,flink,,7,7,3,2,2,1.55665670746282,4.66666666666667,24.0,39.0,2,2.0,0.0,done,4641.0,,False,1287.7974026063523,5.187773212926652,20.6,0.0324137444554198,0.2,0.0,0.8085203252032519,2.8,0.5721630094043887,20.4,0.4804219433571264
4607b2e6b6a5d9b3286bc5a0745fa91c9e657876,flink,False,2018-08-09 16:54:35,flink,,1,0,1,1,1,0.0,2.0,29.0,2.0,59,42.0,1.0,done,273.0,,True,640.0769222291337,4.7972068769480725,5.0,0.0078115611207899,0.0,0.0,0.5789473684210527,1.0,0.5,24.0,0.5
c489f77dfd89cc1ee27165cf4cd3d0d99722a062,flink,False,2018-08-13 19:08:26,flink,,6,4,1,1,1,0.0,10.0,0.0,40.0,237,190.5,138.0,done,736.0,,False,706.4195555018434,5.042751467496204,29.5,0.0427102476399944,0.75,0.0,0.8773809523809524,2.25,0.5061868686868687,14.5,0.661863425925926
4d6915f346e2ec18c37009c842d949f3fafe4252,flink,False,2018-08-14 17:02:05,flink,,5,1,2,2,1,0.0,2.0,55.5,2.0,719,485.1499999999981,50.0,done,242.0,,False,169.9171005377434,4.472264946408501,3.0,0.0176556685024978,0.0,0.0,1.0,0.0,1.0,15.0,0.2727272727272727
7fb32dce7807e77c68a003986a38bacb8b89bfc1,flink,False,2018-08-14 17:02:23,flink,,1,1,3,2,1,1.58496250072116,1.33333333333333,57.0,4.0,0,0.0,0.0,done,458.0,,False,74.00879436282185,4.406982232653663,2.0,0.0270238154427319,0.0,0.0,1.0,0.0,1.0,22.0,0.75
600423b96d485b962a10682b9c336c35df8fbec9,flink,False,2018-08-14 17:02:35,flink,,2,1,3,2,1,0.0,2.0,55.0,2.6666666666666696,720,486.1499999999981,5.0,done,424.0,,False,169.9171005377434,4.472264946408501,3.0,0.0176556685024978,0.0,0.0,1.0,0.0,1.0,15.0,0.375
