commit_id,project,buggy,date,repo,gap,LA,LD,NF,ND,NS,Entropy,NDEV,AGE,NUC,EXP,REXP,SEXP,target,LT,fix_date,fix,HV,TE,DD,DD_HV,MDNL,NB,EC,NOP,NOGV,NOMT,II
d97e4874dc0e09c535e8cb908f6b17698e49a5d6,hive,False,2017-03-22 02:08:41,hive,,142,142,13,4,1,3.1180479358611604,1.53846153846154,232.07692307692287,5.53846153846154,22,22.0,13.0,done,1387.0,,False,472.1766433128665,4.812759332660753,14.444444444444445,0.0356603429473751,0.0,0.0,0.5648148148148148,1.0,0.2222222222222222,16.77777777777778,0.8280784030784031
4f45536f1d7e368b28f42ce63b31e22f5e6cb031,hive,False,2017-03-22 02:50:05,hive,,46,1,4,3,2,1.58678535657272,11.5,146.0,54.25,177,140.0,0.9998779296893192,done,8725.0,,False,252.6640118297306,5.04439695260351,7.0,0.0277047765896999,2.0,1.0,0.6666666666666666,2.0,0.0,16.0,0.8823529411764706
ce695b5d4ae07d0bfc79fb88fcb09cb99e9e4706,hive,True,2017-03-22 17:06:34,hive,50.0,1658,392,47,6,2,4.239307451339871,1.8085106382978704,30.7659574468085,35.40425531914889,82,71.5,1.00220778849325,done,3560.0,2017-05-11 18:10:16,True,1842.844550786707,5.141254292383616,81.0,0.0439537887042188,0.0,0.0,0.8947368421052632,5.0,0.4615384615384615,18.0,0.4866666666666667
112cbd19c96bbe298aa371e82ac867caca189b15,hive,True,2017-03-23 14:54:25,hive,112.0,1859,861,8,4,1,2.05352061682083,0.625,21.875,4.625,26,26.0,26.0,done,460.0,2017-07-13 20:35:35,True,5906.98507339345,5.240350880120418,168.0,0.0284409047784316,2.0,5.0,0.8478260869565217,7.0,0.3870967741935484,31.0,0.0
60795505b5c8ff1162afcb7e93013665b228e150,hive,False,2017-03-24 02:35:18,hive,,2,0,1,1,1,0.0,13.0,4.0,42.0,93,58.0,58.0,done,1129.0,,True,576.9779642373273,4.626733092565165,22.0,0.0381297057489543,0.0,0.0,0.75,1.0,0.5,12.0,0.7352941176470589
cd4a3d15c1abb8f6302b621c9d991115884f8b03,hive,True,2017-03-25 07:54:24,hive,265.0,54,33,4,3,1,1.6768884109791002,7.75,3.0,47.0,83,71.0,79.0,done,4850.0,2017-12-15 17:14:20,True,937.7673143646984,4.9976180322682655,28.75,0.0415446478334102,0.75,0.0,0.6733193277310925,2.5,0.4298642533936652,19.0,0.5605673438133658
24ad21ec8f53794101d3164cd8cd9d46f7475f32,hive,True,2017-03-26 06:21:58,hive,537.0,299,1,4,3,2,0.709250795490177,19.25,7.75,232.5,230,136.666666666667,1.28076490559601,done,2316.0,2018-09-14 16:24:09,True,4777.976590524016,5.857932223677804,170.0,0.0355799147984849,2.0,1.0,0.7611940298507462,4.0,0.1343283582089552,28.0,0.7376237623762376
f0812efdb82cb42a50bfe390413f6413d0ed5ab2,hive,True,2017-03-31 03:25:06,hive,35.0,5115,59,75,59,28,2.93339027783693,0.746666666666667,145.28,17.8266666666667,180,141.0,0.0370370370371316,done,711.0,2017-05-05 18:00:51,True,423.18498769254865,4.5093204306633865,20.0,0.0472606556982365,0.0,0.0,0.625,0.0,0.4,13.0,0.4864864864864865
3a2d3177853714b31cadc2bfad2c9a63f4798899,hive,False,2017-04-02 02:25:50,hive,,6,0,1,1,1,0.0,8.0,46.0,21.0,76,43.3333333333333,52.0,done,282.0,,False,106.36222082610578,4.378724020611113,5.5,0.054496833209672,0.0,0.0,1.0,0.0,0.8125,12.0,0.9615384615384616
6a82a898e51f805ee49442d59beedf7b7c718fe7,hive,False,2017-04-04 02:02:14,hive,,1,1,1,1,1,0.0,11.0,52.0,23.0,12,12.0,0.0,done,1330.0,,False,830.3032272588041,5.186088674266056,27.0,0.0325182404615466,0.0,0.0,0.6,0.0,0.3076923076923077,22.0,0.8484848484848485
1a1e8357bcb09ab7b775f26b83f00d6f687bbc23,hive,True,2017-04-05 02:54:16,hive,188.0,903,82,9,5,1,2.00037055531951,7.66666666666667,27.111111111111107,87.6666666666667,196,155.5,166.0,done,13584.0,2017-10-10 23:50:19,False,600.8225028208242,4.942672037509202,8.0,0.032061463144899,0.5,0.25,0.5361842105263158,1.5,0.2895833333333333,21.0,0.6608465608465609
ecabdd3e7eff59fb83b999e4f31533f91fd6391c,hive,True,2017-04-06 18:01:09,hive,139.0,18,3,4,3,2,1.4373770511116002,19.5,5.75,224.75,14,14.0,1.8731689453125,done,476.0,2017-08-24 16:52:03,False,2903.0231557836646,5.832540445072885,82.5,0.0275196509400159,1.5,2.0,0.8419913419913421,3.0,0.3875,23.0,0.4605169213194345
72fb816b814ee931d8a2c93e1dddcb9478f3674a,hive,False,2017-04-07 21:41:46,hive,,3,0,1,1,1,0.0,77.0,1.0,882.0,20,20.0,3.0,done,4619.0,,True,283.2752275762582,4.467304782272702,7.0,0.0247109500533914,0.0,0.0,0.75,1.0,0.0,14.0,0.64
a4fd2ea2313efb9850715a03bd826975c60e0ede,hive,True,2017-04-12 02:56:16,hive,142.0,36,0,2,2,1,0.581321498763703,10.0,32.5,50.0,232,134.166666666666,170.0,done,2209.0,2017-09-01 17:52:44,False,1193.8076910832367,5.28108181406137,39.333333333333336,0.0336871815472412,2.3333333333333335,2.8333333333333335,0.8658096025086871,2.0,0.3418698006798693,20.333333333333332,0.6942915278287943
e6143de2b0c3f53d32db8a743119e3a8080d4f85,hive,False,2017-04-13 02:42:04,hive,,2,0,1,1,1,0.0,8.0,34.0,18.0,94,58.5,59.0,done,894.0,,False,292.36913196586306,5.030834704931621,11.0,0.0376236708917833,0.0,0.0,0.7142857142857143,2.0,0.5454545454545454,29.0,0.5238095238095238
ce037d14645599a5357fab4ca63167566b7037cb,hive,True,2017-04-13 06:42:21,hive,271.0,3,0,1,1,1,0.0,10.0,42.0,31.0,55,51.5,41.0,done,868.0,2018-01-10 06:05:37,False,1463.8406898163362,5.393799499620188,56.0,0.0382555290268821,1.0,0.0,0.9166666666666666,10.0,0.4074074074074074,25.0,0.8333333333333334
13d3bebd251f9406336c163286c959e899aee96c,hive,True,2017-04-14 12:30:58,hive,647.0,2144,3,8,5,2,1.059236653451,7.125,16.5,66.0,27,27.0,1.01733406633139,done,2052.0,2019-01-21 13:45:08,False,3247.157118356067,4.610700586483041,82.0,0.0252528587349398,0.0,0.0,0.0,0.0,1.0,18.0,0.6935483870967742
0e24943568f9db85aed5d2e618aebad617669932,hive,False,2017-04-18 14:04:19,hive,,3,1,1,1,1,0.0,28.0,33.0,95.0,0,0.0,0.0,done,1016.0,,False,293.24865024551383,4.867039486274522,13.0,0.0443309798326987,1.0,0.0,0.75,2.0,0.0,17.0,0.8181818181818182
c98ee5b757e5dca136eb8269ac9b58a385428bb4,hive,False,2017-04-19 14:11:10,hive,,35,23,1,1,1,0.0,59.0,4.0,294.0,18,18.0,11.0,done,4034.0,,False,1183.7184185574515,5.395210682907328,40.5,0.0425178769866712,1.5,0.0,0.8870967741935484,7.0,0.1607142857142857,30.0,0.5752032520325203
efc2a5e186b0c9d874a06344c8a08b7e38b77e4d,hive,False,2017-04-19 14:36:56,hive,,4,3,1,1,1,0.0,5.0,33.0,7.0,13,13.0,2.0,done,156.0,,False,178.8135375281251,4.70297224329311,13.0,0.0727014306618438,0.0,0.0,0.75,0.0,0.2,12.0,0.7857142857142857
3a5edc97e562661b7e54b970c2fc123a26e79708,hive,True,2017-04-20 08:06:04,hive,161.0,4,4,1,1,1,0.0,2.0,125.0,4.0,15,15.0,13.0,done,214.0,2017-09-28 21:54:07,True,899.7429589294879,4.947492316234754,21.0,0.0245349140976221,2.0,1.3333333333333333,0.6913054695562435,0.6666666666666666,0.4377289377289377,25.0,0.807927927927928
28a2efd0c9fde800b9220bddad93c8afafb911bf,hive,True,2017-04-20 12:54:46,hive,370.0,4,2,2,2,2,0.650022421648354,27.0,36.5,156.5,42,35.0,0.204352379011652,done,2458.0,2018-04-25 17:47:48,False,711.6125817280985,5.210885446947485,32.0,0.0449682886751248,0.0,0.0,0.8235294117647058,2.0,0.6111111111111112,17.0,0.7906976744186046
8e2f1830a9156dcdd4563bfad53513d786038518,hive,False,2017-04-21 02:34:10,hive,,359,5,3,2,1,0.8796081470175859,2.6666666666666696,77.3333333333333,7.33333333333333,187,144.833333333333,174.0,done,432.0,,False,1145.007242575428,5.030559958012845,48.0,0.0421719615475135,0.75,0.0,0.5363888888888889,3.25,0.1196509009009009,20.0,0.8761188867552859
13967d8f284a4c7af8f2cc1f6c0256e507769357,hive,True,2017-04-22 05:23:52,hive,142.0,9,3,2,1,1,0.9798687566511528,23.0,12.0,115.0,86,61.5,8.0,done,9193.0,2017-09-11 08:14:03,True,827.2035393907199,4.845519689408453,32.5,0.0380989504059179,0.5,0.0,0.7980769230769231,0.5,0.2909090909090909,21.5,0.7775510204081633
8a946ccb31b64f246b0c80d202e098aa46363a8f,hive,True,2017-04-23 01:40:58,hive,169.0,168,148,32,8,3,3.27187312175571,2.34375,215.84375,35.78125,21,21.0,0.4999999999522,done,20075.0,2017-10-09 20:24:36,False,4530.685340371219,5.017445155591609,121.5,0.0288894683056069,0.5,2.875,0.7247345658854363,1.75,0.463891317016317,20.5,0.7000866020743185
0b6a48d0131948e6cbfa1af89c7e331475b56de8,hive,False,2017-04-23 12:45:00,hive,,6,1,1,1,1,0.0,8.0,2.0,23.0,188,145.833333333333,175.0,done,447.0,,False,1070.0214581119233,5.173557447237326,40.0,0.0349992164348445,1.0,0.0,0.6981981981981982,1.0,0.2601351351351351,26.0,0.8166666666666667
1cae318fb09a4b3210c8fb3c233811bd000c829d,hive,False,2017-04-27 12:00:52,hive,,2,0,1,1,1,0.0,8.0,41.0,49.0,97,61.3333333333333,24.0,done,800.0,,True,12978.20278225844,6.115717798320741,235.0,0.0181072837235407,1.0,0.0,0.7959183673469388,1.0,0.4,24.0,0.75177304964539
f4d017b801ea256bf076160a31dba88e61c80422,hive,True,2017-04-28 03:52:07,hive,154.0,19,5,1,1,1,0.0,6.0,34.0,23.0,8,8.0,3.0,done,1464.0,2017-09-29 20:56:18,False,8701.496881499434,6.064215550331712,293.0,0.0336723674087567,3.0,8.0,0.8103448275862069,8.0,0.3194444444444444,29.0,0.7446808510638298
ed6501ed39040f308c792f22756d3169f37cb3a4,hive,False,2017-05-04 05:42:02,hive,,13,13,3,2,1,1.2389012566026298,1.33333333333333,10.6666666666667,2.0,11,11.0,1.0,done,669.0,,False,332.1651274970098,4.726389126234991,13.166666666666666,0.0474672620037304,0.3333333333333333,0.0,0.4682178932178931,1.3333333333333333,0.4533730158730158,21.333333333333332,0.8187160062160063
f56abb4054cbc4ba8c8511596117f7823d60dbe6,hive,True,2017-05-04 17:35:10,hive,285.0,2,1,1,1,1,0.0,2.0,76.0,5.0,2,2.0,1.0,done,523.0,2018-02-13 21:38:40,True,1926.9884635701771,5.588562831091611,59.0,0.0306177235180169,2.0,0.0,0.7941176470588235,4.0,0.3888888888888889,27.0,0.6619718309859155
d6db6ffff630bf377b157e9e971d48e1a6d10209,hive,True,2017-05-09 15:14:19,hive,434.0,45,6,2,2,1,0.238684511351001,3.5,0.0,16.5,2,2.0,1.0,done,976.0,2018-07-17 18:11:56,False,1518.7856827108149,5.15510626353651,58.285714285714285,0.0474976845086642,0.8571428571428571,0.2857142857142857,0.7271406975488608,2.2857142857142856,0.4581364667078952,23.142857142857142,0.5832812125462369
57ae3aca05d21628df620f33a9f03966f33c8d7b,hive,True,2017-05-10 16:46:31,hive,32.0,8,3,1,1,1,0.0,2.0,831.0,7.0,59,40.8333333333334,7.0,done,83.0,2017-06-12 08:20:16,True,68.11428751370197,3.872573883611434,4.0,0.0587248306633957,0.0,0.0,1.0,0.0,1.0,7.0,0.9090909090909092
40fe0d7e03a03bf6082ff00f17322756e6f00ea9,hive,True,2017-05-12 16:07:22,hive,270.0,26,4,1,1,1,0.0,2.0,79.0,3.0,99,63.3333333333333,62.0,done,312.0,2018-02-07 08:57:12,False,2609.0556926784407,5.64688892773481,95.0,0.036411641294814,2.0,7.0,0.9166666666666666,0.0,0.5142857142857142,20.0,0.9111111111111112
8a7b5b565ad1c719afcd565c41523ef0bd1edbfb,hive,False,2017-05-13 03:31:42,hive,,9,5,3,2,1,1.28705402811873,3.3333333333333304,2.0,12.333333333333302,64,49.0,13.0,done,3348.0,,False,705.8280002135158,4.963951071073374,25.333333333333332,0.0455569320749304,1.0,0.3333333333333333,0.8470286488579171,3.3333333333333335,0.2534188034188034,19.666666666666668,0.8051513142030383
fea6df6bcca6fcd76b95257d838e6d741dcf3f2b,hive,False,2017-05-13 08:39:50,hive,,5,1,2,2,2,0.650022421648354,1.5,140.0,6.0,242,128.749999999999,0.125294098689523,done,951.0,,False,401.25300498916795,5.042903677131729,19.5,0.0406663586330737,1.0,0.0,0.9615384615384616,1.5,0.5178571428571428,16.5,0.738655462184874
360a91e64590940641aff9304eb0275cbfd82e39,hive,False,2017-05-16 15:39:16,hive,,4,0,1,1,1,0.0,46.0,0.0,224.0,4,4.0,1.0,done,8578.0,,True,388.8052631902441,4.9853888216148885,18.5,0.0475733830794132,0.0,0.0,0.6,2.5,0.3166666666666666,16.0,0.8413461538461539
89699ef4be80150cc31f89eefaf9d3db20e30e6e,hive,False,2017-05-18 14:15:40,hive,,8,8,1,1,1,0.0,24.0,2.0,77.0,47,39.0,0.0,done,1541.0,,False,242.8990497563786,4.480437514439905,6.0,0.0247016198952521,0.0,0.0,0.6,0.0,0.6666666666666666,19.0,0.8
ed3c3edcf175276a1b061680651fa1753e354c0e,hive,True,2017-05-18 15:33:52,hive,62.0,652,32,5,3,2,0.8187595571820159,8.6,25.4,75.4,46,38.0,0.203369140784403,done,499.0,2017-07-20 02:42:20,True,2105.5515720304884,5.4175342453177855,67.0,0.0318206406767745,2.0,1.0,0.6521739130434783,2.0,0.2105263157894736,22.0,0.536144578313253
85415f7b8a6054da2826566176f7ddd394a0d885,hive,False,2017-05-20 02:55:06,hive,,22,11,3,2,3,1.35955104795005,22.6666666666667,116.333333333333,263.33333333333303,246,132.75,0.499943539275159,done,13924.0,,False,3735.513769502359,5.059810996319436,104.4,0.0471443242252549,0.6,0.6,0.7103759398496241,2.4,0.2367965367965367,16.2,0.7882434769531544
bb2f25c1a189b031a9601cb00a3dc2f5d6f5ac4a,hive,True,2017-05-20 09:34:24,hive,297.0,16,6,2,2,2,0.4394969869215129,40.0,48.5,457.5,16,16.0,0.03125,done,311.0,2018-03-13 20:10:25,True,612.5442239349837,4.805366558584774,36.5,0.0604289235409331,0.0,0.0,0.7,3.0,0.4607843137254902,15.0,0.780952380952381
952fe6e17e8418515caf33de96e33ff16711265f,hive,True,2017-05-22 23:56:37,hive,22.0,16,48,12,7,2,3.5283255021937205,1.6666666666666698,11.75,8.08333333333333,22,21.5,0.0012686252593994,done,738.0,2017-06-14 16:28:22,False,215.9031862067748,4.935673261201835,8.0,0.0370536449255465,0.0,0.0,0.6,0.0,0.2857142857142857,13.0,0.8125
f66820c1b88a526f6076bd80deb314eff146e386,hive,False,2017-05-24 05:32:38,hive,,31,31,19,13,10,4.00226808444084,4.10526315789474,149.157894736842,53.5789473684211,1,1.0,0.0,done,30039.0,,False,699.3627731302975,4.67034940498714,26.0,0.0398887221379974,0.8,0.24,0.8830790729738098,1.04,0.2831059208990243,18.52,0.9121101732430488
1c3039333ba71665e8b954fbee88188757bb4050,hive,False,2017-05-25 02:58:17,hive,,8,8,2,1,1,0.5435644431995961,1.5,15.0,10.0,65,56.5,19.0,done,372.0,,False,263.9425109013899,4.840301179648354,10.142857142857142,0.0398016266414217,0.1428571428571428,0.0,1.0,0.1428571428571428,0.409090909090909,21.428571428571427,0.856514453288647
ef6a90af4bf8c61b3350ee841802e1bb1e1d355a,hive,False,2017-05-25 07:34:56,hive,,3,1,1,1,1,0.0,12.0,16.0,90.0,302,202.5,60.0,done,710.0,,False,6542.858303489382,6.079390453951442,213.0,0.0325545793780074,1.0,0.0,0.7017543859649122,12.0,0.3292682926829268,19.0,0.774869109947644
bbf0629a5a2e43531c4fd5e17d727497e89d267d,hive,True,2017-05-29 03:44:59,hive,146.0,22,8,2,2,2,0.650022421648354,22.0,11.0,87.0,6,6.0,0.578125,done,3882.0,2017-10-23 00:29:01,False,529.9076646436615,4.906711503731919,23.0,0.0401879563724463,0.6666666666666666,0.0,0.6603174603174603,0.3333333333333333,0.6141636141636142,19.0,0.8644880174291939
7ab6f01c1197052220c670a0538c95e54346256b,hive,False,2017-05-31 09:07:49,hive,,3,7,1,1,1,0.0,25.0,8.0,77.0,71,62.0,49.0,done,776.0,,False,162.51574464281416,4.575083195238235,5.0,0.0307662498239125,0.0,0.0,1.0,0.0,0.8,31.0,1.0
509308f642f4af8eb44a9fb7f0f105198df9fac6,hive,True,2017-05-31 16:53:14,hive,102.0,57,4,2,1,1,0.7153220528038851,23.5,10.0,124.0,207,151.166666666667,8.0,done,9273.0,2017-09-11 08:14:03,True,1428.460225572598,5.111359818085852,53.0,0.0375926052081136,0.5,0.0,0.6666666666666666,3.0,0.1470588235294117,26.0,0.7073593073593074
cea9ea7d4fe843b1655da8f4191b6b71195db0f4,hive,True,2017-06-03 05:30:21,hive,334.0,386,7,4,4,2,0.9941897747802232,11.25,198.0,91.75,205,155.0,0.999874115005241,done,100.0,2018-05-04 04:28:47,False,1341.8554944975767,5.2087959075095664,62.0,0.0462046772206379,1.0,0.0,0.88,4.0,0.2105263157894736,25.0,0.6142857142857143
bdacb10523cd8b46ed11649fee62e87388c26752,hive,False,2017-06-06 06:31:13,hive,,39,13,2,1,1,0.6646953053493421,5.0,167.0,25.0,23,23.0,9.0,done,1150.0,,False,1386.9408737788135,5.024542859238295,45.333333333333336,0.0363638502502464,0.6666666666666666,0.6666666666666666,0.8785996612083569,1.0,0.3603896103896103,15.333333333333334,0.7392892892892894
fae25566beae8ae43e694b3a312fb47dbaf4186b,hive,False,2017-06-08 07:28:19,hive,,6,6,3,3,1,1.25162916738782,17.6666666666667,15.666666666666698,123.333333333333,78,68.5,54.0,done,5048.0,,False,1466.2909774306663,5.506505852241454,56.0,0.038191601027326,1.0,0.0,0.8333333333333334,1.0,0.3571428571428571,26.0,0.9166666666666666
6fb647f32ce4e393c4bfcd871821d4da166abaa0,hive,True,2017-06-09 02:38:04,hive,62.0,23,18,1,1,1,0.0,7.0,10.0,10.0,65,47.6666666666667,14.0,done,1942.0,2017-08-10 23:09:28,False,544.0383891698087,5.084578959457066,26.666666666666668,0.0483615424344638,0.6666666666666666,0.0,0.7666666666666667,2.0,0.5023310023310024,16.333333333333332,0.8531746031746031
302360f51c2f6d93db244b6e67fc05517a654b2b,hive,True,2017-06-10 06:46:11,hive,105.0,17,0,2,2,2,0.322756958897398,34.0,5.0,268.0,67,49.6666666666667,0.5625070890628511,done,13073.0,2017-09-24 01:22:06,True,1108.2980460434387,4.749362090850774,20.0,0.0351199737312047,0.3333333333333333,0.0,0.9215686274509804,3.3333333333333335,0.75,14.0,0.7716750841750842
80c9c2efd44a9a736afa11308832ed4801a9746d,hive,False,2017-06-12 07:39:23,hive,,2,2,1,1,1,0.0,3.0,2.0,5.0,68,50.6666666666667,17.0,done,743.0,,False,1775.4012893101433,5.23543339408989,69.0,0.0388644530199766,0.0,0.0,0.8571428571428571,0.0,0.125,33.0,0.8
f572ce6d2c708ae0a08254d042ce5739c096ba18,hive,False,2017-06-14 09:08:46,hive,,2,0,1,1,1,0.0,47.0,4.0,230.0,187,39.3785714285715,45.0,done,8857.0,,False,694.1139116856042,5.077746216069096,20.0,0.0288137143821703,0.0,0.0,0.6,1.0,0.35,15.0,0.65
0c226c6892bdbe5001070fcbc12063aca8c72267,hive,True,2017-06-14 17:50:02,hive,26.0,2126,6,4,3,2,0.301777962187756,11.25,29.25,95.0,0,0.0,0.0,done,254.0,2017-07-11 03:43:05,False,533.8394248550973,5.237573779172525,20.0,0.037464449174822,2.0,0.0,1.0,2.0,0.0909090909090909,24.0,0.9142857142857144
314fe44e5c45fdf1ea2a3edbe9bb9eedda5c12fd,hive,True,2017-06-19 21:51:14,hive,291.0,1,1,1,1,1,0.0,18.0,6.0,42.0,15,14.333333333333302,6.0,done,1242.0,2018-04-07 03:28:26,False,2105.609137176786,5.400258098603631,59.0,0.0280203951238108,1.0,0.0,0.8333333333333334,1.0,0.3333333333333333,20.0,0.8625
71f52d8ad512904b3f2c4f04fe39a33f2834f1f2,hive,True,2017-06-22 21:58:27,hive,256.0,414,289,50,3,2,5.11476338708997,1.02,55.98,29.02,53,42.5,0.9647369286954828,done,586.0,2018-03-05 23:18:23,True,359.6558191504037,4.753534693722267,16.0,0.0561766843487095,0.5,0.5,0.7916666666666667,5.0,0.2371794871794871,19.0,0.6919642857142857
287113edb62bcf091651ba150dfe51ad76e12fde,hive,True,2017-06-24 13:47:34,hive,456.0,144,44,8,4,2,1.99135792417994,0.625,46.125,2.625,551,174.166666666666,0.229964733116162,done,606.0,2018-09-23 15:38:28,True,517.338221118666,5.005596874264846,20.333333333333332,0.0414633717301849,1.0,0.0,0.8291666666666666,0.8333333333333334,0.3164102564102564,20.5,0.8132877483563982
309cb0d432653be4ef8b1028ccc4ed5d5f5ae7e6,hive,False,2017-06-27 00:02:36,hive,,33,0,4,3,1,1.476259547156,12.75,9.75,98.0,0,0.0,0.0,done,3662.0,,True,1476.2300296475237,5.309406085007665,62.0,0.0419988746705034,1.0,0.0,0.7083333333333334,4.0,0.4347826086956521,18.0,0.6756756756756757
6fd0d1a483f2f887bc6cdf3229d83ef925ce46e7,hive,False,2017-06-28 00:21:46,hive,,86,0,3,2,1,1.31299699299419,17.6666666666667,6.33333333333333,121.666666666667,15,15.0,7.0,done,4843.0,,True,12133.146631941185,5.545037182185051,305.0,0.0251377494439134,2.0,1.0,0.832,3.0,0.25,27.0,0.8279883381924198
fafa953ffcb4c94997feca3e3ed3a23a91a0fe4a,hive,False,2017-06-28 14:41:24,hive,,3,0,1,1,1,0.0,26.0,32.0,90.0,76,49.5,34.0,done,701.0,,False,927.103775119712,5.0236640706979285,38.0,0.0409878602803588,2.0,4.0,0.7894736842105263,1.0,0.1428571428571428,26.0,0.7777777777777778
f4d8711adb520159e255127006cc6ab7616c2c3e,hive,False,2017-06-29 06:58:57,hive,,5,5,3,3,2,1.52192809488736,28.6666666666667,1.6666666666666698,430.666666666667,90,60.1666666666667,0.135930040051854,done,4847.0,,False,1923.29282899702,5.251672600068894,47.0,0.0244372564028692,0.0,0.0,0.7948717948717948,2.0,0.2777777777777778,23.0,0.6666666666666666
10944ee34a39efc0503ca917d1153751e1d495d2,hive,False,2017-06-30 02:01:05,hive,,18,5,2,2,2,0.96563613337061,7.5,293.5,35.0,484,173.25,0.9994801340417272,done,925.0,,False,411.1348490158,5.00475315252248,14.666666666666666,0.0414838711055375,0.0,0.0,0.8452380952380952,1.3333333333333333,0.4034313725490195,14.666666666666666,0.8708333333333332
bec80e8c116d9379cb3e100b7cdff131243020de,hive,False,2017-07-01 19:13:06,hive,,1,1,1,1,1,0.0,4.0,452.0,4.0,8,8.0,2.0,done,153.0,,False,699.5445253364838,4.994088437197074,29.0,0.0414555456438614,1.0,1.0,0.9411764705882352,0.0,0.4166666666666667,21.0,0.85
0731dab18c85363d4bad8a556c437a587277143c,hive,False,2017-07-06 02:33:18,hive,,7,4,1,1,1,0.0,14.0,6.0,58.0,485,174.083333333333,35.0,done,761.0,,False,10216.426470934468,5.838745100537903,235.0,0.0230021721067117,1.0,0.0,0.8043478260869565,3.0,0.3947368421052631,29.0,0.7912772585669782
4536fb74c0c2aecfaad1a3b17d2e016a438a8bd2,hive,False,2017-07-07 06:09:45,hive,,30,5,2,2,1,0.9517626756348307,9.0,117.5,22.0,13,10.0,8.0,done,1293.0,,False,435.2515280679184,4.932652618544254,20.333333333333332,0.0540771441859914,1.0,1.0,0.5888888888888889,3.3333333333333335,0.3253968253968253,16.0,0.7792207792207791
7f5460d8e53f0d579e7c75f46911faa1180d482d,hive,False,2017-07-08 15:55:26,hive,,2537,106,9,5,1,1.81928562869539,3.11111111111111,139.777777777778,13.1111111111111,209,151.666666666667,191.0,done,648.0,,False,4745.3169023183,5.5052528469358615,139.0,0.0292920373625821,2.0,0.0,0.7352941176470589,4.0,0.0888888888888888,27.0,0.6579925650557621
7580de9a49df1107ae9e709c4e2615a0982f5ed4,hive,True,2017-07-11 07:54:23,hive,776.0,40,48,8,8,6,2.55016746404906,7.875,41.375,80.875,210,152.666666666667,0.199999999923425,done,2061.0,2019-08-26 21:39:44,True,737.3955211336113,4.9607255675369,31.0,0.042644456176752,1.0,1.5,0.861904761904762,1.5,0.2142857142857142,22.0,0.7960687960687961
aef22bf4eb4336ba25b1505dd37c92e5a20dfb83,hive,True,2017-07-12 02:01:47,hive,205.0,61,1,4,3,1,1.4673875680758102,9.25,17.25,46.75,166,101.666666666666,103.0,done,355.0,2018-02-02 21:27:08,True,3655.486522724671,5.661475952185633,114.0,0.0311859992620157,1.0,0.0,0.7884615384615384,1.0,0.4893617021276595,23.0,0.7204968944099379
607077a906fa5157538ac74dd4be38c3ece33aa0,hive,True,2017-07-12 09:51:54,hive,29.0,42,74,1,1,1,0.0,36.0,8.0,134.0,7,7.0,2.0,done,1980.0,2017-08-10 23:09:28,False,405.49249621764574,4.682832336088299,15.363636363636363,0.0489283525419042,0.7272727272727273,0.0454545454545454,0.8446301239961526,2.136363636363636,0.2103573194482285,19.09090909090909,0.7613818611411798
e7081035bb9768bc014f0aba11417418ececbaf0,hive,True,2017-07-18 03:28:09,hive,273.0,50,40,19,4,1,3.37092918489229,0.526315789473684,217.42105263157904,7.68421052631579,10,7.75,10.0,done,8544.0,2018-04-17 04:34:16,False,1040.984811810732,4.984979018382199,36.6764705882353,0.0399728735242717,0.6176470588235294,0.2941176470588235,0.7711000565580148,1.0588235294117647,0.2167381393855738,20.058823529411764,0.7192682294430941
