commit_id,project,buggy,date,repo,gap,LA,LD,NF,ND,NS,Entropy,NDEV,AGE,NUC,EXP,REXP,SEXP,target,LT,fix_date,fix,HV,TE,DD,DD_HV,MDNL,NB,EC,NOP,NOGV,NOMT,II
dac1190d678717a74c44cb46c40f326a68b429cd,groovy,False,2017-12-05 09:39:15,groovy,,14,4,1,1,1,0.0,21.0,11.0,70.0,341,341.0,173.0,done,379.0,,False,586.4210625757214,5.126068478606596,19.0,0.0323999276501884,2.0,0.0,1.0,1.0,0.0909090909090909,19.0,0.0
2532d29e887399633d165db4cb690dc1becc62d9,groovy,False,2017-12-05 09:53:51,groovy,,34,20,2,2,1,0.7642045065086199,3.5,226.5,7.0,342,342.0,177.0,done,272.0,,False,535.0242986264551,4.9728932510055985,14.0,0.0261670358448048,0.0,0.0,0.4285714285714285,1.0,0.125,20.0,0.0
e1ce4824186f62f5fb05a407da79b8da61bc87a4,groovy,False,2017-12-05 15:35:19,groovy,,12,7,2,1,1,0.981940786864098,33.0,4.5,445.5,1,1.0,1.0,done,18930.0,,False,47.85311356620717,3.8599045365351503,3.0,0.0628330620476056,0.0,0.0,1.0,2.0,0.3333333333333333,19.25,0.0
d519325d50821eb67ea759f710db03ad4731baa6,groovy,False,2017-12-06 10:14:25,groovy,,1,0,1,1,1,0.0,7.0,633.0,14.0,349,349.0,177.0,done,726.0,,False,324.6376137881291,5.052388416372816,1.0,0.0030803577821165,0.0,0.0,0.3333333333333333,2.0,0.0,17.0,0.0
ae7b94731b48318a283c28bf9e98980ea838373d,groovy,False,2017-12-06 12:02:25,groovy,,4,4,1,1,1,0.0,14.0,0.0,37.0,352,352.0,180.0,done,265.0,,False,487.2818866097718,4.9112831241896915,26.0,0.0533572059919836,0.0,0.0,0.8571428571428571,1.0,0.1818181818181818,22.0,0.0
98bb3a8ab2c3c4be7f5a6027d081baea9590ae26,groovy,False,2017-12-06 17:32:36,groovy,,2,22,1,1,1,0.0,14.0,0.0,38.0,353,353.0,181.0,done,265.0,,False,31.69925001442312,3.958229168669879,2.0,0.0630929753571457,0.0,0.0,0.0,1.0,0.5,18.0,0.0
0401f744b1d59cd8693bfb9c07940ccc013b91d7,groovy,False,2017-12-06 18:59:08,groovy,,11,11,8,6,2,2.73215889136457,3.375,127.625,25.375,354,354.0,0.6248703006112879,done,2445.0,,False,1118.7859349201565,4.999976966340343,39.285714285714285,0.0374989796754376,0.8571428571428571,0.8571428571428571,0.7841430527144813,5.142857142857143,0.2819255932037887,28.142857142857142,0.0
1ef91d1e5f6df87ce4a6062070695db58a152446,groovy,False,2017-12-07 16:10:43,groovy,,1,1,1,1,1,0.0,21.0,0.0,83.0,358,358.0,185.0,done,938.0,,False,1008.952633051879,5.213637075271811,20.0,0.0198225361080668,0.0,0.0,0.25,0.0,0.5625,25.0,0.0
9356f11397dcf80d2ffd4548bc99b2181cdc7ba0,groovy,False,2017-12-07 16:32:42,groovy,,7,12,2,1,1,0.981940786864098,33.5,21.5,447.0,359,359.0,186.0,done,18930.0,,False,34.42789766290778,3.944925148789392,3.0,0.0874407144551608,0.0,0.0,1.0,2.0,0.3333333333333333,12.25,0.0
89d35d6c62f95db987a42be63cdcfb8959eeec10,groovy,False,2017-12-07 17:29:56,groovy,,1,1,1,1,1,0.0,8.0,634.0,29.0,360,360.0,187.0,done,181.0,,False,249.12330506147785,4.565718146317504,14.0,0.0561970707499449,0.0,0.0,0.4,2.0,0.2,17.0,0.0
384ee1c44b1b64719503395f8c80bfd62284eeea,groovy,False,2017-12-08 12:39:51,groovy,,35,31,1,1,1,0.0,13.0,3.0,39.0,365,365.0,190.0,done,372.0,,False,1391.3472448465077,5.007921096803363,48.0,0.0344989363207423,1.0,2.0,0.8571428571428571,1.0,0.5714285714285714,19.0,0.0
8815f3ea028e0dee13ee319c584613daa7c8947b,groovy,False,2017-12-08 22:56:06,groovy,,41,13,1,1,1,0.0,25.0,1.0,149.0,366,366.0,191.0,done,1108.0,,False,93.59029625876354,4.214313311576881,5.8,0.0635884000061347,0.2,0.0,1.0,0.6,0.6499999999999999,8.4,0.0
37d08fb1f9ca1e232f4b0b94baa216674bfd9007,groovy,False,2017-12-09 00:30:22,groovy,,44,15,1,1,1,0.0,25.0,0.0,150.0,367,367.0,192.0,done,1136.0,,False,295.9304325526695,4.563262947796436,14.666666666666666,0.0505772636150757,0.3333333333333333,0.0,0.8472222222222222,1.6666666666666667,0.5059523809523809,15.666666666666666,0.0
1aa79fd5671f732b2b41bdb861b089d10e25f07f,groovy,False,2017-12-09 21:35:16,groovy,,4,10,2,1,1,0.8631205685666309,0.5,0.0,1.0,369,369.0,194.0,done,152.0,,False,60.94436251225965,4.100816878908575,4.0,0.065633634270854,0.0,0.0,1.0,1.0,0.6666666666666666,8.0,0.0
1202cd513783ae12898622ac82ac2129c4ec5604,groovy,False,2017-12-09 22:44:04,groovy,,17,3,1,1,1,0.0,1.0,0.0,4.0,372,372.0,197.0,done,148.0,,False,343.790708660333,4.59577005117475,21.0,0.0610836752448365,0.0,0.0,1.0,3.0,0.4285714285714285,19.0,0.0
00c1ee1d56720df592616fa031975669b542fb37,groovy,False,2017-12-09 22:56:21,groovy,,2,6,1,1,1,0.0,1.0,0.0,5.0,373,373.0,198.0,done,162.0,,False,366.8646389922032,4.707391774713766,21.0,0.0572418210097547,0.0,0.0,1.0,3.0,0.4285714285714285,19.0,0.0
ab4c7b0893d60328339372db418dc5288aa097e2,groovy,False,2017-12-10 02:03:32,groovy,,2,2,1,1,1,0.0,1.0,0.0,7.0,375,375.0,200.0,done,192.0,,False,11.60964047443681,3.74741303953164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0
5a16022eb356de9a9bc4971b2e8eb1f9a4b2baaa,groovy,False,2017-12-10 19:27:38,groovy,,8,2,1,1,1,0.0,0.0,0.0,0.0,378,378.0,203.0,done,192.0,,False,304.22721692772814,4.86251978206836,11.0,0.036157185774122,1.0,0.0,1.0,0.0,0.3333333333333333,21.0,0.0
e26394b154cca57237688f5d5901ca5ce95785ef,groovy,False,2017-12-10 20:03:33,groovy,,4,5,1,1,1,0.0,4.0,956.0,4.0,379,379.0,204.0,done,55.0,,False,120.92782504182703,4.458313203934565,6.0,0.0496163723934065,1.0,0.0,1.0,0.0,0.3333333333333333,20.0,0.0
a6f2133fc52a715839e3b77ee0871255f4d38174,groovy,False,2017-12-11 02:12:56,groovy,,1,1,1,1,1,0.0,14.0,17.0,90.0,388,388.0,210.0,done,1510.0,,False,57.3594000115385,4.16846567111059,5.0,0.087169670515978,0.0,0.0,0.5,1.0,0.3333333333333333,12.0,0.0
b2e8aa2167235e0420f8d6e79042f6e978378d8c,groovy,False,2017-12-11 11:22:57,groovy,,1,2,1,1,1,0.0,1.0,0.0,4.0,393,393.0,215.0,done,269.0,,False,11.60964047443681,3.74741303953164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0
67db12f11e7d06f860d76a0f3cb16a0c0ebb2326,groovy,False,2017-12-11 18:41:54,groovy,,1,1,1,1,1,0.0,18.0,4.0,85.0,395,395.0,217.0,done,702.0,,False,269.2118756352258,4.653312708113939,8.0,0.0297163710966442,1.0,0.0,0.0,1.0,0.0,22.0,0.0
6323cd15f456b8185688a143dbcbba68b216d9f1,groovy,False,2017-12-11 21:22:11,groovy,,2,2,2,2,2,1.0,9.0,0.0,102.5,396,396.0,0.6248703006112879,done,2564.0,,False,190.4007295368388,4.899060554007174,2.0,0.0161018989600001,0.0,0.5,0.7083333333333333,1.0,0.5,23.5,0.1896551724137931
d66bbd75473df54cdab95975a7dc151a8039fb49,groovy,False,2017-12-12 00:16:22,groovy,,2,2,1,1,1,0.0,1.0,0.0,7.0,398,398.0,220.0,done,203.0,,False,141.7774500490386,4.624315190681007,10.0,0.0705330784023916,0.0,0.0,0.3333333333333333,3.0,0.0,19.0,0.0
9e39eed4e1b27b1ea3a27258398299319df3122e,groovy,False,2017-12-12 03:17:11,groovy,,38,287,8,4,4,1.92730758361266,4.0,222.0,79.75,1782,384.9738095238231,0.33333333325965,done,225.0,,False,1862.7222416432237,5.641606277080156,62.0,0.0332846189377681,1.0,3.0,0.71875,1.0,0.3461538461538461,21.0,0.0
1b248d367d7e931becdcc47eaffc9073b2851ac2,groovy,False,2017-12-12 20:54:35,groovy,,16,4,1,1,1,0.0,6.0,1.0,22.0,405,405.0,225.0,done,228.0,,False,1941.5424920835303,5.6713205238200155,63.0,0.0324484270917978,1.0,3.0,0.71875,1.0,0.3461538461538461,21.0,0.0
6e2a7dda757d3c88708667efebe88e50c2540f31,groovy,False,2017-12-12 23:32:17,groovy,,12,8,1,1,1,0.0,17.0,7.0,104.0,406,406.0,226.0,done,977.0,,False,600.7876714589684,5.156641652930297,26.0,0.0432765205332208,0.0,0.0,0.6153846153846154,1.0,0.5,18.0,0.0
a42dc880e084c2f08a384cc3f2f0978e68dc6d21,groovy,False,2017-12-13 01:06:16,groovy,,4,16,1,1,1,0.0,7.0,0.0,23.0,407,407.0,227.0,done,240.0,,False,1862.7222416432237,5.641606277080156,62.0,0.0332846189377681,1.0,3.0,0.71875,1.0,0.3461538461538461,21.0,0.0
380c79d98a2ecf692f11d91eda0cb28ca18be23d,groovy,False,2017-12-13 10:41:15,groovy,,4,3,3,1,1,1.55665670746282,0.333333333333333,1.0,4.33333333333333,408,408.0,228.0,done,624.0,,False,110.36732497404944,4.511918147629927,3.0,0.038064725874242,0.0,0.0,0.8333333333333334,0.0,0.611111111111111,27.666666666666668,0.0
22e45ebe2ab9a7524ccde311fed8f01c7ff3b987,groovy,False,2017-12-13 11:22:54,groovy,,13,12,6,2,1,2.3673518144449903,4.16666666666667,0.5,29.6666666666667,409,409.0,229.0,done,1962.0,,False,95.58712397095636,4.487857995474119,3.2,0.0466366543151914,0.2,0.0,0.8400000000000001,0.0,0.6866666666666666,24.2,0.0
2b7e15249060d90a9cd986b1f5e54f8279d0a69a,groovy,False,2017-12-13 15:16:44,groovy,,4,2,1,1,1,0.0,11.0,6.0,27.0,455,327.333333333332,72.0,done,1393.0,,False,545.0,4.39806700640183,30.0,0.055045871559633,0.0,0.0,1.0,3.0,0.75,20.0,0.0
084a39835c5cfd9bc7aff250f2b7df691cbf37f4,groovy,False,2017-12-13 16:34:16,groovy,,6,4,1,1,1,0.0,7.0,0.0,24.0,410,410.0,230.0,done,228.0,,False,1842.6209224888005,5.655015382394934,60.0,0.0325623134241626,1.0,3.0,0.7096774193548387,1.0,0.3846153846153846,21.0,0.0
ed1c4c4b9327d10672a6d5f9acdb337a1601ed4c,groovy,False,2017-12-15 09:58:29,groovy,,10,11,1,1,1,0.0,0.0,0.0,0.0,412,412.0,231.0,done,1168.0,,False,488.6882888885461,5.064632484977003,19.666666666666668,0.0412105594213777,2.0,0.6666666666666666,0.7222222222222222,1.3333333333333333,0.0944444444444444,23.333333333333332,0.0
6a7c42e8c7b2edb2ab957abe0f670195e0ca2e5c,groovy,False,2017-12-20 11:04:28,groovy,,2,2,1,1,1,0.0,0.0,0.0,0.0,414,414.0,233.0,done,181.0,,False,64.72503367497927,4.377278130987435,4.0,0.0617998905969867,0.0,0.0,1.0,2.0,0.4,16.0,0.0
3edec28ff5f22c5cb938dc4fbeeb25f599d2c238,groovy,True,2017-12-21 09:19:54,groovy,221.0,11,23,1,1,1,0.0,0.0,0.0,0.0,416,416.0,235.0,done,597.0,2018-07-31 07:12:03,False,443.7363112890257,4.8711900806379544,17.0,0.0391544739058765,0.5,0.0,0.6875,1.0,0.5852272727272727,16.0,0.0
947aed975b6d9758762c145e679c534eb4ce71ef,groovy,False,2017-12-21 09:22:37,groovy,,4,0,1,1,1,0.0,0.0,0.0,0.0,417,417.0,236.0,done,223.0,,False,94.0116453487578,4.3079764393853,6.0,0.0638218805525807,0.0,0.0,0.5,1.0,0.6,19.0,0.0
1fe0acf07004e7c0932af1853f6a06903eabdd62,groovy,False,2017-12-23 16:16:03,groovy,,1,1,1,1,1,0.0,0.0,0.0,0.0,420,420.0,237.0,done,928.0,,False,791.9081092814544,5.360579072217756,36.0,0.0454598198680715,1.0,0.0,0.8888888888888888,3.0,0.3333333333333333,20.0,0.0
58bd8a0dd983f1b2d551d8569f65034909568568,groovy,False,2017-12-24 03:59:32,groovy,,4,3,1,1,1,0.0,0.0,0.0,0.0,48,26.5,46.0,done,126.0,,False,864.6653159937421,4.844350745692839,37.0,0.042791123126613,1.0,0.0,0.8666666666666667,3.0,0.2,23.0,0.0
a32df1088d8ad11c825b23cb039df2d0f852f068,groovy,False,2017-12-26 09:01:59,groovy,,1,1,1,1,1,0.0,0.0,0.0,0.0,421,421.0,238.0,done,317.0,,False,1894.0863150172856,5.378486305024903,61.0,0.032205501679813,1.0,0.0,0.9090909090909092,2.0,0.4666666666666667,27.0,0.0
12997ac1dc4830aeb4a427ce53c89e417b2b5449,groovy,False,2017-12-26 09:09:08,groovy,,6,2,1,1,1,0.0,0.0,0.0,0.0,422,422.0,239.0,done,120.0,,False,215.49323753389433,4.5679067232535635,8.0,0.0371241348060479,1.0,0.0,0.7142857142857143,1.0,0.2,22.0,0.0
6781fc5d0e75854e182afb15d6f0f1ea1b8c1ece,groovy,False,2017-12-26 09:30:53,groovy,,16,8,1,1,1,0.0,0.0,0.0,0.0,423,423.0,240.0,done,343.0,,False,2070.9011377291663,5.3121989863174,42.0,0.0202810260880221,2.0,2.0,0.7567567567567568,2.0,0.0666666666666666,24.0,0.0
7050ae43fd77f3bbff7ee29c12235fce192064d3,groovy,False,2017-12-29 21:28:33,groovy,,3,3,3,1,1,1.58496250072116,0.0,0.0,0.0,425,425.0,242.0,done,860.0,,False,1683.998816456269,5.390500993819859,60.333333333333336,0.0349613091366155,1.0,2.0,0.6959270887842317,10.666666666666666,0.1335839598997493,36.333333333333336,0.0
891edd7a4738c950db940f73eddc3c9f0b8d6601,groovy,False,2017-12-31 19:31:42,groovy,,7,5,4,3,2,1.88791850267113,3.75,433.75,12.75,428,428.0,0.6248703006112879,done,1814.0,,False,672.1029999369814,4.524470762939682,18.5,0.0347250152875935,0.0,0.0,0.4742424242424242,1.0,0.5047619047619047,18.5,0.0
2fd9a0d538ddcd4ecd0003eb9e2935a5cad110db,groovy,False,2017-12-31 20:46:24,groovy,,1,2,1,1,1,0.0,4.0,0.0,4.0,430,430.0,202.0,done,216.0,,False,348.2892142331043,4.466377306494963,10.0,0.0287117705382262,0.0,0.0,0.3333333333333333,3.0,0.1666666666666666,18.0,0.0
9b1fb03d67cdd49c6de20b26d6d300adaa54f52a,groovy,False,2018-01-03 09:57:59,groovy,,17,17,6,6,2,2.08746284125034,2.6666666666666696,12.166666666666698,10.5,435,435.0,0.6248703006112879,done,2617.0,,False,702.3820181644428,4.457012556512839,26.8,0.0380004713086871,0.4,0.0,0.7904761904761904,1.0,0.3296969696969697,23.2,0.1123167155425219
fbeeae04f15245b195ffa3b67dc2b2f7f4f61852,groovy,False,2018-01-03 16:25:22,groovy,,11,14,12,6,5,3.5736606896881904,1.4166666666666698,201.5,24.1666666666667,468,336.166666666666,0.289999979562384,done,389.0,,False,85.11011351724513,4.064096131931637,5.0,0.0587474248755042,0.0,0.0,1.0,0.0,0.6666666666666666,11.0,0.0
6a27f56dc0cd8b43663b43802209d26e97ced68b,groovy,False,2018-01-04 01:07:05,groovy,,2,2,1,1,1,0.0,2.0,0.0,3.0,37,21.0,13.0,done,2176.0,,False,2765.5779805815273,5.420335067515805,100.0,0.036158806839709,1.0,0.0,0.8125,1.0,0.4358974358974359,18.0,0.0
45233b673076405b1d73cccec99675559a6a8639,groovy,False,2018-01-04 12:34:03,groovy,,16,2,2,1,1,0.991076059838222,1.5,1.0,4.5,471,338.333333333332,300.0,done,285.0,,False,1683.8565815002207,5.44941256852753,57.0,0.0338508639193108,1.0,0.0,0.6571428571428571,2.0,0.3846153846153846,34.0,0.0
20fa92c9573527909660dba0df8a442d400dfda2,groovy,False,2018-01-05 16:46:00,groovy,,21,12,7,5,2,2.3632528492052702,2.85714285714286,164.142857142857,20.2857142857143,440,440.0,0.6248703006112879,done,268.0,,False,78.13781191217038,4.235778590741804,3.0,0.0383937037214723,0.0,0.0,0.3333333333333333,0.0,0.0,11.0,0.0
628a19aabbb222644e18dd54e10f53263930a1a9,groovy,False,2018-01-05 21:36:18,groovy,,23,11,1,1,1,0.0,1.0,0.0,4.0,441,441.0,253.0,done,268.0,,False,247.9133631359626,4.764511074290686,14.0,0.0543443858812929,0.75,0.0,0.6166666666666667,0.5,0.3270833333333333,18.0,0.0
5262442ad8330cff5dfeae01a244b8bb7771e82b,groovy,False,2018-01-05 21:50:42,groovy,,1,6,1,1,1,0.0,1.0,0.0,5.0,442,442.0,254.0,done,280.0,,False,78.13781191217038,4.235778590741804,3.0,0.0383937037214723,0.0,0.0,0.3333333333333333,0.0,0.0,11.0,0.0
afac5ed6dcfe747fbad5263772263ad4e037cbd3,groovy,False,2018-01-08 17:57:46,groovy,,4,2,1,1,1,0.0,1.0,0.0,2.0,448,448.0,259.0,done,1675.0,,False,859.0506061496269,5.160124938862036,31.0,0.0360863490207473,2.0,1.0,0.75,3.0,0.0769230769230769,25.0,0.7868852459016393
29791eb4258b74027b9eec500c3393ad12755d4b,groovy,False,2018-01-08 18:54:56,groovy,,2,2,1,1,1,0.0,1.0,0.0,3.0,449,449.0,260.0,done,1677.0,,False,899.1789626161061,5.149659942432451,35.0,0.0389243982067481,2.0,1.0,0.75,3.0,0.1428571428571428,25.0,0.7868852459016393
39e9a94a2dc119778b229d74079702c80654c805,groovy,False,2018-01-09 01:02:04,groovy,,24,1,1,1,1,0.0,1.0,0.0,4.0,451,451.0,262.0,done,1677.0,,False,915.9338501182696,5.149347691546812,36.0,0.0393041484331554,2.0,1.0,0.75,3.0,0.1428571428571428,25.0,0.7903225806451613
7cda9e4159b5018bd99cb4e0199bda751e8f5d8f,groovy,False,2018-01-09 08:49:59,groovy,,9,1,1,1,1,0.0,1.0,0.0,2.0,452,452.0,263.0,done,85.0,,False,771.4498465081233,5.1987789212100495,9.0,0.0116663449227936,1.0,0.0,0.6428571428571429,0.0,0.0,30.0,0.0
617eb2faf597f5d1d661aae8ab163a787bfba281,groovy,False,2018-01-09 09:40:30,groovy,,229,82,1,1,1,0.0,0.0,0.0,0.0,453,453.0,264.0,done,240.0,,False,1100.8971475870485,5.224877635268712,43.0,0.039228536775216,2.0,1.5,0.898989898989899,1.0,0.2215686274509803,19.0,0.0
116be1e885edb761c12f8c2ad85deab4941f6f5e,groovy,False,2018-01-10 09:18:06,groovy,,22,0,1,1,1,0.0,1.0,117.0,10.0,457,457.0,209.0,done,231.0,,False,225.47024882434263,4.718391997298251,7.6,0.0361251716427928,0.0,0.0,0.7261904761904763,1.0,0.5933333333333334,21.8,0.6837878787878788
3e167cc2f957a9e012546917df19b9d82e6cf207,groovy,False,2018-01-11 11:58:55,groovy,,12,11,1,1,1,0.0,0.0,0.0,0.0,459,459.0,267.0,done,764.0,,False,2673.3261379560727,5.483838770611148,99.0,0.0370325186270358,1.0,0.0,0.8709677419354839,2.0,0.2413793103448276,23.0,0.0114942528735632
0eb78550969677add05ee98a03be3b40537007ca,groovy,False,2018-01-24 08:52:34,groovy,,9,14,1,1,1,0.0,1.0,0.0,4.0,462,454.0,270.0,done,93.0,,False,756.7279879798108,5.040248417155074,13.0,0.0171792245119746,1.0,0.0,0.5333333333333333,0.0,0.0,30.0,0.0
1873534a85bf92fcecd1942dc5e35d95f433740d,groovy,False,2018-01-24 08:54:57,groovy,,2,1,1,1,1,0.0,1.0,0.0,5.0,463,455.0,271.0,done,88.0,,False,772.0878503831916,5.042412529569952,13.0,0.0168374622053021,1.0,0.0,0.5333333333333333,0.0,0.0,34.0,0.0
7be5f2f82bea6987bac5f65bfa5561b2ee0b6309,groovy,False,2018-01-25 15:32:29,groovy,,1,1,1,1,1,0.0,1.0,19.0,7.0,468,455.0,274.0,done,276.0,,False,178.37726474549189,4.6271076368478585,9.0,0.0504548604489544,1.0,0.0,0.6666666666666666,0.0,0.4,19.0,0.0
b673737a62f04308bb1d7c03b4eb4a186657d750,groovy,False,2018-01-30 14:34:32,groovy,,2,2,1,1,1,0.0,4.0,827.0,7.0,471,452.0,212.0,done,134.0,,False,113.64100895095962,4.38161701421698,8.5,0.0746810444378389,0.0,0.0,1.0,2.0,0.5476190476190476,27.0,0.0
534620ddcaf2d5547c97f5927da5248bdc719791,groovy,False,2018-01-31 11:26:26,groovy,,1,1,1,1,1,0.0,9.0,61.0,18.0,472,453.0,213.0,done,862.0,,False,74.00879436282185,4.368042422572716,4.0,0.0540476308854639,0.0,0.0,0.0,3.0,0.2,16.0,0.0
1594c1b4c9efb0610768e1346b453d1344b0e6b8,groovy,False,2018-02-02 18:23:50,groovy,,23,1,3,3,1,1.57742877291349,0.0,0.0,0.0,473,454.0,276.0,done,3532.0,,False,820.4020192750257,4.8251406816454345,34.0,0.0411923406629252,0.3333333333333333,1.3333333333333333,0.7679197994987469,2.3333333333333335,0.365079365079365,25.666666666666668,0.0
a29598b1c865aa5f8b155d19d2a52b66e7f97203,groovy,False,2018-02-04 17:41:57,groovy,,57,11,2,2,1,0.322756958897398,10.5,1.0,52.5,493,347.833333333332,321.0,done,908.0,,False,563.5573705311236,4.86422259367432,25.0,0.0572249120067255,1.0,0.0,0.494047619047619,2.5,0.1428571428571428,18.5,0.0
d8d551e1d656b69bd2e635a34e6c0d102682562a,groovy,False,2018-02-05 09:21:02,groovy,,4,7,1,1,1,0.0,0.0,0.0,0.0,477,458.0,279.0,done,224.0,,False,612.6219369329215,5.056183747462909,20.0,0.032646561923867,0.0,0.0,0.6,3.0,0.3,21.0,0.0
6b208c17f004036f9f0c694acf644d5fd114d0ad,groovy,False,2018-02-06 17:37:16,groovy,,9,20,1,1,1,0.0,1.0,0.0,4.0,485,466.0,286.0,done,839.0,,False,213.6173847296373,4.522491535562457,8.0,0.0372642128262084,0.0,0.0,1.0,1.5,0.3333333333333333,17.0,0.0
ffb33c5942bee86da996a46f7fd5808573d9375b,groovy,False,2018-02-07 13:32:32,groovy,,2,3,3,3,1,1.52192809488736,0.0,0.0,0.0,489,470.0,288.0,done,1732.0,,False,2266.0964810958967,4.793092543620934,63.666666666666664,0.0469203974334124,1.0,2.3333333333333335,0.3707070707070707,1.0,0.5029411764705882,17.333333333333332,0.0
08d108220747260e4dd2c74a1aae515e44e30fd3,groovy,False,2018-02-07 22:50:27,groovy,,2,34,2,1,1,0.309543429150325,0.5,1.0,3.0,43,25.0,17.0,done,1509.0,,False,846.3139570411643,4.8478171198301165,44.0,0.0521060639086917,0.5,3.0,1.0,2.5,0.75,23.0,0.0
c376685de0b93bdcea049369bbcb1fb06a2e0bf8,groovy,False,2018-02-08 08:56:56,groovy,,9,9,1,1,1,0.0,2.0,0.0,3.0,492,473.0,291.0,done,649.0,,False,493.305186263697,4.940593282859325,27.0,0.0547328525055625,0.0,0.0,0.9,2.0,0.5,12.0,0.0
8f881115ea98144c45d7f334e57599326f070a0c,groovy,False,2018-02-08 19:46:47,groovy,,4,4,1,1,1,0.0,3.0,0.0,7.0,498,351.166666666666,326.0,done,2225.0,,False,1711.0070709588454,4.999401012252391,58.333333333333336,0.0405669656723953,0.3333333333333333,0.3333333333333333,0.8399610136452241,2.3333333333333335,0.3152421652421652,24.666666666666668,0.0046948356807511
ec6b6de6fd52889ad2cc881771744572a46f41ae,groovy,False,2018-02-18 03:52:04,groovy,,7,7,6,4,1,2.52164063634332,1.0,7.16666666666667,4.5,4,4.0,3.0,done,1525.0,,False,241.3327270855228,3.939765260647917,9.333333333333334,0.0654823918771722,0.1666666666666666,0.0,0.9206349206349206,1.5,0.6197916666666666,11.0,0.0
6ab6759207f55430e53e4a0f69a1dd56ad37639e,groovy,False,2018-02-18 05:47:34,groovy,,17,9,9,6,1,3.1087444110159304,0.666666666666667,5.33333333333333,3.77777777777778,6,6.0,4.0,done,1997.0,,False,189.23652157678265,3.880056719108582,7.375,0.062522799569999,0.125,0.0,0.9404761904761904,1.25,0.6553030303030303,11.625,0.0
ee6060bee045631cca608a48fb36c3483aaafec3,groovy,False,2018-02-18 19:28:28,groovy,,29,38,1,1,1,0.0,2.0,0.0,3.0,8,8.0,6.0,done,492.0,,False,108.743023040715,4.06554793257523,8.0,0.0736339930935176,0.0,0.0,0.6666666666666666,1.0,0.3333333333333333,10.5,0.0
5217a582a709cb91936cd4c66e5bbfac127430f1,groovy,False,2018-02-18 20:29:28,groovy,,20,16,2,2,1,0.91829583405449,1.0,6.0,3.5,10,10.0,8.0,done,603.0,,False,135.48632522956,4.223904964243368,7.857142857142857,0.0687844965232635,0.2857142857142857,0.0,0.6666666666666666,1.0,0.385204081632653,12.857142857142858,0.0
2aacdba5703b9032e2ade53829083f1861cd4505,groovy,False,2018-02-18 20:46:02,groovy,,16,20,2,2,1,0.91829583405449,1.0,0.0,4.5,11,11.0,9.0,done,607.0,,False,135.48632522956,4.223904964243368,7.857142857142857,0.0687844965232635,0.2857142857142857,0.0,0.6666666666666666,1.0,0.385204081632653,12.857142857142858,0.0
b09e08bf15a6962928dd969dddac605c28535f06,groovy,False,2018-02-18 20:47:09,groovy,,4,4,1,1,1,0.0,2.0,0.0,7.0,12,12.0,10.0,done,483.0,,False,108.743023040715,4.06554793257523,8.0,0.0736339930935176,0.0,0.0,0.6666666666666666,1.0,0.3333333333333333,10.5,0.0
5d5b590cdbbba90097d6e8e36115f9cfda391765,groovy,False,2018-02-20 00:17:25,groovy,,20,22,1,1,1,0.0,1.0,1.0,1.0,14,14.0,12.0,done,424.0,,False,530.2619477814733,5.017444277076088,31.0,0.0584616718768879,1.0,0.0,1.0,2.0,0.4117647058823529,18.0,0.0
b8a52eb30f339b11601d747ebf8be186957853f8,groovy,False,2018-02-20 04:00:48,groovy,,12,17,7,6,1,2.45196590854766,0.7142857142857142,17.7142857142857,1.0,17,17.0,15.0,done,5872.0,,False,664.6366658517607,5.0505090888662965,24.571428571428573,0.0379600635654531,1.0,0.1428571428571428,0.7476190476190476,2.0,0.1754870129870129,24.857142857142858,0.0
87ff616f702855584fb44396d3b8dbeed420c635,groovy,False,2018-02-20 04:06:25,groovy,,10,10,5,4,1,2.12192809488736,1.0,0.0,1.2,18,18.0,16.0,done,20553.0,,False,482.2057190741041,4.952142136934895,17.5,0.0427261520546438,0.25,1.125,0.8891025641025642,1.875,0.0551535087719298,33.5,0.0661764705882353
daadd6eb4d94435fbe6079b213c8268dad7bbc96,groovy,False,2018-02-20 04:19:29,groovy,,1,1,1,1,1,0.0,1.0,6.0,2.0,20,20.0,18.0,done,1566.0,,False,1553.3331337352388,5.214223431448883,16.0,0.0103004305081199,1.0,0.0,1.0,2.0,0.5833333333333334,29.0,0.0
fc01573ff97be0f25dec1f975f6308fa82c97287,groovy,False,2018-02-20 04:26:21,groovy,,10,10,4,1,1,1.7609640474436798,0.25,93.75,0.25,21,21.0,19.0,done,3417.0,,False,260.44193232696074,4.510923495073791,11.7,0.0384993014624598,0.5,0.0,0.5102564102564102,2.1,0.0647435897435897,16.3,0.0
33be1e1d51dd0b238ee551eff0c46a2306b7e339,groovy,False,2018-02-27 09:29:01,groovy,,7,6,4,3,1,1.8843135277998,1.0,115.75,4.25,501,480.0,216.0,done,1015.0,,False,226.45747513915953,4.546972201385626,11.0,0.0618803314838221,0.0,0.0,0.8111111111111112,1.6666666666666667,0.3888888888888888,15.0,0.0
3a3b32c3b823b972a0d097a85b76bead544bcebf,groovy,False,2018-03-02 01:26:12,groovy,,3,3,1,1,1,0.0,1.0,55.0,1.0,35,35.0,28.0,done,1054.0,,False,53.09555949836862,4.295113369758939,2.0,0.0368403429711138,0.0,0.0,1.0,0.5,0.75,14.0,0.0
