commit_id,project,fix_date,buggy,fix,date,gap,target
e7eca7c6bdb69aca83ba5658d9b64530791b5835,camel,,False,False,2016-08-26 17:18:38,,yes
08f46a76de7c697d8c816a7129bb3d4053f3f5a6,camel,,False,False,2016-08-26 18:26:38,,no
cff69b0cb6a6362c281025477658c2d8734da001,camel,,False,False,2016-08-26 18:27:11,,no
8bae55b77360f005609435fb35daf9c4bcbaf8da,camel,,False,False,2016-08-26 20:06:22,,yes
884523e7143d4ad8d92f4d9e10b0c44c61d24a7c,camel,,False,False,2016-08-26 20:16:14,,yes
b571734d8f61e5ec733dfca401095ab8855b61f0,camel,,False,False,2016-08-26 20:18:57,,yes
6692e9381b128189d98609470719b7448c6cb6a8,camel,,False,False,2016-08-26 20:36:23,,yes
90ce8ab426c3c091efc470f01346d1435edac58d,camel,,False,False,2016-08-26 20:41:26,,yes
80d21843894c30fff68f48dab9e1c28d6b0ca544,camel,2017-09-26 06:31:33,True,False,2016-08-26 23:06:19,395.0,no
9e80df0de9247a7186a7acadb4c680b79a3376cc,camel,,False,False,2016-08-26 23:53:31,,no
fbebccdb9463870f245443e639fc27db82cbae59,camel,,False,False,2016-08-26 23:53:31,,no
ec680ad73a73e918852a1a8e217eddd74a9f7791,camel,,False,False,2016-08-26 23:53:31,,no
19b1f5c52e81b11af4ecb9053af11a2115309e30,camel,2017-03-01 11:32:25,True,False,2016-08-26 23:53:31,186.0,no
b05fd50222b99d80920938bf99d02d670c6885d6,camel,,False,False,2016-08-26 23:53:31,,no
bf49e3631b0e1b1ba60286674baef2aedfbea4ec,camel,2017-03-01 11:32:25,True,False,2016-08-26 23:53:31,186.0,no
5c061e7e68c8cc01206536320b7cce578d5af1c9,camel,,False,False,2016-08-26 23:53:31,,no
56b31520f3d9fc3ebdb2bffc146dc4bd6f15f34b,camel,,False,False,2016-08-26 23:53:31,,no
b2508f1961d900558eb22387ec28f4c35c510e0b,camel,,False,False,2016-08-26 23:53:31,,no
30ee1a845fc1db3922496a6edbd01dde507f4bd8,camel,2017-03-01 11:32:25,True,False,2016-08-26 23:53:31,186.0,no
adde56ac56144ff1ec0e0b7425ceacf1d8c3ad98,camel,,False,False,2016-08-26 23:53:31,,no
6012ddc44aae2c8db4de331da2835d6c1fadd6bf,camel,,False,False,2016-08-26 23:53:31,,yes
6b3f6f617c285752461baa0876f6f0e44149f125,camel,,False,False,2016-08-26 23:53:31,,no
14352b1c069f4b170fd8ee97faa59c7e674c115a,camel,2017-01-30 19:51:51,True,False,2016-08-26 23:53:31,156.0,no
2e39b2c25c690e45ca5c0fa2827c99dc0b6e9c33,camel,,False,False,2016-08-26 23:53:31,,no
9408d9f66ea97aca208615601d3630c17cca2f7d,camel,2017-01-30 19:51:51,True,False,2016-08-26 23:53:31,156.0,no
f894c7db8becc90198279c459e7ebe8bdb1fe0d0,camel,,False,False,2016-08-26 23:53:31,,no
69c12a0ab5d7c1f3152f0f2295ce1fa00f87170d,camel,,False,False,2016-08-26 23:53:31,,no
9801df7cf127b08af5bb1829705d9def50173b8d,camel,,False,False,2016-08-26 23:53:31,,no
098a67e4b08689742310d15a2fab5294caf7a9b9,camel,2017-11-02 19:19:16,True,False,2016-08-26 23:53:31,432.0,no
83a097e7889654c27396f1bc10282bcf3a410307,camel,,False,False,2016-08-26 23:53:31,,no
d167bf2a4600c0a48d02cb90cdaffe1ee2a650e8,camel,2017-03-01 11:32:25,True,False,2016-08-26 23:53:31,186.0,no
7a9dcfd17ad9051acd3105921915989086960d9e,camel,,False,True,2016-08-27 17:40:16,,yes
91b4204e7009cebca39c4d7304f9763d81e5f185,camel,,False,False,2016-08-28 17:49:09,,yes
38cb20834dd90b2a485f77d676d15e3a1f0232f3,camel,2017-06-23 13:58:37,True,False,2016-08-29 04:28:30,298.0,no
d1af05a2ff9c14f7ef6705cb8f82dc6b8272bff9,camel,,False,False,2016-08-29 16:13:27,,no
07c12950700cf15fe008b3163c0cd2916ef3a4ae,camel,,False,False,2016-08-29 17:11:52,,no
7d97e5b5800969b74e805e66a94a6c5323bfeafc,camel,,False,False,2016-08-30 14:32:56,,no
1c70401e99669482231571d826caebf32ad853ed,camel,,False,False,2016-08-30 18:20:55,,no
3a26b7ba66c14b897b29dc019e2e9586b61eedc9,camel,2017-03-07 13:15:57,True,False,2016-08-30 19:00:53,188.0,no
c8ca9f5b2eeed70bc177b483b152d3ae9836edb5,camel,,False,False,2016-08-31 01:47:43,,no
c058ca543ebb66d13ca8ac976662e128b4b37434,camel,,False,False,2016-08-31 17:28:37,,yes
e4b2c99591f54f4d909e1e245b0c8d012c89a8c2,camel,,False,False,2016-08-31 20:47:37,,no
6a908b80bf84e00235522562aecd453e17057d7c,camel,,False,False,2016-08-31 22:17:50,,yes
04fa8fe522f814763e30e0ce7deaf9bbfd743ab7,camel,,False,False,2016-08-31 22:49:30,,no
9ac4768eedacd7ec89cbf7faf80dab35f3154481,camel,2017-09-05 13:51:55,True,False,2016-09-01 02:43:58,369.0,yes
c3116c867aaaa67ec8311dba7e8a1ea1661e2f75,camel,,False,False,2016-09-01 17:58:28,,no
953d1010ad40d1cf6d30afe90e6d24784583ce2b,camel,2017-05-05 11:08:15,True,False,2016-09-02 19:48:30,244.0,no
917b2f27fe1f2f41305de4438616a49ff3bdba03,camel,,False,False,2016-09-02 22:38:16,,no
ee2c7f4f5c7e0add89fd7a0eb1a22f3e66454a8b,camel,,False,False,2016-09-03 00:09:39,,yes
1f082895f460bb67157b951523f973bc9efa22a9,camel,2017-03-14 08:49:22,True,False,2016-09-03 01:19:04,192.0,no
13cd60739600d8a7522bd1b1cafcd26773449d64,camel,,False,False,2016-09-03 02:39:49,,yes
8e55d4cd77f0bc8bf1a4537f5f12c4317f6d1530,camel,,False,False,2016-09-03 02:39:49,,no
ccf4425fcf2434693a25b27c1a5a02579b43ec3f,camel,,False,False,2016-09-04 16:28:08,,no
a69affc35cd343ed78d1a5245c3c1e3989b0c25d,camel,,False,False,2016-09-04 16:31:56,,no
6f995a7d17b46cc380ab2e8097767a8a4de70cb4,camel,,False,False,2016-09-04 17:35:17,,no
83f67061a0cca04e81ee5766ced34bda4e99f443,camel,2017-04-04 14:34:50,True,False,2016-09-04 18:37:00,211.0,no
74ffd4831327fe2a5013dd129669d61868ac3c77,camel,2017-04-04 14:34:50,True,False,2016-09-04 19:08:24,211.0,no
74e75a5378a06d650f550144967e42d5f041c9f5,camel,,False,False,2016-09-04 19:08:40,,no
83139cffeb48cb1596137b8c91dfbadd86d38108,camel,,False,False,2016-09-04 19:22:06,,no
d1b2dc3ed250cec0847440db17a99eefe1ba5f97,camel,,False,False,2016-09-04 19:28:52,,no
dfb49605d9e1979edc80aca12e8c760902e9a9a5,camel,2017-11-10 05:44:16,True,False,2016-09-05 15:44:03,430.0,no
3ee311ab8790f743b1e7b85ed02bb3c53cfe339d,camel,,False,False,2016-09-05 16:17:14,,yes
41634f2ee5e1736398a1e4bc1678699483901b7f,camel,,False,False,2016-09-05 16:28:24,,no
ab0aeca6432cb41d8c7086e31a4cd3cba1288d46,camel,,False,False,2016-09-05 16:35:44,,yes
983e53b14f90ad3130f262789524fc4f1a75ac7c,camel,,False,False,2016-09-05 17:34:52,,no
7cbba46462e6d013c53cd6a8ff7ed69ce956f0d6,camel,,False,False,2016-09-05 17:39:57,,no
f8ca43d05dcb0b2bfd2977af7bf819355b089441,camel,,False,False,2016-09-05 22:51:51,,no
d409f337eb6bda930c0d6663df99333538074162,camel,,False,False,2016-09-05 22:59:24,,no
642128b920f65fb937969154d6a294cb07201bff,camel,,False,False,2016-09-05 23:20:23,,no
737b49ca80147fb7956e1188ae74b26ea8782eda,camel,,False,False,2016-09-05 23:26:13,,no
29cd3cdbd23a8b7f94ac8818e8df5ce50f066d88,camel,,False,False,2016-09-05 23:26:13,,no
93616de1dd310b0ec835cca3a92a4da32b70e4aa,camel,,False,False,2016-09-05 23:26:13,,no
9fdee2d1fe4e0502e9a819d3c90f83bb25d24513,camel,,False,False,2016-09-06 01:04:54,,no
4a5d8297e7fa4e26a2b1ff6cf0ee466f68d4271d,camel,,False,False,2016-09-06 01:22:28,,no
65d372f587aa79479753068533fd8b4aa52671ec,camel,,False,False,2016-09-06 04:38:08,,no
7f7ce39d2dd5b4242854d0a923a0aacc7d01a029,camel,,False,False,2016-09-06 15:03:23,,no
8129b1a784b307d2a0b576c8f46c046c7739d762,camel,,False,False,2016-09-06 17:07:53,,yes
6024c9f2740a1b2e8277a4a3d25510ef9ee9946d,camel,,False,True,2016-09-06 17:48:20,,no
9025b8c32489ac078aa59a2687e4ac7b7d2cf928,camel,,False,False,2016-09-06 19:12:47,,yes
0be929fe890f8593cb6a59a9bb2ae48ba4de8cd8,camel,2016-11-21 09:55:38,True,False,2016-09-06 21:44:32,75.0,no
4b545ae7fd407f0df755e6ea40d9657f705b8ad0,camel,2018-01-29 17:04:43,True,False,2016-09-07 04:22:33,509.0,no
52db6bc8843946fc17c9696f6885f2a1494275e1,camel,,False,False,2016-09-07 04:22:33,,no
26041cad6709980386230b8042b5bad84f30031b,camel,2017-02-22 09:21:13,True,False,2016-09-07 16:44:57,167.0,no
bdc00c4c7ffe280f25482117411f3818652543a9,camel,,False,False,2016-09-07 16:44:57,,no
17659a7875e5124a2b619b31f55941d280dab681,camel,,False,False,2016-09-07 16:44:57,,yes
1e4c9a2caa601431391c3063c20d933db4cccb6c,camel,,False,False,2016-09-07 23:08:05,,yes
942ee3d085be44147e025763d844a7bbbf553d1a,camel,,False,False,2016-09-08 00:07:34,,no
be9ee3490f0414027459051b6ead031b7e4af6bb,camel,,False,False,2016-09-08 00:19:30,,no
e04d343c8fe0c2def13c7f48692deacf058d698c,camel,,False,False,2016-09-08 15:16:00,,yes
c4bfbe4b13acc16981546eff4a391fa23e44a530,camel,,False,False,2016-09-08 15:17:36,,no
5484967eb3ccc1f11d44662f855a257225fdcbf9,camel,,False,False,2016-09-08 15:17:47,,no
f7e603ac38880a9cb399177474d7d0a6d940765e,camel,,False,False,2016-09-08 22:55:11,,no
e65d5cc3192bedbb97bc007d34cbb5e631b3197e,camel,,False,False,2016-09-08 22:55:11,,no
9b69a1660223e6b72fcd6cea62129e70ecc61c82,camel,,False,False,2016-09-09 17:54:02,,no
230ab2f1b6d5460770ad7eca57b2ad4b25728dbc,camel,,False,False,2016-09-09 20:27:52,,no
dfedffb9c4270510ee62db37cb022cb4a0808fab,camel,,False,False,2016-09-10 00:21:23,,yes
1982d0a2851d76ffe904912299712cf7752eff41,camel,2016-12-16 09:20:31,True,True,2016-09-10 20:03:32,96.0,yes
24497087c1926d2db10bf0a8025b8075a6c62f03,camel,,False,False,2016-09-11 05:54:05,,yes
4bcef80dd30f07fd7cbf5f1a6872e8cf746a7e19,camel,,False,False,2016-09-11 06:19:28,,no
c5aff65d80e0e3f90f47a17641b290daf5bd6a97,camel,,False,False,2016-09-11 15:43:28,,yes
dde5adbd9f7e8f329aaaee2394bce28ee64e7a96,camel,,False,False,2016-09-11 15:50:36,,yes
9d83601e409f75cf7bbda4385fb39d33bf9788ee,camel,2016-09-16 10:04:19,True,False,2016-09-12 02:36:01,4.0,yes
d4be05a349960608688f6686a2c8072eaf02ca11,camel,,False,False,2016-09-12 16:26:39,,yes
7fe07904d12a493f1f98c67d28052d37d12b575b,camel,,False,False,2016-09-12 21:42:03,,no
91569d21c44afdca5c0e1ae4352fb3ead81f0fd3,camel,,False,False,2016-09-12 22:18:09,,yes
e409597a4407925444b509f48a8be64c9b7dfa2a,camel,,False,False,2016-09-12 23:27:53,,no
be2371aa6fa83c544a654787fd8fd37fed9c2e2a,camel,,False,False,2016-09-14 17:22:53,,no
b5d907fb95f856585f1508fe805bec25dec7c4c4,camel,2018-02-01 14:44:55,True,False,2016-09-14 17:22:53,504.0,yes
9b82e023d92147b017492ff84a9530e0aba1a253,camel,,False,False,2016-09-15 00:16:15,,no
62715117184b01d52b261bfda3c19e7f95fc6698,camel,2018-03-03 16:48:26,True,False,2016-09-15 16:23:22,534.0,no
53074f513d730671bce0003dcb768568c83b3cec,camel,,False,False,2016-09-15 16:23:23,,yes
404fae80bebc1ffcafdce96bee04f6d20749f16f,camel,,False,True,2016-09-15 16:23:23,,no
64441b9fc067be1f22e315474fb4f5cbe50d863f,camel,,False,False,2016-09-15 17:52:13,,no
83d6e4f9b2c1d98b58a3732f6d5d482bb2679167,camel,,False,False,2016-09-15 17:52:13,,yes
0ed2840d41681ec6c35608bd4af99bc6a21af37b,camel,,False,False,2016-09-15 17:52:13,,yes
a2486d23f79bea40277bc6b3ae71cd550787acd7,camel,,False,False,2016-09-15 17:52:13,,yes
b7b6ff22553311e75346d72dde35930fbf1000a1,camel,,False,False,2016-09-15 17:52:13,,no
406b97ecfa939b2599b66bb813048379e4f31298,camel,,False,False,2016-09-15 17:52:14,,no
e22d2eb8880fe812a84d0f06ab34f4a654df0dc0,camel,,False,False,2016-09-15 22:30:30,,yes
1f43d9cd7129ce5656ef591cd5dbf6fea654b357,camel,,False,False,2016-09-15 22:40:05,,yes
8dc8d59a653175c76c30b25d701cbedd6ec8ca8a,camel,,False,False,2016-09-16 00:02:42,,no
aad578c58ec8bd1f7b9023c26389b37fe90dffa5,camel,,False,False,2016-09-16 18:42:49,,yes
8c58287cd5474d7cfa228ac6f3649a2da66629a9,camel,,False,False,2016-09-16 18:43:31,,yes
d84896821d90b136fbf5638b437c1a89e43a16ae,camel,,False,False,2016-09-16 18:48:41,,no
6fce772f2b01281443b95ca37264f38f03a09feb,camel,,False,False,2016-09-16 18:48:41,,no
7c4c1d62877732f26c73deab0f00dcc172f59a47,camel,,False,False,2016-09-16 18:48:41,,no
5104c166945d0250114474fd6e55c5cbe26222c5,camel,,False,False,2016-09-16 21:38:35,,no
1c8eda4020531e1e2ecf560fb1b91f1ddd435dd2,camel,,False,False,2016-09-17 16:34:52,,no
51a8068424cc9a265036220d70ef6d2af0312c3a,camel,,False,False,2016-09-17 16:34:52,,no
67386c9b31f8f7f865f3dd1e640ee0026010b3e1,camel,,False,False,2016-09-18 17:27:11,,no
a75455ef49c22a7fa45e00b7ad35802550d57254,camel,,False,False,2016-09-18 17:30:03,,no
3e6e9d6c44acbb20a6a1eae30d54dea82d236440,camel,,False,False,2016-09-19 16:12:03,,no
541114c17cd6ba1e87c644cc65a86ffc7bc48cbd,camel,,False,False,2016-09-19 17:10:26,,no
cea52922ab3e88edcb8d373f89b148736f4964b3,camel,,False,False,2016-09-19 17:16:53,,no
5ca0fda09cb3cea7a2d73ec6ff660afed7f18e6c,camel,,False,False,2016-09-20 07:37:41,,no
2c8e289bce4ed2c7dc540b6f3168c8f38bfade7e,camel,,False,False,2016-09-20 07:37:53,,no
7f351389f96ecccc2d424964cd4506ff776b1f6e,camel,,False,False,2016-09-20 07:38:04,,no
9de5089abe9640b7d15fc95d05a81b44f366c049,camel,,False,False,2016-09-20 07:38:31,,no
f9c2a954f2efe0c5b09cc76e203c489c32ed261d,camel,,False,False,2016-09-20 07:38:49,,no
03a7e99bc6fc57ae98cea7ea5a62979466f2a1ea,camel,,False,False,2016-09-20 07:39:16,,yes
b12445607a8a1a8797e07bb35cb989cd1d160a35,camel,,False,False,2016-09-20 07:39:33,,no
08791341466686285b9a5e8c948379973be3f7ba,camel,,False,False,2016-09-20 07:39:41,,yes
046156cee90232d04db857cff49390dae833bf97,camel,,False,False,2016-09-20 07:39:49,,no
2292d2d7bbca40878dc958ef68924ce9abec41ea,camel,,False,False,2016-09-20 07:40:24,,yes
281fbfd89142adbbfaca5b277af6f22550c36525,camel,,False,False,2016-09-20 07:41:05,,no
b1dfcabe3151286bc7096d796037a57baa9a002c,camel,,False,False,2016-09-20 07:55:15,,no
096cefaeaf7784c86b8a1178cd352449cd0d763c,camel,,False,False,2016-09-20 16:18:26,,yes
ccb201a2fa0827e1b008e499e0b801158ff798f3,camel,,False,False,2016-09-20 16:52:45,,yes
a9304c5335aef74433e1ba3ccd59f359bd0f55b2,camel,,False,False,2016-09-20 18:07:34,,no
d09bc33af78bdea7d1842ccd59aeaa219d788f4c,camel,,False,False,2016-09-20 18:07:34,,no
0e9af90ad2f6999c49443569f184713909ed2a51,camel,2017-09-27 09:53:41,True,False,2016-09-20 18:07:34,371.0,no
8526fab4b71859666eed858890beafd32b9feec0,camel,,False,False,2016-09-20 18:07:35,,no
1e16019e39c151aed5aec0e6a50805bfb27f315e,camel,,False,False,2016-09-20 21:48:10,,no
b26d81c891af4185505a42dd85d454ff9e5eceea,camel,2019-05-21 08:13:25,True,False,2016-09-20 23:30:23,972.0,no
0f7163e9f4eb501a8a9d2d53679590d289fa8165,camel,,False,False,2016-09-20 23:30:24,,no
fa6ee0b0cb60f21f4117b240942081b9e69a2ccd,camel,,False,False,2016-09-20 23:30:24,,no
a04fb15ba8cee420fda7692b0262b35af04749ea,camel,,False,False,2016-09-20 23:31:14,,no
026fa6fc487ef6b7210afbda8383b0f1ad62975c,camel,,False,False,2016-09-20 23:31:15,,no
3c6cbf92fec3d83f1f3edf9fa08fe6863d5355c0,camel,,False,False,2016-09-21 02:05:01,,no
89d94df4a247ac3b7bbd8584a193d7b6cf138d94,camel,,False,False,2016-09-21 04:46:58,,yes
c6a331c2059c8f94a5a3cc46fca677babbad6998,camel,,False,False,2016-09-21 16:38:11,,yes
246c450439eca8adcb079361af245aadd92be42b,camel,,False,False,2016-09-21 16:38:11,,yes
9338801e1f72ebf2c15a5de5a6da5b367bd2e492,camel,,False,False,2016-09-21 17:47:40,,yes
a8e26febf7f8fb319c6fa6b2ff031e7862b9fc7c,camel,,False,False,2016-09-21 19:22:17,,yes
8cba9e856acde2705ef13354691f4f48cb477756,camel,2016-12-23 18:17:25,True,False,2016-09-21 20:10:31,92.0,no
7feb7e7844326077321f13f6efbedd74406ce355,camel,,False,False,2016-09-21 20:44:14,,yes
4e049a92c7bb7d218b7a3e6f12c981c61b7415b0,camel,,False,False,2016-09-21 20:44:14,,no
4cab94661ac8d000dc5823e1412cf64f518f7990,camel,,False,False,2016-09-21 20:44:14,,no
80d1937cb0dec2b490e0e14e18a541d2352da59d,camel,,False,False,2016-09-22 15:33:26,,no
ec01a6a7c930469236d7b4a966c1bb8acb150e3a,camel,,False,False,2016-09-22 16:22:10,,yes
33f5772170a1cbbd55e5bd739812a99fcec1ecbb,camel,,False,False,2016-09-22 19:36:09,,no
c1058f6e4125d5ace8729962c0789134829fdc68,camel,,False,False,2016-09-22 19:36:09,,no
c99a2d78ba75aa213a4acafccff194aefc91ddc0,camel,,False,False,2016-09-24 16:43:19,,yes
3c593972b7384559ead1c1ba3d1decd8176bbec6,camel,,False,False,2016-09-27 14:39:30,,yes
b52e6f7683031036f4c171170a8bdf6255feb7cf,camel,,False,False,2016-09-27 14:39:30,,no
a0fe445d333cb5c1231685e6591c2913bfe8f9f3,camel,,False,False,2016-09-27 14:39:30,,yes
04fda67b6efd435eb98ce72dc55d26bee46fe7e1,camel,,False,False,2016-09-27 14:39:30,,no
eccd7dc9fb397e1a55dc03346e33b988bd8448a8,camel,,False,False,2016-09-27 18:01:06,,no
9ef98ee81fb981f317c1aa5f176ab12475313b7b,camel,,False,False,2016-09-27 22:18:38,,no
86268e140652bc26152890fa3b222be9f6baf6b8,camel,,False,False,2016-09-27 22:24:19,,no
ff81d94df2420091c08a4f9473ac98c6419ebda6,camel,,False,False,2016-09-27 22:28:27,,no
e27aaedd8caeebf615b8c2c048a8edd74085c7b7,camel,,False,False,2016-09-28 17:12:43,,no
40d91ad953a92471f316764a39b5579d8c55ff33,camel,,False,False,2016-09-28 21:59:55,,yes
df5c6e7c40cd9e1ec88c7c7f01caacb144039114,camel,2016-10-04 11:50:41,True,False,2016-09-29 15:05:55,4.0,yes
9edce53537dd98d0d7483eb30e2e6e311d57cb42,camel,,False,False,2016-09-29 15:27:42,,no
beb451ca77c76c79ce017398c782c85007417124,camel,,False,False,2016-09-29 15:31:10,,no
281bac41e9de4fdc8a7bbee9c6d9d5fe8bebbaba,camel,,False,False,2016-09-29 16:20:58,,no
9210dec5982e9a2c55c71e1f03c37ac1002556da,camel,,False,False,2016-09-29 21:32:58,,no
76f7914ad8dfff15676d833ca148b9fb955ed84a,camel,,False,False,2016-09-30 08:58:41,,no
df487b283198b03a56de536ce6b1e4784747be17,camel,,False,False,2016-09-30 09:38:19,,no
af4b48147f76c1046854888d98d10d236bc08b4b,camel,,False,False,2016-09-30 09:55:26,,no
0e47e97e45b994c396529378795e3ff5a257ac9d,camel,,False,False,2016-09-30 17:18:15,,yes
8ec3c2c963bec4ef49ce16aeb62110cf3a5f8fa7,camel,,False,False,2016-09-30 19:05:33,,no
9b2f31f5604ba1168e050bb897b9cfcc9fdcc494,camel,,False,False,2016-09-30 19:54:22,,no
a13b34925672b609b88611de9a1358adc4e21fb9,camel,,False,False,2016-09-30 20:46:10,,no
346da6ab83b9b65716e5c176f2a2e62f44c99beb,camel,,False,False,2016-10-03 02:25:01,,no
62433de59019fd3ffebc7de7aa8c41138721fd7b,camel,,False,False,2016-10-03 02:30:02,,no
52a962ba8a93c67f0fb71f17cec108a5c74a9423,camel,,False,False,2016-10-06 00:53:41,,no
bb570910090c71abd4bb813214e8bde4414d519c,camel,,False,False,2016-10-06 01:11:32,,no
53afcd0fbefe4270d4c90c6a826b5b9e6a459b09,camel,,False,False,2016-10-06 11:41:44,,no
841bbf2ccc7628879687d448bb9c48ccf2a8c8ff,camel,,False,False,2016-10-06 15:11:04,,no
537642b594bc24f8e3ae98897bf409e1ad4fa4b4,camel,,False,False,2016-10-06 18:11:59,,no
3c1dc946d17b2175ae0dd2499b779a40ef08ab12,camel,,False,False,2016-10-07 15:21:36,,no
2421f8a6e29da446e612334526250058c55be933,camel,,False,False,2016-10-08 10:32:17,,no
ccc1003139940d3e580effe595bb7e7db0aff06f,camel,,False,False,2016-10-08 22:33:47,,no
8874ee1e8b229ee5bfcadf56f2aaf60530b7cfc3,camel,2017-05-21 16:56:48,True,False,2016-10-09 16:13:08,224.0,no
e9e862b3d474adacdca31d754576a8b52fe549ab,camel,,False,False,2016-10-09 16:31:17,,no
f1a06c27f5c805ee7fe07cadce5b1dabcf3a554d,camel,,False,False,2016-10-11 01:26:37,,no
ed687f94fc86be66bb933e8d028969530964b962,camel,,False,False,2016-10-11 16:43:42,,yes
1a1a85cdbe4d58d5299b2a63c1c73aaf5e610fd2,camel,,False,False,2016-10-11 16:43:42,,no
607b4a8640584f445268bef9e909ba4403fb4a22,camel,,False,False,2016-10-11 16:54:45,,yes
6060710e9a3d6cdd05bfe98e9a62884f53551874,camel,,False,False,2016-10-12 00:18:58,,yes
da614b730dc2097357174cb6ed22c6ef535e67cc,camel,2017-10-12 08:29:23,True,False,2016-10-12 00:19:48,365.0,no
5d79ddc352d5a5266d359dc1c2a597184343abd4,camel,2018-06-15 07:41:14,True,False,2016-10-12 04:09:15,611.0,no
d0af43db34f10c4a3c1bd6efacd668b398e9ca4d,camel,,False,False,2016-10-12 07:17:58,,no
d84320047b3070e99a48e5d478fd9fecd7174b07,camel,,False,False,2016-10-12 11:02:37,,no
329aca67f5d2fc0d4eaa8226a346c7c4c10ed871,camel,,False,False,2016-10-12 11:06:18,,yes
471e25a31c95aabc9718430f2c1fed6a88677c1c,camel,,False,False,2016-10-12 11:07:48,,no
67e4c809dc61843abef89e358f86ed958116569f,camel,,False,False,2016-10-12 17:51:06,,no
4d917dfd521693db85c29ea6272092d8c9279f42,camel,,False,False,2016-10-12 20:01:26,,no
6be5a6f0d9bd3b856e96f03e02b29f73970145f1,camel,,False,False,2016-10-12 20:45:21,,no
b3848d6f5c011673f81519e4c7fc71cedc87c5a3,camel,,False,False,2016-10-14 16:33:15,,no
785e13d2d33b43054817bfd84ac7010c048c8401,camel,,False,False,2016-10-14 22:51:42,,yes
e73815d14232622c6185a310ce1fabcd1a8639f5,camel,,False,False,2016-10-14 22:51:42,,yes
50081740d19a2081910b33ead3d3c65f9ecf1ab9,camel,,False,False,2016-10-14 23:11:25,,yes
a60df1f94517e05eaacaefd04bbf4aaebef5c6f8,camel,,False,False,2016-10-15 22:29:25,,no
ea257b0b4e0920d73d60e830bfd4ef65dc931e51,camel,,False,True,2016-10-17 18:18:29,,yes
726bbdca9fdff3053680d6e253b98a0ad44aaa49,camel,,False,False,2016-10-17 18:47:04,,yes
0db7177153f4597a40e113f21ed372971211994a,camel,,False,False,2016-10-17 20:11:28,,no
f0e4d8c88f9e17cf66441cf820f2cddc69740c3b,camel,,False,False,2016-10-17 20:11:28,,no
b2cc4566a030e29c5fc81ee595e63f47c19b9b30,camel,,False,False,2016-10-17 20:11:28,,no
195736c46b6156836ffedd4fe39d8e5e30d28057,camel,,False,False,2016-10-17 20:11:28,,no
f1aa9e197897f1161051873f3598eaafc813f551,camel,,False,False,2016-10-17 20:11:29,,yes
f84f70dbf0687a1b5779403d674828b96e5131c0,camel,,False,False,2016-10-17 20:11:29,,no
3d82a4c2e1a89b6f52c60cc18580c3fbd40b9a26,camel,,False,False,2016-10-18 17:08:39,,no
825a35fbf67bc1b298bf8f9d58a5e2603d65063d,camel,2017-02-24 13:17:43,True,True,2016-10-18 22:35:52,128.0,no
d3b0b65f5234ec9cfb08863cb617f9390b6dddbc,camel,2018-03-08 08:05:05,True,False,2016-10-19 16:45:51,504.0,no
e275446a4768231a76c76e24985b796865550e3b,camel,,False,False,2016-10-19 16:49:30,,no
fd55146af4986fe77cebba753562dad40caf272a,camel,,False,False,2016-10-19 20:11:19,,no
b0c2d2bd8cbf9e9c4e98f14fd04222b530e1a37d,camel,,False,False,2016-10-19 20:30:57,,no
cfedae0157b8b120136067178af1928d7a7669c6,camel,,False,False,2016-10-20 00:05:23,,no
5ef0e55459388853999662c824b77b3b59e62723,camel,,False,False,2016-10-20 08:02:30,,no
2c7c11af139dbee9bee6538f0a7c5fa1bdbdec1d,camel,,False,False,2016-10-20 08:06:53,,no
e607dc3f116a4983306fa517300e1f3123945f79,camel,2017-03-02 21:17:06,True,False,2016-10-20 15:48:36,133.0,no
36c9839e1f564f9c6b9421b7fa1a85ea149d070f,camel,,False,False,2016-10-20 18:15:55,,no
a60062181ca70843c17cdd5cf6b1a1dee3f2b465,camel,,False,False,2016-10-20 21:23:16,,no
bbe35fb9034e386ab8ac70e59b2a0792cbc81216,camel,,False,False,2016-10-20 22:57:32,,no
2b15c6782479a27881aeec25d0d66e51b2b136f2,camel,2016-10-21 10:19:00,True,False,2016-10-21 17:48:53,-1.0,no
72f75a3cd581b140038b1523227e65de9a5d5169,camel,,False,False,2016-10-21 21:31:01,,yes
27ed9cb4b9f99e70aa7bc86c673dd5f786aa607b,camel,,False,False,2016-10-21 23:21:30,,no
5c09c641bb872ca994ad454b406820c69666466e,camel,,False,False,2016-10-21 23:21:30,,yes
a61e8df3d048196aeae9bd4ffff9ff67f2c65adf,camel,2018-02-11 12:34:02,True,False,2016-10-22 16:36:18,476.0,yes
6fdcfc08e9fa7ed2edc1b743db7b5d28502edba0,camel,2018-02-11 12:34:02,True,False,2016-10-22 16:36:18,476.0,yes
