commit_id,project,fix_date,buggy,fix,date,gap,target
99d3edfc82d89d6da23008f3ab0a203317cec6f2,hbase,2018-06-13 09:58:59,True,False,2018-03-02 16:53:14,102.0,no
b7b86839250bf9b295ebc1948826f43a88736d6c,hbase,2019-07-30 06:16:08,True,False,2018-03-05 21:25:25,511.0,no
4a4c0120494757539d680c2d7d44fe6ab3d71d27,hbase,2018-04-20 12:27:18,True,False,2018-03-06 07:32:42,45.0,no
1384da71375427b522b09f06862bb5d629cef52f,hbase,2019-02-17 11:14:48,True,False,2018-03-06 17:43:01,347.0,no
b7fb2df154871a6a6a38b9de44500ad7cd140fd8,hbase,,False,False,2018-03-07 01:34:49,,yes
1f5e93a8f85c702f65c27c6162cd10c2035e481d,hbase,,False,False,2018-03-07 03:55:40,,no
6b77786dfc46d25ac5bb5f1c8a4a9eb47b52a604,hbase,,False,False,2018-03-07 15:52:23,,no
37d91cdfbb7dcfd46a72d328706cca5a39871381,hbase,,False,False,2018-03-08 02:26:21,,no
033485dff3998c72be6c4efd04ccf04355951db6,hbase,2018-05-29 01:38:47,True,False,2018-03-09 12:47:55,80.0,yes
06550bc93b2ed0f39086511cc8dfb1ca279f0d44,hbase,2018-04-20 12:27:18,True,True,2018-03-09 22:10:16,41.0,no
974200fca1b3643f1f40bbc3df17846a568208ee,hbase,,False,False,2018-03-10 05:45:39,,no
dd6f4525e7a9eaceb6ed4f97059b2dd3c532d323,hbase,,False,False,2018-03-10 10:04:44,,no
45bbee4905fb031259c935502444c729b32ddac8,hbase,,False,False,2018-03-10 14:08:38,,no
19a396b9c247a5c3c8453293026dcd8535ffd67f,hbase,,False,False,2018-03-11 00:09:45,,no
d5aaeee88b331e064830a2774f4fed238631457c,hbase,,False,False,2018-03-11 02:37:55,,no
6060d3ba56706d87221f0934d0331a2a73e65167,hbase,,False,False,2018-03-12 16:14:16,,no
62fc7fd3ea080a16c4019e7c67c8629cc9088e19,hbase,,False,False,2018-03-12 23:06:08,,no
1102e1e252bb0bcd04e703e54134c8682dd09a19,hbase,,False,False,2018-03-13 01:28:05,,no
72c3d27bf6465dd84b99759476acb12eced33196,hbase,2019-12-20 05:40:39,True,False,2018-03-13 22:04:36,646.0,yes
b16e03c130bacf71a22b1c0e61c502e13831e94b,hbase,,False,False,2018-03-14 07:00:36,,yes
b7308ee01c653051db4060ba28dadb5bcc74b7de,hbase,2019-11-15 10:59:51,True,False,2018-03-14 13:08:15,610.0,no
5bfc5745ab8e94d09851980dce2e243620f412ff,hbase,,False,False,2018-03-14 13:26:46,,yes
810567f65abde105ec55c4337c68c350e353b2bc,hbase,,False,False,2018-03-14 15:59:24,,yes
000a84cb4afce33e6d6601f65955f2de9924cf8a,hbase,2018-04-20 12:30:34,True,False,2018-03-14 16:00:04,36.0,yes
31978c31bbf363d98c50cc6b293105a085888471,hbase,,False,False,2018-03-14 16:42:16,,no
98ac4f12b5ccec708fc03ddfb96935c8cd7304e1,hbase,,False,False,2018-03-14 19:25:17,,no
9a26af37b96332e0785f5ef4b19daa5dff3575cc,hbase,,False,False,2018-03-14 19:38:07,,no
4f54a66782e1621437a4c8eeea59aec37efa08c4,hbase,2018-04-02 16:53:12,True,False,2018-03-14 19:38:33,18.0,no
37342220b4468b868933b1acc0af307cedb80b6e,hbase,,False,False,2018-03-15 01:23:18,,yes
f63a7ff635fa02a8a97d9a36505732f647d2e7ff,hbase,,False,False,2018-03-15 03:15:05,,no
d0e55429b3a83b3babe705849123bbf19a5c62f1,hbase,2018-04-11 15:35:54,True,False,2018-03-15 06:56:22,27.0,no
82483fad7c8374c814f63a0786b5a607c1ab1824,hbase,,False,False,2018-03-15 11:13:30,,yes
c200bf8f78ee0698cc063235ffe1eb396bad3962,hbase,,False,False,2018-03-16 02:34:02,,yes
13f3ba3cee4d8a358c3c5ba653fc12643f000aa7,hbase,2018-07-02 13:26:14,True,False,2018-03-17 01:35:33,107.0,no
bedf849d83ef2a6b092a57f492ab5b08a7d71b0c,hbase,2018-10-17 16:42:45,True,True,2018-03-17 05:16:49,214.0,no
104f58701efd341dca8642b4566653cb93b48c12,hbase,,False,False,2018-03-17 08:09:40,,yes
00095a2ef9442e3fd86c04876c9d91f2f8b23ad8,hbase,,False,False,2018-03-17 21:25:27,,no
3f906badbed8b7bcb6a74122ca24494f8ec9afa9,hbase,,False,False,2018-03-19 10:15:22,,no
67f013430c9ba051385c45d72ee680c44eb88470,hbase,2018-04-28 12:50:30,True,False,2018-03-19 12:40:11,40.0,no
df5de33a022ddf7acc8adc33d9616a742fcaaea0,hbase,,False,False,2018-03-20 00:10:39,,no
2a3f4a0a4eb7bb67985050b0e007576c468f217e,hbase,2018-06-25 19:13:04,True,False,2018-03-20 08:52:27,97.0,yes
acbdb86bb4e1eaa496bb76b8a6dc77c15a3141c1,hbase,2018-06-25 19:13:04,True,False,2018-03-21 05:11:57,96.0,no
17ac2fe9c13d2b567c6bc06690e1491dfba83090,hbase,2020-01-03 08:57:49,True,False,2018-03-21 13:07:59,652.0,no
8ab7b20f48951d77945181024f5e15842bc253c4,hbase,,False,False,2018-03-21 15:24:55,,no
91075276e7638f64e3e213358edd37198f540e1b,hbase,,False,False,2018-03-22 01:34:45,,no
d7475b92e80b7092d8f9ea49651e49bd3260b4d9,hbase,,False,False,2018-03-22 09:42:36,,no
68b2f5502a4c23318afce70a0c709178e2e521f7,hbase,2019-05-02 15:19:47,True,False,2018-03-22 15:36:22,405.0,no
f346a144b970bc51d28ada5eb6fb4568b0151529,hbase,,False,False,2018-03-22 22:01:45,,yes
4cb40e6d846ce1f28ffb40d388c9efb753197813,hbase,,False,False,2018-03-22 22:52:20,,yes
5d1b2110d1bac600d81d8bf04d3a97e5a9bd1268,hbase,,False,False,2018-03-23 02:57:42,,yes
c614b9f3e8fe1400b600fd1c109bca3fc784a382,hbase,,False,False,2018-03-23 12:27:39,,yes
64061f896fe21512504e3886a400759e88b519da,hbase,2018-05-30 12:03:25,True,False,2018-03-23 15:31:20,67.0,no
b8f999bf33678e6daa7ce8072ae40824c5ea25d1,hbase,,False,False,2018-03-24 07:21:51,,no
c44e88686084a60be7d4dd5afeabab22f7cddfd8,hbase,,False,False,2018-03-24 22:12:40,,yes
b50b2e51bff361e28d3522d2f4bc3aedac9b7d86,hbase,,False,False,2018-03-24 22:27:20,,yes
e468b4022f76688851b3e0c34722f01a56bd624f,hbase,2019-12-03 05:35:23,True,False,2018-03-24 23:12:52,618.0,no
3f7222df3699ef11d0782628c8358ad5d0ce108b,hbase,2019-04-10 02:45:00,True,False,2018-03-25 20:06:30,380.0,no
e9701a0595a5de8cef8e545a913a0f1249d5d36a,hbase,,False,False,2018-03-26 21:16:02,,no
7a1d00c7a0719ccb8d97b42965835f124ef27804,hbase,,False,False,2018-03-26 22:07:22,,no
83fa0ad9edcf952a574176b314f3b8c131aa2075,hbase,2018-06-28 03:42:18,True,False,2018-03-27 02:48:31,93.0,no
ff5250ca2b9367d9011ae74ce127bc6de579c6bd,hbase,,False,True,2018-03-27 07:09:20,,no
64ef12080899dad4ab60652a76c68fb59ded04f2,hbase,,False,False,2018-03-27 07:46:30,,no
15c398f7d29a1cdf2260aa59eaf513c656e28561,hbase,2018-04-11 18:47:04,True,False,2018-03-27 11:05:19,15.0,no
056c3395d952f9e6d9c08b734c2a970ce935ec85,hbase,,False,False,2018-03-27 13:20:51,,no
09ed7c7a1004df9fb98e58dd17eb07a479e427f9,hbase,,False,True,2018-03-28 08:53:01,,yes
69f5d707b64081f2c0d6dc7c097a0f5cc7418d05,hbase,,False,False,2018-03-28 09:17:08,,no
061a31fad1654d9ded96d118e04c14860413fa25,hbase,2018-04-20 12:27:18,True,False,2018-03-29 03:37:26,22.0,no
621e2b5f5ee82871ffc344a53c1dc08442cd0cd8,hbase,,False,False,2018-03-30 03:47:14,,yes
cbd8b15e6b65d891961df11ccde67ff705f1d210,hbase,,False,False,2018-03-30 15:43:41,,no
e60f34fdb5ea7039e5f1eb69252927605ad1612a,hbase,2018-09-04 09:07:51,True,False,2018-03-30 23:19:47,157.0,yes
1e56938757d2958631ac1ea07387eaa61997d84a,hbase,2018-05-30 12:03:25,True,False,2018-04-01 22:14:31,58.0,no
c88ca54c16625bc7ab7ebf5eae295fc669d08bb7,hbase,2018-07-13 18:19:45,True,True,2018-04-03 01:53:12,101.0,no
b1b0db3195e08cd3742767996914e2ffa99f40cb,hbase,,False,False,2018-04-04 09:00:43,,yes
f574fd478211f795aa4a3365ae2ba2d368fea54d,hbase,,False,False,2018-04-05 04:38:18,,no
d866e7c658e04a5b3d221137d41e3e277f9991c4,hbase,2018-04-20 12:30:34,True,False,2018-04-05 06:12:19,15.0,no
8f6849ff02fa9e37aab9d7bcab5b8d7b8b37a89d,hbase,,False,False,2018-04-06 02:24:37,,no
bc35de597d07b41d7456a38fc2cb771c9292429a,hbase,,False,False,2018-04-09 10:07:06,,yes
828a1c76c71b0179bd9709e3da5d988b18fea631,hbase,2018-10-23 20:51:46,True,False,2018-04-11 15:31:28,195.0,no
a2b91727715e10afa29c759cef20540f29a79228,hbase,,False,False,2018-04-11 15:47:06,,no
ba02a8664b23c1d4942fad357b0ef02ec88ec8b5,hbase,2018-06-22 06:04:33,True,True,2018-04-12 00:35:54,71.0,yes
eb40e6dfaa26dec85fc07a9cebedb7dcdc62874a,hbase,,False,False,2018-04-12 01:32:55,,yes
35b4adf3ed05a903686cab2b09c3e80c94a81697,hbase,2018-04-17 16:18:52,True,True,2018-04-12 01:50:07,5.0,no
5a69465ea0188b5942baadfee375a1303169f795,hbase,,False,False,2018-04-12 11:33:56,,no
17a29ac2313774850f0cce116ee33ef79d007a34,hbase,,False,True,2018-04-13 06:33:55,,yes
5a633adffead3b979f6e1a607994409978b0ea74,hbase,,False,False,2018-04-13 21:33:29,,no
edf50495022c798666f91e7adccb3b93e4200230,hbase,,False,False,2018-04-14 15:56:18,,yes
125767b44e93f1094b77a6cf8c2a5ca19b5cabd2,hbase,2019-05-02 15:19:47,True,False,2018-04-15 17:12:00,381.0,yes
773aff90fdf9edf4687b373d1c7ba859d166a437,hbase,,False,False,2018-04-16 23:07:33,,no
42d5447cfbc593becfc26684e03f482eb3a0fc49,hbase,2018-05-14 11:12:43,True,False,2018-04-17 11:56:21,26.0,no
824ee525df009ce21b96450bdb4a56600403aac1,hbase,2019-08-22 11:42:01,True,True,2018-04-18 01:32:44,491.0,no
80cbc0d1fefdba1492d7ec6e580ad54a2960cbdb,hbase,,False,False,2018-04-19 00:45:52,,no
6ca8261fc0d665e4966f12bf0d872761bdfb430e,hbase,,False,False,2018-04-19 07:22:39,,no
556b22374423ff087c0583d02ae4298d4d4f2e6b,hbase,2019-05-09 08:09:12,True,True,2018-04-19 11:38:08,384.0,no
273d252838e96c4b4af2401743d84e482c4ec565,hbase,,False,False,2018-04-21 04:38:59,,no
758f4296a4a8c99e1b8409b0b0e9319559074bb9,hbase,2019-01-23 12:55:00,True,False,2018-04-21 08:24:32,277.0,no
eb3f5b2812cfe030690d5d22755f7809566d31a6,hbase,,False,False,2018-04-21 12:41:50,,no
46cb5dfa226892fd2580f26ce9ce77225bd7e67c,hbase,2018-05-09 02:50:09,True,False,2018-04-21 12:42:03,17.0,no
00fca5a4c9bdc73b4e0c962af0cbfcc7db2029fc,hbase,,False,False,2018-04-22 02:12:24,,yes
193359ffd22057ef803b923b8f6e858ba36b7f5f,hbase,,False,True,2018-04-23 07:38:36,,yes
12c45cb2e8eb6b8dc1743eea6253ddd21b08a61b,hbase,2018-05-14 11:12:43,True,False,2018-04-25 12:21:59,18.0,yes
f39ecac4882cb2f92490c66f385ed4c6387f4510,hbase,,False,False,2018-04-26 17:32:03,,yes
96ed407c691ac0686fb14cdcd8680d1849e24ae8,hbase,,False,False,2018-04-27 11:25:52,,yes
39cf42be9a9a3bcbf5db90903d2d4b438551d4ce,hbase,,False,True,2018-04-27 17:02:05,,no
4be96dd8a61bedc15021740157682605b6445265,hbase,,False,False,2018-04-28 07:49:50,,no
6d080762ef795adf02dd0ab236c4b3eb73e19a91,hbase,,False,False,2018-04-30 23:42:32,,yes
5bdb52af2f8922e21362dd815dfbf92bf8599f2c,hbase,,False,False,2018-05-02 11:26:55,,no
2e9b96e4f14c2802b59c6037cbfe4a427ec93bea,hbase,,False,False,2018-05-02 22:39:51,,yes
09ca6193890e8caffeb2951340b6a6fc10b5cfa0,hbase,,False,False,2018-05-04 04:30:13,,yes
6225b4a492c40a03475b666915b96984b25b3c47,hbase,,False,False,2018-05-04 16:22:02,,no
87f5b5f3411d96c31b4cb61b9a57ced22be91d1f,hbase,2019-12-03 05:35:23,True,False,2018-05-04 16:27:33,577.0,no
291dedbf8185ede93808746e4233c2507d86f5cb,hbase,,False,False,2018-05-05 09:59:12,,no
acd0d1e446c164d9c54bfb461b2d449c8d717c07,hbase,,False,False,2018-05-05 23:15:54,,no
5e14e125b2d930dbe29760d5872fd78e9c8299fe,hbase,,False,False,2018-05-07 10:36:44,,no
8e6ff689e806138e602a46730886d8c5f524fdcd,hbase,,False,False,2018-05-07 16:27:20,,no
bb1a935636f4659631fb7b474716561fc5fff401,hbase,,False,False,2018-05-08 01:54:32,,no
3a2a76f6f8c55ac644f2ef0a307689b09c341375,hbase,,False,False,2018-05-08 09:20:48,,no
1825af45b328cd54680c5c552f07bb12c4705fdb,hbase,,False,False,2018-05-08 10:39:02,,no
102f0bf9c565f70afd272cd5f2cb39305c3783f8,hbase,2019-07-15 09:15:51,True,True,2018-05-08 23:59:01,432.0,no
b748ea3b0d3a074b976fa0ae59fc591303e805a0,hbase,,False,False,2018-05-09 00:24:03,,yes
4f7aa3b71d2ebfa57f890c5ebaaf166fb7128597,hbase,,False,False,2018-05-09 10:50:59,,no
4f2dfd387779968d3b76a22f1f4189d3278b202d,hbase,,False,False,2018-05-09 22:30:28,,no
32dd633b9899a2cae70c017c33a616701d6cf7bc,hbase,2018-06-25 19:13:04,True,True,2018-05-10 11:08:35,46.0,yes
a67909d3d64675f5f557e499cdcc8898fd33e31b,hbase,2018-05-24 03:26:48,True,False,2018-05-10 11:48:27,13.0,yes
021f66d11d2cbb7308308093e29e69d6e7661ee9,hbase,2018-07-25 21:40:45,True,True,2018-05-12 10:17:50,74.0,no
db04a9f9d910caf3976f8a86cdd8bacbafcd78e4,hbase,,False,False,2018-05-14 23:18:26,,no
d2daada970b424263533517d2a26e36e31ec2746,hbase,2018-07-03 09:56:34,True,True,2018-05-15 09:16:54,49.0,no
26babcf013de696b899d76a3c39434b794440d8d,hbase,2018-08-21 20:32:05,True,True,2018-05-15 21:56:20,97.0,no
ab53329cb3a56296ad05ee68735eb78896819cd3,hbase,,False,True,2018-05-16 09:46:29,,yes
060b8aca8601d323c1a623defdac9c04b704c136,hbase,2018-06-16 02:40:48,True,False,2018-05-17 01:19:24,30.0,no
438af9bf74c915fce9c8f525d986eb581e8cc0da,hbase,,False,False,2018-05-17 01:43:16,,no
8c9825a030ace256343dc6669b6edec22e6f75fd,hbase,2019-03-02 05:00:19,True,False,2018-05-17 04:03:18,289.0,no
f4006b5039170ca1ac8adb63abbc111184e2e9ee,hbase,,False,False,2018-05-17 04:56:08,,no
60bdaf7846446acb0c4b8208d02687452fdbd2b2,hbase,,False,False,2018-05-17 13:21:36,,yes
cf529f18a9959589fa635f78df4840472526ea2c,hbase,,False,False,2018-05-17 18:56:04,,no
0836b0719a77a5a4c705d8ecfb135ae49ed1b934,hbase,,False,True,2018-05-18 15:29:41,,yes
c9f8c3436f6e38b5c7807677c5c3e7fc3e19e071,hbase,2018-06-01 21:34:51,True,False,2018-05-18 22:42:12,13.0,no
304d3e6fa9f44cb25ab03cb6d949f1c9b74779d1,hbase,,False,False,2018-05-24 03:57:18,,yes
079f168c5c17ddef3a5062e7b75acfde9b73c7e6,hbase,2018-06-26 23:47:12,True,False,2018-05-24 05:20:47,33.0,no
9fbce1668b1fc1e8a7d4bdb341bbed7bf65936f2,hbase,,False,False,2018-05-24 08:46:22,,yes
85901754f82f0b60ade1356f5e45c6e2595f3107,hbase,,False,False,2018-05-24 10:11:45,,no
09dac89908069687c8c34093b7023150ef1ce082,hbase,2019-03-15 16:16:58,True,True,2018-05-25 01:40:55,294.0,no
1fbce10ff45571633755eb27605fae880dc23a6f,hbase,,False,False,2018-05-25 07:47:24,,no
36f3d9432a335163b8ccea5d8965e779d2c92fb4,hbase,,False,False,2018-05-25 15:36:16,,yes
b1089e831074188699178e9d1ad5b5e5cc7effcd,hbase,2018-08-23 10:06:03,True,True,2018-05-25 23:52:40,89.0,no
1eabbb42954b94308f85434ed2a9a80ba3e03c5e,hbase,,False,False,2018-05-27 04:57:28,,yes
9bd4b04ca81b87c2686dce04e1175b2ac90a2f41,hbase,,False,False,2018-05-28 03:29:26,,no
1cd2b56802a58b833b78ab11093912417c9a226a,hbase,,False,False,2018-05-28 22:10:53,,yes
05f57f4c03c68e3184d6fcfaaa4353a0981125fa,hbase,,False,False,2018-05-29 13:10:52,,no
42be553433775c5985f6c68f8178e51afb0a402e,hbase,,False,False,2018-05-29 22:27:20,,yes
a110e1eff5cfa6e905dc329719384ea9e39545ba,hbase,,False,False,2018-05-30 00:12:31,,no
7ff29d8e00543cf54bb2e663a2566db1c5d3707b,hbase,2019-03-15 16:16:58,True,True,2018-05-30 00:33:56,289.0,no
92460c58aa14c59ddc7c353f45c78f246bff5018,hbase,,False,False,2018-05-30 04:28:57,,no
8d19bbd34781a1b442f9dd382b3db57be2f77c64,hbase,,False,False,2018-05-30 08:37:19,,no
fe73fe8def88a513e53196461bfa845ae91ccf96,hbase,2018-07-02 13:26:14,True,False,2018-05-30 11:42:28,33.0,no
997747076d8ec0b4346d7cb99c4b0667a7c14905,hbase,2018-06-22 06:04:33,True,True,2018-05-30 21:03:25,22.0,no
b77fb77b322a3a4f3419ff7cadc2c8dae256fe09,hbase,,False,False,2018-05-30 23:18:53,,yes
c17be2e6223eee15ec926eae160bfa2adebab260,hbase,,False,False,2018-05-30 23:34:19,,no
dcfa01448c1693308256b41fe43aca6df41fd3b8,hbase,,False,False,2018-05-31 05:45:38,,no
31ae8dc7f3a8087fd48a9a59ba113f803ea0ea8d,hbase,,False,False,2018-05-31 06:44:22,,no
b889c8a2215258b11d1d9476d5ab12f472e18d67,hbase,,False,False,2018-05-31 06:44:30,,no
d909ec55aa54330e0251593fa0e7c2d2fd61681d,hbase,,False,False,2018-06-01 03:29:52,,yes
d5ea926321d8339dbbb761b32bcdc043aed576ee,hbase,2018-09-02 10:35:45,True,False,2018-06-01 17:59:47,92.0,no
0968668283d9e3b23c2da8c2c4a0a77caee2e9af,hbase,2018-06-06 18:03:56,True,False,2018-06-02 02:17:49,4.0,no
a11701ecc5094d0c8cd96a290d86e52df83a9707,hbase,,False,False,2018-06-02 03:15:47,,no
9d5004894c0d4d9bd53dbe79c4650833deacc1a4,hbase,,False,False,2018-06-02 09:01:16,,no
1b98a96caa09ee9be27d6bf028200fe6790ac726,hbase,2019-07-13 01:10:15,True,False,2018-06-02 17:08:15,405.0,yes
a5ed463d48b9bd1785f12a9abdb92de1c76767fd,hbase,,False,False,2018-06-03 11:27:13,,yes
a472f24d17718f85883d7bb7b9bd9bd64a8cb392,hbase,2018-12-18 08:57:11,True,False,2018-06-05 01:26:56,196.0,no
03c0f7fe1343e681eda350a7a3528b62b28532cc,hbase,,False,False,2018-06-05 01:50:47,,no
832f67d483985bc6cf488bb8ecef32280fdee668,hbase,,False,False,2018-06-05 06:30:04,,no
7d3750bd9fc9747623549c242cc4171e224b3eaf,hbase,,False,True,2018-06-05 22:57:51,,no
1413522f6f99e2dbbca9a67b6ece78beb2841bc4,hbase,,False,False,2018-06-07 05:52:59,,yes
9a809077602f2e339bf484e357ac71bf672bf080,hbase,2018-07-03 09:56:34,True,False,2018-06-08 00:34:33,25.0,yes
cfeb26d27a3f5c80e5e8e3d29fd94921251075c4,hbase,,False,False,2018-06-08 01:54:57,,no
30a052b3e5a8611841229198a64e41d74b6a3963,hbase,,False,True,2018-06-08 20:30:52,,yes
519236b4afa7325d482380e945faf0a7d4c97254,hbase,,False,False,2018-06-09 05:48:33,,no
5fd16f38533591615aa9afa48bb89bcbd8313caf,hbase,2018-07-10 01:59:41,True,False,2018-06-09 15:40:43,30.0,no
cc7aefe0bb238712eed1461c792285311259d8aa,hbase,2019-02-14 06:15:59,True,True,2018-06-10 09:23:28,248.0,no
c323e7bfaa180dc9a9420ece2e191c21cd04b99a,hbase,,False,False,2018-06-12 00:26:58,,no
b25c782f0d8cbc159e774633f872f4509d1a840a,hbase,2019-11-25 20:08:54,True,False,2018-06-12 01:52:19,531.0,no
40f0a434626215634ad5922f028b4c54a2e4c895,hbase,,False,True,2018-06-12 03:58:18,,no
edf60b965be903f205ec689b59c55229e0cb1dbf,hbase,,False,False,2018-06-12 10:47:30,,no
ec66434380aee62289ccf7b173d765bbe7083718,hbase,2019-02-20 10:06:42,True,True,2018-06-13 18:58:59,251.0,no
423a0ab71a4e588f3efd2d2ab96a36c16e8b37b1,hbase,2018-07-10 01:59:41,True,False,2018-06-14 09:36:37,25.0,no
9e9db3245f2d825837f231c004eac99f83829a95,hbase,,False,False,2018-06-14 10:46:48,,no
0b28155d274910b4e667b949d51f78809a1eff0b,hbase,,False,False,2018-06-14 20:37:01,,no
0e43abc78a5a55c84a7572125d498a950dabfb57,hbase,,False,False,2018-06-16 04:25:42,,yes
ac5bb8155b618194fe9cf1131f0e72c99b7b534c,hbase,2019-04-22 21:37:08,True,True,2018-06-16 11:40:48,310.0,no
b336da925ac5c5ee3565112de4b808fe2eed08a2,hbase,2018-12-18 08:57:11,True,False,2018-06-19 10:45:47,181.0,no
6dbbd78aa00ed4877292d9cd48621803a175d51a,hbase,2018-10-23 21:45:05,True,True,2018-06-19 16:02:10,126.0,no
21684a32fa65fcd1f64612a0b1e0cb4dd952d44e,hbase,,False,False,2018-06-20 11:53:51,,yes
c08eff67afd8ac696c45a383077d4a42fed85ba2,hbase,,False,True,2018-06-20 15:21:23,,no
d23a517b6129a90f69062b7558bc777a4b76bf8f,hbase,,False,False,2018-06-20 15:41:36,,yes
4cb70ea9f54c01b38acd5e76f482f8f4350d80bc,hbase,,False,False,2018-06-20 16:17:07,,no
72784c2d836a4b977667449d3adec5e8d15453f5,hbase,2019-03-02 05:00:19,True,True,2018-06-21 06:56:10,253.0,no
bc9f9ae080c1d6e8f6ed400883cc2d756bbc3fa2,hbase,,False,False,2018-06-22 01:10:01,,yes
7b716c964bc7c692c1222812974ae75428d50e65,hbase,2019-02-17 11:14:48,True,True,2018-06-22 15:04:33,239.0,no
98245ca6e4b6b8cffe22534f32e825c912de2ed3,hbase,2018-11-08 19:59:34,True,False,2018-06-22 16:26:14,139.0,no
177458d9d0666329c015375627b5093c392f9b4c,hbase,2019-02-26 03:21:55,True,False,2018-06-22 19:25:31,248.0,no
55147c7eae784ebd9b4c5149112c6ec2623e4d48,hbase,,False,False,2018-06-23 18:38:50,,yes
79800e607cb12111101684e5d9fedc4df4e52e1e,hbase,,False,False,2018-06-24 12:37:14,,yes
7357b0ce9fb4ae0700538c167edbf2c320783490,hbase,2018-07-19 12:29:55,True,False,2018-06-24 17:56:48,24.0,yes
0db2b628d6db90b5ad300773d81e9cdb7dd0ebcd,hbase,2019-08-22 11:42:01,True,True,2018-06-26 04:13:04,422.0,yes
4ba6242a62e6aa0ce96dd9dda9b471cbb357134a,hbase,,False,False,2018-06-26 08:43:11,,yes
6a0c67344a86a98eaa56586524639fcf84ca1275,hbase,2018-10-10 05:50:19,True,False,2018-06-26 19:26:54,105.0,no
a68dbde941e5471a555a6df0fb5fb2d122e2e98e,hbase,,False,False,2018-06-27 15:39:20,,no
ffe430237a44b1ebad31171bdf81ab7487ef5ce3,hbase,,False,True,2018-06-28 04:10:15,,no
a8b16ac907d631a7ac47713290d95620bf7b6522,hbase,,False,False,2018-06-28 09:21:07,,yes
74e5c776b30ce6205544bb5e956f01ea9abf41c5,hbase,2019-08-22 11:42:01,True,True,2018-06-28 12:42:18,419.0,no
c24a7c446fce11a8aaa5c2706e3211539b735ea1,hbase,,False,False,2018-06-28 13:58:09,,no
00e54aae24d88ac9c2b84db5ea1eaf11c3e5d73c,hbase,,False,False,2018-06-28 19:07:44,,no
183b8d0581f82e56e928ca7153ab50558e57045d,hbase,2018-07-08 01:35:45,True,False,2018-06-28 19:07:44,9.0,no
a41c549ca4ff28b97742b608cb20f1059e9054a3,hbase,,False,False,2018-06-28 19:07:44,,no
45794d41562495bfeb64841c9dfd7df03d9d01e7,hbase,,False,False,2018-06-28 19:07:44,,no
c7d1085fa27a64621d262aefea825e980e6bc576,hbase,,False,False,2018-06-28 19:07:44,,no
39dd81a7c69763475e5a72f6c84e0f450fd957e5,hbase,2019-05-16 01:10:55,True,False,2018-06-28 19:07:44,321.0,no
b4a1dbf7685b9625419297589c4e849207eaf115,hbase,,False,False,2018-06-28 19:07:44,,no
0c97cda2a93b3e64d43e0b61da24dfd7ba31b7d8,hbase,,False,False,2018-06-28 19:07:44,,no
d8842dc3d4245c099e4cc439c1b082f24c1c4e27,hbase,,False,False,2018-06-28 19:07:44,,no
2acebac00ea51d186737a45da0c5b55050f3de0f,hbase,,False,False,2018-06-28 19:07:44,,no
1481bd9481e087ae491ffa13603f4411bc3e1cdc,hbase,,False,False,2018-06-28 19:07:44,,no
b3dea0378e792bfa33f3d8b4fb635444ea154829,hbase,,False,False,2018-06-28 19:07:44,,no
274b813e1221c366e2c4773910d202b65298768f,hbase,2018-11-21 09:14:54,True,False,2018-06-28 19:07:44,145.0,no
7448b045ccc96cea2876ebd39cb6b5ef7b73a207,hbase,,False,False,2018-06-28 19:08:43,,no
66cced16dc7f097e601ef9bf2f7356933e84e19e,hbase,,False,False,2018-06-28 19:08:43,,no
0789e15b5e34dcafd6adfb08b4474ea1b4628265,hbase,,False,False,2018-06-28 19:08:43,,no
f67763ffa00ddb3115598dd0047783a8c4d27462,hbase,,False,False,2018-06-28 19:08:43,,no
2d203c447995e53067ac92befd6281534866b4bd,hbase,,False,False,2018-06-28 19:08:43,,no
44ca13fe07dc5050a2bc98ccd3f65953f06aaef8,hbase,2018-07-08 01:35:45,True,False,2018-06-28 19:08:43,9.0,no
2389c09d75461c1e4d3072bfacf5fbb86a625207,hbase,2018-11-21 09:14:54,True,False,2018-06-28 19:08:43,145.0,no
5b6c0d277746c9dd58994e470c4cb5facca46718,hbase,,False,False,2018-06-28 19:08:43,,no
8a264dfc00ac85d12270e296081697dd6e0709c4,hbase,,False,False,2018-06-28 19:08:43,,no
fe339860b5c023969f251f4aaa7d3d080139a66d,hbase,,False,False,2018-06-28 19:08:43,,no
b2813282280b2bedc8cedcde26e9418f522212ca,hbase,,False,False,2018-06-28 19:08:43,,no
f1806a11e69334a132caad54c502b85d57fffe82,hbase,,False,False,2018-06-28 19:08:43,,no
603110719d9d26705e782ba048db713b18cb076a,hbase,,False,False,2018-06-28 19:08:43,,no
d91784e6665c61aef96f4307a847aa197bd25587,hbase,2019-02-20 10:06:42,True,False,2018-06-28 19:08:43,236.0,no
ae6c90b4ece1ada9e771e7b65033f962b8636c4f,hbase,2019-10-31 01:40:43,True,False,2018-06-28 19:08:43,489.0,no
a84cdbd579a6696b49bbf439bdfe739772345073,hbase,,False,False,2018-06-28 19:08:43,,no
d57c80c4159ccdd240f01907b79892455713941f,hbase,,False,False,2018-06-28 19:08:43,,no
78e7dd6537801534d02a8bff567e361759b7c5db,hbase,2018-08-19 21:24:06,True,False,2018-06-29 09:17:23,51.0,no
63477d6251a597065af4f9619ec68699721123a4,hbase,,False,False,2018-06-29 12:40:44,,no
bb8826ca5f3d5bcd185cf6fe4ebe7d72942b8d6d,hbase,,False,False,2018-06-29 14:48:58,,no
