commit_id,project,fix_date,buggy,fix,date,gap,target
59e285d19c5b3a8c64ba0746a2d94db5da98c382,hive,,False,False,2017-08-23 19:05:26,,no
9e95bd654ab0387629edfdbb1ca2ba6c57030eb1,hive,2018-07-03 17:17:06,True,False,2017-08-24 13:11:19,313.0,no
c284587ff59b04abb0866cc8b516051406a654fe,hive,2017-09-28 15:07:01,True,True,2017-08-25 01:52:03,34.0,no
34eebff194e81180202d198200e84058c4910d95,hive,2018-08-29 20:39:07,True,False,2017-08-25 06:27:18,369.0,no
835c066b8689269c16d50caefa7d37f0a8e67277,hive,,False,False,2017-08-25 12:12:05,,no
6b103828863dd00a8745311d50c26a1db09fae34,hive,,False,False,2017-08-25 23:01:10,,no
733bc5f0280f0f8145b953d67bb50e34af713e04,hive,2018-04-09 23:15:09,True,False,2017-08-26 03:53:05,226.0,no
1938eeb5948bd1e2443d785cf4b1896cc2c3d4c5,hive,,False,False,2017-08-26 04:47:01,,yes
262d8f992e63ac4aa65e36665fb22748546c511c,hive,2019-03-14 19:20:20,True,True,2017-08-26 09:46:15,565.0,yes
6be50b76be5956b3c52ed6024fd7b4a3dee65fb6,hive,2017-09-08 09:37:58,True,False,2017-08-26 12:15:26,12.0,no
dd04a92f7178df2ef26ca0b76bd2985c34a7dbaf,hive,2018-02-21 08:49:43,True,False,2017-08-29 06:06:46,176.0,yes
b67d52c294c1c2db21ed89c86486c946aa5d3ca4,hive,2017-10-11 20:02:17,True,True,2017-08-31 00:29:33,41.0,no
a6b9cd527b095fc77e4adc839206455bd937dd07,hive,2017-09-29 23:51:32,True,False,2017-08-31 04:55:54,29.0,no
2e5ead142f88333899223aaf810976c4dcf02efb,hive,2018-09-04 10:20:40,True,False,2017-08-31 09:43:01,369.0,no
9e673a73d28ef047c5d4299b415c306423f68c71,hive,2017-10-04 21:57:46,True,True,2017-09-01 06:21:04,33.0,no
601c764911b850da97aefdc0f83e8efc5627e8b8,hive,,False,False,2017-09-01 11:05:42,,yes
45f3fac554ada3cd4b15a7bf3c9f0047c65fa616,hive,2017-09-12 19:49:21,True,True,2017-09-01 13:08:02,11.0,no
2e226d22facea6ea362dc90ce37ae59aeb1666a0,hive,2017-11-02 22:34:55,True,True,2017-09-02 02:52:44,61.0,no
4795b99690c9428636a5a28c5d4be40ce5fc430d,hive,2018-03-20 02:10:42,True,False,2017-09-02 03:48:01,198.0,no
d1555651f445aa25dd4cdb79949bd65561fcd36d,hive,2018-03-16 18:39:14,True,False,2017-09-02 05:27:13,195.0,no
90e682887de28d0c4c5a0caeac8f15d8a8b671af,hive,2017-12-18 03:20:46,True,False,2017-09-05 07:33:51,103.0,no
bff8d95e91f94770fb0ae4a96009e22d16d7ddfa,hive,,False,False,2017-09-05 14:36:08,,yes
eb0034c0cdcc5f10fd5d7382e2caf787a8003e7a,hive,2018-09-24 06:30:22,True,False,2017-09-05 16:07:11,383.0,no
5f13f286cfddc4ed0a06eb40b7c69a5ca69ab300,hive,,False,False,2017-09-06 03:23:49,,yes
d55dfab2a31d0530b360b1db65bc7c258d5e8d7e,hive,2017-10-09 10:09:06,True,False,2017-09-06 20:30:54,32.0,no
aa2557b24f4c77638315144cbb6d1c72c04c0f24,hive,2018-03-16 18:06:27,True,True,2017-09-07 04:30:55,190.0,no
849fa02c97e4eba2c443db871c1e6b117750d868,hive,2017-10-23 19:03:01,True,False,2017-09-07 07:00:00,46.0,no
5663b971776bd3e6a6e17426875f44313f6eff9f,hive,2018-07-03 23:11:45,True,False,2017-09-08 03:07:24,298.0,no
1e3e74e54d25921f96d1a0e0eae04d4aeb5a40bd,hive,,False,False,2017-09-08 03:18:19,,no
c52aba1a6bc7c983a8c5776723ce138a76b52064,hive,,False,True,2017-09-08 04:17:57,,no
5f26f393ecc0cca4afd3a2ed3c1d46acf47701d1,hive,2017-09-28 15:07:01,True,True,2017-09-09 01:08:29,19.0,no
5e57a2a8675760659a7a6a48c8cd39c2b2bf5dc0,hive,2018-09-15 23:44:22,True,False,2017-09-09 05:02:21,371.0,no
5df15407f0cc0ca3dc01f1258f270f49b6ca6e4c,hive,,False,False,2017-09-09 06:31:56,,yes
8deb7794093169049fa80d224fc82a2561567717,hive,2018-01-14 05:02:51,True,False,2017-09-11 08:17:08,124.0,no
92f9d8fb4de7896cc9161bfbd461fac4f2917a35,hive,2017-09-29 20:56:18,True,True,2017-09-11 17:14:03,18.0,no
307a7cda3c36c603643888235dba24ceac164a61,hive,2017-09-22 00:34:37,True,True,2017-09-12 04:04:32,9.0,no
1acaf1534769b149ee34e79208c324fe519e9990,hive,2018-05-19 00:55:32,True,True,2017-09-12 05:18:36,248.0,no
0e0c98039055983823b96db0c340a6015a8be812,hive,2018-03-20 02:10:42,True,False,2017-09-12 12:04:45,188.0,no
c8dccfdde6dc41b474066dc5eb2b9078676b6022,hive,2017-09-22 00:28:39,True,True,2017-09-13 04:49:21,8.0,no
55d8ee0b510ba6ce0233c81293b912534d80f732,hive,2018-07-03 23:11:45,True,False,2017-09-13 04:53:29,293.0,no
309e89110f3ddf40e121c8a92edf273f4df8cc52,hive,2017-11-06 04:49:42,True,True,2017-09-13 14:17:28,53.0,no
4d8b194bd55575b29caa256d09066fce6cd86c6a,hive,,False,True,2017-09-14 16:18:22,,no
1c84e0c043d68f7ce2e1dd80e1e54ca8d615e7ab,hive,,False,False,2017-09-14 22:35:14,,no
b0b6db7307767710d58bdf59234959ffc17445b1,hive,2017-10-26 02:05:10,True,False,2017-09-15 07:08:53,40.0,no
9329cd90959d05eb4ac7e580f599ba17ad545760,hive,,False,False,2017-09-15 09:41:37,,no
543e0b01a27fa5a51ac3adcfb6c878c403c6be7b,hive,,False,False,2017-09-16 04:51:35,,no
1706a6b5d7f8df7cb84d0f84bc82674e11fe856d,hive,,False,False,2017-09-16 06:23:30,,no
b20899e3f4047e672b36e033f4eeb1ed7304c82e,hive,2018-11-21 18:59:37,True,False,2017-09-18 04:47:10,429.0,yes
a51ae9c8f5700638d0cc8c1d7f085ebf061f996f,hive,,False,False,2017-09-18 09:13:24,,no
5971015ee50dbbf729625a94dfc891d994e145a9,hive,2017-09-22 00:28:39,True,False,2017-09-19 07:44:54,2.0,yes
56083008b596f410e030551e8884761b151d8bdd,hive,2018-06-15 21:36:42,True,False,2017-09-20 08:47:44,268.0,no
02d359db235cc646928ff2b7f5b1fe2d88c7ad12,hive,2018-02-08 04:33:22,True,False,2017-09-21 02:46:21,140.0,no
0bdc570b7535b8bfd8380108ec4e01c92c0e2a93,hive,,False,True,2017-09-21 04:08:40,,yes
583a9511ba8809d81595a5fa4da32ed2c2f8912e,hive,2018-01-31 01:27:16,True,True,2017-09-21 06:09:32,131.0,yes
a75b600c9e54c1b63ac64eab520805e268b838cb,hive,2018-01-15 05:13:55,True,False,2017-09-21 07:38:03,115.0,no
c29ecc664e06ab6735f2798a3f8f27dd78f81120,hive,,False,False,2017-09-21 13:15:38,,yes
d72121f0c2afdd0bbc68c0f7a9b5e89560a3a4aa,hive,,False,False,2017-09-21 13:18:25,,yes
229a7cc819e2db04492591e4e30e15bb60c5a5a1,hive,2017-11-08 16:11:02,True,False,2017-09-21 17:22:18,47.0,no
cb770077d47931ff33a5f272982133b03f8d2a75,hive,2017-11-06 04:49:42,True,True,2017-09-21 17:23:52,45.0,no
afd0d9ffc4d8bc39effbb9f7324fcafa7518b141,hive,2019-08-05 00:35:01,True,True,2017-09-22 03:06:01,681.0,yes
057d4df54cb82f58a22d3d39ce7c1a7be6827e8d,hive,,False,True,2017-09-22 09:31:07,,no
2765e544ffbcddd01c95004530fff2ac3c4a3d55,hive,2018-04-09 15:04:43,True,False,2017-09-23 02:23:52,198.0,no
565ff8559e66f26be71ca9a866e5a4cf198858fc,hive,2017-10-05 00:02:14,True,True,2017-09-23 05:34:26,11.0,no
37be57b647932eab98e9ce77c44f10a0c58f1a6a,hive,2018-04-13 16:57:34,True,True,2017-09-23 08:05:54,202.0,yes
39d8d73e7b7584a48f46ad6b455da6b87e80ea51,hive,2018-02-12 19:48:22,True,False,2017-09-23 12:16:58,142.0,no
204a32af2937b61b62975f9dd78c6c833a391abf,hive,2018-06-12 23:32:45,True,True,2017-09-23 13:28:41,262.0,no
4ee6e8e0c4779e3e9c91fd019c7609e4e21d0315,hive,2018-03-13 16:37:10,True,True,2017-09-24 10:22:06,170.0,no
86755f6da9aaf757609866c170fadbc3a0767140,hive,,False,False,2017-09-25 04:56:54,,no
df8ddbf2ebda8eb0b084650936be2d89e8a45d39,hive,,False,True,2017-09-25 07:18:08,,no
5d5b63dc458f60d4afe80a9596946bc19f8a048f,hive,2019-09-27 17:27:08,True,False,2017-09-26 05:57:55,731.0,no
a0d3aca51c7bf3d4d037fa0d99483f40f0491d1f,hive,,False,False,2017-09-27 01:16:22,,yes
1468374e37eaa007d9a7253e1fbb389043257e59,hive,,False,False,2017-09-27 05:35:45,,no
ccd02c83780c938069edec179d8d06500b80e779,hive,2017-10-30 20:42:43,True,False,2017-09-27 05:52:31,33.0,yes
2d698b679cf8c88d2ab543543ce0e827de86abda,hive,2017-12-12 01:14:57,True,True,2017-09-27 06:04:27,75.0,no
f3cb704a552c211b191593618fcb12566d697a64,hive,,False,False,2017-09-27 06:29:02,,yes
ac24537f294e63682e250c25a0b96ad2d64066dd,hive,2017-09-29 20:56:18,True,False,2017-09-27 07:44:58,2.0,no
5b3c79798e28fd3c7f5718e361efee0f77eec047,hive,2018-02-02 20:14:36,True,False,2017-09-27 11:48:41,128.0,no
43181ca3c38ac4ed640b5bfeaf4d9ba52755538c,hive,,False,False,2017-09-28 02:17:19,,no
fb07a1157b0b99cf51a3965e79b2c46e1845f5ee,hive,2017-10-05 00:02:14,True,False,2017-09-28 03:03:25,6.0,yes
55d9ceeea314763ff1db32be8f8c7452963ec831,hive,2018-02-12 19:48:22,True,False,2017-09-28 06:20:46,137.0,no
f6b4f9e89224f80678b9d98aca34da3a42aed9f3,hive,,False,False,2017-09-28 08:53:46,,no
365c031077ef5d99f623634fe8516e52d5dd7b02,hive,2017-12-08 23:32:46,True,True,2017-09-29 00:07:01,70.0,no
4142c98c18c6ae2aee81abbac00591a27f55e425,hive,,False,False,2017-09-29 06:16:29,,no
e0484b789cde46a62349493cfee697eaa258d6ad,hive,2017-10-11 01:01:49,True,True,2017-09-29 06:54:07,11.0,no
a02a61b3e242732cb57f21dc18358e205113da8a,hive,,False,False,2017-09-29 12:33:30,,yes
76d6e8a092ed2c73d98f4e128d9620843d00c799,hive,2018-05-23 09:50:00,True,False,2017-09-30 03:08:10,235.0,no
f3bbc3c851841a47a1de90a90958fadb366527e9,hive,,False,False,2017-09-30 03:14:04,,yes
0f7ce71e561fe2ad0579c3d175415af58e5d5672,hive,2018-06-13 13:07:40,True,True,2017-09-30 04:48:05,256.0,yes
281965e5b3f6d7f001c1188f653f1e30b44dbeee,hive,2018-08-01 04:36:09,True,False,2017-09-30 04:55:52,304.0,yes
1e4097ef767246538c8386f52c49f5207433a98e,hive,2018-07-30 19:54:41,True,True,2017-09-30 05:56:18,303.0,yes
7dc701c592d2083c2e05f06172788c18912d71ae,hive,2017-10-20 18:20:31,True,True,2017-09-30 08:51:32,20.0,no
b1ca2a5e35895f83beb13344159f5ade2545fc8e,hive,2017-10-18 06:24:56,True,True,2017-10-02 15:16:40,15.0,no
88ca553c451d8d23778a912ec26b262eda402c68,hive,2017-10-13 03:47:53,True,True,2017-10-03 16:04:28,9.0,no
8ffd8ea8eb8bfecb8770fb99e5f17877bb79a434,hive,2018-08-09 03:33:49,True,True,2017-10-04 06:08:12,308.0,no
073e8473ea61da995c42847ea53909e77f7e76f2,hive,2018-03-13 16:37:10,True,False,2017-10-04 08:35:14,160.0,no
640159726f4406e752e9555b0b9a54452d8e9157,hive,2018-01-11 21:02:45,True,False,2017-10-04 10:59:41,99.0,no
addeab8d0810c62fc2246166e91d10c347abe58c,hive,2017-10-18 06:24:56,True,False,2017-10-05 03:20:36,13.0,no
31077be9b90832acc5eb1641690955945ed5a3a1,hive,,False,False,2017-10-05 05:06:04,,no
4bba139d3719c11a015919c1560ac473651f93c5,hive,2019-05-29 18:14:51,True,True,2017-10-05 09:02:14,601.0,yes
188f7fb47aec3f98ef53965ba6ae84e23bd26f59,hive,,False,False,2017-10-05 22:01:55,,yes
26753ade2a130339940119c950b9c9af53e3d024,hive,2017-11-09 00:04:19,True,True,2017-10-06 06:18:45,33.0,no
2902c7cc2ab20525139cafa8c594a09fb6c499f9,hive,,False,True,2017-10-06 06:59:14,,no
2a5e72c20d7351831e8e189ba212d4918420092f,hive,,False,False,2017-10-06 17:55:56,,no
71004d2e1ffb7974ba7cdf7a73bd843ccf4962ba,hive,,False,False,2017-10-06 18:08:38,,no
4cc0771d180299c917bf2adc60493fba8c9c9efd,hive,,False,False,2017-10-06 18:11:28,,no
c1f3d9a48b6122b3b5e5bf03ec1e524c5102f3b2,hive,,False,False,2017-10-06 22:29:30,,no
f4a12a56122a9b72dd60852617cca4e8c9d84cc9,hive,2018-03-26 21:16:39,True,False,2017-10-07 01:56:44,170.0,no
32b7abac961ca3879d23b074357f211fc7c49131,hive,2017-10-21 05:26:36,True,False,2017-10-07 09:22:04,13.0,no
caf3330330c9c8c5fc922f3186ddeab4266b60bb,hive,,False,False,2017-10-07 11:41:29,,yes
e46e473effbcd84951d9023ae973b1c135e7b0b9,hive,2017-10-19 17:06:00,True,True,2017-10-09 14:30:36,10.0,yes
bc8149c293038b83275d3a78f5c860c4614c81b1,hive,,False,False,2017-10-10 04:19:34,,yes
1031b264969f822f6f70d3134ad0e28e855d37d9,hive,,False,False,2017-10-10 04:20:47,,yes
2fdd5aff4360aca21baa3aa7e997c489981064ab,hive,,False,False,2017-10-10 04:21:47,,yes
8c50fd7d4bd9714a3120fde47a82f287bf7f3581,hive,,False,True,2017-10-10 04:34:33,,yes
a2dff9e13acc62ecc0388b3b2e221f26c9184dbb,hive,,False,True,2017-10-10 05:17:48,,yes
b9af60c54e2523d9b5b9cfd9d62b83ee6bb2f3e7,hive,2018-10-10 08:38:00,True,True,2017-10-10 05:24:36,365.0,yes
24d125b50794ccae87d40a0cf5298fe8b71775ab,hive,,False,False,2017-10-10 05:29:04,,no
842d4dfc891dc568159a6a92dbbdd4f18e0c9dd0,hive,,False,False,2017-10-10 07:24:50,,no
c25455746ae46af61e44591ba3ee4833f0b4b8d0,hive,2017-10-30 17:23:41,True,False,2017-10-10 08:05:16,20.0,no
ae4ac4b124655d6a674ff5077a3a63bc6a87a1d8,hive,,False,False,2017-10-10 09:51:08,,no
857347f7fde23d9fb2a0026ca8f1ab6faa28b91c,hive,,False,True,2017-10-11 05:04:11,,yes
7463d672a4bdb34f5a2cad0b788325d761cf1f42,hive,2018-11-27 17:17:56,True,True,2017-10-11 08:20:35,412.0,no
dbb2d617cbc2ffc813df0fca13b4eb857121a9ad,hive,2018-10-18 04:36:03,True,True,2017-10-12 00:14:35,371.0,no
d4d1015948a1d486adaaf1ca8cb25e5c0c3d27e0,hive,2017-12-08 23:32:46,True,False,2017-10-12 00:33:16,57.0,no
f1050a6e8462864a3d8c9696943cf5b4d12d9515,hive,,False,False,2017-10-12 06:29:57,,no
2c871e4a75c844fd5a8eee061fe38f6a26ee38f0,hive,2018-01-28 15:54:48,True,False,2017-10-12 10:22:37,108.0,no
697922bdc2fb0ec472ae413af0cdd69c2aa8681c,hive,,False,False,2017-10-13 00:08:38,,no
9375cf3c09a14f7629b38dcbe2fe9fde2aae647e,hive,2017-10-20 01:11:14,True,True,2017-10-13 06:09:32,6.0,no
133d3c4733aca4fad9fd327bb14195aa5a78c664,hive,2018-06-14 08:09:05,True,False,2017-10-14 23:41:18,242.0,no
e331262813027ca2a1aae7fedcd1c8863ed6b751,hive,,False,False,2017-10-16 09:16:35,,no
63399363f75f3ab5701df1004c8e29b96393cdd2,hive,,False,True,2017-10-16 12:03:42,,no
2da8f155db4d26c5a0bdd6b0c89065dedee3b27e,hive,,False,False,2017-10-16 19:30:11,,yes
0bf80f3a0d849d2fa4c2266e7563731deeaf0fc1,hive,2018-01-26 19:12:40,True,False,2017-10-17 00:39:03,101.0,no
63ff7e2bd3630bf51023abfcce4debefaa25a4ea,hive,,False,False,2017-10-17 01:54:46,,yes
031cfa2124b957cc2265e940ed36973a3a9844c5,hive,,False,False,2017-10-17 03:56:00,,yes
9975131cce0b6af71f3ae77e20de294adc1b3466,hive,2018-01-18 00:49:06,True,False,2017-10-17 08:48:37,92.0,no
8fea117695a6d5257c1f915b5f9f24e119c6523c,hive,2018-09-18 18:48:09,True,False,2017-10-17 11:37:02,336.0,no
7d6a51193c7c4a4f6c95b75d14c5c7aab135e28d,hive,2018-01-23 18:52:41,True,False,2017-10-17 17:54:27,98.0,no
2139ef601b91d2982acd25ed1450ab3bda0dbc49,hive,2017-11-07 18:19:54,True,True,2017-10-18 03:00:25,20.0,yes
f973243a59c8fa94f932bdede1a13bd96275089a,hive,2018-08-26 04:47:55,True,True,2017-10-18 07:04:49,311.0,yes
c129bb95d1f864a004f21a051bbcddfb61464528,hive,2017-12-20 21:48:57,True,False,2017-10-19 04:19:41,62.0,no
c6c374eb09c28baa4d8fd9e5de30aa3554ef804e,hive,,False,False,2017-10-19 06:16:59,,yes
7decd4218135154180fd21f4b73be5e954814d40,hive,2018-01-26 19:12:40,True,True,2017-10-19 07:19:30,99.0,no
8d9b84294d83c4afff5475523190bca0b0414a73,hive,2018-01-14 05:08:20,True,True,2017-10-20 02:06:00,86.0,yes
c4c7568c9b6677d34a3075086d360f394a97dea5,hive,2019-05-10 07:50:28,True,True,2017-10-20 03:05:56,567.0,no
abcadab7c219c1458bdcab7a9379a928e3ea9305,hive,2019-05-10 07:50:28,True,False,2017-10-20 03:06:27,567.0,yes
f1de6daf2bdd8460979e7356571e465ce4f57181,hive,2018-01-19 17:37:39,True,False,2017-10-20 03:19:55,91.0,no
ea53ed8bd7d09d6d361c336746a0bde08325cd5b,hive,,False,False,2017-10-20 03:46:36,,yes
52e1ba15d11e06f5236c7fb814500e6be38f3ac2,hive,2018-02-12 19:48:22,True,False,2017-10-20 08:40:33,115.0,yes
0538e510232c7c685621c2608f5aa729f2afc2eb,hive,2018-06-04 20:31:22,True,False,2017-10-20 09:45:12,227.0,no
39e1636f4ddc532647e51befd5ca289084ef8ada,hive,,False,False,2017-10-20 10:11:14,,no
84cf8beab2279cd8b9e00b6101c7be6ec70f979b,hive,2018-03-08 09:16:53,True,False,2017-10-20 10:11:14,138.0,no
b9bc822585e9c7482f93dfb71f1769a0f009245d,hive,,False,True,2017-10-21 01:36:33,,no
9478961a7e133671f29aa659b4a9cd11eb3a8e30,hive,,False,False,2017-10-21 07:30:14,,yes
565be92ff5e25fae9aed14a0d84d20c22b49c01a,hive,,False,False,2017-10-21 08:25:02,,yes
623ecaa53bc7d559a4181383ecea25ce0868cbdc,hive,2018-01-26 12:17:00,True,True,2017-10-23 09:29:01,95.0,no
152ee221ec7c57fc72213f68b5dc61cb4a53dfe1,hive,,False,False,2017-10-24 07:44:33,,no
a284df1f87eccee8bdad04afea2150e6c07337a0,hive,,False,False,2017-10-25 00:27:24,,no
cfbe6125725223657dff1e2c9bc3131a5193ae51,hive,2018-08-01 04:36:09,True,False,2017-10-25 05:06:09,279.0,no
84950cfa6d32aa6d1c04e7c4e5d84f4bc3c11c3d,hive,,False,False,2017-10-25 10:34:00,,yes
954f832849937fb1a95bcba602f24b79cf611413,hive,2018-10-24 08:26:52,True,True,2017-10-25 12:04:28,363.0,no
d9ec721b4f1160efa7b1022fb0e1809c27a857df,hive,,False,False,2017-10-25 23:37:31,,no
75d1bf35070b2a00ec08c511534b651b08ec7371,hive,,False,False,2017-10-26 03:33:20,,no
3acaa2a76c66fdfd4e75197f74c7aa17788fb592,hive,2018-06-01 19:53:01,True,False,2017-10-26 07:36:54,218.0,no
f69fcce1085bce491738b91aae31a7b368a1d444,hive,,False,False,2017-10-26 16:09:39,,no
13814aa427956172e6d6a32f18f9d0cceece6140,hive,,False,False,2017-10-26 20:05:49,,no
a9f25c0e7ad3f81a9f00f601947a161516e33f1b,hive,2018-05-19 01:41:16,True,False,2017-10-28 09:31:38,202.0,no
d6dd543b2ee982c48f0f7b44e019d268ba084213,hive,,False,False,2017-10-30 17:04:27,,yes
fce8a45028b34c2763997327f107992245bb4fc8,hive,2018-06-15 06:00:56,True,False,2017-10-30 17:40:38,227.0,no
adaa084700ebb64daee6816ef1350406828142c2,hive,2018-01-25 22:04:40,True,False,2017-10-31 03:51:43,86.0,no
e10adddf328d7d1d542fdf9574c16dabaaade9c1,hive,,False,False,2017-10-31 03:52:40,,yes
3809ebfe7d24be4ee2d27054d85c8cd29f4c9ddd,hive,2020-07-22 13:17:47,True,False,2017-10-31 03:58:00,995.0,no
a8e9ad7674bc82dc431946e6a37f506f2226ffba,hive,,False,False,2017-10-31 03:58:33,,yes
b57837abc0014a11d0db988b118ce266352ad1d2,hive,2018-01-29 23:21:23,True,True,2017-10-31 05:42:43,90.0,no
497f2651dd84a0489b862ec66eb51369319fce54,hive,,False,False,2017-11-02 00:29:18,,yes
77b99e4c9e39b9905ff98a002ca35f7edd9b7b30,hive,2018-03-28 21:48:53,True,False,2017-11-03 03:30:38,145.0,no
ef45f87f16ba6cd326d8c590d1af1f804b85d669,hive,2018-10-10 02:32:02,True,False,2017-11-04 02:57:29,339.0,no
1b021e26dfa539c5a9fd113b4cc85cf4b308657e,hive,,False,False,2017-11-04 08:08:04,,yes
7006ade0d0f0b2f4cd4eaa82fdd85c012d848c4b,hive,,False,False,2017-11-04 08:56:57,,no
1649c0741a8c065b4831e8495a2a01b919d8b6d0,hive,2018-05-25 02:11:48,True,False,2017-11-05 02:14:04,200.0,no
2140d86888c99e55b2d00d574d8978e9f9ba0f75,hive,,False,False,2017-11-05 03:53:25,,no
0c3ab791b632caf21ebf8508bad8e7d7319eced9,hive,,False,False,2017-11-05 04:22:37,,yes
2d894a9ae8018f4b712cd9aaf8199d67a83c075c,hive,,False,False,2017-11-05 04:44:12,,yes
0b4a04b930299fd3ccc874cf961e5af42140a337,hive,,False,False,2017-11-05 04:46:48,,no
49f6814871b55b356a67f18a57a5601ef58a7633,hive,,False,False,2017-11-06 02:25:57,,yes
aaacda474d881cef14f3d7c1ff5da32c28c5663f,hive,2017-12-18 03:20:46,True,False,2017-11-06 11:17:44,41.0,no
06dc4e968e691a5e4383be91a45dac0a62279b81,hive,2019-05-08 05:56:29,True,True,2017-11-06 13:49:42,547.0,no
993a16c3d608a15799afdba5456d4839065a400b,hive,,False,False,2017-11-06 14:59:23,,yes
071db96e9c0840804d45d0d883b4f2576c00ffe2,hive,,False,False,2017-11-07 00:43:33,,yes
31f547fe2f48929c924d64ac0f8f9c3c1e6fa2ad,hive,2018-05-04 20:22:07,True,False,2017-11-07 00:53:00,178.0,no
1e3ddbddcb23dfecbe58d16d39725ebfb0d5a426,hive,2018-02-07 08:57:12,True,False,2017-11-07 03:43:11,92.0,no
a8912d67c97967d7591db4c7ff222cc017b04afd,hive,,False,False,2017-11-07 04:23:08,,yes
7195aee937f5d6d33497cbf19dd70bc38ed2a92b,hive,2018-07-30 19:54:41,True,False,2017-11-07 10:15:42,265.0,no
7ea12e731e416da18da333e005c49b40c0a61434,hive,,False,False,2017-11-08 00:50:16,,yes
a3e872822ece99eb14a5a12ff8bb191d9e014788,hive,2018-01-10 04:38:43,True,False,2017-11-08 01:39:35,63.0,no
945404273f330f6d1d316465baf540c7fec04d3a,hive,,False,True,2017-11-08 03:33:59,,yes
b62d365102002c9478b0c752c98f72e54ac216f2,hive,2019-05-10 07:50:28,True,True,2017-11-09 03:54:48,547.0,yes
a42314deb07a1c8d9d4daeaa799ad1c1ebb0c6c9,hive,2017-12-05 21:05:24,True,False,2017-11-09 07:35:52,26.0,no
0410bf17a361514f88774cf0545ec07271a26ab8,hive,,False,False,2017-11-09 10:30:33,,no
812d75718eacec4d086e987fcf1e575a8f5bbd9b,hive,,False,False,2017-11-09 15:25:19,,yes
82cb3d57abf2705069d82807e52177fdb41ff5ca,hive,2018-07-23 08:48:50,True,False,2017-11-10 02:45:57,255.0,yes
3914a1b29248093dfebabfb1852f443941e489c9,hive,,False,False,2017-11-10 06:36:01,,no
ff3b327d322b04916e019fcec75d3fbd48e26bae,hive,,False,False,2017-11-10 08:54:11,,yes
fde194e3c65fcd0bdc8ac6fcfbf78186031f90c9,hive,,False,False,2017-11-10 09:32:54,,yes
c2be4b717d46713ce2ecd5ee8cd4a57a0fdec770,hive,2017-12-13 20:25:02,True,False,2017-11-10 09:42:05,33.0,no
9f653d2c993802d8d05765f8b28fc63e8945f6ad,hive,,False,False,2017-11-10 10:38:23,,yes
4b9a1eacc58ff20ce048fa728bb43b8bf4e8620e,hive,,False,False,2017-11-10 19:50:16,,yes
25a6f4cf30345f47deeab84fe657f709c8a6168a,hive,2019-05-08 03:13:08,True,True,2017-11-13 14:08:15,540.0,no
51249505c7b3db6bfa586cb1b6dee268f2ed6ce6,hive,2018-02-07 08:57:12,True,False,2017-11-14 06:48:19,85.0,no
d8bc002af63b61e1c1facec1cb5d2f6609377d14,hive,,False,False,2017-11-14 07:41:20,,yes
83971dec5715071414597a2c0043752fe5186ecd,hive,,False,False,2017-11-14 07:45:46,,no
69e38e8b288ad2170b9aa13b2d7c1d7752782500,hive,2017-11-15 23:14:06,True,False,2017-11-14 11:28:20,1.0,no
25f3c3f9673dc48b648b8c25ba28457139261c0e,hive,2018-03-28 21:48:53,True,False,2017-11-15 05:44:49,133.0,no
d2958495ae59bdc3a91ed17155369af7fc5c7866,hive,2018-04-09 23:15:09,True,False,2017-11-15 06:28:37,145.0,no
3bb46de8cb20a2116c439fa9dbd9c4e56c041706,hive,,False,False,2017-11-15 10:29:03,,no
edde2d916497de9270884dcf663328ad99a918d8,hive,2018-09-23 20:02:42,True,False,2017-11-16 01:50:02,311.0,no
404993a98bd8bbe7488b1d4a0e40e242ebe8dc73,hive,2018-03-20 02:10:42,True,False,2017-11-16 07:05:03,123.0,no
8b106e1488f3cb1dee03414e416ff020cb3bfb50,hive,,False,False,2017-11-16 21:39:40,,yes
254e2169ceb5e90808487066a8b012577ea42826,hive,,False,False,2017-11-17 06:11:51,,no
477e9c5ff94da173a4f9e641f206f81814635dfb,hive,2018-03-29 19:29:40,True,False,2017-11-17 08:24:38,132.0,no
c58435bf8bdd29fc3544bae27d7965d8665dff38,hive,2018-05-10 15:40:54,True,True,2017-11-17 22:48:05,173.0,no
66c013305ef04dbd2ebcfe2d36a5a69597923fb2,hive,,False,False,2017-11-18 08:30:49,,yes
f1698b62c9ed9286caad53de9c1cf669e2a38864,hive,2018-08-09 01:55:32,True,False,2017-11-18 15:19:53,263.0,no
966d2b303b473e46a2877c13a58497b98c0896d5,hive,,False,False,2017-11-20 11:10:21,,no
39d46e8af5a3794f7395060b890f94ddc84516e7,hive,,False,False,2017-11-20 11:23:18,,no
21008897c5b7e79aff253967cff3dd308fb901ce,hive,2018-01-17 00:43:03,True,False,2017-11-21 05:20:39,56.0,no
6c79fa75bef225f7ed1ac5c858879323d2e36825,hive,2017-12-01 05:35:54,True,False,2017-11-21 11:30:33,9.0,no
82fee0f7cf7e0dd5bbc32f4ab31da31625a8dab7,hive,2018-03-20 02:10:42,True,False,2017-11-21 13:12:37,118.0,no
ed4e757638981b03d0240edbf84d9e048cae9528,hive,,False,False,2017-11-22 00:34:18,,no
89b6566b009d13bbcd86486085bcdc860bd1e6ff,hive,,False,False,2017-11-22 04:22:22,,no
8fcc7f324c88eb33987e5c2c9de61d719167bbea,hive,2018-04-10 13:42:56,True,False,2017-11-22 05:06:19,139.0,no
