commit_id,project,fix_date,buggy,fix,date,gap,target
809d5b9bc86a838aff65f7ca4650da3894bc9c67,activemq,,False,False,2016-05-10 22:56:19,,no
3da9b0720efa4f8c55b8d04d3b584637a25ac1da,activemq,,False,False,2016-05-10 23:05:05,,yes
71893f1434a493ad5969eca70abe310d5f4d0b95,activemq,,False,False,2016-05-10 23:59:12,,no
c81a9348ee370627093d9291fba8b3ddb4400d1e,activemq,2016-05-11 20:03:19,True,False,2016-05-11 04:41:58,0.0,yes
c8a6171d04303da18d9e19ded30146643d7cbad6,activemq,,False,False,2016-05-12 23:39:12,,yes
3c0a4d960ee99483c9160d0b6b80c27abd8f3319,activemq,,False,False,2016-05-13 06:11:25,,no
d7b5a62bb0f5131986bbb16d26758f986e4d9222,activemq,,False,False,2016-05-13 23:50:13,,no
b9334960e06f48454305fc60732b683347d4aaed,activemq,,False,False,2016-05-14 01:50:13,,yes
15405af2e6c44037ce09e616bdfe79852c19647a,activemq,,False,False,2016-05-14 03:56:01,,yes
ab434ee776bda7afeb6c1ae26f66559940afbf6d,activemq,2017-11-10 14:26:48,True,False,2016-05-14 07:30:44,545.0,no
d9c404829298f1a8c67a6d7a732d8e687268b014,activemq,2017-11-10 14:26:48,True,False,2016-05-17 00:24:50,542.0,no
2a10e9900a5f8a48eafc15f6820476f76499a70b,activemq,,False,False,2016-05-17 02:58:14,,no
1263dd8c4343fbe9412b377e10d84109e230fd5c,activemq,,False,False,2016-05-17 22:59:35,,yes
2c3046b81616c52be5e5d45f99ee7e648d6939a4,activemq,,False,False,2016-05-18 02:00:56,,yes
c2230fda4bd8eed7bba3245ad4b11fcd8e3bd581,activemq,,False,False,2016-05-18 18:09:39,,no
0883011147d80e1804b1738d2a56294a97ee1b38,activemq,2016-09-23 19:47:27,True,False,2016-05-19 00:02:14,127.0,yes
991d69f3879f1c206c5fda537920eed569db9b38,activemq,,False,False,2016-05-20 22:20:09,,yes
daf7e85e68e2403bc9e86948ae38adaa3e55ad69,activemq,,False,False,2016-05-20 22:54:04,,yes
b4e35fe8a355c0fd5fe8935ab583e2886121946b,activemq,,False,False,2016-05-23 21:29:39,,no
fe9d99e7a071c4c09c78dfd95630036b86a8a05b,activemq,,False,False,2016-05-25 19:24:43,,no
281fbb1f9d7e329fd36556df6c0ea23a8bbea683,activemq,,False,False,2016-05-25 20:34:07,,yes
e467f34cc1add0dba8f669aa49f1905245266b7c,activemq,,False,False,2016-05-25 20:45:07,,yes
3b626c9edc4525ef5bd13e041cc41f734ddd4abe,activemq,,False,False,2016-05-25 20:51:56,,yes
0757cdcd596f1fd90c4c2e10a7e0f9b215ba7db6,activemq,,False,False,2016-05-26 01:15:21,,yes
29b833fe8ed87141e4a5870fe3c2377f5107437f,activemq,,False,False,2016-05-26 19:30:32,,yes
62ab55683f6fcb5942af43b84ebeb0365699dd2a,activemq,,False,False,2016-05-26 19:30:32,,yes
08f266d7629e079727af763342ddc2b6d573d3f4,activemq,,False,False,2016-05-27 05:52:18,,no
6ae169e2755257b1e8e5068473bdb3156160790d,activemq,,False,False,2016-05-27 07:02:59,,no
8448cf1cb886b242b54235b091259acbf43c2108,activemq,2016-06-30 00:13:34,True,False,2016-06-02 07:30:31,27.0,no
76b70545f248e6970245719f2f584298b8d493fd,activemq,,False,False,2016-06-02 07:38:41,,no
1f9b139f59707fd37bd3613212896dea695510cf,activemq,,False,False,2016-06-03 00:58:03,,no
28e7cb0b21825f0be517673c3004c689d6f448c2,activemq,,False,False,2016-06-04 07:05:40,,yes
27ce49f1c8db0445d47ecb5cf6cc5a3d6c5fbff1,activemq,,False,False,2016-06-04 07:28:57,,no
6bf5987921f6fdb6844652bb77e2fc14b002ccf2,activemq,,False,False,2016-06-05 08:51:27,,no
5fd307cd9f6e8402facb22e22f6239a4b0427ff3,activemq,,False,False,2016-06-07 22:29:41,,yes
c9b208f0a3faf32a995556fce8853db3708603b5,activemq,,False,False,2016-06-10 03:50:40,,no
c49db029ab280dcc1755d855f3641526ad2a5e90,activemq,,False,False,2016-06-10 06:32:41,,no
9f5fff795d798aff22c2cafccb50d09eb91f8922,activemq,,False,False,2016-06-10 07:37:09,,no
534dbee4477b3e1ad400e18dfba9541f8da1b5c8,activemq,,False,False,2016-06-10 22:50:59,,no
cf750d5cee79a46c6521312019c659b24c80c0e0,activemq,,False,False,2016-06-11 00:22:45,,no
c5998444cf3c29ea97cea28937180bf8b99dd666,activemq,,False,False,2016-06-11 06:11:44,,no
9f9b0fb26afdec927f8a33bdb3dc8d9149eb18c2,activemq,,False,False,2016-06-14 21:29:11,,yes
a953f11d0e6e4f271e99f1b9ac6cfb01ee0ecf99,activemq,,False,False,2016-06-14 23:36:37,,no
7b207567d9d304facdfa7c1c5d7fa8a81b6fe70e,activemq,,False,False,2016-06-15 01:49:08,,yes
36237cb30f703664a75e642b8c4f25b020e9a7a9,activemq,,False,False,2016-06-15 19:59:52,,yes
f595f3c20d0eb1af9d4c285b0b3ea30adac0b590,activemq,,False,False,2016-06-16 07:55:13,,yes
0b65c8d93c860124d3900dd39885768b7d867b41,activemq,,False,False,2016-06-16 08:15:21,,no
5ba867908347beff855ebbf94771e7646ed2589e,activemq,,False,False,2016-06-17 00:20:59,,yes
9ac5f83473a64a61f8928b678645b67c83f870a2,activemq,,False,False,2016-06-17 01:26:50,,no
27d955501febd1357d3f3e5dfd4695272616ca55,activemq,,False,False,2016-06-17 04:59:56,,no
1faa4afa907ad090e6f858ae3204b153ef446a4a,activemq,,False,False,2016-06-21 22:07:30,,no
a95d6fd4ebfc2733379791ea82a54abcfd05d9e9,activemq,,False,False,2016-06-22 02:01:19,,no
94ca7039b1a18d6a7b4f4626b410d0bf826c4275,activemq,,False,False,2016-06-23 02:02:14,,no
d563e9019d9d3fe0e776188705037455584f6e25,activemq,2016-10-26 23:04:35,True,False,2016-06-23 07:05:39,125.0,no
3dfda807f6c65f78badfccdbcec3676e45e66a2c,activemq,,False,False,2016-06-24 00:47:15,,no
e02c1a17f83b21cbf42fa9e6e78a891af3edd8bb,activemq,2016-06-29 16:57:30,True,True,2016-06-24 22:39:48,4.0,no
9e856290c487c972e84ab4a7f22004158814b9d4,activemq,,False,False,2016-06-25 01:09:58,,no
31c55f75108b06020eb6206c52361b04f49656a9,activemq,2016-11-04 18:09:26,True,False,2016-07-01 03:52:40,126.0,no
4386750fdb6938bd36669b5c8168aef8d772041e,activemq,,False,False,2016-07-04 19:19:56,,yes
30ff378a35471120d8d0a0f96367c5684fc43daf,activemq,,False,False,2016-07-05 22:08:43,,yes
bd442a3388b0f127c8f8b9fad5e4888b77bb42c3,activemq,2017-05-22 16:27:16,True,True,2016-07-06 03:13:45,320.0,no
6bfa13b6e707fb3465a9193cd44c478514fcd948,activemq,,False,False,2016-07-06 05:05:29,,no
6dacef1c9552edbad656c31d784179c2cd179b2e,activemq,,False,False,2016-07-07 00:59:25,,no
b5b087d5585b734d15873303b1f35c572cafbe68,activemq,,False,False,2016-07-07 22:53:58,,no
667ea7c640dd0203b2ecdc83f74435e77cbe44ab,activemq,,False,True,2016-07-08 03:23:50,,no
0706fd0bc1f499f1fc304ec1c70aa8aaa3dd4d69,activemq,,False,True,2016-07-12 07:20:08,,no
c9c05eb86656c09bcfc77516b5b1111487fa9f9d,activemq,,False,False,2016-07-12 23:57:07,,no
927bef7345dfff779209d3c3291d0df51f41583d,activemq,,False,False,2016-07-13 01:17:14,,no
6c2ce67ffbde081f1db75002c8b41c3c7b7bb166,activemq,,False,False,2016-07-13 01:27:30,,no
4b2760e74907a7dd1d4985dcc4804da114b8493b,activemq,,False,False,2016-07-14 22:49:47,,no
8cc5c56d5ef98bbdd8f004428c4fac30abb1c39a,activemq,,False,False,2016-07-14 23:49:59,,yes
a35e8dc8a28768ddf7f14c29cb41fdc6e2e8a605,activemq,,False,False,2016-07-15 05:08:34,,no
cd5ea6c27fa92a57dc68cd9632572a77b36c446c,activemq,,False,False,2016-07-16 04:08:26,,no
a3a5a1affa7aa229202efc51625531ccce1414bb,activemq,,False,False,2016-07-16 05:45:35,,no
f43c090809bbb59d86ffac8f8105f08a71142aaa,activemq,2018-05-21 20:39:58,True,False,2016-07-19 00:30:38,671.0,no
4b018b420637db61763f14b8a02f986087608916,activemq,,False,False,2016-07-19 05:54:37,,no
6cc2c1190da15579a9a886bad03596e14a77a677,activemq,,False,False,2016-07-22 23:18:31,,no
ad657cc202f30bc279316ed34c1e48c7291070cf,activemq,,False,False,2016-07-25 21:41:05,,yes
a65f5e7c2077e048a2664339f6425d73948d71ce,activemq,,False,False,2016-07-25 22:27:40,,no
d54e21b2ff563431919e8783f701c889497b2101,activemq,,False,False,2016-07-26 07:15:53,,no
cf3d419528e5596c1226b5ca11ed37e8039bc006,activemq,2017-03-31 13:06:01,True,False,2016-07-27 01:02:44,247.0,no
51b413309caffb776a67158432e85b3ace41f013,activemq,,False,False,2016-07-27 20:07:18,,yes
dd0ed17e59da3ac19f9e528c8b071322d3035404,activemq,,False,False,2016-07-28 03:31:07,,no
498e2184be8ade23e3b1c65c5f13076ae582b493,activemq,,False,False,2016-07-28 06:33:45,,no
1a598277cf76e9bace980dfa87982584b5879710,activemq,,False,False,2016-07-28 23:07:10,,no
8d5e84bb67664811a6ead9c65bb0eace919d3e95,activemq,2017-12-06 13:41:51,True,False,2016-07-29 01:25:13,495.0,no
7118247b658335839bc792dde8f70eee2acc1f18,activemq,2017-12-06 13:41:51,True,False,2016-07-29 02:10:44,495.0,yes
dd971a00f2a3922e264aaa9860313b9978ec53a4,activemq,,False,False,2016-07-30 01:27:58,,yes
82295fd2c6dea96433d15e00e00d53c6d41f5c0b,activemq,,False,True,2016-07-30 04:56:52,,yes
b1c4b1871f612f8a0501f2d7c8b273ed26199151,activemq,,False,False,2016-07-30 21:35:24,,no
e73ab348375db71116624326d29398e0088d7334,activemq,,False,False,2016-08-01 23:02:56,,no
eb9c584fbd86e52b2cc7bb7d209068a8865fa7b4,activemq,,False,False,2016-08-02 01:27:34,,no
5a6d1550fb854dc7251dd0e545c2498aea92d012,activemq,,False,False,2016-08-02 02:56:04,,no
be032c9821dab8630594b68e09c103957ba5e30a,activemq,,False,False,2016-08-02 23:35:32,,yes
5e5b673afa04b9ab9096d6c435af4cf99fb7c788,activemq,,False,False,2016-08-06 01:04:51,,no
9249315688e43aeb8f9b5f7a0ece71a5b08b6bda,activemq,,False,True,2016-08-09 00:46:49,,yes
50dc5864fd61ba528c20c7a2a8502204a7a32f6d,activemq,2017-07-22 14:10:39,True,False,2016-08-10 00:56:01,346.0,no
4437393aa1a981a182142c255f76ae7cc50af183,activemq,2017-07-22 14:10:39,True,False,2016-08-10 17:47:18,345.0,no
fcd9047b9fb52c140ac77cc23337234570ddfb01,activemq,,False,False,2016-08-10 19:54:12,,no
51166dc7af677ab32f0c4d62a6a9b92ef261ca82,activemq,,False,False,2016-08-10 20:05:21,,no
330f0ce7341934ae7869b094dc769c972ad18347,activemq,,False,False,2016-08-13 00:44:23,,yes
06e929f1016571f9e5a024e42a4fc5298d9f9684,activemq,,False,False,2016-08-17 22:35:18,,yes
e52a05276116e44d3b271e15edea755aeb27451b,activemq,,False,False,2016-08-17 23:52:54,,yes
b37b9eb5afed8261f657b5847e8691b3804d0f60,activemq,,False,False,2016-08-19 19:48:42,,yes
1030fb184216d00e3fd43a416931acd3b2fc6794,activemq,,False,True,2016-08-23 22:58:05,,no
5a874816b74a485822bcb60e1cf7fc550644d62a,activemq,2016-09-23 19:47:27,True,False,2016-08-24 19:39:22,30.0,no
2b1cda196471280c4fc587d8664d6373e18c97ca,activemq,2017-01-10 15:25:15,True,True,2016-08-25 23:01:19,137.0,no
de4f4e406fa9182d705c52c3dc32e762572e45fc,activemq,,False,False,2016-08-30 06:05:21,,yes
bf5b1fcfce6b8f5ee216ddeabc39039b04a78fb7,activemq,,False,False,2016-08-30 23:39:49,,no
4a1f2f7ca73fc3cf8d650a4d1b884bc6a0750e59,activemq,,False,False,2016-08-31 04:00:23,,yes
e57de544100b031ef6a79be29738e9f97126b2dd,activemq,,False,False,2016-09-01 23:10:52,,no
ed0e786b6002633411037923fb28a075489e442b,activemq,,False,False,2016-09-02 00:39:46,,no
f8bc19b96da752e216de2c5c543a7d8523512a03,activemq,,False,True,2016-09-02 00:46:21,,no
a9c7f7122badd6bc46237cdeeaa64e892d9fa045,activemq,,False,False,2016-09-02 00:53:02,,no
508df5359c1c85b6c3e0bfd3c316a8c3026c9cd5,activemq,,False,False,2016-09-02 18:38:26,,yes
a3f1aa0bdad56cd896b3fb3d5b99137a0978f215,activemq,,False,False,2016-09-02 19:27:12,,no
98c5866c7534c1f26d2e41edbdb372fe21387fe4,activemq,2016-09-07 11:42:13,True,False,2016-09-06 23:17:05,0.0,no
88af1c70d96d2df15a127ba02d73f205202fb5cc,activemq,2016-11-12 15:02:32,True,True,2016-09-07 21:17:34,65.0,no
88daeec28f25266c6fce15e200ac6d2ca9d11eb6,activemq,,False,False,2016-09-08 01:28:35,,no
0050f22b97aaf15446c482c6dd229500ab0e2eba,activemq,,False,False,2016-09-08 06:27:31,,no
a038655605e8fa1de279b37989ba69a68f83c601,activemq,2016-10-24 11:52:09,True,False,2016-09-08 21:28:26,45.0,no
84cd815500bb486d2ab3d8724a76f0ac43dc3bf4,activemq,,False,False,2016-09-09 05:19:37,,no
2fdc2600ac37d11d2d660654b327dddd852eeef7,activemq,,False,False,2016-09-10 02:02:04,,no
da9fedead4078cc82efb32e15d8d9cd53c8e82dc,activemq,,False,False,2016-09-10 07:34:03,,no
b4ab0e1af9fb0bb56b8a4a9cfc948727a7b92e0c,activemq,,False,False,2016-09-15 07:23:52,,no
4516c8df3f45db4ea3495e397744e9c235b68d7f,activemq,,False,False,2016-09-16 02:26:06,,no
a35d23dff7642a097eda24caa9c9979c99bafafe,activemq,,False,False,2016-09-16 05:28:16,,yes
6630e813795c20055b26cea52ba6a34390315bdf,activemq,,False,False,2016-09-19 23:22:44,,no
9f812a21036f4d1ec6830aca35ff54fb17750edd,activemq,,False,False,2016-09-19 23:53:50,,no
5d53aa2d11edb3b819b4ee862a10c7bd1532e805,activemq,,False,False,2016-09-20 06:36:58,,no
35e8a528880d1ae427124b6ea1b8ef810478484c,activemq,,False,False,2016-09-22 05:13:57,,no
d4c7cce7d733df9fcdcd0daec4ce64fb3844ce64,activemq,,False,False,2016-09-22 07:18:41,,no
5702ec8d7ca330c94d6e4b59cea4606285b2c196,activemq,,False,False,2016-09-27 06:19:42,,no
63d62a71f59ec485ac79e1ce40e98316d37ca14a,activemq,2018-08-01 22:34:09,True,False,2016-09-27 07:43:06,673.0,no
e8ba0b0119df071e809861b4e4a4632d089a5055,activemq,,False,False,2016-09-27 19:53:49,,no
45f60e4133f64603d5f1a5161c363eb185d2804d,activemq,,False,False,2016-09-28 06:08:28,,no
08695ab30306307aced0d2d51b1755bc6e29081a,activemq,2017-03-02 17:00:16,True,False,2016-09-28 18:04:22,154.0,no
0dd806f43f3bee9372ee9b9481089d417c265dfe,activemq,,False,False,2016-09-29 03:57:04,,no
d88c4e46ecffdba0040299df6efbcdc4171d1c3d,activemq,,False,False,2016-09-30 00:09:34,,no
bab4a92d6e337828481400a7ec9d94d1516c7158,activemq,,False,False,2016-10-04 03:31:31,,no
c1e94c615859ee9f61c3c16d00cf87369ea40317,activemq,,False,False,2016-10-06 01:08:46,,no
b6759b33dc5c67dd7c0deaf41abeaecff6f9afe7,activemq,,False,False,2016-10-06 19:47:55,,yes
baef8f8ec20ed3057895f6ec1e02ca6ea75a33a1,activemq,,False,False,2016-10-07 03:20:03,,no
a2995b7614a6e15af7958f78bd412ccab00589bb,activemq,,False,True,2016-10-07 04:03:33,,yes
1316b57edba75336e02645abc3a7e8369526b2e8,activemq,,False,False,2016-10-07 04:51:31,,no
e91f5c8062f81a76e6983c489bfd092ce4071480,activemq,,False,False,2016-10-07 17:57:28,,no
8493f6b4d79146509e554e2b640f486d79f40bbb,activemq,,False,True,2016-10-07 22:31:52,,no
538ed745106887545d6de0210c2f4929f6b2a20c,activemq,,False,False,2016-10-08 00:26:07,,yes
1ac89543a8d7f969f84fa51d92c4e1e0d65f1161,activemq,,False,False,2016-10-08 07:48:44,,no
74a5381b9a79d2ee708345743bb128d06bd9d80b,activemq,,False,True,2016-10-11 19:58:37,,no
f71e0ee15b2c456dac28cf456deafb764221afa6,activemq,2016-10-14 13:35:17,True,False,2016-10-12 07:58:51,2.0,no
3e237ca73a9c9af18191ff4a23c456c1d427511e,activemq,,False,False,2016-10-14 03:29:13,,no
10fc397ab72bcd3c111b517af687ccf4c9372ced,activemq,,False,True,2016-10-15 04:00:49,,no
338a74dfa42a7b19d39adecacfa5f626a050e807,activemq,,False,False,2016-10-18 19:04:11,,no
52ab6ba09b0f58ab95ea24c501fff12488decc4e,activemq,,False,True,2016-10-20 20:32:33,,no
d206621a73e4731b00eff49518ea93ba9a4ee3c0,activemq,2016-10-24 11:52:09,True,False,2016-10-21 02:47:38,3.0,no
4c838c5fa3c83782b1bfaa069f2beb7a87a7beaa,activemq,,False,False,2016-10-21 06:49:40,,no
bd8f17700c32652883c0372c85f5296276cd1128,activemq,,False,False,2016-10-22 01:57:10,,no
1a811b72ddfae5874016de71300e73d8a286a8c6,activemq,,False,False,2016-10-22 08:40:05,,no
24a79413c66013818795360cf3ecc4489d1e4d5f,activemq,2016-10-26 18:48:42,True,False,2016-10-25 04:39:13,1.0,no
114706a7b4fb0789dbc73dc6f19ab1d3ab07e5bf,activemq,,False,False,2016-10-25 19:47:43,,yes
7c3bb401007b4047c540287b53b435b20d3161c0,activemq,2018-03-30 10:34:36,True,False,2016-10-25 23:19:03,520.0,no
a2d92ef786ad6fd542afb82543784794321fd13d,activemq,2019-04-26 11:55:14,True,True,2016-10-27 08:04:35,911.0,no
0a80165a99bff33bfaeeb8fe1dc7b5a8e6f50830,activemq,,False,False,2016-10-28 04:53:01,,yes
11541e8608807d900f0fd66ef48bbc7c5590ee4c,activemq,,False,False,2016-11-01 01:03:33,,no
5c80eda321e7edb5f34ffd62c71523310d26b2ca,activemq,2018-03-30 10:34:36,True,True,2016-11-01 23:31:20,513.0,yes
a6e35a6512824ba67463b3f5968a0878677b7ce8,activemq,,False,False,2016-11-02 03:48:12,,yes
c239bf01a9f643fd217ee10efc5992105694b125,activemq,,False,False,2016-11-02 04:19:05,,no
d1f42bd01e90abe3fb171834efd46a3594ba2600,activemq,,False,True,2016-11-03 01:41:49,,yes
0d90a2a6835fc4401a44fe2d2cc391adc7fa57a5,activemq,,False,False,2016-11-04 03:02:01,,yes
e725451521a40bd35044bce0fe13a393e10a2b43,activemq,,False,False,2016-11-04 06:26:00,,yes
016ae05d0e2697fe53db276d8e6f098d2e9f6f05,activemq,,False,False,2016-11-04 21:31:19,,no
dce2b61f870245a0c12b634d12cd0fa3a8a60daa,activemq,2017-01-12 12:36:50,True,False,2016-11-04 22:30:09,68.0,yes
450cabe4ead1fb78eec2e94013d2868a5bf864da,activemq,2017-06-14 19:15:09,True,False,2016-11-05 01:56:20,221.0,no
5076808b57d0152142a76b0c91c7519434a2454c,activemq,,False,False,2016-11-05 06:18:49,,no
dca066287ebd7ffe465544f647e213e1c4d5744a,activemq,,False,False,2016-11-08 22:20:19,,no
097c0e7eae360f376b525448863e86452ebc06cc,activemq,,False,False,2016-11-11 02:45:37,,yes
7d0df2d01e00d833a7ea95f192dd9eb9e64b50ff,activemq,,False,False,2016-11-11 20:49:56,,no
9d6bc3a5d8e8433258b766738d7512a2826e8ccb,activemq,,False,False,2016-11-11 21:01:54,,yes
105128a92de270d1a21bc2f08a113c56b3a34806,activemq,,False,False,2016-11-14 20:57:49,,no
2537266740452dbf85454c4f6236569be9231cdc,activemq,,False,False,2016-11-15 22:23:54,,yes
7dc70e03ea86021c39780e6f8ec68df4eff08595,activemq,,False,False,2016-11-22 20:11:06,,yes
8bc3ee29cd82f2df6721b58fe50608fb87d235f8,activemq,,False,False,2016-11-23 18:46:58,,yes
cf57559f1c95bdcf8f58937eb883111887d31192,activemq,,False,False,2016-11-29 21:04:24,,no
7fe862caf4e9f6b57d8265bf8ca1d3d97f2be99a,activemq,,False,False,2016-11-30 01:31:01,,no
4e766d92c5d210cfbaa08f9c59ec7379affe23a3,activemq,,False,False,2016-11-30 01:38:06,,no
78492febc858ff06c1ef42e49cdfefc39a6855fb,activemq,,False,False,2016-11-30 02:58:17,,yes
a5c8bcb10973cd944f6a1fb938b119a863c51170,activemq,,False,False,2016-11-30 03:15:43,,no
29ecfd6cdbad76617242ab91be5dd75a14a14425,activemq,,False,False,2016-12-02 21:46:32,,no
6a0c65828a771cbc57df18707e497590d7a504bd,activemq,,False,False,2016-12-02 22:57:44,,no
3f7ca8406d33556c4148bdf590e534698382ad92,activemq,,False,False,2016-12-05 21:26:59,,yes
dc68ad89678eba9d18184f1a5342eb7ecf774596,activemq,,False,False,2016-12-06 23:54:24,,no
f225120f61c9acfbe64b5f7590fbd72bb668525f,activemq,,False,False,2016-12-07 19:45:12,,no
41bec0d65814448d0495462a6eafe7cbd54b36e0,activemq,,False,False,2016-12-07 19:45:12,,no
8a28c065554750ea5063333e2ff479a84d689a51,activemq,,False,False,2016-12-08 03:09:34,,no
27238b2dd790cea38d95da46b23ed141f5847782,activemq,2017-06-08 16:34:15,True,True,2016-12-13 01:17:19,177.0,no
4a1c05b628fbb3c97c394eebc6810a9786daca4e,activemq,,False,False,2016-12-14 02:36:59,,no
bee0904b843129992b9dcbc035aa08f970728750,activemq,,False,True,2016-12-15 01:18:20,,no
b0884f88d3486b56ee1edfd001b9f88dc85e915c,activemq,,False,False,2016-12-15 22:11:47,,no
8a34ca0ec742f9d3e71211802ac235a7ae88789b,activemq,,False,False,2016-12-22 07:19:05,,yes
4dd3aa420e6abd0e5d528ab37eaad9bd0b874491,activemq,,False,False,2017-01-05 00:55:19,,no
59f27aa48328faff1ce4b18f4a9d0f4950e840c8,activemq,,False,False,2017-01-05 19:03:07,,no
50ea30841ea25b2475980a5277a5f8cc2ed914af,activemq,,False,False,2017-01-05 23:58:33,,no
3a0a7238b13427b6082e95bb0761fa74a62b12a2,activemq,,False,False,2017-01-12 20:53:20,,no
d9c74d7317677725a52466349f7ed91911664d3d,activemq,2017-01-31 20:32:34,True,False,2017-01-13 00:21:08,18.0,no
8f960ea356f68dad475658ff43af342d753a57a6,activemq,,False,False,2017-01-13 20:44:38,,yes
281d600ae2f9ba6c6bc7bee0e8025698b9a76563,activemq,2017-01-17 14:05:04,True,True,2017-01-14 01:48:19,3.0,yes
030c44a5540b35f4c24af3e60cced2c008e15215,activemq,,False,False,2017-01-16 20:11:45,,yes
85181d630c94c7ca7a47cbb40fc55e3f9e27b574,activemq,,False,True,2017-01-18 01:51:27,,no
4f6c55ad67f8e080d5bc3adba124f5e76d9f0224,activemq,,False,False,2017-01-20 23:54:37,,no
56bb079c8227a2beee609b205c001d66597db98a,activemq,2017-01-31 20:32:34,True,False,2017-01-24 22:46:15,6.0,no
687badb4fdd1b738103ab409f4342a82fb0e42fd,activemq,,False,False,2017-01-31 01:13:57,,no
e415d2921ec7eabeccdf7db4d1850caa68486de3,activemq,,False,False,2017-02-02 00:08:46,,no
9b9e3d36788d4b17d7033b9ee44c34a75ad33c17,activemq,,False,False,2017-02-02 06:15:11,,yes
38d85be476a06fe9a1f60b4f38232d64a6d0398a,activemq,2018-11-07 11:29:14,True,False,2017-02-02 21:06:11,642.0,no
83511c96e5cf91f348a81ecc3c4439aa345548dd,activemq,,False,False,2017-02-02 21:09:57,,no
e3b529129a490d760d21692736e7c0dda7e615e2,activemq,,False,False,2017-02-02 21:14:17,,yes
c049d3c1f716e6c9a1dbf26d1a45411bfa34dda0,activemq,,False,False,2017-02-08 07:28:28,,no
d86c98a68772aaa879e6a573fed1ab8382568c9e,activemq,2018-05-31 12:44:01,True,True,2017-02-10 20:38:03,474.0,no
f5baebb001bc3c4ce520e1952b9b03c90138dd6e,activemq,,False,False,2017-02-11 01:03:15,,yes
da5742762abf52500ce66de9f541a016ba515ec7,activemq,,False,False,2017-02-14 20:49:00,,yes
1f53b124bcdc41e6241c811f6854c42855deaf6a,activemq,,False,False,2017-02-24 00:56:57,,no
bab0887ed60907d4ccac1824d83371a592f94925,activemq,,False,False,2017-02-25 04:05:27,,no
ef84db5e64b7a96a0c5c7271bd88642d940ba7a4,activemq,,False,False,2017-02-27 21:34:22,,no
a1f6261fb248fd2d39b78e7f2245352009394975,activemq,,False,False,2017-02-28 01:35:54,,no
b6521e292b20788eef44f3a7810d8e4281b677dc,activemq,,False,True,2017-02-28 02:01:16,,yes
90b808ab98b760f06885a5f45628353c9d2224f2,activemq,,False,False,2017-03-01 06:17:32,,no
2809befff568f5f8c3c16f1a836c229ef4bf95eb,activemq,,False,True,2017-03-03 19:14:30,,yes
0d824a8e6832419cb952ef503504c5296b069ad9,activemq,,False,False,2017-03-06 21:54:39,,no
070703133424f6b6a15a2d5f2e9f6194c7de0133,activemq,,False,False,2017-03-11 00:31:17,,no
c5a8b2c8b11121f4999d9f05932cd040d8c9f2a7,activemq,,False,False,2017-03-13 22:49:41,,no
44a318bd3fee7ecb26b591f73872ec58d0aaccc6,activemq,,False,False,2017-03-15 22:59:57,,yes
0196be1d27fd0631e7f135eecf4d472bc4cf6068,activemq,,False,False,2017-03-16 01:41:25,,no
92da897200351c55dd69b52f7e9007095fd46915,activemq,,False,False,2017-03-23 20:23:15,,yes
8e00c6c2bc30e38cee585d9de97b511ed664951b,activemq,,False,False,2017-03-28 22:49:23,,no
770a73e9ba3b0c8e53332438de1747f4af4b7a86,activemq,,False,False,2017-03-30 06:19:15,,no
5ac9657c123993e7f4bac16ed79e2c9763ea45d1,activemq,,False,False,2017-03-30 18:16:18,,yes
679db08db3dba27475b9e82c20d3dafeb155631f,activemq,,False,False,2017-04-04 18:16:48,,no
2a2cb3997fbb66ff4040175d70850c990701ab57,activemq,,False,False,2017-04-04 18:52:38,,yes
8b064889c68d092f7b0fd425d2b1f65f4da37e2b,activemq,,False,False,2017-04-04 18:57:57,,yes
0f7561e85ab18912ce65120dde465aef5acda12a,activemq,,False,False,2017-04-04 22:15:00,,yes
729766e4925ec05ec05410887df146dd27adbbf4,activemq,,False,False,2017-04-04 22:17:27,,yes
4a3d117d9693480c4a6564dc2c349317d16a14b3,activemq,,False,True,2017-04-04 23:03:54,,no
