commit_id,project,fix_date,buggy,fix,date,gap,target
7b083a4e083442cb6e6bf34735753c6103d88654,cassandra,,False,False,2015-09-09 01:20:10,,no
e097efc5f6f76a0da8d15b307301dffff79e4a35,cassandra,2016-02-15 13:08:00,True,False,2015-09-09 16:44:06,158.0,no
813eb23576221179b3d66862302602dee10ae9ef,cassandra,,False,True,2015-09-10 15:30:00,,yes
b22ad4210cbf9c0c0bd6e595265b162f391da3a1,cassandra,,False,False,2015-09-10 20:44:12,,no
9dd847135ffdde384b48bdb8a147b27d8bb8b6a4,cassandra,2018-04-24 06:21:43,True,True,2015-09-10 21:32:41,956.0,yes
967a2cfe179548835d5e8c1640889420ce0d40ce,cassandra,,False,False,2015-09-10 21:55:06,,no
ce0ec43a0c4a72fcf55fa7169957ff906ea5746e,cassandra,2015-10-23 21:40:46,True,False,2015-09-10 22:38:07,42.0,yes
cc559af66c1da0458ae4b75448d85c6d8f7b8237,cassandra,,False,False,2015-09-11 00:50:35,,no
7d8663da7702cb009e44594b2b040cff81f15dea,cassandra,,False,False,2015-09-11 04:46:41,,no
a64bcfd731fae39a620b884a828dd144360f65dd,cassandra,,False,False,2015-09-11 04:54:50,,no
8439e74e6f39317c1731aeb438b6ee17c09fa57d,cassandra,2016-02-15 13:08:00,True,False,2015-09-11 05:05:20,157.0,no
c12abfb697dabd249c37b578bde675c0f52d4e34,cassandra,,False,True,2015-09-11 18:18:23,,no
665f74740ce48bf476a9941793d44d9c588eca3c,cassandra,2016-01-06 15:42:36,True,True,2015-09-12 00:23:58,116.0,no
e9f36042cd07459df8f50a1cc7cf621eaf183657,cassandra,,False,False,2015-09-12 01:38:27,,yes
488db6f50662e5e63c382c793d2c7ad69b8c74fc,cassandra,2016-05-13 16:36:54,True,False,2015-09-12 01:54:30,244.0,no
0790e48191f5cbe040a286881fbfb9e6de375303,cassandra,2015-11-06 14:00:20,True,False,2015-09-12 02:03:12,55.0,no
4b4d69f7786549f33cfd5f71c34b00fef3d6fc91,cassandra,,False,False,2015-09-13 20:18:52,,no
51b1a1c6d3faf2a2bee97fe10c9399119784675d,cassandra,2016-10-25 01:53:47,True,False,2015-09-15 05:06:37,405.0,no
c7b40735789c840529002eb3c11d8731f460d61c,cassandra,,False,False,2015-09-16 00:08:54,,no
d68325bfd3eec7c84515c81b417524c6e60b98d2,cassandra,2015-11-06 14:00:20,True,False,2015-09-16 01:40:38,51.0,no
b263af93a2899cf12ee5f35f0518460683fdac18,cassandra,2016-05-02 10:17:44,True,False,2015-09-16 01:49:45,229.0,no
4c51b359e0b6faf47ddcb5e38770ebf581301655,cassandra,,False,False,2015-09-16 04:56:01,,yes
7fba3d299060f08bffbc9f58ee72df37ff28d8a5,cassandra,,False,False,2015-09-16 06:08:18,,yes
753a9433228cb4579f0602b9292dd16944339607,cassandra,,False,False,2015-09-16 07:43:11,,no
649a106c39b6a166c988fb647eaa33341e7371c4,cassandra,2020-05-04 18:14:53,True,False,2015-09-16 21:16:47,1691.0,yes
a22d16b7a347ea43631d343eec47209904bd42d3,cassandra,,False,False,2015-09-16 22:30:11,,yes
8b2dc1f258ee94a1bd574c0fd364c630671e415b,cassandra,,False,False,2015-09-17 00:39:34,,yes
fde97c3b3d93901722ee2975552909e013b48b65,cassandra,2015-10-09 10:28:39,True,False,2015-09-17 01:25:23,22.0,no
e889ee408bec5330c312ff6b72a81a0012fdf2a5,cassandra,2016-07-06 11:08:22,True,True,2015-09-17 04:57:54,293.0,no
718e47f084019f1b22d8a66d911a6cbbcaf6483c,cassandra,,False,False,2015-09-17 10:39:17,,yes
2db8370fdfff7353a8f12e75c47cc1e80eee1e9a,cassandra,,False,False,2015-09-18 02:24:00,,no
416ba6e8b2729c671d66be43cbcbc7c76d1c8a91,cassandra,,False,False,2015-09-18 04:06:21,,no
a90de7c61df62adba6af753b28653c241ddd27fb,cassandra,,False,False,2015-09-18 04:40:52,,no
caadcf69ee3160458db0eae9e3810127709b3717,cassandra,2016-02-26 20:56:20,True,True,2015-09-18 04:42:15,161.0,no
98c4a7cd02022c55f174da16d074e3fc62203aac,cassandra,2016-02-17 10:53:38,True,True,2015-09-18 16:48:17,151.0,no
df3972e9496599f26b76d73df9f4e14f6877c0ce,cassandra,2015-11-06 14:00:20,True,True,2015-09-18 19:02:08,48.0,no
64e2f5ddaa5a659c5b4109017a06d481290ec27d,cassandra,2015-10-02 16:05:42,True,False,2015-09-18 19:30:32,13.0,no
106b1cdabe90bd28e8b6accac232746dc023987c,cassandra,,False,False,2015-09-18 19:47:02,,yes
b99c8631586e734532dfd9fa84e7d88551edd229,cassandra,2016-04-29 10:01:12,True,False,2015-09-18 20:01:59,223.0,no
ff27eb304c84a5b542b8a5da1712f289fa45ba81,cassandra,2017-05-16 21:37:33,True,False,2015-09-18 21:06:12,606.0,no
c163d0bc365239f4960ab2e19fb72a0ff785afa8,cassandra,,False,False,2015-09-18 21:18:05,,no
d0c166f9260bcfde8d159c24e4c6cef5ddb61f20,cassandra,,False,False,2015-09-18 23:15:59,,no
0c1432ac7b4b0464351fb23196cf9070c05d0bd3,cassandra,,False,False,2015-09-18 23:30:56,,yes
6e805caed9be650cbd12bc0afd5d564f6fe5185a,cassandra,,False,False,2015-09-19 01:17:27,,yes
762b48f2de02497e97a31210b285eb6d39f236c1,cassandra,2018-12-06 16:12:21,True,False,2015-09-19 01:27:25,1174.0,no
a29d206532a44f99457af9ddd81d2bc3ed65e63e,cassandra,2017-06-01 08:11:59,True,False,2015-09-19 02:26:14,621.0,no
959b96efee613363fde28de1e2b34aa9201efd7a,cassandra,2017-04-03 18:10:52,True,True,2015-09-19 03:14:41,562.0,no
e25453ba55d35cac802719c6fb906460f13a9c36,cassandra,2015-10-16 19:19:37,True,True,2015-09-19 19:38:55,26.0,no
41731b84fd51bcd6bf1cb17ea22eaa6877df23a0,cassandra,,False,False,2015-09-19 19:53:13,,no
5a4253b6a17de9810fbc4e1c3b8d4980e26adcca,cassandra,2015-11-06 19:32:51,True,False,2015-09-20 00:06:45,47.0,no
91e250146156eda8ef9f89a25b43184d4e49c1b4,cassandra,,False,False,2015-09-20 00:11:11,,yes
aba97fc265a796ea0ac76c1a4a4953501fe4ab95,cassandra,,False,False,2015-09-20 03:15:19,,yes
d6e14b34b0dad387140da3fef8522b3cd215e6d6,cassandra,2016-02-10 19:41:03,True,False,2015-09-20 03:19:03,143.0,yes
96eb58a0fb6ac6dd4ba438120b2cd2725e815e95,cassandra,,False,True,2015-09-23 03:49:48,,yes
4a849efeb7c7c1a54bc12094d2d6a9f3f008a2fa,cassandra,2016-03-23 13:54:39,True,False,2015-09-23 05:00:23,182.0,yes
53dc42d4243766f0a828dc167175c7036c1b3942,cassandra,,False,False,2015-09-25 02:08:13,,no
32d7616846cb02b89fdecd087e6fbdf53e50fcb2,cassandra,,False,False,2015-09-25 02:08:17,,yes
6039d0ef74a1d4c3333a699626302596d621ab04,cassandra,,False,False,2015-09-25 06:43:44,,no
39ab9e05248ab346482f34c875cff6b9b9b6cad5,cassandra,2017-12-12 09:21:05,True,True,2015-09-30 01:11:32,804.0,yes
4c6411f083b9448114a0ba349fc02e60299f6541,cassandra,2017-05-03 20:30:43,True,True,2015-09-30 02:00:01,581.0,yes
3ae01ddcc0c11a77f34eb48d334e7d3746a26381,cassandra,2018-03-26 11:08:54,True,True,2015-09-30 20:24:55,907.0,no
f6cab37d5ee42313c7a5618c5d0694f312c9c194,cassandra,2016-08-12 23:25:19,True,True,2015-10-01 00:46:34,316.0,no
c37562e345c24720c55428a8644191df68319812,cassandra,2015-10-10 08:20:16,True,False,2015-10-01 03:45:49,9.0,no
40f4daa36769d4aba4f1d7aa291546b44cad8f77,cassandra,2016-01-13 10:34:57,True,False,2015-10-01 03:56:49,104.0,no
bd46463fbb7d6b0998c837450ce61df13eda041d,cassandra,2016-11-02 18:22:05,True,True,2015-10-01 04:43:43,398.0,yes
92c57879f7148e86574aedd259cbdce2ec988a31,cassandra,,False,True,2015-10-01 22:05:08,,no
a1b04c49e6b5a4762344c0e5b8e04db839a75adc,cassandra,,False,False,2015-10-01 23:43:13,,no
2d991a7e4cc73b522f2c8adf14b5ff37a7947427,cassandra,,False,False,2015-10-02 22:51:07,,no
62ffa355ee0431c87ee9ec665c35f881bcad4c74,cassandra,2015-12-04 20:50:48,True,False,2015-10-03 00:09:25,62.0,no
30e14a30da24f326c4ccf91a66a7794271b6fc33,cassandra,,False,False,2015-10-03 00:53:40,,yes
2d472370b4a6dbf5c6c6f892b9036ef027842dbf,cassandra,2016-03-31 08:00:42,True,True,2015-10-03 01:05:42,180.0,no
5ffae4f45a0b8ca7d8eef7d5fc08c32905c67dae,cassandra,2016-02-15 13:08:00,True,False,2015-10-03 02:05:41,135.0,no
557bbbccb0eddc9f2ba6431b023b3ded253de056,cassandra,2015-10-20 15:32:52,True,False,2015-10-07 17:28:37,12.0,no
15334f40c6ff20dc6032bcfcd8c48e0c1ee5c955,cassandra,,False,True,2015-10-07 17:41:10,,yes
566799f567b319fdc62c94adfb8ffe4b96085649,cassandra,2016-11-11 19:13:48,True,True,2015-10-07 17:45:40,401.0,yes
36d0f55d46ac0edb5a4f140c7993c6d207605fe7,cassandra,,False,False,2015-10-07 20:57:13,,no
e77730179c96593e97750f272a2da2491a11c388,cassandra,2016-08-26 09:51:53,True,False,2015-10-08 02:20:18,323.0,no
127f7c5844f938649de0f3a5dec630b3c5cda256,cassandra,,False,False,2015-10-08 03:04:02,,no
6c3fa8e30de21aecce35032762470bfa0fb3cb5e,cassandra,2015-11-05 23:43:16,True,True,2015-10-08 04:46:56,28.0,yes
4f4918f6ff02ab3c232a71ebd80073f407afcb58,cassandra,2018-11-29 15:50:25,True,False,2015-10-08 18:34:59,1147.0,no
94b6471b93cc55dd078158e7eb00416b79e5d034,cassandra,,False,True,2015-10-09 21:00:30,,no
3573faf49e356a0530cac9f0a8ec02297011fe15,cassandra,,False,False,2015-10-09 21:49:34,,yes
4acc3a69d319b0e7e00cbd37b27e988ebfa4df4f,cassandra,,False,False,2015-10-12 23:13:09,,yes
20c0acc149c2e1a921ca1e7d64a017207077687b,cassandra,,False,True,2015-10-13 04:37:06,,yes
26c88928598e9746ca5fd3cf3b0582ed4db6ea2a,cassandra,,False,False,2015-10-14 18:54:34,,yes
711870e3484a7ebec5fe47b2a90bf8f8b3d1e0af,cassandra,,False,False,2015-10-14 23:35:09,,yes
cc2478d4ce5d0cabb150489ebec5cda1442bc174,cassandra,2015-11-05 23:16:33,True,False,2015-10-15 00:16:58,21.0,no
0556fbfa595e07859f74f905779c42ee85575533,cassandra,,False,True,2015-10-15 00:48:52,,no
bee48ebe206bd02c231266858e9ae137a928689d,cassandra,,False,False,2015-10-15 16:50:40,,yes
a61fc01f418426847e3aad133127da3615813236,cassandra,2016-07-05 09:24:36,True,True,2015-10-15 22:28:42,263.0,no
a52597d81396e09274ecf6d05ebbf0e24c259fc6,cassandra,,False,False,2015-10-16 07:30:59,,yes
e1fb18a00b598431f52b88d12e2eddbe07233e88,cassandra,2017-12-15 12:48:20,True,True,2015-10-16 19:30:59,790.0,yes
def58031d54fef239a4051201d097349da05ad50,cassandra,,False,False,2015-10-16 21:16:49,,no
56cfc6ea35d1410f2f5a8ae711ae33342f286d79,cassandra,,False,False,2015-10-16 21:23:20,,no
f587397c9c41c1a68b4e46fc16bad8d48c975e4d,cassandra,,False,False,2015-10-16 21:41:54,,no
9aefe13abd2fae9067e58027079e1959bf897e9b,cassandra,,False,False,2015-10-16 21:45:21,,yes
d413ddff8b0bdaef600a31d81da227be99072574,cassandra,,False,False,2015-10-16 21:57:32,,no
0c92c52307f920908c119b8af84f741e7ef6afd7,cassandra,,False,False,2015-10-16 23:59:14,,yes
aad3ae2cbec85ca36d3caacbe68aebe1e552f41b,cassandra,2016-09-21 14:27:32,True,True,2015-10-17 01:59:51,340.0,no
5d6455f29c7919d6b08667755f90428984524a22,cassandra,,False,False,2015-10-17 04:40:24,,yes
289b7b7cefd7ee5e1c41f7527a41fa40141ee7f7,cassandra,,False,False,2015-10-19 21:07:44,,yes
b84ed1176c015552550f30629e240c320a00001b,cassandra,2017-03-08 12:55:45,True,True,2015-10-19 21:56:02,505.0,no
3cd750012e0cf3b55442c036627fb032c29c16bc,cassandra,,False,False,2015-10-19 23:50:58,,no
615945d275efe1899634f7db6f240f4c1f90b495,cassandra,2016-02-19 09:28:30,True,True,2015-10-21 00:45:30,121.0,no
79097d75cd320eda9cf29cc56e254687b4a0162e,cassandra,,False,False,2015-10-21 17:01:34,,yes
c0a1cce4c89d0ce816237dc240c4f62cfb0f41cf,cassandra,,False,True,2015-10-21 22:37:10,,no
1fe594d834bb3f8fa72db6a5d38ba5372f889d1b,cassandra,2015-11-05 10:07:09,True,True,2015-10-21 22:46:04,14.0,no
e4467a0f6d3f9c616fa6f3fc3e51c99aa3925878,cassandra,2016-09-16 10:22:52,True,False,2015-10-22 04:40:26,330.0,no
29ff1f2ac2a3da16f75ce87555df8f6014c8303e,cassandra,,False,False,2015-10-22 04:59:33,,yes
079890579ba2997b270d8a42bdf7a708f4907aa2,cassandra,2016-07-19 09:57:09,True,False,2015-10-22 23:44:01,270.0,no
535c3ac759ffd24d2324027bce3d0d6228823ba5,cassandra,2018-03-22 13:38:56,True,False,2015-10-23 21:44:18,880.0,no
73781a9a497de99d8cf2088d804173a11a3982f0,cassandra,2016-04-11 11:23:50,True,True,2015-10-24 06:40:46,170.0,no
00b7efa6ff68fc533925ebeb0e956c8a130d0b09,cassandra,,False,False,2015-10-26 18:28:29,,yes
87f43ac51de7f34c2e65c5bb2e65d82393ea9442,cassandra,,False,True,2015-10-27 20:06:22,,yes
c10ae57d967b7f7b2342b1ff9b66e14b7ad7a0f2,cassandra,,False,True,2015-10-27 21:48:41,,yes
cedcf07c542235815c023b66f151ad8c7aa9ba9a,cassandra,2016-02-08 07:49:37,True,False,2015-10-28 16:40:12,102.0,no
32a6f2059aa3888fc0223cabcdff2ea2c9b97b21,cassandra,,False,False,2015-10-28 22:17:18,,no
4d00468cc38014ed1bd7f9da93ef3a339682f7c1,cassandra,,False,False,2015-10-29 00:10:51,,yes
3615da58310a778c7ee6d9b2d77fd3fb7a6700f4,cassandra,,False,True,2015-10-29 01:41:03,,no
83fcc926eb6e5f8667f31dfec3605d7358e0cfd0,cassandra,2015-11-04 22:28:57,True,True,2015-10-29 04:12:25,6.0,yes
7f1fec19080c423d89ce3af823e2b1532b755035,cassandra,,False,False,2015-10-29 19:49:19,,no
df7c6581be66bd5f3bb1f7bf0e8a1a7f0a96069e,cassandra,2017-08-01 14:24:55,True,False,2015-10-30 22:41:34,640.0,no
cba5ef609d6d25380afcb0dff06fe325101c727c,cassandra,2017-02-08 10:36:24,True,False,2015-11-02 23:28:45,463.0,yes
1e8007b1a0a1baac6282d142fbb54a7d0860e751,cassandra,,False,False,2015-11-02 23:35:20,,yes
986a1a769437bf1e47248e257772a074c27bac92,cassandra,2016-06-29 06:03:27,True,False,2015-11-03 01:40:35,239.0,no
fd59549a39542386e681524b8760a8533d9c227d,cassandra,,False,False,2015-11-03 04:46:19,,no
0ad0de139b562cca243f572dcedaa424e156edbe,cassandra,,False,False,2015-11-03 17:31:07,,yes
8a8427d73044646488d3700d2b967f0dfa3c7148,cassandra,,False,False,2015-11-04 02:29:28,,no
2c9976150fa2f033f8e10c906d699d966b1c437a,cassandra,2019-05-08 08:57:32,True,True,2015-11-04 19:39:02,1280.0,no
340df43fb74f7f3ef021d10ad1b4510636ee3f14,cassandra,2015-12-18 15:39:33,True,False,2015-11-05 02:06:07,43.0,no
0ff13d2a6847f7ecba1ac9a26b66714d9e58b60d,cassandra,2015-12-29 14:31:33,True,True,2015-11-05 07:28:57,54.0,no
4a00438a27cfa5bcd29cdcd9b30eb6d69e836a1f,cassandra,2017-03-23 16:17:16,True,True,2015-11-05 19:07:09,503.0,no
18e2fca8b47f9e2dc84ad43c957f0d226dd883d7,cassandra,,False,False,2015-11-05 20:18:38,,no
454f32dcb67dda3151da993dc74b5b0d0f5817b0,cassandra,2016-03-03 00:55:03,True,False,2015-11-05 22:02:03,118.0,no
5289a564cf929fe2ca9e8a37e1b8df53f2be0c6e,cassandra,,False,False,2015-11-06 02:42:02,,no
4db577abf8e0cfda655d16abc5d99aeaafba02d0,cassandra,,False,False,2015-11-06 07:52:23,,no
1bd2c94252b52d99b0c49257d2365f7c85935dcd,cassandra,2015-12-04 20:50:48,True,True,2015-11-06 08:04:20,28.0,yes
f3eb4ce40b3a57768c6368546ed0ca16d8634f54,cassandra,2018-09-26 09:55:11,True,True,2015-11-06 08:16:33,1055.0,yes
2ca7599023a1e507f263b0c4854ab26b3ba283ac,cassandra,2016-02-12 17:28:18,True,True,2015-11-06 09:00:38,98.0,no
1e4d44e18e4cc1fd3f7e4eaf00c89ebc798e142c,cassandra,2017-04-10 07:38:30,True,True,2015-11-06 19:53:32,520.0,no
962aa2b5cce685f32b106d70df35e66ea46e6817,cassandra,,False,False,2015-11-06 20:13:49,,yes
6367987f49a25512dbf715df9b6d564d53f27235,cassandra,2017-04-24 16:10:02,True,True,2015-11-06 22:42:31,534.0,no
0b83c188b9e2d0d975258e41e5fc16a478330fc9,cassandra,,False,False,2015-11-06 22:56:26,,yes
e94032a2346ac07b4d2c0d2e4de6d88b16da05d2,cassandra,2016-02-25 15:49:01,True,True,2015-11-07 02:28:48,110.0,no
ff9b6bb973db7f6ebe650d909d24dcf5aebcfae5,cassandra,,False,True,2015-11-07 04:19:13,,no
d867ac1f41c59b31f8fb4f54a06c0118018cfc81,cassandra,,False,False,2015-11-10 05:05:32,,no
3674ad9dab8f29173d7d4ee82488a8e9ea586240,cassandra,2016-10-07 04:11:32,True,True,2015-11-10 22:41:01,331.0,no
177f607057a9d4c4b3746cec51e8e283938a5363,cassandra,2015-12-10 17:33:58,True,True,2015-11-10 23:34:00,29.0,no
d766f4fb20af4914b54420e22af0de909eb180ed,cassandra,2016-10-07 04:11:32,True,False,2015-11-10 23:42:01,331.0,yes
fb463c79e0cb63114a2f220182e7c7ed3e0f4205,cassandra,2016-11-14 09:13:06,True,True,2015-11-11 00:35:13,369.0,no
6bb6bb005197c33fa94026d472ff78d4f36613cc,cassandra,2017-03-22 18:08:28,True,False,2015-11-12 05:04:25,496.0,no
9a90e9894e9e079058876cf2b16a47d29ba0a32a,cassandra,2017-12-13 13:00:38,True,False,2015-11-12 05:05:35,762.0,no
1c3ff9242a0bfc5c544c69f68ee7b17a464a5ab3,cassandra,2015-12-01 17:53:35,True,True,2015-11-12 06:52:37,19.0,no
582b66fbdfbedd8eb14b16c9f6522067ea921a13,cassandra,,False,False,2015-11-13 23:13:14,,yes
ed424bdd65ccf11742f2016ae5bc0b3ad5a99571,cassandra,,False,False,2015-11-13 23:49:31,,yes
73a730f926d25a7d4f693507937b8565b701259c,cassandra,,False,False,2015-11-13 23:57:42,,yes
c2320c92fdae6815b8952ba98b1e8e5239b5be2a,cassandra,,False,True,2015-11-14 06:35:40,,no
269c5d4f85d6e4edd1a100533c9adb88a36ade70,cassandra,2015-12-10 20:30:50,True,False,2015-11-16 23:08:09,23.0,no
c0480d8bbddf111e4cd7c67ef7c0daeec3ece2dc,cassandra,,False,False,2015-11-17 01:39:13,,yes
a8e8a67306c0b26b8fe9c74a1fb00bacfa224cf7,cassandra,,False,False,2015-11-17 17:57:15,,no
99b82dbb43277035562e7b82bb9bdebd84510e96,cassandra,2017-05-24 11:55:11,True,True,2015-11-17 18:07:59,553.0,no
9a78608193f766af76cacfafc4f9a6635b1db4ee,cassandra,,False,False,2015-11-17 19:51:13,,no
6312f33559b3e66b5e4e2573a776eda0fc8e67dc,cassandra,2017-08-10 06:13:45,True,False,2015-11-17 20:09:21,631.0,no
5414950d6a42a2f7d41dec6427cbf210dd7d99af,cassandra,,False,True,2015-11-18 01:44:37,,no
9b977660570cfac754d40b84439f1f4cd57b8a9f,cassandra,,False,False,2015-11-18 03:53:43,,yes
8385bb639ad8a6a86393a05813fd9b0b45876a2e,cassandra,2016-08-03 14:34:27,True,True,2015-11-18 08:58:37,259.0,no
246cb883ab09bc69e842b8124c1537b38bb54335,cassandra,,False,True,2015-11-18 21:58:08,,no
c000da13563907b99fe220a7c8bde3c1dec74ad5,cassandra,,False,False,2015-11-19 00:44:21,,no
f81a91d3fe0d1cd93f093c74356a1d7d018ed22f,cassandra,,False,False,2015-11-20 07:16:59,,no
99617a529378f00cb86ab733959c7be9966860c9,cassandra,,False,False,2015-11-20 18:59:46,,no
4a94f75b0177cab18539317c3f58db2014091a9b,cassandra,,False,True,2015-11-24 02:05:33,,yes
c7e74f349455bbdb6efd88e1b68a75ac1da83284,cassandra,,False,False,2015-11-24 05:23:46,,no
958aa7c959cb6c2bca4ed62d78974e83a5371787,cassandra,,False,False,2015-11-24 23:17:30,,no
a0076e70eed5501ac9d8c3ff41ce8018710a1585,cassandra,2016-11-24 00:56:04,True,True,2015-11-25 23:02:02,364.0,yes
2cbd776250553a4e5d3dbb4dc286a3ceb7724158,cassandra,2017-01-16 09:42:23,True,False,2015-11-26 18:22:53,416.0,no
cdf0485b23de6d2b746393237da3cfea9d0dc4b9,cassandra,,False,True,2015-11-26 18:36:33,,yes
fa92ae66d3ac6966bd08e7eda06183695dc34905,cassandra,2016-08-10 17:57:18,True,False,2015-11-26 23:08:54,257.0,no
4901af68aa12c9a482c5e8c4ef7e7d0fb23a5afe,cassandra,,False,False,2015-11-26 23:45:31,,yes
7e6c1d5483b35ab911113dff0f5fd559760d733b,cassandra,2016-04-14 09:53:29,True,True,2015-11-27 01:40:33,139.0,no
f8fc0311b65b3d82737352f3d01483c0334a6867,cassandra,2015-12-17 11:18:46,True,True,2015-11-27 19:40:16,19.0,no
7650fc196341bd673626054593f2ce6e895d7783,cassandra,2016-09-01 21:10:09,True,False,2015-11-27 21:49:15,278.0,no
4c56c89a1e47927d6006a6f4294c8a84035fe623,cassandra,,False,False,2015-11-30 21:14:17,,no
a013f3e05aebb3e4b6c4d2a19bbd6f2a95df6208,cassandra,,False,False,2015-12-01 01:30:27,,no
2af4fba7e586b17f9e7bc54b761ef2909d690b12,cassandra,,False,False,2015-12-02 00:38:21,,yes
3864b2114ab11a02cf55e91c1e5553c9c4f854bc,cassandra,,False,True,2015-12-02 02:12:46,,yes
a320737b18c19e3ec59035e5e487f2af1dcd0172,cassandra,2018-08-21 08:53:30,True,False,2015-12-02 12:34:28,992.0,no
dbfeeac177074692bdf71d98ffb2cacb14802fb3,cassandra,2016-01-08 14:18:45,True,True,2015-12-02 16:37:08,36.0,no
51753263a4c4d50c5bbe7bb80636cca5b6458ecf,cassandra,,False,False,2015-12-02 22:05:37,,no
0b26ca68747cdecb907d7c238e04b39836efe3d1,cassandra,2016-08-16 13:17:59,True,True,2015-12-02 22:59:11,257.0,no
1538c0921444d7969ebd07ca1abda9a7e40e4c73,cassandra,2016-11-16 21:20:46,True,True,2015-12-02 23:41:11,349.0,yes
a9a2d75b269cf5e53c40c69064d3478c1cd43643,cassandra,,False,False,2015-12-03 04:50:18,,yes
15f03ab446854cf4d2999c3785d145c89bc3a3e4,cassandra,2016-06-27 14:55:23,True,False,2015-12-03 20:44:25,206.0,no
fffa6d8e668dbc10b6e79e4aa1bec54c35978212,cassandra,2017-01-19 18:55:10,True,True,2015-12-03 23:00:07,412.0,no
1e978df3a80a8201ce95253e3fd822fd804993d7,cassandra,2017-04-10 07:38:30,True,False,2015-12-04 18:08:51,492.0,no
d0da9e7612e6fb94fea8298a88215783a8125311,cassandra,2017-03-30 01:05:34,True,True,2015-12-04 22:22:26,481.0,no
83f8ccc6685bf81a5264c3dfa1969ce061d2bc61,cassandra,2017-09-12 13:30:24,True,False,2015-12-05 02:42:13,647.0,no
05300b26e7918a2c329f902ed0022680f981a3ab,cassandra,,False,False,2015-12-05 03:10:20,,no
c8136b98f20f5bb93bae81444ac4ad9247d9042a,cassandra,,False,False,2015-12-05 03:18:10,,no
f6deca3db2ec173c8d0b2cd33ef2660012ae3f69,cassandra,,False,False,2015-12-05 04:21:15,,yes
879c49bb7d28946187a04e5cd76236d652825579,cassandra,,False,False,2015-12-05 04:22:36,,no
a4da379bb042fcf171a560af5edd9e785d6f8e4e,cassandra,2017-08-03 10:49:05,True,False,2015-12-05 04:30:00,607.0,no
c184e8c14b28eddc20cbdd098f5e47d1ed832898,cassandra,2017-09-12 13:30:24,True,True,2015-12-05 05:50:48,647.0,no
c8493c41ec7acda6b38c18218633301115e98b19,cassandra,,False,True,2015-12-11 01:29:50,,yes
485c23d29b558b1561df3dc219e4e8f887c09234,cassandra,2018-03-14 09:27:56,True,True,2015-12-11 05:30:50,824.0,no
2cd18ef5a01a06d90e13e61971e5601c7de61e7c,cassandra,2015-12-14 07:22:41,True,False,2015-12-11 22:38:34,2.0,yes
fc7075a41837301f3866333e0eb5c464715d888c,cassandra,2016-11-10 09:56:31,True,True,2015-12-12 01:20:18,334.0,no
94c361d1a7a63490f1b66f5b10e02579516c5eae,cassandra,,False,False,2015-12-12 01:56:45,,no
dff2214595c5e2b0b8f3781186df55bd90c6728c,cassandra,,False,False,2015-12-12 07:50:34,,yes
a8b9e533fd4c394111d506b94fbda28759a2604b,cassandra,,False,False,2015-12-13 08:16:27,,yes
a808769fc6cc73162109453f30202d86936e1492,cassandra,,False,False,2015-12-14 16:38:53,,no
71bac92cf1df08de194a8283f382a7950b3a78ed,cassandra,2017-02-23 13:32:34,True,True,2015-12-14 18:57:20,436.0,yes
e5db3f2b1d77a00308c0e2ef3b5460a8e636388c,cassandra,,False,False,2015-12-15 03:10:05,,yes
1c62850c9e49e318eab70ab0c59b05bfea3f37ca,cassandra,,False,False,2015-12-16 00:19:41,,no
07c6a36cc3c9661348688256dff69ef1b795f30a,cassandra,,False,False,2015-12-16 05:29:40,,no
a018bcb7d7ae74f9fa3f33cce2f0cc0deed6a442,cassandra,2016-01-14 14:47:40,True,False,2015-12-16 06:24:22,29.0,no
b03ce9fd479d3da9c51d118c50480ea96df0d73e,cassandra,,False,False,2015-12-16 23:06:06,,no
ed96322a0dfc106e2270a7d0b9930a5311eadcbf,cassandra,,False,False,2015-12-17 05:34:24,,yes
0f5e780781ce3f0cb3732515dacc7e467571a7c9,cassandra,2016-01-20 09:58:28,True,False,2015-12-19 02:14:57,32.0,no
ce7f5cc332a3f5f8c49a4bc22dbb33bddb813a3d,cassandra,,False,False,2015-12-19 07:50:43,,no
ff5b7099afa0c459c63bd2993387d966c01d7fcf,cassandra,,False,False,2015-12-19 07:58:54,,yes
0e63000c3fd0029e5b620a7923ea2ac54771e8e9,cassandra,2016-05-31 12:53:48,True,True,2015-12-19 23:35:12,163.0,no
ebbd516985bc3e2859ae00e63a024b837cb4b429,cassandra,2016-04-21 04:02:47,True,True,2015-12-22 09:20:49,120.0,no
21103bea23fa07ab4e38092e788a9a37b5707334,cassandra,,False,False,2015-12-22 10:28:24,,yes
270e986264392b1ea10689768dcbb9403e449fd9,cassandra,,False,True,2015-12-23 01:46:26,,no
7c3966bfe3d42daf97fb3b551060958d1c9c017a,cassandra,,False,False,2015-12-23 05:29:08,,yes
cae395026af3f82afbbee6d2ab090f985ee006d3,cassandra,,False,False,2015-12-23 06:11:25,,no
