commit_id,project,fix_date,buggy,fix,date,gap,target
73b094291ab155f1453fe309b4196f03e47016f1,groovy,,False,False,2018-03-20 18:20:53,,no
560822ad5b730487a9c9bfd9e960af27c266f695,groovy,,False,False,2018-03-20 19:54:00,,yes
5bfadcbea28015ae2bc683143877afe90e1993b0,groovy,,False,False,2018-03-21 01:12:58,,no
4abc7548755b0f82560e2e607a49d5dd2e09c07a,groovy,,False,False,2018-03-21 02:18:19,,no
6d32a16c4c9412366d77f40b6eeb8b77bfccba6f,groovy,,False,False,2018-03-21 23:41:01,,no
b3c6f0ebd7911ab02222010b05920e9e38bda388,groovy,,False,False,2018-03-22 01:48:30,,no
94aa0db2df2053fb1da86839e8f2591618cd6f2c,groovy,,False,False,2018-03-22 02:26:11,,no
a2851b79a1822600ba1c42b3bc50e87e644351c4,groovy,2019-03-23 15:48:12,True,False,2018-03-23 00:54:22,365.0,no
8cb3793498199d9fcff32484e5208f311f94cad4,groovy,,False,False,2018-03-23 09:47:03,,no
ea4165007b1342d2f55331f571e1161962697c89,groovy,,False,False,2018-03-23 20:09:57,,no
fde8e7c5b719ee245a624e20627c8cc92d0b9a0c,groovy,2019-03-23 15:48:12,True,False,2018-03-24 21:00:23,363.0,yes
dfefeefa6fdae3701697d95f32572b7ed3c25aec,groovy,,False,False,2018-03-26 09:26:33,,no
72da47385c6b489790e5cec5429ad35ead9afd07,groovy,,False,False,2018-03-26 12:21:11,,no
3bb44bfb305188f1b56a8a8b3c073d6317ec18fa,groovy,,False,False,2018-03-26 12:22:01,,no
e3a52edba1232f0b98377296409afe67ab3a3889,groovy,,False,False,2018-03-26 12:30:23,,no
031a0f93532c1d3dce628f109758888f75394f4b,groovy,,False,False,2018-03-27 19:29:52,,no
9f7826eca6dd7cbe02dc2b0aaaab681848c87f6f,groovy,,False,False,2018-03-27 21:31:53,,no
6bb2ac40f05cffd5c7f399a274f98af95094ebb2,groovy,2018-09-13 06:44:45,True,False,2018-03-29 00:44:45,168.0,no
702b954744912e5cca58bc0ab9d661c289c1f080,groovy,,False,False,2018-03-30 08:26:55,,yes
a1af003841060e3465a0a9a13e0a4d9a0cf654e1,groovy,,False,False,2018-03-30 17:17:08,,no
38c7a7492080a93d067b8eaa4c81edd1cd7ef784,groovy,,False,False,2018-03-31 14:33:41,,no
fff3cf02c49f012107f4dac099d7b93a6c2590c6,groovy,,False,False,2018-04-01 10:39:48,,no
1c47117ec229ef5b19d863f4841ac1a1e03a205f,groovy,,False,False,2018-04-01 10:39:49,,no
e367eb4b439455518b974d3ea5e29bceea127d2b,groovy,,False,False,2018-04-01 10:39:50,,yes
a3b8a4f62c594ecdd48eef51ded98f8320c90c5d,groovy,,False,False,2018-04-01 10:39:51,,yes
61e1c01ed07f5e422b6d6e7060471e3366068ab4,groovy,,False,False,2018-04-01 11:36:53,,yes
650c16c58f1647f154740ab2bdd2fe338c9ebd39,groovy,,False,False,2018-04-01 11:46:03,,no
d4e7925239a33c0f7eb9a641d03d5da76d1d5b12,groovy,,False,False,2018-04-01 22:40:34,,no
b901cd65790f8842b16cbc6c1b7ac882466e9f45,groovy,,False,False,2018-04-02 12:38:39,,yes
02dd6d669d7d5cb4abc376d2c7672f3ac9fe12d9,groovy,2019-07-17 05:18:23,True,False,2018-04-02 12:41:42,470.0,yes
ead1ab00a49492373d816becf663de4569ae35e5,groovy,,False,False,2018-04-02 12:48:02,,yes
068be445664dd1a2a871c5c13788df9033a0c60f,groovy,,False,False,2018-04-02 12:49:32,,yes
f38e2751daefa1b7a97f435bd87741ff49796f6f,groovy,,False,False,2018-04-02 13:41:13,,yes
5d91321562a1158b7463ed1749ce04eecc72858e,groovy,,False,False,2018-04-03 01:06:53,,yes
1bcaaeaf60078dd5a9aca5cbf1df8f45de68db60,groovy,,False,False,2018-04-03 01:12:54,,yes
c0b5ea27efa2a82217197104fda1ba98271d344e,groovy,,False,False,2018-04-03 08:58:46,,yes
d524b2ff964b07fbb443d38fc3df678dd6b5cb80,groovy,,False,False,2018-04-03 08:58:46,,yes
75e1e878bf0b07662019f3989f0ebcc82ba9805e,groovy,2018-10-10 04:23:10,True,False,2018-04-03 08:58:46,189.0,yes
a63e2114767cbb6e200785a711ae71ae93939620,groovy,,False,False,2018-04-03 09:31:02,,no
23e28fc0d1cf09d0fd399dcffc3ca61793c9a295,groovy,,False,False,2018-04-03 14:36:27,,yes
fd7aa8115cf25361651a3886cdf493bc794c1489,groovy,,False,False,2018-04-03 18:52:11,,no
249d5731e3e7152208b3a921c959fde604fc69cd,groovy,,False,False,2018-04-03 19:44:56,,yes
3e4b354ccff1453c612a8563ceb2f32378e86601,groovy,,False,False,2018-04-03 21:43:17,,no
323a58a51b52d98e389e154fd99944cf42c6b8d8,groovy,,False,False,2018-04-03 21:43:18,,yes
5c9c724131df853859f823e22693457a306587e9,groovy,,False,False,2018-04-04 08:51:51,,no
fe4224a66872052ccefffcc724c45ad70a41f6eb,groovy,,False,False,2018-04-04 09:03:50,,yes
668ec9f5916d67069a258a72e2b9f1c30d4cfd77,groovy,,False,False,2018-04-04 09:04:39,,yes
7e7efffa9026711e85317f3b5bae6ed3586b25d9,groovy,,False,False,2018-04-04 09:05:07,,yes
b07369a506c1792695fcfaf6d6337ceef7836d4f,groovy,,False,False,2018-04-04 09:05:38,,yes
6d0e2f657528a1b012533a3f7282fa7bd1446179,groovy,,False,False,2018-04-04 09:07:34,,yes
97554095dc1883afeda0b69ff85f68e8cb6733ff,groovy,,False,False,2018-04-04 09:08:06,,yes
02e0f2aac6491b24cdbffee65f3171db6c6fa20b,groovy,,False,False,2018-04-04 09:09:36,,no
08b98ddbb0b39dfb6f52da7a487680c843177f70,groovy,,False,False,2018-04-04 11:31:46,,yes
600e08b09c46f1a18fa856ee9d46de7abcead2dc,groovy,,False,False,2018-04-04 16:13:41,,yes
f535e8935e0d67e1a8b40de28c0f47679a847c07,groovy,,False,False,2018-04-04 18:33:52,,no
8a9491581d0c9184eae8c4e45bfac2016b6d623f,groovy,,False,False,2018-04-05 07:28:28,,yes
1032854c9ee63c89f3347042d912918551bac96b,groovy,2019-10-20 12:09:06,True,False,2018-04-06 01:00:50,562.0,no
fdaef2004ab30d79c3dd7e53beddc742ba456ed2,groovy,2019-10-20 12:09:06,True,False,2018-04-06 01:51:29,562.0,no
418162659040e80164bc89f1623f110069c05cab,groovy,2019-10-20 12:09:06,True,False,2018-04-06 02:38:33,562.0,no
742770d0421b1036f629d186dd76cfed76017b65,groovy,2019-10-20 12:09:06,True,False,2018-04-06 04:07:51,562.0,yes
24114e01f8a1fc44b776c9a64c2df50ebc8f7fe9,groovy,,False,False,2018-04-06 13:54:59,,no
0c7c6b112a01387c6acb56b359ead60501f299de,groovy,,False,False,2018-04-06 14:24:54,,no
2b918f8e6e5e2735fc5835b7c68f1e859de540b0,groovy,,False,False,2018-04-06 15:38:38,,yes
ebdfa19389e75066154c433e272a0083350a15cf,groovy,,False,False,2018-04-06 15:46:13,,yes
79d90ec1f148ae623c85ce61d6b46cf37b6fbc45,groovy,,False,False,2018-04-06 15:49:28,,yes
1b19f68879fe58b09e0684e332f2cbf060fd28ff,groovy,2019-10-20 12:09:06,True,False,2018-04-06 16:04:50,561.0,no
3282a5153860cd998122fb8f0b2a80813df66a52,groovy,,False,False,2018-04-06 17:22:47,,no
49aaa28959234a86d02b8ecacf5be5fa9b8a1bdf,groovy,,False,False,2018-04-06 23:22:56,,no
099089ea4888ba0fa143706630c04a7f11e4db2b,groovy,,False,False,2018-04-07 03:09:03,,no
93ecc0ad47b613e76c47689afc7b93afea6a371b,groovy,,False,False,2018-04-11 15:24:07,,yes
e6a0efdbf2c8ec836949f01a208a569fc325fafc,groovy,,False,True,2018-04-11 15:38:41,,no
4ada9e66c93cee4d5b688521047279bd80daf21b,groovy,,False,False,2018-04-11 21:53:24,,no
3f35148f900b0743981b15f7fccc19f036bca1ec,groovy,,False,False,2018-04-12 12:52:54,,no
322e862749e9f38ff6108b3b1a94cdb533832fd0,groovy,2019-02-19 16:42:09,True,False,2018-04-12 23:19:58,312.0,no
cb7db51e2c41a4ed5ca2c179dc3d0b2e7b6b5618,groovy,,False,False,2018-04-13 02:25:30,,no
a012487b53fccab125b3d9ca8d31eb979570a401,groovy,,False,False,2018-04-13 02:25:32,,yes
81ffc8099bb3916885d796b40d7d811350c67dff,groovy,,False,False,2018-04-13 08:56:00,,no
39e4078c55d9f0824351310eebda260f2fb360ab,groovy,,False,False,2018-04-13 12:35:26,,no
4952a6359d59a79a1a95aa26d122a0cdf6d55c99,groovy,,False,False,2018-04-13 13:13:28,,no
936295d8b152a4380b03bce3292735abc3816019,groovy,,False,False,2018-04-13 16:02:37,,no
ae74e1d6270518144e45b54a5a8b892a3ce4781f,groovy,,False,False,2018-04-13 17:59:45,,no
31c5dabf8a47b7854808ec96d565ca00611051d9,groovy,,False,False,2018-04-13 20:13:52,,yes
5443e87882f9b88169876f6d043ed54b5ae9023b,groovy,,False,False,2018-04-13 23:23:25,,no
cc23c7be9213f1b73062858543a969705e011e2d,groovy,,False,False,2018-04-16 12:59:10,,no
c15b4c55d27c8c8cf949e03a0f81eab9aedc7a79,groovy,,False,False,2018-04-16 20:42:46,,no
264985f7f7ca75ba53511836d68ce7c1d99ca41a,groovy,,False,False,2018-04-18 13:45:45,,no
ca44609c4dfa33b17a974689fe7abcbc2dad8bcc,groovy,,False,False,2018-04-18 20:06:14,,no
923f788f81f0308458c6210121c5edd63073ba98,groovy,,False,False,2018-04-19 14:55:14,,yes
20abd83126055a6210908fa6b6dc1c24c6c2b335,groovy,,False,False,2018-04-19 16:41:05,,yes
d19ccbabb0b32fcebd72606731b14cdf913e63fd,groovy,,False,False,2018-04-19 17:12:00,,yes
065a1ed2d03c812578ed52c7d56f681724d63553,groovy,,False,False,2018-04-19 17:13:38,,yes
460a3e93a066a564e7f5c6076a43290f251923dd,groovy,,False,False,2018-04-19 17:14:59,,yes
906d96ab83a38aa26a98a6f9d057d888b1859e22,groovy,,False,False,2018-04-19 23:58:57,,no
e91e73651e0c6f48d54ecda28a8cb492b427d648,groovy,,False,False,2018-04-23 08:30:56,,no
e4df27ab1db50c52f8573b3a652f96e3b9473c50,groovy,,False,False,2018-04-23 08:52:32,,no
fc65d78d88a8f9ebd11c6065ddf145b1e1e17c9c,groovy,,False,False,2018-04-24 12:43:10,,no
bf8c655179471c0a703ce9f9c13a880bb06e9a4a,groovy,,False,False,2018-04-24 15:42:04,,no
f0ae635097b3d69a5beab490c27bf9dc7f88ed5c,groovy,,False,False,2018-04-24 16:18:57,,no
e6083d4e865c177d2779a9c2acd6c59545c6763b,groovy,,False,False,2018-04-24 19:46:49,,no
66857c57242be7d5a1141f3d93f0ab531e47455b,groovy,,False,False,2018-04-24 21:41:48,,no
9bcdd74df31e0a0701040d44718a8345a83b4c1e,groovy,,False,False,2018-04-24 22:22:34,,no
ebebbb31fb949ffbe515edc8bf5810aa2ae9a3b2,groovy,2019-04-27 13:45:59,True,False,2018-04-25 22:56:19,366.0,no
1af31492bf58813a168f84bbf3834cdd40ec675c,groovy,,False,False,2018-04-28 15:31:11,,no
24d888ac4c04774aa879316947a191094530dfd9,groovy,,False,False,2018-05-02 02:06:49,,no
2e31936d2258fce130102a0097bd40d54d5646c2,groovy,,False,False,2018-05-09 19:49:50,,yes
84771d3b0b731add85a4b8f6d52f4ebc04e2e796,groovy,,False,False,2018-05-09 19:56:41,,no
e7766ffad4a70377a2e80b2a797261b0cb197ed4,groovy,,False,False,2018-05-10 20:20:16,,no
936a7a9fc5547f9a41ebdf7091061f00dbaee151,groovy,,False,False,2018-05-11 00:51:02,,yes
62f5ce6ffe8d0dad30808944201723e02d3666fd,groovy,2018-12-11 15:30:25,True,False,2018-05-11 11:12:19,214.0,no
795e2540c2b8d3d62594b5c91631427c708047f6,groovy,,False,False,2018-05-11 12:37:51,,no
ad5de10ddd0740bdb7c31690aa0f99b359a706d1,groovy,,False,False,2018-05-11 22:18:21,,no
8df09980dd4413966922fa7ef23236db809325af,groovy,,False,False,2018-05-12 03:13:31,,no
3a0696ee3181184b84cf5975b6e0be072c6ce6d7,groovy,,False,False,2018-05-12 03:40:54,,no
affc8b9b82d0a0cbfcd364d2caf5baaf79d47f38,groovy,,False,False,2018-05-12 04:31:47,,no
3e54b0477b1663a3c72fe0be24f156801bf14603,groovy,,False,False,2018-05-14 18:48:21,,no
d88dfe679d1cd958c29acaf64b7d7631c041e194,groovy,2018-06-06 01:27:49,True,False,2018-05-14 19:49:51,22.0,no
4439e3a27ccf37c1ed5a03541ca145f12a3dd9d3,groovy,,False,False,2018-05-14 20:17:04,,yes
62f877abd28c62e3058a383905bb93624ef36130,groovy,,False,False,2018-05-14 20:56:22,,yes
1f0c0ac6ece046e56c8f8d3aefe09c4ca3c60af4,groovy,2018-05-22 23:48:38,True,False,2018-05-15 13:17:21,7.0,no
5df88c8f05242e828038652b0f6f762fe9b84840,groovy,,False,False,2018-05-15 22:59:00,,no
b1cc8a6ae14f15ad5a413f68fa946ecbeafe877e,groovy,,False,True,2018-05-16 00:41:22,,no
8c45479655a0795267ff983ea44f100ae79941e5,groovy,,False,False,2018-05-16 08:49:44,,no
96bac63a3176160090d4ca2f87a4cbf0c9b978ea,groovy,,False,False,2018-05-17 19:42:47,,no
f03b04a77db26a9555dac46de7bd4dd4728d7fa9,groovy,,False,False,2018-05-17 22:13:42,,no
25a414f8232eb7092869baab4ee5645dc17f39fc,groovy,,False,False,2018-05-18 08:40:31,,no
6ec88e20f94d100b73556b7453d0b1e87341add1,groovy,,False,False,2018-05-18 11:22:29,,no
05bed49a7397eb15a21f58518d2f6d8f9a362899,groovy,,False,False,2018-05-18 11:28:35,,no
8365c15556fbef4070104ef24c7a3b21f8a127e4,groovy,,False,False,2018-05-18 11:56:45,,no
31dbe4e1941e136917f703212e10091dbd45bad0,groovy,,False,False,2018-05-18 16:16:52,,no
3ff3111fc033bf74ecdbbc4f69e0fc0f76fbdf26,groovy,,False,False,2018-05-18 17:45:17,,no
a92a2f96a83481d456e9dba6ff963c86fe5150ee,groovy,,False,False,2018-05-18 17:54:18,,no
c2cea059fecc3bc4a2c01adc6a30d2a1508bd64b,groovy,,False,False,2018-05-18 19:00:56,,no
c7ae71717fee3321f3207928f63c49cc051ac98c,groovy,,False,False,2018-05-18 23:14:21,,yes
86e27aa393931cb622d33b15ddf1c846fff47a6b,groovy,,False,False,2018-05-18 23:47:36,,yes
f197fcd2ee4e288507ab276e761c20be893cda6c,groovy,,False,False,2018-05-19 08:03:06,,yes
7d4cd792225fe60dbe0d0354ad52b29a5ca51ec1,groovy,,False,False,2018-05-19 08:33:23,,yes
434de3dd37d56b5a5dc72a39ea2be7896e00ebf7,groovy,,False,False,2018-05-21 18:05:35,,no
416a693719781ff4f15dffe8acfdf0bd911c4c73,groovy,2019-10-20 12:09:06,True,True,2018-05-22 13:41:26,515.0,no
1546b1918fa1a5a58d54ac6636348ba4e8cf6229,groovy,,False,False,2018-05-23 09:49:24,,no
3a8dd6d5b3f36e7058567f32264ce9c3126e3631,groovy,,False,False,2018-05-23 15:34:10,,no
d8f4ec430f1285c36375047b0f3488a313602555,groovy,,False,False,2018-05-23 15:35:41,,no
c5832093ff9992537db1856b7f0dae58e9fe0081,groovy,,False,False,2018-05-23 16:49:38,,yes
af7605f5ff84cb7a381696fb0d3da8c4902ff658,groovy,,False,False,2018-05-23 16:59:59,,yes
f810c805922155988395ee1f996530987b0b71f6,groovy,,False,False,2018-05-23 18:03:47,,yes
a5c49a01678fe13145c8e32b415f68361544d06b,groovy,,False,False,2018-05-23 18:47:19,,yes
12d375852d0c83b5e5924a12d09af6035496aaa2,groovy,,False,False,2018-05-23 18:58:11,,no
45e3225485ef44385ff7aa3759c2c63932e088f2,groovy,,False,False,2018-05-23 19:03:18,,yes
31c93d6755814953e6eb0e92875ffafb8d33b060,groovy,,False,False,2018-05-23 19:12:21,,no
c8e8c7b67069a91a0e80e8be45140d42737c91c9,groovy,,False,False,2018-05-23 23:36:13,,no
06b6126f01482bc201f0ebb5ae31a02156eacd47,groovy,,False,False,2018-05-23 23:39:29,,no
6ed8e6e8134ce3b22be0fdb2a4d0ef1b17da52cf,groovy,,False,False,2018-05-24 11:24:44,,yes
01ac72f35207ddb3cd8fb5ca534c1a0af74d366e,groovy,,False,False,2018-05-24 11:39:39,,no
50f6057a379b35ec57b0ec3a1ffceafe7cd2ecd2,groovy,,False,False,2018-05-24 20:12:50,,no
ed71b35e755090b1ae841e0e9888c0f61386d050,groovy,2018-12-11 15:30:25,True,False,2018-05-25 10:15:21,200.0,no
9fec034e5e81a5411502665872861ba2128e0a4a,groovy,,False,False,2018-05-25 15:14:33,,yes
0f18789a10140fd33db44f35e4fae1aaf4444c71,groovy,,False,False,2018-05-25 15:19:54,,yes
84f3351a86f70a199769ca6efd661ef6d79c16fa,groovy,,False,False,2018-05-25 17:32:26,,no
1bd642488104ca8204bd45c1c1cf4d304d7d564f,groovy,,False,False,2018-05-25 19:39:40,,no
3d50ca0e513e69e988097d47cb200a642cedccab,groovy,,False,False,2018-05-25 20:11:58,,no
16b98fb059ee642da7062452798bc90f5e30fb26,groovy,,False,False,2018-05-26 12:37:55,,no
bf21d102762d94035055e177bf82b4bfa17058b4,groovy,,False,False,2018-05-26 18:56:25,,no
95dfb2f2f74ca470bd779e17cbd59c47e5677e11,groovy,,False,False,2018-05-26 19:10:03,,no
968da9edc79ca5b0545118d9a671af65b57bbd78,groovy,2018-12-11 15:30:25,True,False,2018-05-28 09:23:03,197.0,no
7d5e344543a5e5af53dcd90d2f6c97ba8c5698bd,groovy,,False,False,2018-05-28 20:54:12,,yes
07d14aa44a2aa28d64655b828b5a0a7cd83d7ba4,groovy,,False,False,2018-05-29 06:07:00,,no
b416bee2f0938884cad4d6e666b3bcd4489b83c2,groovy,,False,False,2018-05-29 13:26:27,,yes
3453072a0210990c8c9563557af12de3da4bbf4a,groovy,,False,False,2018-06-01 13:50:23,,no
2e9d71ed625623be4d60ff6281c806647c5d3ca4,groovy,,False,True,2018-06-02 03:06:31,,yes
0b776237f64301d74b0610795b8375b544050977,groovy,2018-12-11 15:30:25,True,False,2018-06-05 10:31:59,189.0,yes
cd466ad9c8576f2cd68f0e925e3c0b190e55f085,groovy,,False,False,2018-06-05 11:00:18,,yes
fb5e7f591eefb5ca5a195286a6b81b4ca29063a4,groovy,,False,False,2018-06-14 18:38:08,,yes
a9822f70a79664d7a692422fafd987bba1f9c19b,groovy,2018-09-13 06:44:45,True,True,2018-06-19 13:37:52,85.0,yes
c59c12c4d7cd5934150adb9ad0105f9bfb92584e,groovy,,False,True,2018-06-19 14:05:05,,yes
a35432405c03cbc73be5448c3cf73a696a517bbc,groovy,2019-02-28 09:44:06,True,True,2018-06-21 14:00:09,251.0,no
9e084981806f26b837ffb0194653f9a9c75e62b0,groovy,2019-01-11 22:45:24,True,True,2018-06-21 15:23:36,204.0,yes
ac0e1d232f0612518a87ce2aa5e443e0975cb3f4,groovy,,False,False,2018-06-26 09:44:02,,yes
8255a29103b5533d00f9c2e134ae091d14d18cf8,groovy,,False,False,2018-07-02 11:42:10,,no
3143944c30f340208be40e9452e2e5be2e4a33be,groovy,2018-12-11 15:30:25,True,True,2018-07-03 11:22:21,161.0,no
b7f609a96f390ffd4b64c2008192ff057ba18253,groovy,,False,False,2018-07-03 18:30:48,,no
e80f794c8e847506d96f965923b19f4c0eb2ebca,groovy,,False,False,2018-07-05 11:02:45,,yes
40269f772e781b577ba5c60cd8180df5aa3bd506,groovy,,False,False,2018-07-05 11:43:09,,no
beea69d85417486505569a1f12bb5d6264139374,groovy,,False,False,2018-07-05 13:41:46,,yes
ccfd177d84a626964fbadb4f359c8fabfad9e0b0,groovy,,False,False,2018-07-05 15:29:56,,yes
bb9b874a885d9160800f841ae0a918a2aec66551,groovy,,False,False,2018-07-05 15:32:49,,yes
488619017c58c05a07d7a293f734c0ba2c171ed0,groovy,,False,False,2018-07-05 18:46:43,,no
ab8bdb4c768d5d5d40ccf41fb05491bd56b447b1,groovy,,False,False,2018-07-06 09:06:48,,no
c332ef4f98b46d02f5a106cff6f187e8d6fead02,groovy,,False,False,2018-07-06 21:11:03,,no
90a852b1eb1cfe31e43ec594b715bb23f0402b2b,groovy,,False,False,2018-07-08 16:12:54,,no
8cd5a444f2542c6dfd15ab0c4cd58673e5df24db,groovy,,False,False,2018-07-09 17:26:08,,no
ed467c5f8fd7cc230435a82c9964ea8dd9f6eb19,groovy,2019-01-11 22:45:24,True,True,2018-07-09 19:30:50,186.0,no
2c0ece2c92ef130d134bdedaa0cc9ba5f5305b4b,groovy,,False,False,2018-07-13 08:59:53,,no
7353dc503c5e2490ae24c69a984ec349d7e3ccd1,groovy,,False,False,2018-07-13 15:16:11,,yes
61fa507753681944577aa57d7c2f30a85ae6a901,groovy,,False,False,2018-07-13 15:42:47,,yes
97a0c03b0cd3929e26b96b4dffdb6d783fdd585c,groovy,,False,False,2018-07-13 15:51:40,,yes
426a54166b8ae53942e818e60892cacb7dfd9a12,groovy,,False,False,2018-07-25 11:47:47,,no
dd1f4d4bc8844c0838aab015e76a97c7b112189b,groovy,,False,False,2018-07-25 14:49:03,,yes
80360261a121144735005ce40ae880064573099f,groovy,,False,False,2018-08-04 07:49:19,,yes
b0b53090b977db250baa67d8ee35fb0fd08c3d7b,groovy,,False,False,2018-08-04 07:57:35,,yes
1e41047c39799498dc2a4bd9b88db4774a9f3494,groovy,,False,False,2018-08-04 08:05:12,,no
5915cb498ec93b50a3697bde0cd84891771829b2,groovy,,False,False,2018-08-05 22:38:05,,no
4397bfb42b8f180f533f397599bbcb02b1095de5,groovy,,False,False,2018-08-06 03:26:27,,no
17d3c356b292945f49186677b479b6a49b28c199,groovy,,False,True,2018-08-06 15:02:22,,yes
d40e1c6be06eec61007883e135dd71ac2b6c24b8,groovy,,False,False,2018-08-06 19:57:04,,yes
089cd4bfdde727653aa1d64d87cf0200947b8461,groovy,,False,False,2018-08-08 08:37:48,,no
25561e4c1d426de9b6485196f9bce6410201a666,groovy,,False,False,2018-08-08 17:42:44,,no
845af7f720f137cc1527922409bd14996862f117,groovy,,False,False,2018-08-08 22:09:05,,yes
4c6a8a657ce02a65398942ce51942cdd8110df88,groovy,2018-08-19 07:04:23,True,True,2018-08-10 07:21:21,8.0,no
5209efdcd68f2b42bc0ae012a7a4afc4ffd10b2f,groovy,,False,False,2018-08-11 23:10:01,,no
b5bffc908fee9bfb120fd4ef14c3820c05fec821,groovy,,False,False,2018-08-11 23:46:37,,yes
8fc0e4be4e03a4dd4d82c18d47e613e78d22ca85,groovy,,False,False,2018-08-12 01:26:02,,no
ec7b147b4b90c55e1d117f3bac63b060eeb79386,groovy,,False,False,2018-08-12 01:42:11,,yes
d2bc83c5047ca56f982397d45d1c24e5deacaf25,groovy,,False,False,2018-08-12 01:52:13,,no
87839a2942f6d82d7460ee5e630fe8d554b4d86a,groovy,2019-10-20 12:09:06,True,False,2018-08-12 02:37:23,434.0,yes
223366702a13ef369f216af2ba443670f42f02a1,groovy,,False,False,2018-08-14 08:41:03,,no
85f57431859bc84bc7a6f4d54c3365557b7cbc05,groovy,,False,False,2018-08-17 16:39:10,,no
2f6894a8f4746aac66542605d818a74f3dd2b7de,groovy,,False,False,2018-08-18 16:42:39,,no
f8d4f1bec1dc8cd079e3db97bb2297ae448950af,groovy,2021-04-18 12:55:52,True,False,2018-08-18 21:31:02,973.0,no
ba952a10c27c98b7eb547bc474b2ce627c905280,groovy,,False,False,2018-08-18 22:10:45,,no
a592f2893f6dc4c63b1a4d90ad9bd040c2461ea9,groovy,,False,False,2018-08-18 22:22:10,,no
f5b3e41ae96d21ca1932069765b14c6c1bc1bc34,groovy,,False,False,2018-08-19 00:16:25,,no
7b7ff8076e7678b0295514d69df680c3cc0e94cf,groovy,,False,False,2018-08-19 18:50:38,,no
15c7fef87c6412b9b6496ae12ea131621adf91de,groovy,,False,False,2018-08-19 18:53:45,,no
1eb1605d8d5cbb32a7578269cb963706b9490eca,groovy,,False,False,2018-08-19 18:56:20,,no
b5a8e6ad3b454d8a771bd2a41cad0193c3527ee5,groovy,,False,False,2018-08-19 21:12:36,,no
bd9a237b177834f6dd1363a84832fffeb6b745ba,groovy,,False,False,2018-08-19 21:47:30,,no
82bf5683b78618819484ff1472755bb65298706c,groovy,2018-09-16 02:25:43,True,False,2018-08-20 21:30:27,26.0,no
90e5dae0616dcfc887f152ed6b35b805d93feb53,groovy,,False,False,2018-08-25 05:11:06,,yes
9d2c490da69a67333864a0590d5cda47b631f4d8,groovy,,False,False,2018-08-26 01:31:39,,yes
26436eb5eaeff73c11a47a8b03384b84ae79325f,groovy,,False,False,2018-08-26 01:35:28,,yes
80a8b199037258523deb52b429dcaf0a51c517f3,groovy,,False,False,2018-08-26 01:41:14,,yes
0395aff7e9ac00d97f2bc1ff7ee10d6034cf495b,groovy,,False,True,2018-08-26 17:34:35,,yes
cc3b001ce5838259007c45b57ef2cf79462d2c88,groovy,,False,False,2018-08-26 18:44:19,,yes
8d2839aa7288c2ae9259e130b55b15b858217a73,groovy,,False,False,2018-08-26 18:44:44,,yes
928615f4287f0b712bb9d0689b82e1820c7e0ced,groovy,,False,False,2018-08-26 18:46:20,,yes
688b3dc3b833c71b2270ab958d5ce84405fd4a41,groovy,,False,False,2018-08-26 18:52:17,,yes
a1c35844cd96e5bfacb8116165213bbec9f6ec74,groovy,,False,False,2018-08-27 00:48:31,,yes
255b94d9aed81e76c1270df5db871c5bd22586be,groovy,,False,False,2018-08-27 00:51:05,,yes
dabbb0c1886048f0fd8c8619a7a01a24b32ba4c2,groovy,,False,False,2018-08-27 00:55:14,,yes
6ad26afbaed0c9aa68c405d0339ac5051c166dac,groovy,,False,False,2018-09-01 06:19:41,,no
ab9c39dacd624903ee182f617b9ae3d4d09df710,groovy,,False,False,2018-09-02 21:00:15,,no
d9215f57b66e472734a1728a3498dd009ae1820c,groovy,,False,False,2018-09-08 12:28:19,,yes
8ce9b63a70838189303c465e9260a3767e2e3acb,groovy,,False,False,2018-09-08 12:29:06,,yes
a7956c5c09ec9ee2f6129ec6e092ee8d3a7c6f8a,groovy,,False,False,2018-09-08 12:31:48,,no
9638acdd7a171be2e3d3f258c8fdbb560d5e376c,groovy,,False,False,2018-09-08 12:38:06,,yes
6a6e1f0ff9c810fc4fac977c67bdb789b7a486bf,groovy,,False,False,2018-09-08 14:48:36,,no
522fd4996b6314caa05d16590f3896bf750eb83e,groovy,,False,False,2018-09-09 07:12:16,,no
9a8b38f545ff000f67cb886e4141a37a21f77b7d,groovy,,False,False,2018-09-10 06:18:36,,yes
8cb2442aae1ab527abe4a924f5a4baceea08938e,groovy,,False,False,2018-09-13 06:18:17,,no
9974e2a2540205028e85c48cca3ca38d45ce446c,groovy,,False,False,2018-09-13 08:16:02,,no
eb08b5e17218d081fc3f7e4cd80877c0567af85b,groovy,,False,False,2018-09-15 05:52:30,,yes
9205bb1f3db5117a14bf295e95de90cfa4d92157,groovy,,False,False,2018-09-15 16:34:19,,no
99c538334fd11b7a1edf689e7f0159b82c29ef83,groovy,,False,False,2018-09-15 20:35:09,,no
5c3ceded788c0f451eb2214d8a0addcc13f8a7e7,groovy,,False,False,2018-09-15 21:05:33,,no
44ef38bcab9e906ff8757cb8ba68d679d5ffd527,groovy,2019-06-07 01:35:50,True,False,2018-09-15 21:49:27,264.0,no
fae1909bd950039670cceeea6ceadc2508df0f71,groovy,,False,False,2018-09-15 21:58:26,,yes
