commit_id,project,fix_date,buggy,fix,date,gap,target
4ccb0a1a1a66f00141cd534bfb3765e5d008d5c7,flink,,False,False,2019-09-28 00:10:40,,no
ca206d8d620b3a0c6c7bce884e656433b6e2dfb2,flink,,False,False,2019-09-28 00:10:40,,yes
7f2382a532ab72e6ead12945eb2395e6af829eb5,flink,2019-12-13 08:34:20,True,False,2019-09-28 00:10:40,76.0,no
9e5d9704e72348fa54d79dd570d59ac80492a79a,flink,,False,False,2019-09-28 00:10:40,,no
3a49da62332d4cfaf0536a11fb7da8de11baa17e,flink,,False,False,2019-09-28 03:36:57,,no
b5a2d1d11d467d5dc4ff939a8d99bc10e5dfa6e9,flink,,False,False,2019-09-28 15:42:36,,yes
180551149e276d18344c430335d8999df2f16ac0,flink,,False,False,2019-09-28 15:42:36,,no
bf3587d7da1073eee44f3f8a13a02baac7290c3a,flink,,False,False,2019-09-28 15:42:36,,no
3267f503484ff963bbc9d6c6208a4383538a1f18,flink,,False,False,2019-09-28 15:45:08,,no
06d6dba99504f142f08615951d69f90b2d6d3d69,flink,2019-10-09 15:27:38,True,False,2019-09-30 00:29:30,9.0,no
a6188ff593d43c1e9684c1b06be4e655590819c6,flink,2019-10-31 13:00:07,True,False,2019-09-30 21:45:06,30.0,no
542751ce6af4ab6b507a7c808f975182ce94d560,flink,,False,False,2019-09-30 21:45:07,,no
e3839aa3120c0816f29d7e2629dfd15ab6e710cd,flink,,False,False,2019-09-30 21:45:07,,no
60488e7b93b65beda4db6d2ee14fa171a1f87a06,flink,,False,False,2019-09-30 23:22:07,,no
a3890103d2fb1319d289b83d2451136751ca59c4,flink,,False,False,2019-10-01 18:32:07,,yes
257ba6e4c0fa72b94dc0427d00c39921cc57d129,flink,,False,False,2019-10-01 18:32:08,,no
1df5a0f4c63f321821c680dbab5b60c08ce37510,flink,,False,False,2019-10-01 18:35:04,,no
470558aeb0b30587ac308f2e93bbe42131e03e42,flink,,False,False,2019-10-01 18:35:04,,no
c552082df1421a73944bed6264bedd34dc846be9,flink,,False,False,2019-10-01 20:06:16,,no
5cace47252cdcaa4da40760ffe61b0fb1be1aad9,flink,,False,False,2019-10-01 20:06:16,,no
9f21c77b68afcd8033e3b5d370ef92b73ad4f811,flink,,False,False,2019-10-01 20:06:16,,yes
abcdec1cae2b9be79ed28bd58b64849e6d52ecf7,flink,,False,False,2019-10-01 20:43:47,,no
5e2d301ef80067093e6e72184c01c6f5162240a7,flink,,False,False,2019-10-01 20:43:47,,yes
a321b53abf5d09ea13da2d1f83bc0183604c4f34,flink,,False,False,2019-10-01 20:43:47,,yes
7628d16aff75fd9ddc325e23f5f43c824258c1e5,flink,,False,False,2019-10-01 20:43:48,,no
75ac9143eaf4769aed105ebea05601b26206b05b,flink,,False,False,2019-10-01 20:43:48,,no
e3e3f161913168193832fa2483dc08a213b25428,flink,,False,False,2019-10-01 20:43:48,,yes
a7bf1ab1d5d47cb4dd69ac6a14d766b3857711eb,flink,,False,False,2019-10-01 21:54:36,,no
d35f6990eb402a2137826b62bca11437728da9c1,flink,,False,False,2019-10-02 20:14:25,,no
bed28abe8916eb82b066eee5766900415386e0d0,flink,,False,False,2019-10-02 20:44:37,,yes
c552f74b0daf76b80e85b6eb062c80e23e532315,flink,,False,False,2019-10-02 23:10:37,,yes
2a182ffc1946fac7d2dcf7d16c408c53ef61466e,flink,,False,False,2019-10-02 23:10:37,,no
727b6c1cd0dc16b25b801b4c2ed71300ab9b97a5,flink,,False,False,2019-10-03 00:54:47,,yes
3ef397deb75f6a58d73151fc88767e3932432d36,flink,,False,False,2019-10-03 00:54:47,,yes
013f8a14d3e6a46e1565c527dda96d90126425bd,flink,,False,False,2019-10-03 00:54:47,,no
b8a02d624c73ec4d30b30ba2aec3a0cc260b13f1,flink,,False,False,2019-10-03 00:54:47,,yes
0d23d7b0bd2c5afb185c395f3da908b2f9177c2d,flink,,False,False,2019-10-03 00:54:47,,no
7ff6f1169ae4d5fcbff46ba3cd5d0fc47ef6bcc5,flink,,False,False,2019-10-03 00:54:47,,no
a682254dbdbe4defa3560ec949401622d93a0a83,flink,,False,False,2019-10-03 01:00:19,,no
6de9c1e56238512b593d757270f20d00bddc687d,flink,,False,False,2019-10-03 01:00:19,,no
972576954e9e3d8d6d6c5e23a6fcad9d60b0a6c8,flink,,False,False,2019-10-03 01:00:19,,no
abfeb89dec078659598ef786b1fb022a287fd95c,flink,,False,False,2019-10-03 01:00:19,,no
006a15b7dd89dc56b487f19e25e6bb11a58df0d4,flink,,False,False,2019-10-03 01:00:20,,no
52e5d7c4fa479adbb48cf83a9f09d78978ddd8b7,flink,,False,False,2019-10-03 01:00:20,,no
ab2c10134a5aeb810def3b6d19b12fe9bcd6d038,flink,,False,False,2019-10-07 16:24:26,,no
db65a815087b22227b6010f4c6d16dfcbea98d23,flink,,False,False,2019-10-07 16:24:26,,no
4d0abe65c862df98939c6908d1ec961c4fa6bdcf,flink,,False,False,2019-10-07 16:24:26,,no
148ca3b61726748d0698f3ed526e87e619899179,flink,,False,False,2019-10-07 16:24:26,,no
d41375048df0050fae5d15f44b165a77ce896f1e,flink,,False,False,2019-10-07 21:01:14,,yes
93833b34a7c79f866e605b74a4d7f98a965c0e80,flink,,False,False,2019-10-08 02:47:52,,no
dd365de286f02f59c213f7bcf48100a9040dccad,flink,,False,False,2019-10-08 14:57:41,,no
870b56418cb795edba9d4e8e282fa91d675efd7a,flink,,False,False,2019-10-08 14:57:42,,no
01ad0f6fe23615484e36b4710cd0fdc3a7276bed,flink,,False,False,2019-10-08 14:57:42,,no
1c5f7558626bb8c301d564c0cbc15126d6cc1731,flink,,False,False,2019-10-08 14:57:43,,no
1082c7a470355b938ad0f7de2fa73ca5461c1bc0,flink,,False,False,2019-10-08 14:57:43,,no
44416549a9f63abb9b89f0cd84fa97cd9115a128,flink,,False,False,2019-10-08 17:43:05,,no
c5c59feec0ed8a0ac5213802d79956c815a2b812,flink,,False,False,2019-10-08 18:43:23,,no
be8fdcaea45136b15e8783831ac3d2bdb2608c3b,flink,,False,False,2019-10-08 23:50:40,,yes
0d112f5bc61e6f8400e000e13add08abae1067a1,flink,,False,False,2019-10-09 22:56:46,,yes
d231032595cfb292d2ed1c42725493e765210fc5,flink,,False,False,2019-10-10 17:11:45,,no
11c26109dd647baf59c1c9da9934c46c8d9f1ff7,flink,,False,False,2019-10-11 01:58:14,,yes
7e7ee2812f459bcfdab8862db8f6db2cab0e1368,flink,,False,False,2019-10-11 01:59:28,,no
d963eabdbc9ee59f4606c4f9bb6465ee1e88f0e5,flink,,False,True,2019-10-11 05:07:22,,yes
64557da16b4a1b9910194a20a0aa63a7dbb95600,flink,,False,False,2019-10-11 11:21:43,,yes
71e440d5f62fbd43df18f999b7818de48a279eb0,flink,2019-12-13 08:34:20,True,False,2019-10-11 11:21:43,62.0,yes
4813a2396cc7a1a054b2c46c673ea96ced982523,flink,,False,False,2019-10-11 14:51:10,,no
aa09f11c8d0f3782e2a3c6c15b01bb7935d6fa5b,flink,,False,False,2019-10-11 14:51:11,,no
c2f686637eed86ff02aec08a16c3fcca09f352fe,flink,,False,False,2019-10-11 14:51:11,,no
cda6dc0c44239aa7a36105988328de5744aea125,flink,,False,False,2019-10-11 14:51:11,,no
707975e518a563ba201a34f6a9da891c47327112,flink,,False,False,2019-10-11 14:51:11,,no
394d93036b7206aa049fd69c9d2daa938db642a2,flink,,False,False,2019-10-11 14:51:11,,no
467736ab5d84ee168e6700a779bacb4351e506c5,flink,,False,False,2019-10-11 14:51:11,,no
db6fdea7e68e95e309c3cb0999ab9a5cc58f141a,flink,,False,False,2019-10-11 21:38:10,,no
fbfa8beb6847ed14641399afbbfd9a378d91e6f5,flink,,False,True,2019-10-12 01:30:27,,no
80b27a150026b7b5cb707bd9fa3e17f565bb8112,flink,,False,False,2019-10-12 01:42:22,,no
cee9bf0ab6c1d6b1678070ff2e05f0aa34f26dc0,flink,,False,False,2019-10-12 18:20:02,,no
ddfed72813281255f119fd6838c197433eb6eaf3,flink,2019-10-31 14:03:13,True,False,2019-10-13 00:23:00,18.0,no
390428dca4cf218f57c453adb70aafcbd63b3e16,flink,,False,False,2019-10-13 22:43:03,,yes
afd05d3fd7e10445c3d9363bf541538d003b0c35,flink,,False,False,2019-10-13 22:43:03,,no
dbe1bfa31db4a561b6faa9c1235f02dc130825ca,flink,,False,False,2019-10-13 22:43:03,,no
aaebe3b75f0ea7a28c5449168d514c381f12c6b5,flink,,False,False,2019-10-13 22:43:03,,yes
e39a556be6c766b77305859f8cf6fda073af8017,flink,,False,False,2019-10-13 22:43:03,,yes
2f1200623f465b8e35daa86613eee676cac65b2b,flink,,False,False,2019-10-14 16:56:10,,no
3346ab459ebf64f33b1d0775719a70ebf91eef95,flink,,False,False,2019-10-14 19:47:54,,yes
a09bfc417eddf3c2a65685b950f0f4120793eb19,flink,,False,False,2019-10-14 19:47:54,,no
03f58f4f0f072ba0799eace33112a1902989bc27,flink,,False,False,2019-10-14 19:47:54,,no
b025b397704c0d523bf642e0af3ee53c82bf1698,flink,,False,False,2019-10-14 19:47:54,,no
42102f2b3bec5c5ccee5debdafbe288a795c564c,flink,,False,False,2019-10-14 21:33:37,,no
463fe96e43e04d38c677fe8f13228dc791ab3163,flink,,False,False,2019-10-14 21:34:08,,no
9b14f93eeb856c98c980fb40337ee74c488d3973,flink,,False,False,2019-10-15 01:38:53,,no
2f944ba3c71d30f289f60306222f566315fb6039,flink,,False,False,2019-10-15 01:38:53,,no
255f047f31bc5a89e2f2224bb6fd61ae4a4e44d8,flink,,False,False,2019-10-15 01:38:53,,yes
59eca61bff3965a71cdb16865050c3daa0c8014b,flink,2020-01-08 08:54:52,True,False,2019-10-15 01:38:54,85.0,no
cf337043236c852eaa16e4e51d6c4e95d9a6d056,flink,,False,False,2019-10-15 01:38:54,,no
d571b2bcab8188ae12e47a63ea4cc5d4583fb7de,flink,,False,False,2019-10-15 01:38:57,,no
34379182d63991baf9672c48842f06316d541170,flink,,False,False,2019-10-15 15:17:04,,yes
eee2988b3b1be37c4c465fb75da06dea7e46328d,flink,,False,False,2019-10-15 15:17:07,,yes
dafc6192a911cf22da669069d8644d30082a1c96,flink,,False,False,2019-10-15 15:18:01,,no
60cc18bb6ec20a66ca79b835dc67b5cdbfb3c881,flink,,False,False,2019-10-15 18:15:42,,yes
3dcc72b29834aae859cd053af7bd01e5162d5727,flink,,False,False,2019-10-15 22:04:33,,no
4fe51c1922dd005e508e74128140d5a7b0abab3c,flink,,False,False,2019-10-15 22:07:41,,no
b24e4bcb4cca7e4a9d14ae3b3fff2d2678517863,flink,,False,False,2019-10-16 03:13:10,,no
2c411686d23f456cdc502abf1c6b97a61070a17d,flink,,False,False,2019-10-16 09:08:58,,yes
2c50380d43e1bd0ea9989851c9a5e2ccd8e48604,flink,,False,False,2019-10-16 18:43:22,,yes
6dbcddd01e86f8971b9fa87a457f36bba0d88daa,flink,,False,False,2019-10-16 18:43:52,,no
88b48619e2734505a6c2ba0d53168528bc0dc143,flink,,False,False,2019-10-16 18:44:00,,yes
46f8b592c84b8406aab5307f20e779e55d45de80,flink,,False,False,2019-10-16 20:54:18,,no
8092dafa05f1dea3cbb63888649362ca62573f24,flink,,False,False,2019-10-16 21:06:01,,no
d632018ed915a8ca7c5f7b180e023a87cfae9a21,flink,,False,False,2019-10-16 21:06:01,,no
85e5a77de130f4b064d3c70671f1fd7f3fc046e2,flink,,False,False,2019-10-16 21:06:01,,no
14b19dd4ac9845616604bfc72de6e84506e56caa,flink,,False,False,2019-10-16 21:06:01,,no
55eb4b254eb531287ec84c63874b479d42f8e315,flink,,False,False,2019-10-16 21:06:01,,no
fa872ebfe47bc46c0afba19091caf84f2c29a7b9,flink,,False,False,2019-10-16 21:06:01,,no
98b54e0d9d2bd3ade8ca10d2a70fb5cb7a20a4f7,flink,,False,False,2019-10-16 21:06:02,,no
835e776a9038448333a05b6e08e7f036ae2c74be,flink,,False,False,2019-10-16 21:06:02,,yes
3cdf06b25b7ea9794768bf718d253bf222aa15b0,flink,,False,False,2019-10-16 21:06:02,,yes
eafdb64e40b30ca120e318a62be21107657b5573,flink,,False,False,2019-10-16 21:06:02,,no
ee8f9309d64e1438aef74e3a4376a0576f104412,flink,,False,False,2019-10-16 21:06:02,,yes
7084e07eaba0d967cb2474bb4ea9e80da5cca46e,flink,,False,False,2019-10-16 21:06:02,,no
70a8e0c407a21174f608adf8ff1d4254d9024490,flink,,False,False,2019-10-16 21:06:02,,no
59dd855628052c369b64c71edc1018ed378e8eec,flink,2020-01-03 10:45:40,True,False,2019-10-16 21:06:03,78.0,no
26bc3c8c65c757285c58b2cfcb0ba81111395ea4,flink,,False,False,2019-10-16 22:10:07,,yes
41492c409aebd821069f19c721ae3cb64a91758e,flink,,False,False,2019-10-16 22:10:07,,yes
8c7b2d8cf47a14e201f3b96701436d74bb98a2c8,flink,,False,False,2019-10-16 22:53:14,,yes
ad052a870d1a1d457721a67ec4bbea4bc49d33c5,flink,,False,False,2019-10-17 11:47:08,,no
456a17685374aaa2f17479c013fde56fc528e7fb,flink,,False,False,2019-10-17 14:46:30,,no
cc519d431305531a1e28754deda468c224435d15,flink,,False,True,2019-10-17 22:00:30,,no
4491165c6542ce1dd68562cb193a71f3a15bb96e,flink,,False,False,2019-10-18 01:29:08,,no
b022a26b34d7ada92fa459e62f7ec84ce85cfe6f,flink,,False,False,2019-10-18 12:37:18,,yes
a65e230503ed345d850bf0ddba5da19abb880479,flink,2019-11-15 11:50:59,True,False,2019-10-18 17:04:01,27.0,no
a612aac307752152bfa1fcca2f863473279b9aa1,flink,,False,False,2019-10-18 17:04:01,,yes
bf473a4a2e431d06297f0442df04a12c1286c5d4,flink,,False,False,2019-10-18 19:42:16,,no
3671b740552dda0d3f152f78af56df37302fec34,flink,,False,False,2019-10-18 19:42:16,,no
c6a3a0eeebffa88aed144c13a2eb2914e13c862c,flink,,False,False,2019-10-18 23:58:26,,no
81d1cb416a0e171c9ed9d600a3d983a4ceea68c0,flink,2019-10-31 14:03:13,True,False,2019-10-19 00:00:51,12.0,no
54952b28ab76877347fa0566a1af780156f3241b,flink,,False,False,2019-10-19 00:37:27,,yes
d04f1b0ac5dc683b6279b581f75cee09c2a32642,flink,,False,False,2019-10-19 00:37:27,,yes
fc16bcbdfcbf01ed7a7a75eea0247286332dc623,flink,,False,False,2019-10-19 00:37:27,,yes
76c28d80526ee76986438f4f20603f2fd7b9842c,flink,,False,False,2019-10-19 00:37:27,,yes
5b590ddec671feab17b293d56d2e6c14d532886a,flink,,False,False,2019-10-19 00:37:27,,yes
e242cbd4f156f7c2750dc9887380f00423836468,flink,,False,False,2019-10-19 00:37:27,,yes
21995337c76fb1ba2b1a9913dfd1209a371e2391,flink,,False,False,2019-10-19 00:37:28,,no
6c883bb228e1e56b04dd9a0e82ac4bcd7245dc24,flink,,False,False,2019-10-19 00:41:05,,no
d1b06ac4e8ab033c699b656cb0f1d924b6bafc56,flink,,False,False,2019-10-19 10:23:03,,no
fbb941403bc2f604734e5121a905f54f2a0d0c5f,flink,,False,False,2019-10-20 15:55:51,,no
09c2c986a04d4090677ab17c3ad2217269116de2,flink,,False,False,2019-10-21 11:02:15,,no
47e9a82a4d3be085bd8bc906e4de3765e99a3a7b,flink,,False,False,2019-10-21 11:02:15,,no
34e53d1c5da87a0ec99583eaf5f914372ee77e89,flink,,False,False,2019-10-21 11:02:15,,no
f0a99979b043875dca11b03b7aba9da6b5bd29bd,flink,,False,False,2019-10-21 21:58:26,,no
79f9589d5fb4314d07eede7ebcd838304edc67c5,flink,,False,False,2019-10-21 23:52:14,,no
af50b7cc8a2f827db0f4031d3d1bced427b8cb98,flink,,False,False,2019-10-22 00:39:24,,yes
e870235e6c8061ecb8a4364942396fd988e31cef,flink,,False,False,2019-10-22 01:24:00,,no
cd7acb2167f8e55caba66c5a7b7c6daf140a307b,flink,,False,False,2019-10-22 01:24:00,,no
6e608726396f6af0848534c9eb5ec13781328a91,flink,,False,False,2019-10-22 01:24:00,,yes
7334e0aae60c0aea79e992e42f0822d3eec3a7ff,flink,,False,False,2019-10-22 21:01:15,,yes
d8bfc30d0553473c5a4c399b6c90fd335b793af0,flink,,False,False,2019-10-22 21:01:15,,no
ffa7bdd5718a2f6c5e746d636b1515945cfb456a,flink,,False,False,2019-10-22 21:01:15,,no
6b5a00c891c09eeb1926cb8e39f02b2661ebc88b,flink,,False,False,2019-10-22 21:01:15,,no
76349cf80ff5170835de9315420dae082425a74a,flink,,False,False,2019-10-22 21:01:15,,no
597c9691c96b899a0effa00c95b5bd82a2666c05,flink,,False,False,2019-10-22 21:01:15,,no
7a62d72bc9c431fc00390097a01e6d95708be8d3,flink,,False,False,2019-10-22 21:01:15,,no
036505f2afcde1ca4f0922cddafc3fe796ce45cb,flink,,False,False,2019-10-22 21:01:15,,no
8f889a7967061c9dd3aa18af78ca50e285836860,flink,,False,False,2019-10-22 21:01:15,,yes
ee433955575abed85a043e3b5a837028ed88ccd4,flink,,False,False,2019-10-22 23:11:04,,yes
8a75dec1caa6803c79d4b0713cf27c4c17c46a22,flink,,False,False,2019-10-22 23:11:04,,yes
afe216121e93b902a07e4e104ac94a73cf6a2877,flink,,False,False,2019-10-23 01:49:04,,no
6d0a82729f56a3944f4d68d95dd512f29688a01c,flink,,False,False,2019-10-23 01:49:04,,no
d154ae5f1379991ed1a9d3416b167f5b61401ad7,flink,,False,False,2019-10-23 01:49:04,,no
8e0b35cc09bc158b0b152b72e569943c1b2e1c97,flink,,False,False,2019-10-23 01:49:04,,no
86297253d813a34b73ecf2d3fd883c0a91cef835,flink,,False,False,2019-10-23 18:12:14,,yes
a99b84929eab0e8644498fea39c926a0d74ed28c,flink,,False,True,2019-10-23 18:38:08,,yes
3e455e5d9ac904943e11aa6695cb340a9c5cb850,flink,2019-10-31 15:10:07,True,False,2019-10-23 22:56:01,7.0,no
070fae5453b37a0d1eddbc80f357a49a03791e73,flink,,False,False,2019-10-23 22:56:01,,no
529e1ccc68f38cb627c2b0baabcd26c2f218a15e,flink,2019-12-10 10:32:57,True,False,2019-10-23 22:56:01,47.0,no
569c3a206ad1909a89c28bbb95c45cbc35c1f104,flink,,False,False,2019-10-23 22:56:01,,no
bfdab9f9e1d245622601daca68550fd382e3f74f,flink,2019-12-06 16:18:10,True,False,2019-10-24 00:47:24,43.0,no
518f16c33ee39959670f31ebf662ce1eb241b1a7,flink,2020-01-02 12:53:28,True,False,2019-10-24 06:45:04,70.0,no
76cd40e5c9bf9cb8cc2b4a3a7afd7168363f2e7a,flink,2019-12-04 21:51:46,True,False,2019-10-24 17:28:42,41.0,no
432efb3e7b12aa71a56464c7651181c28b1c652d,flink,,False,False,2019-10-24 17:56:47,,no
e4c0042ad290eabacc2df54948ec69888ddf1c59,flink,,False,False,2019-10-24 17:56:47,,no
8665c389ea2214aebdc5f9a8e9f7df1b34b53e1b,flink,,False,False,2019-10-24 17:56:47,,no
b93e2201a5dc6406634161d6418672c6f9a8992f,flink,,False,False,2019-10-24 17:56:47,,yes
92eb7b15eaaf3d14ca6155c3cf438417cbe5aa95,flink,,False,False,2019-10-24 17:56:47,,no
c83f7244e1fdb940efb0df8716f49ae681199312,flink,,False,False,2019-10-24 17:56:47,,no
97d732c86ee80e67d5f37643c861eed4908d62a1,flink,,False,False,2019-10-24 19:37:05,,no
b0e5464beb604f5a6ed3fb9653b32e5c10de7704,flink,,False,False,2019-10-24 19:37:05,,no
bccc4404ec9e73cc03e36631e6b3cf38a8c0e571,flink,2019-12-20 06:35:09,True,False,2019-10-25 15:54:24,55.0,no
fbd5b639538070d4d83526cb97c54e9a38ee7220,flink,2019-12-02 15:59:30,True,False,2019-10-25 17:23:58,37.0,no
6df53ea9558d0dd01392ee4ae9622240574628c6,flink,,False,False,2019-10-25 20:18:55,,yes
335c4f733cd8e52e849f56b95de047c5f9aaf908,flink,,False,False,2019-10-25 20:45:07,,no
8e0d8ace3c191dbbc93e15c13e7dafa258b0a01d,flink,,False,False,2019-10-25 20:45:07,,yes
76b6dd7dc28f253c60a7f7bfcb7de6634e511cbe,flink,,False,False,2019-10-25 22:49:46,,yes
7d065eb20eec83d8cf2933438230f34682c48dcf,flink,,False,False,2019-10-25 22:49:46,,no
766315c6f844a576eba5d8412510e84079394183,flink,,False,False,2019-10-25 22:49:46,,no
1757c86d36e1e8481eea2895d6a1b1f1e1c4f119,flink,,False,False,2019-10-25 23:06:48,,yes
e136bffed39762face9cf97a798264c83ecd6344,flink,,False,False,2019-10-26 00:27:53,,no
7e68b187deebfa73a7ceec5499f2e66d632080ad,flink,,False,False,2019-10-26 00:28:02,,no
3f638db858aa664adf3f4ec727914ccc63e958bd,flink,,False,False,2019-10-26 00:28:10,,no
90d33d0d59245712013d69570dbed09ff2c08eb6,flink,,False,False,2019-10-26 00:28:18,,no
a13ee19d18f255e026f1f616d4b2cc8d2470f9fc,flink,,False,False,2019-10-26 00:28:28,,no
9569c0e245c417517c69bdd07140896bff31044b,flink,,False,False,2019-10-26 00:28:36,,no
c2674401159fc45e6e05e45a5e3c087cabacb1f2,flink,,False,False,2019-10-26 00:28:44,,no
67413f9bbbda825c31b4456cadbe11f79313d602,flink,,False,False,2019-10-26 00:28:49,,no
23a9694c0d1fb9204c066e7603f9ad10fd21744c,flink,,False,False,2019-10-26 00:28:54,,no
dd3d9dc2bd3edbe7f61bfb7265fb2f0b2768b91b,flink,,False,False,2019-10-26 00:29:00,,no
4ef6ba13acfa03bc5eebeaacb07ff02cbb9ff0ce,flink,,False,False,2019-10-26 00:34:13,,no
d477ae3c0d29b23cf20eea071c4df5e45b7ae890,flink,,False,False,2019-10-26 00:34:13,,no
7035fbdeb0fb112f51e88f9ac6d0c9d426cb36a9,flink,,False,False,2019-10-26 00:34:13,,no
8772b07c27598b1ac1ad259ab33bb2d939a1f264,flink,,False,False,2019-10-26 00:34:13,,yes
1f5540d3c9f86bf79eaf4b004577695cd4111be6,flink,,False,False,2019-10-26 00:34:13,,no
5201a057d31cd7673626abc28adcdf3757e77663,flink,,False,False,2019-10-26 00:34:13,,no
d734ac0bc633386e509d49d8a2ea1ef7bb66a29c,flink,,False,False,2019-10-26 00:34:14,,no
431e2a0423103e747a95f9e2196e3aa8000cb198,flink,,False,False,2019-10-26 00:34:14,,no
7956a14c4e7a46f8033b4cb98fb25951ce47b697,flink,,False,False,2019-10-26 00:34:14,,no
9d447ada31c85ab899d01c05ca60f4887f0f1218,flink,,False,False,2019-10-26 00:34:14,,no
637a6e9eaeed504131d7df7ff96ae346b1be4849,flink,,False,False,2019-10-26 00:34:14,,no
07c5b720fcf4cd74ee196da16465c1384e105eae,flink,,False,False,2019-10-26 00:34:15,,no
90db87ddb967d40551c8b540683bb2268fa46eb8,flink,,False,False,2019-10-26 00:34:15,,no
358d46c78447f37758a665cde25a05d6c0db5648,flink,,False,False,2019-10-26 00:34:15,,no
cb5fba5bba03a06e63495d226eaab8c39ad3998b,flink,,False,False,2019-10-26 00:34:15,,yes
8467acc100793ceeb8e79d184091fc2466f7ff49,flink,,False,False,2019-10-26 00:34:15,,no
c5dee3141cfcd46c0adfec135482234449b6f294,flink,,False,False,2019-10-26 00:34:16,,no
b6128ca6c87d61dc45572bb2727aa9d3930e0104,flink,,False,False,2019-10-26 00:34:16,,no
17c42a7ff937bca748e04564f1d21a7150739e9a,flink,,False,False,2019-10-26 00:34:16,,no
7a23e028324bc97dbf07ebb875ed3a9ff76f77e5,flink,,False,False,2019-10-26 00:34:16,,yes
c1f67ef1f27f51571c3a0004453357403a98f0df,flink,,False,False,2019-10-26 00:34:16,,no
9bf06697a59cce8f9fd6de37c421bb8a49cf540f,flink,,False,False,2019-10-26 00:34:17,,no
2e1731d0e592765ee20a49a8eb91afeb8d164aa2,flink,,False,False,2019-10-26 00:34:17,,no
c8675858f30d296cc42cfbe37bdae6af452cbce9,flink,,False,False,2019-10-26 00:34:17,,no
a123c8f50a53ddacefb7fd343b04f34c275a242a,flink,,False,False,2019-10-26 00:34:17,,no
a17b9c0a3e36ea7e95578f4402bc16bb9a971f5f,flink,,False,False,2019-10-26 00:34:17,,no
4e9dd7f78896079498daa06e7fe0133900feb74f,flink,,False,False,2019-10-26 00:34:17,,no
2d3426f33284eab4e7c809be5da6746f4676bce9,flink,,False,False,2019-10-26 00:34:17,,no
cdd0c29102a0bdc3a36ff8ece1b032a7b10fabf8,flink,,False,False,2019-10-26 00:34:18,,no
a805f1b299a452d924d0c91d9956f038f072c697,flink,,False,False,2019-10-26 00:34:18,,no
717b77c6651c37d0f48524a9767f19025ba23491,flink,,False,False,2019-10-26 00:34:18,,no
1f2969357c441e24b71daef83d21563da9a93bb4,flink,,False,False,2019-10-26 00:34:18,,no
78583463e840699d62b844a82a89ca9a4a706eba,flink,,False,False,2019-10-26 00:34:18,,no
a5438ca696d560a83352444086cd8f0bb1e92324,flink,,False,False,2019-10-26 00:34:18,,no
32a3e5a6a072b346827990813d4da4c54b086408,flink,,False,False,2019-10-26 00:34:19,,yes
e3f202698f562001a3d8e0779042688b64fc1a16,flink,,False,False,2019-10-26 00:34:19,,no
035c6a1a2e2786c76906bb84ee28652385e6b9dc,flink,,False,False,2019-10-26 00:34:19,,no
f387e50a2236ba49196ce0acfd8c9dfa68fa554e,flink,,False,False,2019-10-26 00:34:19,,yes
06e79c8eb577b61e1ebaac3dc97d98057c431d92,flink,,False,False,2019-10-26 00:34:19,,no
7fcb64bf76d01aa5311fd9288e58790fadabaebb,flink,,False,False,2019-10-26 00:34:19,,no
401f5f3970c6e969f3749ee72a4c57cb3f905af2,flink,,False,False,2019-10-26 00:34:19,,no
1c2097e716b50f8f306648761ebccea79e0794f3,flink,,False,False,2019-10-26 00:34:20,,no
ca29aa5c863c04366c9bcd330577562cd13fe277,flink,,False,False,2019-10-26 00:34:20,,yes
72033165468df5d3d340e9dc837047483b3b066c,flink,,False,False,2019-10-26 00:43:14,,no
bd038c915180125bf444351ca075ffbd919d9e23,flink,,False,False,2019-10-26 00:43:14,,no
2e427c0899a3c4caea6b70677f098832f01b0a05,flink,,False,False,2019-10-26 00:43:14,,no
6ef33b55831ce45b8f9040370d4fa27fdd361591,flink,,False,False,2019-10-26 00:43:15,,no
08f31cc5faa1e55e46b86b0348ec09caf81fefa5,flink,,False,False,2019-10-26 00:43:15,,no
b84337a1085a8bbc101ef9f9dcd698b60507ba30,flink,,False,False,2019-10-26 00:43:15,,no
b1034c0ed951348fdcea4ad8bc1e33707087d8f3,flink,,False,False,2019-10-26 00:43:15,,no
101f3f833c1add1a997bcb575618b65f0b88ed0f,flink,,False,False,2019-10-26 00:43:16,,no
ba2233b9220311db17b531862d4588c544671a24,flink,,False,False,2019-10-26 05:08:43,,no
bebd27d62612e27307956a1a13c74e6111907075,flink,,False,False,2019-10-26 05:54:00,,no
a8619c50119bf32a117a48369d679e8590fb940c,flink,,False,False,2019-10-26 05:54:00,,yes
