commit_id,LA/LT,LD/LT,LT/NF,NUC/NF,NS,NF,Entropy,FIX,NDEV,AGE,EXP,SEXP,buggy
0c1432ac7b4b0464351fb23196cf9070c05d0bd3,0.04065040650406504,0.024390243902439025,61.5,1110.75,2,2,0.5435644431995961,False,65.5,30.5,2239,1.66426022112117,False
ec958f05e493d6b59ada4e71572466baeb7b1467,0.00639386189258312,0.0076726342710997444,195.5,257.625,2,4,1.78992907531,False,25.25,9.25,447,1.13385835503232,False
738229bd7900b21a83ea322b1e394b8c20c0b82f,0.009259259259259259,0.009259259259259259,108.0,6.0,1,1,0.0,False,3.0,0.0,2081,755.0,False
2af4fba7e586b17f9e7bc54b761ef2909d690b12,0.001639344262295082,0.001639344262295082,610.0,17.0,1,1,0.0,False,6.0,6.0,261,18.0,False
4cc2b67df369bc3e9587b9e4864b8058ca78cdf7,0.0025477707006369425,0.0021231422505307855,785.0,62.111111111111,1,3,1.309296668237,False,11.666666666666698,105.666666666667,1247,370.0,False
9b9dda6bbbabeab2ce235a3f261e995ed0683e15,0.0065040650406504065,0.008130081300813009,615.0,75.0,1,1,0.0,False,12.0,8.0,247,34.0,False
ed54e80855a37f88a8625e1ecf9ce574f0d4081d,0.008264462809917356,0.008264462809917356,242.0,3.0,1,1,0.0,False,3.0,90.0,720,63.0,False
7c0bfe99223566af961fcb4f426ba8c3342ed473,0.002336448598130841,0.002336448598130841,428.0,10.0,1,1,0.0,False,8.0,13.0,2222,1140.0,False
b7d0238f6765638f18e00fdd8f5fc49df63b9d17,0.01282051282051282,0.01282051282051282,156.0,0.75,1,2,0.811278124459133,False,1.0,6.0,770,371.0,False
10ff8c9f892c978a2b0eb0000d907c3d688f5d8d,0.007653061224489796,0.002551020408163265,392.0,26.0,1,1,0.0,False,6.0,0.0,802,399.0,False
5e68fcec4329c4751789290059891c03b99be4a6,0.001286449399656947,0.001286449399656947,777.3333333333334,41.222222222222335,1,3,1.58496250072116,False,9.33333333333333,7.66666666666667,803,400.0,False
6afab52b27de4b5d8b377d4fb7d15012bc43527c,0.0004393673110720562,0.0004393673110720562,2276.0,209.0,1,1,0.0,False,12.0,19.0,355,75.0,False
dff2214595c5e2b0b8f3781186df55bd90c6728c,0.00436046511627907,0.0,344.0,1200.5,2,2,0.91829583405449,False,75.5,3.5,295,1.87444286095969,False
7f383006f575577b64f61013d3bbee7570e0a7a0,0.001430615164520744,0.001430615164520744,1398.0,67.0,1,1,0.0,False,8.0,8.0,831,419.0,False
ffcb0be3fc899289526124ff270ad33da09118a2,0.014792899408284023,0.014792899408284023,338.0,1.0,1,1,0.0,False,1.0,24.0,860,437.0,False
941a5dd8a1ca9b759e2091ca151bb339bc947c58,0.005555555555555556,0.002777777777777778,360.0,8.0,1,1,0.0,False,5.0,14.0,432,81.0,False
2248780eae46d98be8a9414d3e833fb6c16c7137,0.017006802721088437,0.0,147.0,1035.75,2,2,0.7219280948873621,False,53.0,56.5,29,1.9794273339211896,False
b15113411a6efa725d3f420a7e0f6bc796aa9780,0.002890173410404624,0.002890173410404624,346.0,59.0,1,1,0.0,False,9.0,28.0,142,39.0,False
766d8c01033bfe0f1f9713e129fe07d157874fec,0.012422360248447204,0.0,322.0,3.0,1,1,0.0,False,1.0,10.0,201,67.0,False
b24bd08616ed4b0395af5d96f27f378202bef0ee,0.003015075376884422,0.0010050251256281408,497.5,1015.25,2,2,0.811278124459133,False,50.5,3.0,32,1.99998461222276,False
8ec1da211830762ebf571f12d9cbd505d2a1fada,0.008298755186721992,0.0,241.0,4.0,1,1,0.0,False,1.0,0.0,16,10.0,False
5a571c6291678d7f92c120d1f9b366374e51c07d,0.0021321961620469083,0.0021321961620469083,469.0,60.0,1,1,0.0,False,18.0,5.0,832,420.0,False
bdbb071f4f87131d6996aac52f2b75a5833d5238,0.0680786686838124,0.0680786686838124,330.5,42.0,1,2,0.4327501587887539,False,8.0,18.0,70,19.0,False
1279009e0e29267d8fc3300071034e2ede6065ca,0.015151515151515152,0.030303030303030304,198.0,1.0,1,1,0.0,False,1.0,9.0,767,369.0,False
2ff913767437ae919a72ec00c2437aa7ce904f6e,0.00043649061545176777,0.003491924923614142,572.75,9.0625,1,4,1.83659166810898,False,2.0,39.75,77,22.0,False
f36fe9fb18b37656dbffd4f136edb31dc3abc45e,0.006864988558352402,0.006864988558352402,437.0,14.0,1,1,0.0,False,11.0,0.0,244,32.0,False
49f1a629d0c79c5aa7bda1b8aadbde343e52ecb6,0.03225806451612903,0.008064516129032258,124.0,1.0,1,1,0.0,False,1.0,0.0,1102,332.0,False
962aa2b5cce685f32b106d70df35e66ea46e6817,0.0024509803921568627,0.0006127450980392157,816.0,1155.5,2,2,0.7219280948873621,False,70.5,5.0,19,1.7236099243164098,False
30f3899f212a499f22a54426c67790f9d84d422a,0.0018467220683287165,0.0018467220683287165,1083.0,220.0,1,1,0.0,False,12.0,0.0,781,380.0,False
bdbc61ff722db1ad7a0803ba82024345adb17f2a,0.0013404825737265416,0.0006702412868632708,746.0,1087.5,2,2,0.91829583405449,False,52.5,1.5,378,1.6729214586464098,False
582b66fbdfbedd8eb14b16c9f6522067ea921a13,0.0013157894736842105,0.0006578947368421052,1520.0,272.0,1,1,0.0,False,16.0,1.0,84,64.0,False
e651fdd5f6bb5fee89dbfcb203a47c6a6dc79872,0.04933586337760911,0.009487666034155597,131.75,274.5625,3,4,1.77614773312812,False,29.75,4.25,1,0.333333333333333,False
11601e4f407a26e84eb5deb815ad27f97d4b9939,0.013333333333333334,0.013333333333333334,75.0,1.0,1,1,0.0,False,1.0,336.0,84,49.0,False
2837ec65b91abd78ec1bb37f1d69565b976e42e6,0.005320813771517997,0.004694835680751174,3195.0,982.0,1,1,0.0,False,43.0,3.0,54,48.0,False
ed9014818cb747ab9d3899d0d5bc5305feb388ee,0.005703422053231939,0.005703422053231939,526.0,21.0,1,1,0.0,False,11.0,29.0,92,11.0,False
c7fb95c98d2c370fcdb8e0389528ce6668f3a58c,0.01978891820580475,0.002638522427440633,379.0,1364.25,2,2,0.322756958897398,False,105.5,15.0,11,1.013671875,False
bc0d1da0ce2d1ddc766ba99110470c50e7fd8bbe,0.037037037037037035,0.018518518518518517,27.0,1291.75,2,2,0.91829583405449,False,97.0,77.0,747,1.6729214586464098,False
c662d876b95d67a911dfe549d8a0d38ee6fbb904,0.006042296072507553,0.006042296072507553,331.0,80.0,1,1,0.0,False,11.0,29.0,884,458.0,False
5794fb3556a07a662a8a79cfd692eaa459e9066b,0.010869565217391304,0.010869565217391304,322.0,1277.75,2,2,0.591672778582327,True,91.5,3.0,698,1.13385835503232,True
fc40cb181764599d39f78587a5e21eb0f193b8e0,0.006535947712418301,0.006535947712418301,306.0,6.0,1,1,0.0,False,3.0,51.0,877,451.0,False
c1a113a9e3381d5278ca2254b0d0b062cfa7551b,0.0013452914798206279,0.0004484304932735426,1115.0,1186.25,2,2,1.0,True,78.5,9.0,2480,1.66426022112117,True
5fe7097068ae5cb1272b28c2bfe0ef3f48e2ba61,0.03529411764705882,0.10588235294117647,85.0,5.0,1,1,0.0,False,3.0,39.0,870,444.0,False
55e8f5185194044a5c734d4a664a0f1f274ac9a3,0.007633587786259542,0.007633587786259542,131.0,8.0,1,1,0.0,False,7.0,4.0,974,528.0,False
f463fed234ce5bd9c536ac5fdf51c3555b9af805,0.00022406453058480843,0.00022406453058480843,4463.0,996.0,1,1,0.0,True,59.0,0.0,22,21.0,True
6ff1cbb3ee1b7e6f261aeb454854dd249ab605df,0.005649717514124294,0.0054731638418079095,2832.0,266.0,1,2,0.203073929986646,False,26.5,52.0,1,1.0,True
8d317b1d305e173cd432518218e38d3cc9e6fc5e,0.002544529262086514,0.002544529262086514,786.0,33.0,1,1,0.0,False,13.0,81.0,933,499.0,False
b9bdd9ec648ad42d88b1377fe0e1e4ff3d162a91,0.0024691358024691358,0.0024691358024691358,405.0,13.0,1,3,1.58496250072116,False,8.33333333333333,0.0,75,50.0,False
c57d0d4fabb8b1c8b9b312010a706245a203be57,0.00707635009310987,0.004469273743016759,1342.5,25.25,1,2,0.45868581620054,False,12.5,31.0,380,109.0,False
91392edbe812c722adcf35cf167bf400d25dc99a,0.0038948393378773127,0.005842259006815969,1027.0,84.0,1,1,0.0,False,21.0,0.0,921,487.0,False
c6cb31e5f841f19eaccf6995fa7bd643b1e9acc3,0.02784503631961259,0.018159806295399514,826.0,12.0,1,1,0.0,False,3.0,74.0,323,59.0,False
ba068472b33dc4e68aeb05deb480811b37582a46,0.018404907975460124,0.024539877300613498,244.5,1302.0,2,2,0.276195427647939,False,99.0,77.5,6010,0.124999999992724,False
b06bcf73fb50c8e887d4469042543a9d78f7848c,0.0015808491418247517,0.00022583559168925022,2214.0,1466.0,2,2,0.5435644431995961,False,86.5,0.5,2566,1.66426022112117,False
221f27a6d510e0820718b0669754d6d9b42e2d2d,0.014053254437869823,0.0022189349112426036,1352.0,1437.75,2,2,0.4394969869215129,False,102.0,0.0,8,1.98828125,False
5f1e4bcad7d36feb97096c6149ad3c43f26f0fd9,0.013300083125519535,0.0033250207813798837,401.0,12.666666666666666,1,3,1.18129089923069,False,8.33333333333333,0.666666666666667,72,49.0,True
98cc2c8d6cc27f1a2e675030a13b46fd336812f8,0.012320328542094456,0.014373716632443531,243.5,1186.5,2,2,0.3912435636292561,True,78.5,20.0,573,1.6729214586464098,True
05483a962c64c350315fc738c697980b22361cc3,0.012944983818770227,0.006472491909385114,154.5,1333.25,2,2,0.650022421648354,False,100.0,0.5,222,1.96706191587738,False
de73b5c7bef402782ff775fba772cb3f870bbc16,0.001314060446780552,0.001314060446780552,761.0,34.0,1,1,0.0,False,11.0,96.0,920,486.0,False
b0ab12f4d52f78d30bb514d7a5ebb49c34a399b4,0.00322234156820623,0.0,1396.5,133.75,1,2,0.91829583405449,False,18.5,31.0,728,130.0,False
f531c67d687a004bcda57582e68f90b1901e992d,0.025423728813559324,0.00847457627118644,236.0,15.0,1,1,0.0,False,8.0,84.0,942,505.0,False
858004791977f0db56da201f1ab84c4efe75d974,0.003780718336483932,0.005671077504725898,529.0,93.0,1,1,0.0,False,17.0,13.0,950,511.0,False
60b23b1252e600189d11c614d971a4c2c3055edc,0.01580135440180587,0.006772009029345372,147.66666666666666,543.5555555555567,2,3,1.15677964944704,True,56.0,101.0,89,1.72361189698143,True
f59a78b7625f7679794c3db1a185344af1353ebd,0.002136752136752137,0.002136752136752137,468.0,22.0,1,2,1.0,False,7.5,61.5,939,502.0,False
66c8f2b7f79fe794cc1e0594d9add260c209a9a2,0.0025023459493274947,0.0015639662183296842,3197.0,985.0,1,1,0.0,False,43.0,0.0,55,49.0,False
67637d1bbaf638162b479ed33a75e4ab3fb06e49,0.007722007722007722,0.0006435006435006435,777.0,1277.25,2,2,0.3912435636292561,True,81.0,2.0,630,1.6729214586464098,True
a0a949440e9025300e4574a07628cbe5a95e517c,0.00774764803541782,0.0005534034311012728,451.75,332.6875,2,4,1.7819370635466998,False,42.75,45.25,2,1.25,False
ba926ff6d8c09834d5c45f4eae8d75d9051b1058,0.05432098765432099,0.014814814814814815,135.0,553.5555555555567,2,3,1.06768982364946,False,60.0,172.666666666667,3,0.375,True
eb5a59a311a14cc0a3c37a13d10abc8c5a0f6d1b,0.011594202898550725,0.002173913043478261,690.0,10.25,1,2,0.2974722489192899,False,5.0,50.0,25,24.0,True
0f6461849c0acf146a019094dce55249113678b5,0.0018115942028985507,0.0018115942028985507,552.0,6.0,1,1,0.0,False,4.0,85.0,936,501.0,False
d3db33c008542c7044f3ed8c19f3a45679fcf52e,0.0012787723785166241,0.0,1564.0,1475.75,2,2,0.811278124459133,False,90.0,4.0,12,1.73876953125,True
8540415a6b5a44b86c62fc46450bb21866dab2dc,0.00778816199376947,0.004672897196261682,321.0,1278.75,2,2,0.5435644431995961,False,91.5,0.0,2596,1.66426022112117,False
c00395155e2420002db493ca69784d0fe723b55d,0.004744958481613286,0.0011862396204033216,843.0,1274.25,2,2,0.468995593589281,True,80.5,3.5,627,1.6729214586464098,True
7eb464734b0732ab3c6cd2a5c3409085c81f95a7,0.001910828025477707,0.0009554140127388535,785.0,376.75,2,4,1.89106111207265,True,46.25,20.0,19,1.55440139770508,True
5beedbc6628fa00f6c38906cac441d7b6d260fff,0.08630952380952381,0.050595238095238096,336.0,1230.75,2,2,0.0865042141213459,False,88.0,13.0,0,0.0,True
55568c17d6100cedc77747dfe1ad05a40191216b,0.0029455081001472753,0.0029455081001472753,679.0,5.0,1,1,0.0,False,3.0,4.0,53,39.0,False
ad7e36b8ad52c56ea33376faf57afecbb2e58630,0.03305785123966942,0.04132231404958678,242.0,10.0,1,1,0.0,False,5.0,11.0,2586,325.0,True
fa14804543e9ed2cc781d9f8511ab7a5c22f8dd7,0.0035971223021582736,0.0,278.0,1317.5,2,2,1.0,True,103.0,11.5,961,0.806063446913932,True
49ce0a49571de31094959fa0f86da5492bd7fc0e,0.0003869969040247678,0.0,2584.0,1598.5,2,2,1.0,False,112.0,0.0,6,1.96875,False
f092f7be2f315b9804d7160cb7f5a40f1df38155,0.0423728813559322,0.0,59.0,1306.25,2,2,0.7219280948873621,True,102.0,77.0,20,1.55440330505371,True
3cda6829ccbbfaac08092773b55c9ee315dd5bbd,0.3172514619883041,0.005847953216374269,136.8,242.84,4,5,0.611946603178158,True,40.2,2.6,17,0.604100862808991,True
106750c78e21c6d7ad85ee2d0819a36cd65726b3,0.10843373493975904,0.006024096385542169,83.0,1199.0,2,2,0.2974722489192899,False,80.5,294.0,9,0.748046875,False
8206839328e665108e33de8b48926942d46cf12e,0.002091175240485153,0.0037641154328732747,478.2,237.92,4,5,2.21702188587972,True,42.0,11.4,10,0.3555707931518549,True
0e624238c15558155a57bcfa7ada9b3b84067658,4.912386706948641,6.132930513595166,18.38888888888889,0.09876543209876555,3,18,2.7803188223982,False,0.6111111111111109,3.61111111111111,2618,0.4981709864251989,True
594183b0360aa252624f04e0e29fc12815fa39f4,0.005780346820809248,0.005780346820809248,288.3333333333333,10.222222222222234,1,3,1.52192809488736,False,8.33333333333333,29.0,6002,3653.0,False
2217695166a61f576b36993b36a6bde8c8952fde,0.015655577299412915,0.005870841487279843,255.5,1295.0,2,2,0.845350936622437,False,95.5,83.5,725,1.13385835503232,True
eaa06942a6b5f54fb72bc7fe53d469cd034c2106,0.031185031185031187,0.018711018711018712,481.0,46.0,1,1,0.0,False,16.0,7.0,935,75.0,True
019d43734d30499242af621541cf1c48958046e3,0.0004363001745200698,0.0004363001745200698,2292.0,64.0,1,1,0.0,False,19.0,5.0,919,485.0,False
3c6dfa4aa0b9ffb0a48a02b949bff2a8406764e6,0.008870490833826138,0.0035481963335304554,1691.0,87.0,1,1,0.0,True,18.0,10.0,39,33.0,True
ebf350740581cf0811fa78e10ae70e9640fa1476,0.0014903129657228018,0.0014903129657228018,671.0,18.0,1,1,0.0,False,10.0,1.0,348,123.0,True
ac24b88e56275583b71bd6a1feba443e05e88c39,0.007285974499089253,0.007285974499089253,549.0,3.0,1,1,0.0,False,2.0,0.0,2,2.0,False
6c6407411f4955967297331798e9d0c57644b311,0.008771929824561403,0.002699055330634278,494.0,625.7777777777767,2,3,0.9780155566622408,False,72.6666666666667,189.0,404,1.87444286095969,False
cdf02f6680e803fd9b5f6d5cd1a49df69e5b05dc,0.008316008316008316,0.006237006237006237,481.0,8.0,1,1,0.0,False,3.0,6.0,3,2.0,False
a956e9fe0c1172241892d9e80cb23b12a19a8419,0.0011111111111111111,0.0005555555555555556,900.0,1355.25,2,2,0.91829583405449,False,84.0,9.5,205,1.0280488864184398,False
cb21f28ecadceaac78aba1c2de4670afc2c38daa,0.0038412291933418692,0.002560819462227913,390.5,1199.0,2,2,0.7219280948873621,True,78.5,26.5,226,1.9999846126047096,True
8f8801515def9eb74dbc220a67263f29189020a2,0.024742268041237112,0.016494845360824743,161.66666666666666,526.3333333333334,2,3,1.0762976257252,False,52.3333333333333,90.6666666666667,4,1.4375,False
f6ca482516d3915b9a0b87a787d0c7893e39c92b,0.0014548340166644625,0.0014548340166644625,945.125,26.75,1,8,2.8453509366224403,False,9.0,149.0,925,491.0,False
262f1673d7b62e7578c14b9399e32285cd14aee9,0.038461538461538464,0.007692307692307693,130.0,1325.0,2,2,0.4138168503036339,False,103.0,103.0,5,1.28125,False
ffdf6c79c8644877cd35dc642e151486ed165a1d,0.07142857142857142,0.03296703296703297,364.0,47.0,1,1,0.0,False,13.0,18.0,388,114.0,False
fed476f9c049128674841d1c46b868979352b1a5,0.001493472081707376,0.001734354675531146,902.4782608695652,7.283553875236305,1,23,4.36064646648031,False,4.30434782608696,104.695652173913,886,460.0,True
590d20b0a1e1b1fb71e97508bb6b475f8aac205a,0.043706293706293704,0.006993006993006993,286.0,21.75,1,2,0.362051251733998,True,10.0,40.0,695,85.0,True
057c32997442b5df8842fe46aa2ebe9b178d8647,0.007957559681697613,0.007957559681697613,377.0,5.0,1,1,0.0,False,4.0,0.0,896,470.0,False
5694a2ac3f227bdd22f1532059b566820deaf23e,0.004560260586319218,0.004560260586319218,767.5,22.5,1,2,0.591672778582327,False,13.0,9.0,754,95.0,False
e8a0d0aac5bdcd468e334a46b5aade4d4559ef76,0.017384731670445956,0.01473922902494331,378.0,8.3469387755102,1,7,2.76363052500836,False,4.142857142857141,83.5714285714286,6000,3651.0,False
aacd4526309693233f7f41e966e06ffcc0edf4d0,0.0006420545746388443,0.0006420545746388443,3115.0,979.0,1,1,0.0,False,43.0,1.0,351,98.0,False
83ba3b7f37b1f1931879d3724b8aef4eb4a1da76,0.015317286652078774,0.0,457.0,36.0,1,1,0.0,False,17.0,32.0,244,46.0,False
101cd72e55168f6a97bbb2556aed9f23cef80f42,0.001786777843954735,0.0011911852293031567,839.5,1247.5,2,2,0.7219280948873621,True,78.0,6.5,629,1.001266363812,True
9ed4877760b3b8acacac2dea833477ec14ba1d28,0.0012953367875647669,0.0,772.0,182.0,1,1,0.0,False,33.0,8.0,316,115.0,False
fe7eee00661272bb29608e8e2cf5dea6a7511cef,0.006097560975609756,0.006097560975609756,309.77777777777777,7.83950617283951,1,9,2.77777681145679,False,4.66666666666667,46.77777777777778,882,456.0,False
1ff9df75c46edb02bf1f994e7ecc651e29b277fb,0.020833333333333332,0.006944444444444444,288.0,18.0,1,1,0.0,False,9.0,231.0,6,6.0,False
87fdc9b667d68602ccb9d0ef27233d801b600cae,0.006230529595015576,0.003115264797507788,160.5,1229.25,2,2,0.91829583405449,False,84.5,116.0,0,0.0,False
b551b8e1e6ac37698b78e4ee65a658bd446e7f05,0.0002275830678197542,0.0002275830678197542,4394.0,965.0,1,1,0.0,False,52.0,0.0,9,8.0,False
39d77f43e38ae085d6049740d3d86c629b3b5f94,0.00019043991620643687,0.00019043991620643687,5251.0,1046.0,1,1,0.0,False,71.0,1.0,107,60.0,False
fe3f3da25912ab6da1dcad26946b74505674257b,0.0,0.0073439412484700125,817.0,128.0,1,1,0.0,False,17.0,3.0,8,8.0,False
95c4320baf468c32085676607521e0f33410c351,0.002403846153846154,0.002403846153846154,468.0,4.296875,1,8,2.94770277922009,False,5.875,121.75,986,535.0,False
cb0d1ca4514be44ddf65221b0d7cf75b026be2e8,0.003028009084027252,0.003028009084027252,1321.0,3.75,1,2,0.811278124459133,False,2.5,62.5,310,57.0,False
0ebc0e4c8ccea4095ddf775a23dde3edc9d4108c,0.006954102920723227,0.012517385257301807,719.0,8.0,1,1,0.0,False,6.0,37.0,28,19.0,False
e4a0a4bf65a87c3aabae4ee0cc35009879e2d455,0.008934707903780068,0.012371134020618556,207.85714285714286,109.22448979591843,3,7,2.26438734312061,False,24.4285714285714,23.857142857142897,10,0.9258920557503092,False
0a5603789d09a946a22f6928269590c284d80e40,0.010101010101010102,0.006060606060606061,495.0,90.0,1,1,0.0,False,16.0,1.0,928,494.0,False
cb9865c940fbba1abdcc64d151ee79c22f6d3371,0.002109704641350211,0.0031645569620253164,948.0,24.0,1,1,0.0,False,14.0,32.0,918,484.0,False
8b04ec908854f8301533107b81e7508de993b671,0.00404040404040404,0.00202020202020202,247.5,1349.75,2,2,0.91829583405449,False,109.5,11.5,9,1.513671875,False
56e01770bf556f3cfde84539da880235243cabef,0.02127659574468085,0.010638297872340425,282.0,2.0,1,1,0.0,False,2.0,211.0,971,525.0,False
1d51512effadf57c0f88a17ca67cbed015e2aa99,0.0017889087656529517,0.0017889087656529517,559.0,27.0,1,1,0.0,False,16.0,36.0,444,32.0,True
0f27d68fc23a942c0fa27ba4662621891939eaed,0.006504770164787511,0.0013009540329575022,576.5,320.75,2,4,1.27516298278486,True,38.5,13.25,97,1.96706191587738,True
01d863619c8b301770751b7c4feda23f18bef697,0.0015808491418247517,0.00022583559168925022,2214.0,1466.0,2,2,0.5435644431995961,False,86.5,0.5,2566,1.66426022112117,False
da07130e4e08cd8645001c6f7fa9ea2acb2072ca,0.012838801711840228,0.011412268188302425,233.66666666666666,146.30555555555551,2,6,2.45264493167758,True,34.3333333333333,88.3333333333333,240,1.96706191587738,True
456c0280e90c92724669c4aba6ae9461af02d663,0.0018181818181818182,0.0018181818181818182,550.0,48.0,1,1,0.0,False,19.0,0.0,12,6.0,False
99ea2ee716d54ac2045b3882c6dc1fe6dca0d65f,0.02832244008714597,0.004357298474945534,153.0,546.1111111111101,2,3,1.15893853235028,False,56.6666666666667,57.6666666666667,1,0.5,False
68b915644a70aea5064c3294d30ae939f3a248e6,0.005639097744360902,0.0037593984962406013,532.0,4.0,1,1,0.0,False,3.0,3.0,879,453.0,False
af4ebfffcfad203563c8eeadf68b2c3b0ecf2f1c,0.0009099181073703367,0.0009099181073703367,1099.0,41.0,1,1,0.0,False,14.0,9.0,956,515.0,False
86a73d439c56faf1c0309e1b808368f8d04bc734,0.3028571428571429,0.11428571428571428,87.5,1310.75,2,2,0.104419078005408,False,101.5,61.0,0,0.0,False
5bc2f0130986b98beca40e4e18a27d2803248725,0.0029239766081871343,0.0029239766081871343,342.0,18.0,1,1,0.0,False,10.0,403.0,903,475.0,True
5de016fd7802fd541142fd1b5a10a82395b2bac9,0.024509803921568627,0.004901960784313725,204.0,11.0,1,1,0.0,False,7.0,1.0,193,55.0,False
341b3fbfb444bc0af81700cdc5a30d5bafea04a1,0.007957559681697613,0.010610079575596816,377.0,67.0,1,1,0.0,False,15.0,407.0,6007,1046.0,False
7ede582fbd55dc959c3d3d26b4634b7472451e74,0.01195814648729447,0.0,167.25,350.9375,3,4,1.9056390622295705,False,46.75,56.25,12,0.666817200780519,False
7dccb3137375ce310a5827ffd493dbde93ad147a,0.012345679012345678,0.012345679012345678,103.0909090909091,9.966942148760364,1,11,3.32486295761736,False,6.454545454545452,99.5454545454545,940,503.0,False
b8408f068bf2fc73f632d09239ba892a9835416f,0.05405405405405406,0.013513513513513514,37.0,310.75,4,4,1.57095059445467,False,40.0,45.75,582,0.6314702056411371,False
acd46ab7c4e185e474026a0bfecdd2c5e77bf46d,0.036231884057971016,0.00966183574879227,207.0,1312.5,2,2,0.2974722489192899,True,103.0,3.5,1,1.0,True
ddb3e6a7344371a918119749c221b7140dbe57bc,0.0036363636363636364,0.0018181818181818182,275.0,1350.25,2,2,0.91829583405449,False,109.5,0.0,10,1.515625,False
c92928bb9c2441254b51e2ea4dc742c9245b9f4c,0.013422818791946308,0.008948545861297539,223.5,1313.25,2,2,0.468995593589281,False,103.0,0.5,13,1.499755859375,True
4ac433517ad6d6aab5b6e2aadec56cc82437a479,0.00663716814159292,0.004424778761061947,150.66666666666666,530.4444444444433,2,3,1.52192809488736,False,53.3333333333333,108.0,181,1.0280488864184398,False
f147ca91c759b8013c5226774bc974c342bee3f0,0.004452359750667854,0.004897595725734639,320.85714285714283,8.0,1,7,2.7373227798186,False,6.142857142857139,116.857142857143,900,472.0,False
88f22b9692c6fdddf837556f13140d949afe0d28,0.016680567139282735,0.0050041701417848205,299.75,345.5,4,4,1.71722730239735,False,45.5,6.0,15,0.968684907071292,False
