commit_id,project,buggy,date,repo,gap,LA,LD,NF,ND,NS,Entropy,NDEV,AGE,NUC,EXP,REXP,SEXP,target,LT
66c424af81de205bbe2deb2d2807617b4db75096,groovy,True,2015-06-10 00:57:47,groovy,181.0,3,2,1,1,1,0.0,7.0,9.0,22.0,4,4.0,4.0,done,2482.0
4a2496048f40a06660d4fc730514bae4293d162e,groovy,False,2015-06-11 11:47:58,groovy,,5,1,1,1,1,0.0,3.0,42.0,4.0,0,0.0,0.0,done,247.0
54e56856cddd428daac4ebc9841d0c9c10fd9d71,groovy,False,2015-06-11 13:32:54,groovy,,12,57,4,4,3,1.25158958057116,6.0,2.5,38.0,2959,837.929761904734,0.499999992212805,done,1305.0
83d680877c44072c46bdf2212303398ac3b1276e,groovy,True,2015-06-14 01:02:47,groovy,996.0,6,6,2,2,2,0.650022421648354,26.5,7.0,434.5,1744,826.0333333333459,0.999987479299278,done,18167.0
f70235e0729afbcbb8e2401ac6e7914d52e5b9b6,groovy,False,2015-06-28 17:58:23,groovy,,1,1,1,1,1,0.0,8.0,0.0,10.0,1,1.0,1.0,done,266.0
d61f359f2cf67b8317f9e80cc62801f736ead48b,groovy,False,2015-07-09 16:15:39,groovy,,1,1,1,1,1,0.0,22.0,20.0,369.0,1622,364.821139971139,1481.0,done,2056.0
06995552a103bbb771723d6de658819d32484f2c,groovy,False,2015-07-16 21:17:38,groovy,,247,37,10,3,3,3.0376394465023,0.5,23.4,1.4,15,15.0,5.08052634252909e-05,done,503.0
b573d5ce4f44a70598c343db15db0278efbbe17d,groovy,False,2015-07-31 00:41:23,groovy,,30,0,2,2,1,0.468995593589281,2.5,85.5,39.0,1625,359.723340548338,1484.0,done,803.0
ab4958d085cec365e37616f02f9bef62bd12bc49,groovy,False,2015-08-01 18:58:36,groovy,,2,2,1,1,1,0.0,5.0,46.0,6.0,1,1.0,0.0,done,505.0
37c1103adbc03f59d042875b5dc2ba58315c0389,groovy,True,2015-09-08 18:38:23,groovy,51.0,59,6,2,1,1,0.751649946115336,10.0,11.0,69.0,158,85.1666666666664,10.0,done,978.0
23fda89f69f248e050257748ff7cc553f38b046e,groovy,False,2015-09-09 03:53:54,groovy,,35,0,2,1,1,0.994693795361306,5.0,76.0,10.5,4,4.0,0.0,done,540.0
cae1462040b42431872d8c645e94f890b6863c9c,groovy,False,2015-09-28 20:33:10,groovy,,23,1,1,1,1,0.0,1.0,0.0,1.0,1513,851.333333333361,111.0,done,262.0
f08195f1ca66488e257c6bec040e6ca83db70df7,groovy,False,2015-09-28 20:33:13,groovy,,4,1,1,1,1,0.0,1.0,74.0,1.0,1599,863.1666666666879,132.0,done,128.0
8b24b213ba2084e4f6d5e05d1e989dee53700138,groovy,False,2015-10-10 16:45:18,groovy,,0,6,1,1,1,0.0,25.0,130.0,90.0,94,94.0,61.0,done,757.0
74c422e41bc951719124bc2c5333f15dd34a4be7,groovy,False,2015-10-15 12:00:34,groovy,,20,16,3,1,1,1.23266025681582,5.66666666666667,33.0,29.6666666666667,37,37.0,17.0,done,472.0
0be52a9fa6064d2c49586ea7b5d47386229b002f,groovy,False,2015-10-15 12:07:14,groovy,,32,32,3,1,1,1.41534139781369,6.0,0.0,30.6666666666667,38,38.0,18.0,done,1106.0
8ff4623e772f35208f9aff5d08731b5752266947,groovy,False,2015-10-15 16:01:49,groovy,,10,2,2,1,1,0.650022421648354,4.5,117.5,16.0,1,1.0,1.0,done,176.0
90ed7b26f25cb1532dc06eb32c58aed5b185713b,groovy,False,2015-10-15 16:16:42,groovy,,19,1,2,1,1,0.934068055375491,6.5,80.5,18.0,0,0.0,0.0,done,223.0
b36605fa292a07025df7f806af876d54779e23e8,groovy,False,2015-10-20 02:01:10,groovy,,5,7,1,1,1,0.0,12.0,0.0,47.0,172,93.6666666666663,23.0,done,470.0
24af0ede22c8b1813a30392901507f30187f84a1,groovy,False,2015-10-29 11:41:47,groovy,,13,0,2,2,1,0.995727452084926,26.0,85.5,491.5,0,0.0,0.0,done,18202.0
5c54dcfdf6916acbece5e7cd71b8e167d3b52de3,groovy,False,2015-11-01 18:08:27,groovy,,29,3,2,1,1,0.988699408288497,26.0,108.0,417.5,20,8.95,11.0,done,18208.0
94bcd4a452d895cd2765f41d6220d8668b5e9023,groovy,False,2015-11-01 18:40:49,groovy,,2,2,1,1,1,0.0,53.0,0.0,835.0,130,130.0,88.0,done,18220.0
de31d0456f73c22116be4807fb827f70d3dc49e4,groovy,False,2015-11-04 02:58:11,groovy,,0,3,1,1,1,0.0,13.0,5.0,509.0,0,0.0,0.0,done,4780.0
14b2307e8d76946daa3b2adce793bf1d74137829,groovy,False,2015-11-06 14:32:31,groovy,,2,2,1,1,1,0.0,12.0,157.0,146.0,8,8.0,8.0,done,1411.0
3b85e8610fa2976dc4430f1930e6a1369a69d016,groovy,False,2015-11-11 07:18:22,groovy,,3,0,1,1,1,0.0,7.0,195.0,50.0,0,0.0,0.0,done,472.0
a1d85c855699239e076c8c7bc5c62399a1e3a0e7,groovy,True,2015-11-15 16:54:50,groovy,15.0,35,3,4,2,1,1.6889815195380902,1.5,104.5,28.75,7,7.0,7.0,done,1583.0
db87d00892dccee1c18a779cbd54e14d753c9284,groovy,False,2015-11-19 02:38:40,groovy,,7,7,1,1,1,0.0,20.0,0.0,256.0,3,2.0,3.0,done,3909.0
67b87a3592f13a6281f5b20081c37a66c80079b9,groovy,False,2015-11-19 02:39:41,groovy,,1,4,1,1,1,0.0,19.0,2.0,255.0,2,1.0,2.0,done,3909.0
59f63ff6889373468e7f851f24b0ce28a37dfba0,groovy,False,2015-11-26 04:41:05,groovy,,1,1,1,1,1,0.0,5.0,210.0,8.0,11,11.0,1.0,done,479.0
47db5a143456a2ab1b0518afd684fcc64ecc781b,groovy,False,2015-12-02 03:33:24,groovy,,1,1,1,1,1,0.0,3.0,216.0,6.0,137,137.0,29.0,done,207.0
2464f051a39ae2ba291597f86494e439e9b632ea,groovy,False,2015-12-12 07:28:46,groovy,,25,1,2,1,1,0.961236604722876,4.5,4.5,9.0,3,3.0,2.0,done,749.0
deb83951a93c6cf188f2ff3c170d35d5c399fd5c,groovy,False,2015-12-12 07:29:27,groovy,,8,8,1,1,1,0.0,6.0,0.0,10.0,4,4.0,3.0,done,757.0
c90de50c412423829f9abaa2489166d72cefa2af,groovy,False,2015-12-17 06:52:49,groovy,,6,3,2,2,1,0.991076059838222,5.0,110.0,83.5,10,10.0,10.0,done,2159.0
fae29119a1102393ae5d1645c3fc1e06547b0ad8,groovy,True,2015-12-20 20:37:29,groovy,57.0,1,1,1,1,1,0.0,10.0,0.0,167.0,11,11.0,11.0,done,2161.0
52887d89d2cd5bbd3b06334ba17e46651810f3d6,groovy,False,2015-12-20 20:37:31,groovy,,0,4,2,1,1,1.0,8.5,0.0,341.0,13,13.0,13.0,done,6939.0
a3f7316d81b23b634dc45491b132282bea375f10,groovy,False,2016-01-01 17:11:30,groovy,,11,11,11,5,5,3.4594316186372995,2.0,170.727272727273,14.272727272727304,140,140.0,0.250000000034076,done,392.0
c6c709795cc47b87ac6f2705c23731e2521c2dca,groovy,False,2016-01-01 17:28:36,groovy,,1,19,1,1,1,0.0,7.0,5.0,13.0,143,143.0,33.0,done,210.0
7a498d7a7743ffede80ef1e4a6fc24367351ef06,groovy,False,2016-01-04 18:00:11,groovy,,3,3,3,3,2,1.58496250072116,3.6666666666666696,186.0,30.0,0,0.0,0.0,done,1736.0
61e898c630aeb805616099c3b7b5abc18ff0e92e,groovy,True,2016-01-05 09:18:35,groovy,103.0,67,67,41,21,2,5.0975242204640185,2.07317073170732,180.658536585366,72.78048780487799,1,1.0,1.0,done,47336.0
824978fddbf4f9eb9e5d2094c2018bfdaba32b29,groovy,False,2016-01-05 09:34:36,groovy,,5,5,5,5,2,2.3219280948873595,1.8,195.2,11.2,3,3.0,1.75,done,901.0
c5f17abbe663577f7f05aa83aa7c79efc38784f0,groovy,False,2016-01-06 03:12:09,groovy,,15,8,5,5,1,1.97880869462306,2.8,201.2,34.6,4,4.0,4.0,done,908.0
b183bee6679f48c97c5d22c0f7f7835eae860abf,groovy,False,2016-01-07 05:09:45,groovy,,9,16,1,1,1,0.0,4.0,252.0,7.0,145,145.0,35.0,done,91.0
f403099421df866174893a794d3f1ef5e6658ba6,groovy,False,2016-01-07 07:19:45,groovy,,0,20,2,2,1,0.7219280948873621,2.0,164.0,3.0,38,26.95,20.0,done,101.0
a0c40f1fc7e5778c460b43577f7141dc3d794ef6,groovy,False,2016-01-16 04:05:32,groovy,,6,3,2,2,1,0.7642045065086199,7.5,111.0,40.5,1,1.0,1.0,done,1283.0
a773f7b92b801333eb162ab94c05b569aca96440,groovy,False,2016-01-16 05:42:04,groovy,,41,61,3,2,1,1.37833996175449,3.0,182.333333333333,13.0,148,148.0,36.0,done,1629.0
57cb5e8dad75380219e499b31f10e4500c41cc86,groovy,False,2016-01-25 03:01:02,groovy,,1,1,1,1,1,0.0,3.0,270.0,7.0,42,30.65,21.0,done,55.0
2e7c69dc4d185dc790b7d15857235458ef3eb7a6,groovy,False,2016-01-26 04:57:52,groovy,,48,38,1,1,1,0.0,7.0,9.0,16.0,44,32.65,21.0,done,958.0
b5f0396855d79a772add2702d17a6dca31b46355,groovy,False,2016-01-28 12:59:02,groovy,,13,14,2,1,1,0.38094658570539,2.0,152.5,7.0,48,36.65,23.0,done,176.0
67b7742843bc913470da376ae159abfd8ed4db91,groovy,False,2016-01-30 21:39:34,groovy,,3,13,1,1,1,0.0,19.0,29.0,66.0,158,158.0,103.0,done,392.0
efee13bd34862dbcbdebf79254043664861eb2df,groovy,False,2016-02-01 00:11:09,groovy,,1,24,3,2,1,1.5690255736436498,2.0,280.33333333333303,5.33333333333333,51,39.65,26.0,done,251.0
fbb2ae8575ba71f0270455d0f4e78c4c9eedfa5b,groovy,False,2016-02-03 14:06:04,groovy,,59,33,6,1,2,1.9457808172284496,3.1666666666666696,120.0,28.5,55,55.0,0.757315695168529,done,1491.0
dfcc54ef717972812f6b9f37e4e2c740d3655e8d,groovy,False,2016-02-11 04:22:59,groovy,,7,6,1,1,1,0.0,5.0,41.0,12.0,53,41.6,28.0,done,116.0
aa27c6b45b03ba2b591f47b7883b53d85ac68ac9,groovy,True,2016-02-17 04:08:02,groovy,705.0,100,101,22,2,1,3.75130684930893,1.31818181818182,205.27272727272705,21.272727272727305,11,11.0,7.0,done,5520.0
c2e403ef8b3d876e9598a5fbabafb807fe477805,groovy,False,2016-02-17 04:24:19,groovy,,15,12,1,1,1,0.0,10.0,49.0,171.0,16,16.0,16.0,done,2177.0
472e93560c51da489126168b064e8686aff68c88,groovy,False,2016-02-29 06:36:23,groovy,,4,5,1,1,1,0.0,15.0,272.0,34.0,175,175.0,110.0,done,231.0
e64fbe82b0633d109bb9033388db5a8874e830dc,groovy,False,2016-02-29 16:12:06,groovy,,5,4,1,1,1,0.0,15.0,0.0,35.0,176,176.0,111.0,done,230.0
4c5eee84920c223c84dfd2f15d7d5b0d80eb8e5e,groovy,False,2016-03-03 21:12:41,groovy,,50,0,2,2,1,0.1414405425418209,11.0,218.0,77.5,61,61.0,32.0,done,54.0
b8514f1d678145416f4169aefb7331454c002ea8,groovy,False,2016-03-07 04:31:18,groovy,,5,16,5,5,2,2.24377382855192,5.2,162.2,49.2,2,2.0,1.5,done,3718.0
b9c00c2488a7d8e792442b71f1cfa83f7429665b,groovy,False,2016-03-12 01:44:39,groovy,,135,6,4,2,1,0.5548115229690079,1.5,85.5,17.75,1,1.0,1.0,done,917.0
40e9c1e2040efbc04471ae64117cd7609d059745,groovy,False,2016-03-18 21:02:46,groovy,,19,0,2,1,1,0.29747224891929,3.0,188.5,11.5,22,22.0,21.0,done,316.0
87fe7865e40718789ea9337e6b50c36f7e64dbc6,groovy,False,2016-04-22 14:35:25,groovy,,52,9,3,2,1,1.1665620111568702,3.6666666666666696,173.666666666667,41.0,12,12.0,8.0,done,326.0
295dfbd533ceec0892291bf6cd39fbcb327851cb,groovy,False,2016-04-22 14:35:27,groovy,,19,15,2,2,1,0.7871265862012691,5.5,9.0,45.5,14,14.0,9.0,done,348.0
b6d5a80b558187e445fcbcc6baf13d3e0614e60f,groovy,False,2016-04-22 17:29:10,groovy,,74,34,4,4,1,1.7524304973591998,5.75,20.5,47.25,78,78.0,46.0,done,350.0
7d617091859fd84136b240ebcd6f4a28b0ae49bc,groovy,False,2016-04-23 12:29:16,groovy,,10,4,1,1,1,0.0,7.0,41.0,20.0,0,0.0,0.0,done,1356.0
5b73f32894760103a5f0145de1e9e7e576d8646f,groovy,False,2016-04-23 13:37:23,groovy,,4,0,1,1,1,0.0,5.0,41.0,9.0,71,59.43333333333339,39.0,done,416.0
f58421ebb56663d99be4ad0c0fe8348ef7ce7b71,groovy,False,2016-04-25 01:04:53,groovy,,12,12,8,1,1,2.8553885422075296,1.5,255.5,12.0,72,60.43333333333339,31.0,done,2730.0
6968113f4c384df224203ab5f03ebadd89b98806,groovy,False,2016-05-01 06:53:33,groovy,,34,35,16,11,2,3.17220651739248,2.25,240.5625,33.625,76,64.4333333333334,0.9999999999999928,done,501.0
78507b121923f55d1cbb4a1f43d1a4c5c7e73b21,groovy,False,2016-05-02 11:20:28,groovy,,29,0,2,1,1,0.57879462463212,4.5,0.0,18.0,76,76.0,45.0,done,327.0
3bcadcf063e52232d15e663f1b3f5511ee78285c,groovy,False,2016-05-03 12:04:48,groovy,,19,2,2,1,1,0.70246655129039,3.0,216.0,4.0,78,66.4333333333334,42.0,done,200.0
ff2383816bd184036cab1c1d7672ea29f09e02dc,groovy,False,2016-05-22 10:21:41,groovy,,3,3,1,1,1,0.0,13.0,78.0,79.0,80,68.4333333333333,44.0,done,1010.0
432a8e5ed18960812887273187fd07debed20614,groovy,False,2016-05-31 10:58:07,groovy,,34,44,2,2,1,0.6193821946787641,4.0,0.0,19.5,91,91.0,58.0,done,3792.0
7c25c4197738c73bb87003c568786d7d1eea99fb,groovy,False,2016-06-04 12:07:21,groovy,,19,1,2,2,1,0.468995593589281,11.5,122.5,114.5,25,25.0,24.0,done,1543.0
1aba752185bdd187d35b538b92a02f45e368634b,groovy,True,2016-06-16 05:38:40,groovy,147.0,30,6,2,1,1,0.9640787648082292,4.0,270.0,48.5,28,28.0,27.0,done,677.0
f529b787dd0732a9c65505910807c1b0e7a84785,groovy,False,2016-06-29 11:59:49,groovy,,28,7,2,1,1,0.591672778582327,6.0,17.0,25.5,177,95.9999999999996,27.0,done,889.0
68fc0d34dcc573de9658bb3a45ab32b200b543b8,groovy,False,2016-07-01 04:50:13,groovy,,1,1,1,1,1,0.0,4.0,241.0,9.0,1629,280.404834054824,1487.0,done,108.0
a8413d3c407942c92c551a49fbe649cbb4ebd20c,groovy,False,2016-07-01 16:00:02,groovy,,110,104,5,1,1,1.78912070106058,3.8,189.4,25.8,1,1.0,1.0,done,1531.0
e9417a4ccd16d3038713e1b4db7a0db91d313c93,groovy,False,2016-07-01 16:17:51,groovy,,33,33,3,1,1,1.5545233315217502,6.0,1.0,34.6666666666667,116,112.5,79.0,done,1373.0
e16227821c48980aec3ed83cdc3791499ce6ef78,groovy,False,2016-07-07 11:24:45,groovy,,143,0,2,2,1,0.106187835462096,2.5,59.5,12.0,32,32.0,31.0,done,391.0
ffc24888098019383272c66d90e746bb4139a74e,groovy,False,2016-07-08 11:58:37,groovy,,3,3,1,1,1,0.0,14.0,6.0,57.0,118,112.0,81.0,done,561.0
a009d432a7daa83094d59181addb14f64d0f857a,groovy,False,2016-07-09 09:32:29,groovy,,2,2,1,1,1,0.0,14.0,0.0,58.0,119,113.0,82.0,done,561.0
a903c9e330af224006380af0f56afa98c0cc6b64,groovy,False,2016-07-15 15:13:06,groovy,,22,24,1,1,1,0.0,14.0,4.0,60.0,123,115.5,84.0,done,561.0
38c2a64c72e346e09cc9f9da7ceff5a65aa3da8e,groovy,True,2016-07-17 23:22:36,groovy,115.0,38,12,3,2,1,1.5690255736436498,6.0,7.33333333333333,207.666666666667,29,29.0,28.0,done,5476.0
55c69b6c1e0045d822949bccea4f04defd4c222d,groovy,False,2016-07-18 10:30:38,groovy,,6,6,1,1,1,0.0,58.0,127.0,850.0,127,116.5,87.0,done,18427.0
9159673d6f9e12dc4eefcd9bfffa2c030ce1748f,groovy,False,2016-07-22 08:29:28,groovy,,47,1,2,2,1,0.696212260125146,6.5,15.0,34.0,134,122.5,93.0,done,884.0
2c226838ed69685919ddfb0f1efb72fa92875b76,groovy,True,2016-07-23 09:16:04,groovy,188.0,41,8,2,2,1,0.911342375975842,13.0,250.0,135.5,93,80.7666666666667,51.0,done,3907.0
0d86565c503595965ce2ed697e87ddafe7c40491,groovy,True,2016-07-24 20:27:16,groovy,968.0,4,1,1,1,1,0.0,13.0,4.0,69.0,135,121.0,94.0,done,891.0
6f67353565e98c3c8c707f355974ff1296231275,groovy,False,2016-07-25 17:15:13,groovy,,80,87,1,1,1,0.0,13.0,0.0,70.0,136,122.0,95.0,done,894.0
679eb23cea2858dec2ea2e24e5a896ef2350797a,groovy,False,2016-07-25 18:29:33,groovy,,62,61,2,2,1,0.6404973004805511,4.5,378.5,14.0,137,122.5,96.0,done,271.0
844b5b70c520def50bc1e27fd4834ba5b645cc90,groovy,False,2016-07-26 07:43:10,groovy,,30,19,5,4,1,2.07731362192483,3.8,88.0,27.8,138,123.5,97.0,done,1507.0
a6c92a4a910e74b8ac94f8465f7f0ec38043ef27,groovy,False,2016-07-28 21:39:47,groovy,,6,3,1,1,1,0.0,19.0,78.0,132.0,147,76.1666666666666,5.0,done,984.0
a4e12e189340ebb407a45287f43fa5b5f6e79419,groovy,False,2016-07-28 21:39:51,groovy,,12,8,1,1,1,0.0,20.0,0.0,133.0,148,77.1666666666665,6.0,done,987.0
3b198715c25ceaf4217aad2c549decee5c0fe15b,groovy,False,2016-07-28 21:39:55,groovy,,1,1,1,1,1,0.0,20.0,0.0,138.0,159,86.16666666666642,11.0,done,991.0
c9bd001ccefa990dcee0f78fb3d8a64356abf1e5,groovy,False,2016-07-28 21:40:29,groovy,,3,7,1,1,1,0.0,20.0,0.0,140.0,161,88.16666666666642,13.0,done,991.0
46e4d326b54f7f0edd656d939900f2a7ae56678d,groovy,False,2016-07-29 07:36:38,groovy,,4,0,1,1,1,0.0,20.0,0.0,139.0,160,87.16666666666642,12.0,done,987.0
42427df55a535a559419b157ea7a02f5da8a46c5,groovy,False,2016-07-29 07:36:39,groovy,,2,8,2,1,1,1.0,10.0,0.0,72.0,163,90.16666666666642,15.0,done,991.0
56904d6e2d5022d6ae4e70374971a663b06b22a4,groovy,False,2016-07-29 07:36:45,groovy,,7,9,2,1,1,0.954434002924965,10.0,0.0,68.0,151,80.1666666666665,9.0,done,1008.0
9be00f218b56739fa6b850136f83abf024d5f44b,groovy,False,2016-07-29 07:36:47,groovy,,14,4,2,1,1,0.5032583347756461,10.0,0.0,74.0,165,92.16666666666642,17.0,done,1012.0
be3f41431884aea75a1399f02f65bb1344c30a21,groovy,False,2016-07-29 09:01:26,groovy,,52,44,2,1,1,0.870864469235365,10.5,301.0,75.5,139,124.5,98.0,done,1020.0
ce246e651d95473b9a31a0c68a5f249c794663d5,groovy,False,2016-08-02 08:12:11,groovy,,44,2,2,2,1,0.426228656998145,29.0,6.0,425.5,142,126.5,101.0,done,18427.0
3d7e2cae3b0f86c4cefd995349268ac3be7f5d3c,groovy,False,2016-08-03 10:55:52,groovy,,102,98,2,2,1,0.436469817064103,3.5,215.0,19.0,146,130.5,105.0,done,1017.0
bc6cc58b90513c024bda331407ccb14bbd7621c8,groovy,False,2016-08-05 14:01:31,groovy,,1,1,1,1,1,0.0,3.0,218.0,11.0,95,82.7666666666667,53.0,done,288.0
8ed7f551125cf1aa6b927898f0811a86fe783af2,groovy,True,2016-08-05 20:28:59,groovy,252.0,55,13,2,1,1,1.0,5.5,116.0,53.5,155,139.5,114.0,done,345.0
a82b86ef25e59fb45a5797acdb4a1b4da0a680f6,groovy,False,2016-08-07 11:01:31,groovy,,2,4,1,1,1,0.0,4.0,39.0,4.0,98,85.7666666666667,42.0,done,209.0
ef86c2c4db4e3d6fb82be3fad1177f9d0364093f,groovy,False,2016-08-07 11:53:17,groovy,,13,13,3,1,1,1.1981839479118,2.6666666666666696,284.0,7.66666666666667,100,87.7666666666667,44.0,done,610.0
a472efe53853c857e9b542f1843e2b9527859a98,groovy,False,2016-08-10 16:59:46,groovy,,9,0,2,2,1,0.7642045065086199,29.0,121.5,431.5,1,1.0,0.0,done,18495.0
bf398af7a0a7cf8dfd8d3a6fedac61ff00ff766f,groovy,False,2016-08-23 11:11:09,groovy,,4,3,1,1,1,0.0,6.0,162.0,11.0,103,90.7666666666667,57.0,done,615.0
4f328a19ae8e827cbe3f11a0b97911ba6875716a,groovy,False,2016-08-23 11:11:09,groovy,,64,1,2,1,1,0.1146755053361469,2.5,31.5,3.0,104,91.7666666666667,58.0,done,76.0
b914a744705b7fc1145a7967fb8660fbb5af97a9,groovy,False,2016-08-23 11:11:51,groovy,,1,1,1,1,1,0.0,16.0,0.0,47.0,1,1.0,1.0,done,428.0
4ab7ec74ff8d5ceea579eb71fb555a6203fa9b1f,groovy,False,2016-08-26 07:25:04,groovy,,42,0,2,2,1,0.70246655129039,5.5,5.0,27.0,174,157.0,129.0,done,582.0
7e8211fa314526ce72cf6c2d1a6193e20c940df2,groovy,False,2016-09-02 04:05:53,groovy,,2,2,1,1,1,0.0,8.0,274.0,9.0,0,0.0,0.0,done,604.0
3291eedee0c38782335e3455a2b103ff24a582a7,groovy,False,2016-09-11 15:35:48,groovy,,6,2,1,1,1,0.0,3.0,126.0,3.0,112,99.7666666666667,64.0,done,64.0
0d6c000814f3de99cdc18397f6ee6dba5166e6f8,groovy,False,2016-09-12 07:25:07,groovy,,1,1,1,1,1,0.0,2.0,492.0,5.0,0,0.0,0.0,done,212.0
40d878f1278a3a1e90dfd519eff56ed6f1ab18db,groovy,False,2016-09-18 17:35:34,groovy,,13,32,3,3,1,1.00899478289245,3.6666666666666696,375.333333333333,13.333333333333302,200,182.5,153.0,done,237.0
dc2f94a45c48a230523a0e1c6b64e00cf8ced54a,groovy,False,2016-09-18 19:14:33,groovy,,6,6,3,3,1,1.45914791702724,19.6666666666667,55.3333333333333,294.0,164,148.5,121.0,done,18760.0
21b3fadd70b0acc5c4d9fdc2e8c5dbdc8b52b86d,groovy,True,2016-09-19 10:20:10,groovy,1373.0,87,1,2,2,1,0.7732266742876349,3.0,0.5,6.0,199,181.5,152.0,done,411.0
afa59389f3f362ed8bf37b80c1793b0f864a8721,groovy,True,2016-09-20 15:52:47,groovy,1372.0,65,3,3,3,1,1.25615858743795,10.0,76.6666666666667,104.666666666667,202,184.5,155.0,done,4366.0
f42c34bf05afe5385b93464a3b3db1dc2cc122c4,groovy,False,2016-09-22 14:20:08,groovy,,18,6,1,1,1,0.0,10.0,24.0,52.0,118,105.766666666667,69.0,done,459.0
55c186f429780e97c1f4afa1694d40082942d48f,groovy,False,2016-10-04 08:14:54,groovy,,12,70,6,5,4,1.5008548300058002,7.83333333333333,239.5,117.666666666667,1642,275.095093795086,0.333089192708333,done,5585.0
d32579037f0b9a8f27edf38115369aa12b030200,groovy,False,2016-10-07 12:43:30,groovy,,35,0,2,1,1,0.3159971329784249,3.0,535.0,6.5,122,109.733333333333,72.0,done,177.0
d0b513ae0782027670057a4745cd13d077a4f790,groovy,False,2016-10-07 17:14:09,groovy,,3,0,1,1,1,0.0,3.0,208.0,4.0,212,194.0,26.0,done,159.0
9e25a9a4a9ed7e4a66d83867c6381d421447eece,groovy,False,2016-10-09 01:23:52,groovy,,0,3,1,1,1,0.0,10.0,3.0,84.0,35,33.5,34.0,done,837.0
e914966d71a84ae32c763c17821ceb99d25e3e93,groovy,False,2016-10-13 14:06:44,groovy,,76,0,2,2,1,0.101066963612124,7.0,249.5,17.0,123,110.233333333333,73.0,done,209.0
5714ed7f8a4f90ad89a831172f7f2f1a72979d82,groovy,True,2016-10-28 13:12:54,groovy,999.0,116,13,3,3,1,1.11450732995879,11.666666666666698,4.0,302.66666666666697,219,196.0,166.0,done,6887.0
1fa65b4d94ad5491f07f62579a52c148e07a41fb,groovy,False,2016-11-07 08:35:53,groovy,,46,0,2,2,1,0.558629373452199,9.5,2.5,267.0,221,196.5,168.0,done,4831.0
084e7332e8832a21afea4e33a001780c7d189947,groovy,False,2016-11-07 19:57:28,groovy,,18,19,1,1,1,0.0,9.0,21.0,24.0,222,197.5,169.0,done,866.0
0da08714341ae6f8678216acd299a43034f7542b,groovy,False,2016-11-09 10:10:39,groovy,,28,25,9,1,1,2.8480140140195203,1.11111111111111,12.0,4.33333333333333,0,0.0,0.0,done,875.0
8a4c25c20d0317933812c6530f54819d7444b537,groovy,False,2016-11-09 10:11:02,groovy,,19,24,3,2,1,1.50660153779007,2.6666666666666696,7.33333333333333,5.66666666666667,128,111.233333333333,50.0,done,875.0
491c0afe37543ed518bdff85bb604c742ab7d701,groovy,False,2016-11-09 10:11:30,groovy,,1,1,1,1,1,0.0,7.0,16.0,15.0,129,112.233333333333,51.0,done,854.0
532a0a24ba3a33c616c23eaca188374fe59f3ef0,groovy,False,2016-11-12 00:00:14,groovy,,1,1,1,1,1,0.0,11.0,0.0,21.0,2,2.0,1.0,done,135.0
eb1a2b029278b707a2a989ddfaf3cd8b800888d2,groovy,True,2016-11-29 03:57:08,groovy,71.0,117,31,4,2,1,1.75448688696783,2.5,165.0,25.5,225,199.0,172.0,done,1092.0
35ae961a7461a488f67dbd6ca540258883770dde,groovy,False,2016-12-08 17:33:27,groovy,,5,5,4,4,2,1.92192809488736,4.75,455.0,21.75,236,210.0,0.757315695168529,done,499.0
7dbeb825c933f65e0006f21907c21e45941b0448,groovy,False,2016-12-20 17:52:02,groovy,,4,1,2,2,2,0.7219280948873621,6.5,338.5,15.0,240,214.0,0.757315695168529,done,1119.0
acea4900d7de13a5868d8a566c582ee92db5f9b2,groovy,False,2016-12-20 23:50:20,groovy,,1,1,1,1,1,0.0,1.0,39.0,1.0,29,29.0,17.0,done,107.0
3e2d5fde5d0b3cfb27bd35f8c85fdc1e779a7fb5,groovy,False,2017-01-03 18:33:34,groovy,,11,11,11,5,5,3.4594316186372995,2.09090909090909,342.36363636363603,15.8181818181818,246,219.5,0.289999979562384,done,382.0
1d68627120b15bed726f666912c784a30843e10c,groovy,False,2017-01-10 08:58:02,groovy,,15,0,2,1,1,0.353359335021421,10.0,334.0,295.5,37,26.5,36.0,done,4848.0
636ef871bc8f8d201d1571e7beb135ee28f3fa16,groovy,False,2017-01-27 16:21:06,groovy,,39,0,2,2,1,0.6193821946787641,4.0,29.0,21.0,262,234.5,190.0,done,565.0
598b93e04767c0511860758531bff56975e49e53,groovy,False,2017-01-30 21:56:39,groovy,,40,0,2,2,1,0.5435644431995961,4.5,14.0,21.0,263,235.5,191.0,done,3787.0
15a8c67aa133ab85a5c11cf0ed0e1f267f1c9d6e,groovy,False,2017-02-01 16:48:50,groovy,,4,4,1,1,1,0.0,11.0,4.0,89.0,269,241.5,196.0,done,834.0
ea28001ac0c12e4ee44af96e6caf5fe2eb9931b7,groovy,False,2017-02-02 23:03:02,groovy,,60,0,6,2,1,0.6073108582109139,1.0,537.5,9.33333333333333,38,27.5,37.0,done,534.0
4971552b85e5c12d4ebf49ddac181523c5160baa,groovy,True,2017-02-05 10:33:11,groovy,237.0,39,0,2,2,1,0.552495114325111,5.5,1.0,45.0,270,241.5,197.0,done,834.0
01fdb705c4ca0737949c4fd323b62736c27716a8,groovy,True,2017-02-07 17:35:39,groovy,391.0,12,3,1,1,1,0.0,10.0,310.0,30.0,272,242.5,34.0,done,4704.0
