commit_id,project,buggy,date,repo,gap,LA,LD,NF,ND,NS,Entropy,NDEV,AGE,NUC,EXP,REXP,SEXP,target,LT
5b84dbf423a380e8e6d44694cdeb06eb968353aa,flink,True,2019-05-10 22:23:02,flink,4.0,27,28,2,1,1,0.959316032054378,6.5,21.0,35.5,214,142.0,79.0,done,1069.0
e5a6a9410148ef064b4f78ee4020fb7b451f7030,flink,False,2019-05-11 02:36:59,flink,,0,5,1,1,1,0.0,5.0,219.0,16.0,1422,483.73333333332704,558.0,done,223.0
6231b18645dd41031299b7071d20ddea32c60457,flink,False,2019-05-14 18:14:15,flink,,22,2,3,3,2,1.4505820084462402,13.333333333333302,0.333333333333333,36.3333333333333,2,2.0,1.0,done,1614.0
b3f102d62214b303a4cc71b9e410e4af2e18c812,flink,False,2019-05-14 18:14:29,flink,,16,1,3,3,2,1.44664795951028,7.66666666666667,8.0,25.3333333333333,1,1.0,0.5,done,571.0
4b38256418a96058457a356dabfdfdcee1ca633b,flink,False,2019-05-14 22:10:36,flink,,4,21,2,1,1,0.904381457724494,16.5,15.5,124.5,75,74.0,43.0,done,1450.0
7534b6c4bdfc3d14a6a50ddc96bc3f646a11bff1,flink,False,2019-05-15 15:33:41,flink,,9,11,1,1,1,0.0,2.0,1.0,2.0,53,53.0,13.0,done,176.0
2d76e0a2809a093fa3aca97779dac305ba1509de,flink,False,2019-05-15 17:32:46,flink,,38,0,1,1,1,0.0,2.0,88.0,3.0,0,0.0,0.0,done,152.0
294915e3e057886fef39528c5e1e72582ea1f4b8,flink,False,2019-05-15 20:49:36,flink,,1,0,1,1,1,0.0,16.0,0.0,32.0,103,103.0,8.0,done,328.0
8e5d34d30a47cfbc3fd2515dc1afca1b989eb86f,flink,False,2019-05-15 20:49:36,flink,,0,1,1,1,1,0.0,16.0,35.0,31.0,102,102.0,7.0,done,330.0
83324ec7df34f87dd95309a82da470ea7a35d1da,flink,False,2019-05-16 07:36:45,flink,,14,11,3,2,2,0.8663137138648349,1.6666666666666698,0.333333333333333,8.66666666666667,9,9.0,1.484375,done,1190.0
bd712b71e60d1a9813d8274e65cdbeec4932ad85,flink,False,2019-05-16 17:12:34,flink,,11,13,1,1,1,0.0,7.0,653.0,8.0,5,5.0,1.0,done,218.0
6613332db1d9113c54ffa5c7b35bc771f0dcfe92,flink,False,2019-05-16 17:12:34,flink,,85,103,1,1,1,0.0,8.0,16.0,9.0,108,108.0,2.0,done,216.0
04d397430f57a60b68e6b3ef0c842f843eb6b5ed,flink,False,2019-05-17 05:42:10,flink,,12,11,1,1,1,0.0,2.0,0.0,6.0,12,12.0,10.0,done,410.0
bd85d25b4684d4f9c6c277b2d34ac61ddc24b454,flink,False,2019-05-18 08:37:39,flink,,7,7,1,1,1,0.0,2.0,1.0,7.0,14,14.0,12.0,done,432.0
b36c54dd06122b7ddf10048ca72f1b5e448b4cd2,flink,False,2019-05-22 10:14:46,flink,,3293,271,39,7,1,4.578254515382089,0.128205128205128,5.923076923076921,2.7179487179487203,18,18.0,18.0,done,363.0
774872927d12ed6662addb8b601a9140226c8625,flink,False,2019-05-23 02:40:27,flink,,2,2,1,1,1,0.0,4.0,209.0,10.0,0,0.0,0.0,done,379.0
66d9270bc726d75a81ad75b7140dcd929f650aba,flink,False,2019-05-24 16:33:15,flink,,1,0,1,1,1,0.0,27.0,29.0,74.0,1,1.0,0.0,done,1057.0
4f558e4f225195fefe61718ef09b989f395987ba,flink,False,2019-05-26 14:36:37,flink,,22,1,3,3,2,1.53100015504352,13.333333333333302,11.0,38.0,98,83.5,1.06641036295718,done,1616.0
be7f6db3c25bec9b1f611cd5bc50602782d9a000,flink,False,2019-05-27 21:16:14,flink,,13,20,1,1,1,0.0,4.0,32.0,13.0,29,29.0,10.0,done,142.0
8510e294802c096418cdc121b21d64de630c201f,flink,False,2019-05-28 16:32:41,flink,,5,5,5,4,3,2.3219280948873595,6.6,9.2,13.6,66,41.6666666666667,1.08166589617082e-11,done,1421.0
4fe936dc8f65d57645eea908337653c76d83f400,flink,False,2019-05-29 02:05:05,flink,,46,0,2,2,1,0.828055725379504,0.5,221.0,1.0,120,120.0,22.0,done,197.0
1b9fb2b6d07d54848e57d42333382a4553852491,flink,False,2019-05-29 15:17:58,flink,,3,1,2,2,1,1.0,0.5,10.0,1.5,191,176.5,80.0,done,103.0
5f5f02b1272ceba5e72ac8bb29e3d260d66bd493,flink,False,2019-06-05 15:07:17,flink,,13,11,2,2,1,0.650022421648354,0.5,20.0,17.0,196,181.5,84.0,done,881.0
ce729d757e7272471fd75f3174badfbb2ab839b8,flink,False,2019-06-05 21:58:59,flink,,202,244,1,1,1,0.0,10.0,2.0,19.0,228,153.5,48.0,done,541.0
d1185173f03fa35830631ccc283de4269aa804b9,flink,False,2019-06-05 21:58:59,flink,,1,9,1,1,1,0.0,13.0,2.0,63.0,223,149.0,88.0,done,682.0
842458b02235dd9c349894e5949427b3417d0bdd,flink,False,2019-06-05 22:00:39,flink,,13,9,1,1,1,0.0,12.0,3.0,29.0,232,156.5,52.0,done,215.0
86c811d0e96227a15863dcbfaec1f9eef75be6fa,flink,False,2019-06-05 22:00:39,flink,,1,7,1,1,1,0.0,8.0,2.0,29.0,235,159.0,93.0,done,326.0
0bd3cf6ac6560f9386b070374de5cb8b25056c33,flink,False,2019-06-05 22:00:39,flink,,2,7,1,1,1,0.0,12.0,5.0,32.0,236,158.0,54.0,done,219.0
a6d44a78f94bf70ff642ca2e3ba219623a7945a7,flink,False,2019-06-06 17:52:22,flink,,8,10,1,1,1,0.0,6.0,47.0,12.0,53,50.5,38.0,done,135.0
1354773c520f56e48689c0e4a682f24fb5268cef,flink,True,2019-06-07 08:58:06,flink,57.0,59,56,1,1,1,0.0,3.0,0.0,4.0,37,37.0,29.0,done,201.0
eaaf4fbfcca65de4c50a637c25efa59619603950,flink,False,2019-06-07 17:16:21,flink,,4,3,2,2,2,0.985228136034252,46.0,43.0,265.0,0,0.0,0.0,done,242.0
777b99c59aebbbaeb55fba50e29d24b12634c542,flink,True,2019-06-11 01:49:03,flink,54.0,55,57,1,1,1,0.0,3.0,0.0,6.0,39,39.0,31.0,done,204.0
fda7e5f97c28ff3c020070523812590f34f98ea3,flink,False,2019-06-12 20:30:11,flink,,13,7,3,2,2,1.15677964944704,6.33333333333333,243.333333333333,15.666666666666698,1,1.0,0.0,done,1079.0
2c1e72b27966a7d0d0cfdd0d062b0e9bbbf409be,flink,False,2019-06-13 16:08:19,flink,,7,3,1,1,1,0.0,33.0,4.0,207.0,1330,757.31666666668,883.0,done,1815.0
be419e2560ef89683b7795c75eb08ae2337fefee,flink,True,2019-06-13 16:46:50,flink,48.0,11,11,10,7,5,3.27761343681912,1.6,239.6,4.7,1,1.0,0.0,done,2285.0
3fa062a8ad9cfbbef23adbfb3ad1406a68afb3eb,flink,False,2019-06-14 15:46:03,flink,,16,0,4,4,2,1.9362781244591296,6.5,425.0,16.5,32,32.0,0.0128173846751451,done,1960.0
9a376ffb5ba1b05cd173e6683c81713ec8d1aba7,flink,False,2019-06-16 08:02:40,flink,,1,0,1,1,1,0.0,2.0,120.0,3.0,277,154.833333333334,29.0,done,77.0
d79a3771192363f5cf6643741bfd50b4fab3a4e4,flink,False,2019-06-19 23:08:48,flink,,6,3,1,1,1,0.0,20.0,354.0,80.0,249,171.0,63.0,done,1001.0
d309c8cc1e8c1a6999bf9645dc2c033c3e7e2e26,flink,False,2019-06-20 08:10:52,flink,,1,1,1,1,1,0.0,3.0,16.0,4.0,47,47.0,25.0,done,312.0
bc5e8a77aa3419afc03c0751dd339e5027cf3664,flink,False,2019-06-20 11:20:37,flink,,11,11,4,4,3,1.86763389097121,4.0,8.0,15.5,322,207.500000000001,0.0370379700988766,done,993.0
95a0cb7e93c98c5212c9b482f14fa4cea2656fe3,flink,False,2019-06-20 17:34:23,flink,,2,1,1,1,1,0.0,2.0,181.0,4.0,5,5.0,0.0,done,193.0
7f52a39f37676cc16caa189c4cb34c3a4561132a,flink,False,2019-06-20 17:55:57,flink,,2,1,3,2,1,1.58496250072116,3.3333333333333304,16.3333333333333,6.66666666666667,84,77.0,14.0,done,464.0
ecbf5245afa93393c34775810c82bc51620aee5e,flink,False,2019-06-20 17:56:00,flink,,2,1,8,2,1,1.0,1.375,11.5,2.375,85,78.0,8.0,done,970.0
2545ae6f2ea93d7e3a0a62958a49cc7585d9cfb0,flink,False,2019-06-20 17:56:00,flink,,8,4,6,6,1,1.9502120649147496,0.666666666666667,30.6666666666667,1.8333333333333304,86,79.0,4.0,done,396.0
b5ba1a986265c0518c9f42a792cd897c40ab6951,flink,False,2019-06-20 17:56:01,flink,,2,1,3,2,1,1.0,2.6666666666666696,30.6666666666667,4.66666666666667,91,84.0,0.0,done,423.0
c10487a7712145189c930bec9dd50fbef5961056,flink,False,2019-06-20 17:56:01,flink,,2,1,2,2,1,0.0,1.5,46.0,3.0,88,81.0,6.0,done,75.0
b33165822c163ef896afda3b96395ecd6300493c,flink,False,2019-06-20 17:56:01,flink,,2,1,2,2,1,1.0,3.0,46.0,5.0,92,85.0,15.0,done,246.0
66b24da11caa2fa005bf61a7c0db2a39d72faf40,flink,False,2019-06-20 17:56:01,flink,,2,1,5,2,1,1.0,1.6,18.4,2.8,90,83.0,15.0,done,726.0
85cdfd341993a31ae712ad7bf7a2c7a3a782eb5c,flink,False,2019-06-20 17:56:01,flink,,8,4,6,6,1,2.50325833477565,1.0,26.3333333333333,3.1666666666666696,87,80.0,5.0,done,353.0
dd04f3ea0a8bf2facd8ebf81f06a209b7f521c70,flink,False,2019-06-20 17:56:02,flink,,3,1,3,3,1,1.0,1.33333333333333,15.0,2.6666666666666696,93,86.0,8.0,done,338.0
d8aac6ffb833d1d0348be0f6d280b465213d5df5,flink,False,2019-06-20 17:56:02,flink,,2,1,2,2,1,0.0,2.0,46.0,4.5,89,82.0,7.0,done,90.0
5b3bd81a83eab2116bb9fff9cb27fa6ab8fa5972,flink,False,2019-06-20 17:56:02,flink,,1,1,3,2,1,1.58496250072116,2.3333333333333304,15.0,6.33333333333333,94,87.0,16.0,done,462.0
687cc91975464734ac43f4c2eb062f1f312b589e,flink,True,2019-06-21 02:15:41,flink,251.0,19,18,3,3,1,1.24430139926603,1.6666666666666698,7.0,6.0,57,52.5,42.0,done,669.0
39e77bafbc73e20e1c7b422e413b8fe58b5047e5,flink,False,2019-06-21 02:15:41,flink,,20,20,2,2,2,0.992774453987808,11.0,100.5,25.5,56,51.5,0.579857145370853,done,933.0
a5a7f724f287a989d16db6c2844f43fa5d174b54,flink,False,2019-06-21 15:13:30,flink,,4,3,2,1,1,0.985228136034252,16.5,3.0,106.0,1333,756.300000000014,886.0,done,3643.0
0fe5f36058696bdc605d01aa638cc500e6b273f4,flink,True,2019-06-21 23:01:57,flink,131.0,9,0,1,1,1,0.0,2.0,40.0,2.0,254,176.0,13.0,done,68.0
098979c744319fc7e92123eebfc391f204c7b96f,flink,True,2019-06-22 07:03:17,flink,170.0,35,172,1,1,1,0.0,1.0,0.0,4.0,49,49.0,38.0,done,459.0
067ee043e7cff9e81c43781ea0925d474eb401d2,flink,False,2019-06-24 16:44:40,flink,,3,11,1,1,1,0.0,1.0,0.0,2.0,68,59.5,63.0,done,80.0
7cb42f40eff443b127fabcef5b92b663a1b8af89,flink,False,2019-06-25 20:15:42,flink,,10,10,8,4,2,2.84643934467102,6.0,8.25,52.875,129,129.0,0.290078401801339,done,3163.0
e1f577fe75e0ac1401983cded94d62d98e2cda81,flink,False,2019-06-25 20:57:00,flink,,4,4,1,1,1,0.0,33.0,7.0,206.0,89,88.0,55.0,done,1815.0
ff89afde95cda9a6507668e57b1631e0e57bd135,flink,False,2019-06-25 20:57:00,flink,,4,4,1,1,1,0.0,7.0,7.0,14.0,85,84.0,51.0,done,137.0
cad94a0b36cdb014c071d5729212f880a7566c48,flink,True,2019-06-26 00:00:28,flink,27.0,2086,124,28,11,1,3.54022401612671,0.3928571428571429,14.7857142857143,5.892857142857139,24,18.1666666666667,15.0,done,565.0
19c88ad9bf7429d2f685062691015423b848338a,flink,False,2019-06-26 12:04:54,flink,,3,3,1,1,1,0.0,11.0,96.0,24.0,11,10.3333333333333,2.0,done,645.0
e68c990f782b509d97dc40f9d7b3a35b6916918d,flink,False,2019-06-26 12:04:56,flink,,3,1,1,1,1,0.0,1.0,484.0,4.0,12,11.333333333333302,3.0,done,339.0
b2c592a87139c587777f9897613943639fac1d61,flink,False,2019-06-26 12:06:58,flink,,1,1,1,1,1,0.0,9.0,134.0,17.0,0,0.0,0.0,done,457.0
812a3f38ca694dc57da1d7e902eabe6d1d5b68b5,flink,False,2019-06-28 16:56:29,flink,,2,6,1,1,1,0.0,20.0,1.0,39.0,35,35.0,13.0,done,470.0
248995ce6fbaf919a73e8ff35b31e35e71b9e783,flink,False,2019-06-28 17:48:50,flink,,88,44,1,1,1,0.0,1.0,2.0,1.0,218,199.5,106.0,done,160.0
4e280c8467faf7c255557dce9e0e87eebf5c15e0,flink,False,2019-06-28 18:42:15,flink,,1,1,1,1,1,0.0,2.0,0.0,4.0,209,182.5,67.0,done,323.0
34ce59bf3915f992d192bd10cc4c8bda285a44dd,flink,False,2019-06-29 16:21:08,flink,,4,2,1,1,1,0.0,4.0,0.0,5.0,75,66.5,70.0,done,81.0
614483450129069072b0da6bde4e993fdd63fd15,flink,False,2019-06-29 16:21:08,flink,,7,7,3,3,1,1.37878349348618,4.0,105.333333333333,28.3333333333333,74,65.5,69.0,done,845.0
60ab0ae88aa7c3305befe487220c4264deff895e,flink,False,2019-06-30 00:06:18,flink,,2,4,1,1,1,0.0,28.0,11.0,161.0,145,145.0,39.0,done,1197.0
814f47e8b6b5ac9c8ba606ae901ded92da8174d2,flink,False,2019-07-01 23:40:55,flink,,4,10,1,1,1,0.0,10.0,1.0,23.0,242,164.0,59.0,done,403.0
777aefb84574a039f4030116519cda2347d9b679,flink,False,2019-07-01 23:40:55,flink,,1,1,1,1,1,0.0,1.0,0.0,3.0,263,184.5,75.0,done,161.0
530a5e445785df9a85260b2654b776839fc74708,flink,False,2019-07-01 23:40:55,flink,,1,1,1,1,1,0.0,2.0,2.0,2.0,256,178.0,68.0,done,79.0
8b68ca769967f6c2035ceba6ebc25fe6b9988250,flink,True,2019-07-02 03:32:48,flink,165.0,20,9,3,3,2,1.17855946394696,1.6666666666666698,2.3333333333333304,14.0,59,59.0,1.48805288791495,done,1345.0
bce9a4c43fb6ff61762885cb0fbc984a7338ce19,flink,False,2019-07-03 00:08:03,flink,,17,19,2,1,1,0.887976319515135,1.0,1.0,2.5,95,93.8333333333333,60.0,done,376.0
3358cd3b6d6ffebb313b6c02f2a53e6dbd6ec1ed,flink,False,2019-07-03 03:07:58,flink,,12,3,1,1,1,0.0,4.0,5.0,10.0,6,6.0,5.0,done,178.0
7cfdcd50ed2a43679d794494cf2594727b76bcbb,flink,False,2019-07-03 22:21:40,flink,,1,1,1,1,1,0.0,11.0,66.0,37.0,38,38.0,17.0,done,578.0
c9815a7fe6d8a9facbc062457fb1ce525d6df427,flink,False,2019-07-04 16:09:29,flink,,95,10,9,1,1,2.87007217325344,0.222222222222222,4.0,2.3333333333333304,333,217.000000000001,36.0,done,176.0
18990694eb1fc8c18b66a31960bee6f4f163c43b,flink,False,2019-07-04 17:25:29,flink,,8,3,1,1,1,0.0,5.0,6.0,14.0,80,71.5,26.0,done,140.0
de9168423ecc322e3d52d3ce584757612fef9693,flink,False,2019-07-04 20:30:03,flink,,0,3,1,1,1,0.0,7.0,21.0,13.0,265,186.0,77.0,done,101.0
5dc2a17891cc75b4e4a522a6ba15f253452a3b8f,flink,False,2019-07-07 23:39:37,flink,,3,1,1,1,1,0.0,2.0,0.0,2.0,102,100.833333333333,67.0,done,90.0
ddda6369a52ed2530432362a9813bf66dbc40f3e,flink,True,2019-07-08 22:33:05,flink,21.0,8,11,1,1,1,0.0,11.0,3.0,22.0,1436,470.292857142853,31.0,done,577.0
662c82ac13131eb27280446298938ba6acaf3825,flink,False,2019-07-08 22:33:05,flink,,4,4,3,3,3,1.5,3.0,25.6666666666667,4.66666666666667,1437,471.25952380952,1.5736471882296398e-12,done,790.0
494e12d57d4cc780749bfabe9a6bc7fec9c6887d,flink,True,2019-07-08 22:33:05,flink,21.0,8,26,3,3,2,0.9150241022482328,11.333333333333302,0.333333333333333,56.6666666666667,1439,473.2095238095189,4.47036789807973e-08,done,1806.0
5a056935778d8ae9d9502a2f3833d7fc72b77d22,flink,False,2019-07-08 22:33:05,flink,,2,6,1,1,1,0.0,18.0,0.0,51.0,1440,474.2095238095189,570.0,done,526.0
44ff1443fc37c91a60b53687df167406859610aa,flink,False,2019-07-08 22:33:05,flink,,2,2,1,1,1,0.0,18.0,0.0,52.0,1442,476.05952380951896,572.0,done,548.0
a8c0fb5d455bd2dd9911a9559d546561c8b86024,flink,False,2019-07-08 22:33:05,flink,,16,0,2,1,1,0.3372900666170139,5.0,229.5,10.0,0,0.0,0.0,done,467.0
294fcb243fd97e78184419ce6e536abf0e060a35,flink,False,2019-07-10 16:14:52,flink,,20,8,4,4,3,1.85795946427221,7.75,12.25,28.0,274,192.333333333333,0.0018289907738534,done,2035.0
be794ac078360cf82435dca550f8690ca7abdca2,flink,False,2019-07-10 18:12:25,flink,,7,5,1,1,1,0.0,12.0,0.0,40.0,1449,482.30952380951896,578.0,done,1198.0
887b8d97c78ac0ada200ca904719bdd5e59a3bed,flink,False,2019-07-10 18:12:25,flink,,6,4,2,2,2,0.881290899230693,12.0,2.0,47.0,5,5.0,0.5,done,1485.0
caf89b18ad351964af4bf6999dfb21ee3887fc55,flink,False,2019-07-10 18:12:25,flink,,2,1,2,1,1,0.91829583405449,6.0,0.0,20.0,1448,481.30952380951896,577.0,done,1408.0
b5f23036a42a3e3f1c3588f7d9e8650522688113,flink,False,2019-07-10 18:12:25,flink,,2,2,2,2,1,1.0,8.0,77.0,31.5,3,3.0,3.0,done,1189.0
15d8cd5458a7a940cef16760b465abee4f20a06c,flink,False,2019-07-10 18:12:25,flink,,1,1,1,1,1,0.0,2.0,431.0,8.0,1445,478.392857142853,574.0,done,342.0
5338ec782839e8bc0142334b9db99a4239954de9,flink,False,2019-07-11 20:17:08,flink,,405,258,8,5,1,1.6495934877632,1.5,5.375,5.875,17,12.333333333333302,10.0,done,550.0
a796fff7901f3f329eff6d33bf41cd6ef391a0c0,flink,False,2019-07-11 20:59:55,flink,,30,11,4,2,2,1.79751284924201,9.75,19.75,26.5,17,15.5,0.0765304565429688,done,1198.0
150bccac338265953f5684210d47b01037341007,flink,False,2019-07-11 21:00:04,flink,,52,50,5,2,2,1.99352186139898,6.2,24.2,14.2,18,16.5,0.0765380859375,done,764.0
5654e0f4750cd9fbe7cba2bdebd16ea3cb4011d6,flink,False,2019-07-13 02:01:30,flink,,11,4,1,1,1,0.0,6.0,0.0,11.0,1453,485.726190476185,321.0,done,367.0
c5072dfd17aa8340c66a29e5b8f402d80cd6bb76,flink,False,2019-07-13 02:01:30,flink,,27,23,2,2,2,0.92481870497303,3.5,289.0,5.5,1450,482.776190476186,4.47037500350727e-08,done,407.0
d56c45a090de689a01fc8ddb884e6baa29568322,flink,False,2019-07-13 02:03:22,flink,,3,1,1,1,1,0.0,2.0,2.0,2.0,1454,484.792857142852,0.0,done,151.0
6d7c1bd94ae817de20f95328c76eda719b896c74,flink,False,2019-07-15 12:51:37,flink,,13,9,1,1,1,0.0,1.0,101.0,1.0,3,3.0,1.0,done,217.0
72638160b5b9eac20db8abf0fffc1b2c206ea051,flink,False,2019-07-15 21:19:43,flink,,1,1,1,1,1,0.0,2.0,538.0,4.0,39,39.0,3.0,done,274.0
0c8c1d4b827700d788f5b4ddbd8a21192165d039,flink,False,2019-07-15 21:19:51,flink,,6,4,1,1,1,0.0,2.0,2.0,2.0,40,40.0,15.0,done,119.0
2ee200f0941719a8676e9f8b4d152b9d68403c54,flink,False,2019-07-16 19:28:08,flink,,10,2,1,1,1,0.0,3.0,117.0,7.0,2,1.25,1.0,done,139.0
f9c3a138848f35e227ad6b57028697b6ff2d0382,flink,False,2019-07-16 21:09:05,flink,,8,7,1,1,1,0.0,5.0,18.0,9.0,156,156.0,43.0,done,184.0
f4e71f92957ca382e4631ebef795711195d742f7,flink,False,2019-07-18 06:08:12,flink,,34,33,2,2,1,0.193642804683899,2.0,0.5,6.5,76,76.0,40.0,done,230.0
f6c65fc2d8e2817b823172a65a54df9a0361371a,flink,False,2019-07-19 00:20:27,flink,,10,10,4,2,1,1.57095059445467,0.25,39.25,10.25,229,209.0,117.0,done,781.0
763dad49dcfe96fa56fb88da0a4d7d53e148f337,flink,False,2019-07-19 15:06:25,flink,,7,5,3,2,1,1.5545851693378,1.6666666666666698,11.0,2.0,4,2.6666666666666696,2.0,done,1044.0
f7624518a9a89ef8a3ca2f9fa12d0859f5e72096,flink,False,2019-07-19 18:28:38,flink,,0,12,1,1,1,0.0,14.0,85.0,49.0,26,24.0,3.0,done,721.0
5da6e4c053751e0f9b28e2fcfeb9427b093b80c1,flink,False,2019-07-23 00:25:54,flink,,9,4,4,2,2,1.8339272176418304,7.25,10.5,19.0,6,6.0,0.75,done,93.0
82e373c6d12e957a6db5a956e17f39c6e8f6d51f,flink,False,2019-07-26 18:44:17,flink,,22,29,5,5,1,2.15828487996438,0.4,8.6,0.8,42,41.5,36.0,done,51.0
816fd523c3bf08e11ba26c8c7231f79e7c8288da,flink,False,2019-07-27 02:16:18,flink,,15,34,1,1,1,0.0,1.0,0.0,1.0,1457,479.792857142853,584.0,done,240.0
5b01e7139c1d0307e93f0e448e75ee6b5e6541ca,flink,False,2019-07-29 22:07:57,flink,,79,74,12,6,1,3.05955377522683,0.583333333333333,1.33333333333333,1.6666666666666698,85,53.4166666666667,31.0,done,237.0
589fd4d8700bf54170cdc01a588f2b654cd1a7b4,flink,False,2019-07-30 16:34:33,flink,,1,1,1,1,1,0.0,19.0,47.0,30.0,3,3.0,0.0,done,831.0
549079c0b565d10faf07272bdbe046a9b451b086,flink,True,2019-07-30 18:28:06,flink,60.0,14,12,4,1,1,1.14511041438158,0.75,15.75,1.75,241,213.5,129.0,done,723.0
f384449d9afd40228334f255ba1e02474dddd8b6,flink,False,2019-07-30 19:09:08,flink,,21,10,2,2,2,0.938315352233407,5.5,22.0,11.5,5,5.0,0.96875,done,413.0
8dec21f59b6ae9c9cd2c12d4bff88e00c4a465f7,flink,False,2019-07-30 19:09:08,flink,,25,25,1,1,1,0.0,4.0,0.0,7.0,8,8.0,8.0,done,574.0
351b303fe527b009447b69fd22f41ddaa079dac7,flink,False,2019-07-30 19:09:08,flink,,12,7,2,2,1,0.949452015387948,6.0,0.0,11.0,7,7.0,7.0,done,684.0
305051cc6e03d7e0ed9a9c3afe9e90b56bab0dda,flink,True,2019-07-30 21:33:01,flink,12.0,448,21,9,5,2,2.7993736001175,0.7777777777777779,14.2222222222222,1.88888888888889,50,47.0,0.0002442291006392,done,346.0
a3ac577da3187121ba55ac246dec0dadab5a35f2,flink,False,2019-07-31 03:26:23,flink,,3,7,1,1,1,0.0,1.0,4.0,1.0,1356,741.21666666668,906.0,done,131.0
c98936750d24ae6a36d9cc5b087695ef31787a6f,flink,False,2019-07-31 17:39:08,flink,,7,4,1,1,1,0.0,11.0,79.0,19.0,43,43.0,5.0,done,855.0
f1a2312f62f701cfd0a8f29d43e3e96f054c254d,flink,False,2019-07-31 20:53:55,flink,,5,7,1,1,1,0.0,4.0,11.0,9.0,236,208.5,124.0,done,395.0
ce5de6be563ffe6e36b8f917a7f500ffc2b49c08,flink,False,2019-08-01 16:24:40,flink,,18,6,2,1,1,0.9798687566511528,1.5,429.5,1.5,12,9.33333333333334,4.0,done,211.0
d57ff710e361b74ba9703f670f92d039b7b9c08f,flink,False,2019-08-01 18:30:27,flink,,9,5,3,2,2,1.55665670746282,13.333333333333302,35.6666666666667,40.0,42,37.5,0.25000000934233,done,1201.0
bd4328dbcea908191b669e53b57b790a4e627ecd,flink,False,2019-08-01 19:12:28,flink,,27,68,6,4,2,2.24215226192135,2.6666666666666696,297.83333333333303,5.66666666666667,17,16.5,0.0768814086914062,done,1300.0
ac0e20499d62467e279a3ce6bc305a3f879fbab4,flink,False,2019-08-01 20:44:45,flink,,21,28,1,1,1,0.0,4.0,3.0,14.0,69,61.0,53.0,done,221.0
f810a1a20e104dfbfcb26f547828e4080022cbe8,flink,False,2019-08-01 20:44:45,flink,,2,1,1,1,1,0.0,1.0,3.0,4.0,71,63.0,55.0,done,61.0
e593c5d7deb7b786fd67b1772d0438da2f6a70ad,flink,False,2019-08-01 20:44:45,flink,,4,2,1,1,1,0.0,3.0,3.0,9.0,75,67.0,59.0,done,103.0
e0617be01454b663de5e21ae73f0f1d61b504da0,flink,False,2019-08-01 20:44:45,flink,,3,2,1,1,1,0.0,3.0,3.0,12.0,74,66.0,58.0,done,159.0
51582b6d837aeb646686a1497514f51cf5fa0702,flink,False,2019-08-02 00:51:05,flink,,10,2,1,1,1,0.0,5.0,257.0,7.0,16,15.5,2.0,done,417.0
ca61ebcb1f680510a55481e757f0637f4a2c39cd,flink,False,2019-08-02 21:44:23,flink,,2,8,2,2,1,1.0,2.5,29.0,3.5,225,191.0,82.0,done,122.0
118d121054c534126cfab5d9b65a01a298038ffa,flink,False,2019-08-05 17:47:36,flink,,32,3,2,2,1,0.985228136034252,0.5,30.0,1.0,244,216.5,131.0,done,983.0
d279ef58846f556b721258edeebbb70791cd52ac,flink,False,2019-08-05 18:37:44,flink,,3,1,1,1,1,0.0,23.0,2.0,84.0,115,113.833333333333,74.0,done,1217.0
331d40ff7cc669b614c668b9f0d8160d15685626,flink,False,2019-08-05 18:37:44,flink,,5,3,1,1,1,0.0,35.0,2.0,174.0,116,114.833333333333,75.0,done,1563.0
bab224964ceab7d8b1a409684a3c59b5209237cf,flink,False,2019-08-05 23:44:04,flink,,10,18,1,1,1,0.0,2.0,20.0,3.0,43,42.5,37.0,done,1085.0
f30356bc955b4fd07cd8316f13c3e4059ebe6a9e,flink,False,2019-08-06 15:36:37,flink,,24,8,6,4,2,1.95864648336087,4.16666666666667,10.833333333333302,16.3333333333333,6,4.66666666666667,0.0,done,344.0
584d8908c3e3209d05b227df8b2894d0448d2f9b,flink,False,2019-08-06 16:51:30,flink,,15,2,1,1,1,0.0,3.0,0.0,5.0,1,1.0,0.0,done,243.0
3f3e5306460497a920a111fc43a5e322fa729c80,flink,False,2019-08-06 21:41:25,flink,,1,1,1,1,1,0.0,6.0,49.0,7.0,292,158.833333333334,12.0,done,680.0
95275e2ea0ca1bfd35e4638d52649074190a83e0,flink,False,2019-08-07 12:37:35,flink,,43,150,6,3,1,2.34701983484026,0.333333333333333,0.833333333333333,1.0,24,19.3333333333333,17.0,done,65.0
81d0889c96fd1445425e5af7f1e8a0fefd59f4f0,flink,False,2019-08-08 00:36:31,flink,,3,12,1,1,1,0.0,2.0,22.0,3.0,50,49.5,1.0,done,227.0
101552bf503cf0ca59493397ec4cd01bcc4c45a7,flink,False,2019-08-08 16:55:05,flink,,2,1,1,1,1,0.0,6.0,166.0,17.0,31,30.5,3.0,done,1128.0
b41b52a6d1a18eafa113de3abd14da519de8cf2f,flink,False,2019-08-08 21:35:33,flink,,8,35,3,3,1,0.94758156686609,2.6666666666666696,2.6666666666666696,9.0,99,67.2500000000001,44.0,done,1298.0
5e697cf148f2d4ea09b0117d4c22102de98440c4,flink,False,2019-08-09 22:00:21,flink,,23,23,3,2,1,1.32496928582671,2.0,8.66666666666667,4.0,10,8.66666666666667,6.0,done,1909.0
