commit_id,project,buggy,date,repo,gap,LA,LD,NF,ND,NS,Entropy,NDEV,AGE,NUC,EXP,REXP,SEXP,target,LT
a15d75b47af7acbe567d30c865e05f21c5ca7229,hive,False,2018-07-26 04:11:47,hive,,14,0,1,1,1,0.0,18.0,23.0,68.0,17,17.0,12.0,done,627.0
9d78fac365418dd781ead48dfc69f2143d3e7eb2,hive,False,2018-07-26 07:26:25,hive,,1,4,1,1,1,0.0,17.0,37.0,67.0,31,22.75,5.0,done,909.0
5a3f12dd758918569dc60e2bb33fcf9f7c98c0ed,hive,False,2018-07-27 06:11:48,hive,,12,21,2,1,1,0.999337504168885,3.0,188.0,7.5,20,19.0,0.0,done,332.0
9aac80609718fab8cffe4e839ec6cd669643e3ec,hive,False,2018-07-27 23:35:27,hive,,0,1,1,1,1,0.0,19.0,188.0,67.0,32,23.75,6.0,done,285.0
0ad71121d1883b56d364ca855ccda9bb7bfdb67a,hive,True,2018-07-28 03:24:46,hive,223.0,377,2,3,3,1,0.273465656014533,5.66666666666667,71.6666666666667,14.333333333333302,31,31.0,29.0,done,812.0
d3b036920acde7bb04840697eb13038103b062b4,hive,True,2018-07-30 20:54:29,hive,251.0,34,12,17,7,1,3.9273462611609102,0.0588235294117647,6.17647058823529,0.882352941176471,134,118.0,11.0,done,2837.0
40eb9a51abcee533e67c980cc3b4a0f1d9c86252,hive,True,2018-07-31 04:54:41,hive,22.0,79,33,2,2,2,0.463309318817055,5.0,0.0,44.5,303,285.5,0.909782448125224,done,3880.0
042b2ef7df6af8b93adeb936d94c4079153467ff,hive,False,2018-07-31 04:54:41,hive,,29,13,3,2,2,1.26777021610442,3.3333333333333304,64.0,45.6666666666667,302,284.5,0.909782448125224,done,4369.0
44f955ed72e532f9e7ac3a98c63b606637d10144,hive,False,2018-07-31 05:09:05,hive,,1,0,1,1,1,0.0,8.0,0.0,49.0,304,286.5,181.0,done,2154.0
80ae333272803945e5a44e34bb0370aac30357da,hive,False,2018-08-01 05:49:14,hive,,1,0,1,1,1,0.0,16.0,3.0,31.0,126,60.5833333333335,1.0,done,276.0
e9e1f8f6e2f7b66585dc58ca561002b4bdee87fa,hive,True,2018-08-01 08:54:30,hive,24.0,13,5,2,2,2,0.309543429150325,13.5,32.0,49.5,131,87.6666666666665,0.535193618309852,done,1686.0
6917821fcd24c6f5b497e2bb17782c5fa528017f,hive,False,2018-08-03 00:10:11,hive,,1,1,1,1,1,0.0,20.0,194.0,80.0,75,60.0,35.0,done,1213.0
fd2d73f2ce2282c0e75139077910c35155d7194c,hive,False,2018-08-03 02:33:11,hive,,1,1,1,1,1,0.0,9.0,194.0,12.0,0,0.0,0.0,done,305.0
b02012f6282094b2af2d66ec1973da6082fa48d8,hive,False,2018-08-04 07:44:45,hive,,6,1,1,1,1,0.0,4.0,196.0,5.0,132,87.1666666666665,71.0,done,68.0
ce2754daf0e33fd9787eaeaeaa0472c73637ad97,hive,False,2018-08-04 09:49:34,hive,,1,6,1,1,1,0.0,5.0,0.0,7.0,374,240.083333333334,292.0,done,73.0
27bdbdada761a0ff0dc454fc5d21faa7a5e0654d,hive,False,2018-08-06 11:37:06,hive,,1,2,1,1,1,0.0,4.0,198.0,6.0,33,24.25,7.0,done,187.0
07016c5eecd909a6719f6e16c6efbbc19f3f9053,hive,False,2018-08-07 15:03:25,hive,,6,1,1,1,1,0.0,4.0,196.0,5.0,132,87.1666666666665,71.0,done,68.0
539165119e0f09b46b4422ac79677f5e95075c80,hive,True,2018-08-07 15:26:30,hive,3.0,4,4,1,1,1,0.0,20.0,0.0,45.0,169,113.25,62.0,done,738.0
c0f63bf0c84fb269c45cc5b7e337d72f857d9231,hive,False,2018-08-08 04:35:59,hive,,6,5,2,1,1,0.994030211476956,31.5,16.0,170.5,106,86.8333333333333,94.0,done,2304.0
3f3d9189fe6bac9382eb1e6a5f9547c1b969a14a,hive,False,2018-08-09 05:31:10,hive,,4,1,1,1,1,0.0,4.0,2.0,9.0,24,21.5,17.0,done,282.0
689423981e6ec13ec35d6b5c0a988d1059f5425c,hive,True,2018-08-10 06:36:23,hive,4.0,133,15,4,4,2,1.12941958697248,25.0,0.25,367.5,379,244.333333333334,1.0,done,15114.0
8cd9d3f7ffdd1fa1518e7e836e69585c1412a684,hive,False,2018-08-11 01:35:24,hive,,23,12,3,3,3,1.11304230179386,34.0,6.66666666666667,418.666666666667,134,85.7499999999998,0.337602930871004,done,1694.0
71b7f36cbbb41b357babb133b1bf7036c48af317,hive,False,2018-08-11 02:39:49,hive,,1,1,1,1,1,0.0,74.0,3.0,402.0,1585,371.376190476194,1166.0,done,5470.0
198487557d17d53fa9216a3e814b7eb073da4781,hive,True,2018-08-15 05:18:26,hive,170.0,308,245,7,3,1,1.99525839799132,12.4285714285714,5.28571428571429,159.142857142857,381,245.500000000001,299.0,done,20258.0
691e6544833f0e982d848eef181a80f6cf75a3b6,hive,True,2018-08-15 08:38:16,hive,596.0,10,1,2,2,1,0.684038435639042,37.0,41.0,203.0,382,246.500000000001,300.0,done,5471.0
ac247c4304f45ce7766deacb4826907000447c43,hive,False,2018-08-16 02:21:46,hive,,2,4,1,1,1,0.0,6.0,11.0,8.0,135,86.0833333333332,74.0,done,73.0
59cf159a795435b2e72bc0167c7fe85b762a8305,hive,False,2018-08-17 18:32:50,hive,,16,5,3,2,2,1.20600269024337,34.0,73.6666666666667,420.0,192,52.5833333333334,0.0190505981445315,done,7402.0
e57b52b4c19f0f07124e8188569f61246b345676,hive,False,2018-08-18 13:51:17,hive,,13,6,4,3,3,1.36052731144371,17.0,145.5,148.75,108,88.5,0.5013962039107489,done,38.0
1f9c70e5148add278a1cb9b2186fb9a65d7ed1c5,hive,False,2018-08-23 02:02:08,hive,,137,143,1,1,1,0.0,4.0,7.0,6.0,219,118.833333333333,8.0,done,9616.0
6b8ddbfcc8df1867f921ad467ee3c6d3c5c605d7,hive,False,2018-08-23 03:28:11,hive,,1,0,1,1,1,0.0,17.0,0.0,50.0,3,3.0,2.0,done,1523.0
ec965fa32dbd7146dba4aec1e12cad30240e8e1b,hive,True,2018-08-24 04:12:26,hive,89.0,431,13,4,3,1,0.7887825286289449,15.25,36.0,96.75,316,295.5,189.0,done,5426.0
6a282657c1d14aa3bb7b7122f6faa01eca85534f,hive,False,2018-08-24 18:49:28,hive,,24,5,1,1,1,0.0,1.0,21.0,1.0,70,64.0,46.0,done,602.0
a77e0468f9a1be37939a5c2cc5ed8030ea1058e0,hive,False,2018-08-30 18:21:02,hive,,12,6,3,2,1,1.22439444540599,17.6666666666667,492.333333333333,96.6666666666667,2,2.0,0.0,done,2637.0
57f40f71ff9275458e743aad0ca460dff2291a4a,hive,True,2018-09-01 06:03:09,hive,75.0,86,202,8,6,2,2.50715965827623,2.5,11.75,7.75,230,95.98333333333348,9.7347829709461e-13,done,479.0
a4dd84b38083864edc2e09e52e208827b82e82cd,hive,False,2018-09-03 19:42:29,hive,,5,0,1,1,1,0.0,18.0,85.0,36.0,177,120.083333333333,167.0,done,521.0
56d3cd42a6302769e623df5616fb3e49bbcd470e,hive,False,2018-09-06 02:43:25,hive,,0,1,1,1,1,0.0,73.0,1.0,463.0,35,26.25,8.0,done,5398.0
ef6bf21a27c7192d6c782f0e13e180e8e5463a3b,hive,False,2018-09-06 09:14:30,hive,,54,47,7,2,1,0.9141944073728232,4.28571428571429,134.142857142857,30.142857142857103,15,15.0,12.0,done,5109.0
50d5bbbde51700b02959292f88b1d9569b81751d,hive,False,2018-09-06 10:52:46,hive,,8,0,1,1,1,0.0,21.0,16.0,83.0,1588,368.092857142862,1168.0,done,2807.0
207200459c44ae997ae595125be40241d44c43bb,hive,False,2018-09-07 13:50:36,hive,,0,8,1,1,1,0.0,21.0,1.0,84.0,1589,369.021428571433,1169.0,done,2815.0
de9aaf6072424263c7691b9aa1bf61ea1ed2b2d3,hive,False,2018-09-10 22:26:41,hive,,112,0,22,2,1,4.2443817343659,1.27272727272727,78.7727272727273,26.9545454545455,9,8.5,4.0,done,751.0
ad93cfd753276ade6ec346470a83b7b05c60339b,hive,False,2018-09-11 05:38:27,hive,,2,2,2,2,1,0.811278124459133,7.5,132.5,27.5,245,131.25,169.0,done,284.0
86685c6d017613f726314097c0d5e20cf608d2a6,hive,False,2018-09-11 20:01:54,hive,,10,0,1,1,1,0.0,21.0,3.0,86.0,1,1.0,1.0,done,2859.0
c8b3f9aa08be15546844ef6d5be6871b6d5a76db,hive,False,2018-09-12 01:40:45,hive,,151,39,15,5,2,3.3811977825051898,4.5333333333333306,132.86666666666702,46.6,384,244.250000000001,1.0,done,6306.0
f18842e7379060bb2504b0dbae4f4280abba883b,hive,False,2018-09-12 06:26:05,hive,,39,151,15,5,2,3.3811977825051898,4.5333333333333306,2.93333333333333,47.7333333333333,387,246.666666666668,1.0,done,6356.0
f4380f3b5ea7997185ceefb4315bc2e325c99c9f,hive,False,2018-09-13 01:58:59,hive,,4,6,3,3,2,1.29546184423832,8.0,32.6666666666667,20.6666666666667,30,27.5,0.52587403357029,done,740.0
1b459beabb51bc796f20a205b70616091d8ec94d,hive,False,2018-09-15 02:36:03,hive,,1,0,1,1,1,0.0,44.0,4.0,187.0,11,9.5,9.0,done,2145.0
08d9083ff5f39b7abcfbc4492bff3eed7b2a13e7,hive,False,2018-09-15 08:22:41,hive,,7,2,4,3,1,1.83659166810898,6.5,5.0,44.25,7,7.0,1.0,done,5112.0
2c8e679429352e6f550e3d9bdfa41860095d4e06,hive,False,2018-09-16 03:51:50,hive,,3,0,1,1,1,0.0,32.0,93.0,90.0,142,85.9166666666665,5.0,done,1589.0
be1130d567bd3b075fa3364215bb561e221506ed,hive,True,2018-09-16 07:59:46,hive,228.0,13,1,3,2,1,1.14883485428092,26.0,29.3333333333333,183.666666666667,143,86.9166666666665,76.0,done,5397.0
37120b87777c40baf44040fc7778d129cd8a5824,hive,True,2018-09-16 08:44:22,hive,325.0,16,2,2,2,2,0.309543429150325,31.0,0.0,287.5,180,122.666666666666,0.713304626757707,done,301.0
8ebde04411a4ca34994019db75b57ebee9c28f71,hive,True,2018-09-19 05:10:14,hive,36.0,16,1,2,2,2,0.6722948170756379,51.0,6.5,589.0,426,221.083333333335,0.843200774510477,done,538.0
487714aaf65f1e7a148cd13e3fbea6615a335666,hive,True,2018-09-20 03:11:55,hive,19.0,1079,592,7,5,3,1.25067713448827,4.142857142857141,67.14285714285711,17.428571428571402,145,87.9166666666665,0.450919299370464,done,1319.0
bd453b8e1d2e2b81bb55779ca60231ea2cfaa80d,hive,False,2018-09-21 15:35:53,hive,,1,2,1,1,1,0.0,13.0,138.0,15.0,5,5.0,1.0,done,169.0
0f7163fad61745276f5b8e1eaa797ba297810780,hive,True,2018-09-24 05:05:38,hive,30.0,3678,3695,29,5,2,4.46274166364537,3.6551724137931,49.7241379310345,59.8275862068966,388,245.916666666668,1.0,done,5116.0
a51e6aeaf816bdeea5e91ba3a0fab8a31b3a496d,hive,False,2018-09-24 23:52:25,hive,,1,0,1,1,1,0.0,8.0,11.0,35.0,32,29.5,22.0,done,1140.0
36653c2cd4af9815151a2453d1b50065510a4fe9,hive,False,2018-09-26 14:55:35,hive,,128,6,3,3,1,0.823417597039854,11.333333333333302,71.0,32.3333333333333,40,38.5,36.0,done,534.0
748b90fbab806d5bdeec0c5af1704d6ec98bd853,hive,False,2018-09-26 15:22:23,hive,,6,128,3,3,1,0.823417597039854,11.333333333333302,0.0,33.3333333333333,41,39.5,37.0,done,540.0
bef6c9fd2e0fa6cafe3c3aa14d7521d46c5612c2,hive,False,2018-09-26 15:26:17,hive,,128,6,5,4,2,1.25071275328594,6.8,0.0,20.6,42,40.5,0.999942781392519,done,534.0
dfc9262842c7405543a7f92efb18a6eead92414e,hive,False,2018-09-27 03:31:14,hive,,10,3,2,2,2,0.890491640219491,7.0,107.0,14.5,247,130.5,0.0626289227762466,done,320.0
5f039a91094237d0bdab0ce7aba36b26ff834c31,hive,True,2018-09-27 13:46:34,hive,160.0,37,40,3,3,1,1.56188049010189,9.33333333333333,14.0,63.0,39,37.5,35.0,done,4530.0
1ab23e3b7896bb7085b59105781cb3fd86083f1a,hive,False,2018-09-28 04:46:41,hive,,0,3,1,1,1,0.0,85.0,1.0,915.0,38,29.25,11.0,done,15226.0
457080760e6be7afb12100fac03d99fc45419c95,hive,False,2018-10-01 15:52:36,hive,,1,1,1,1,1,0.0,20.0,13.0,84.0,144,123.666666666667,113.0,done,1639.0
499539fb62b4aa8908d517816f27a0e4997555a7,hive,False,2018-10-02 19:21:39,hive,,1,0,1,1,1,0.0,21.0,12.0,52.0,0,0.0,0.0,done,714.0
a06a3703b6b73c996978897f8e5ed74f9b837360,hive,False,2018-10-03 17:42:12,hive,,13,2,2,1,1,0.996791631981637,1.0,25.0,1.5,4,4.0,2.0,done,192.0
9593e46e63aa8f41217a5eeafd557cc6c95e473e,hive,False,2018-10-06 00:35:47,hive,,29,4,1,1,1,0.0,6.0,5.0,24.0,1,1.0,1.0,done,1674.0
555acb0777d842e07a04a6224b99cdd502eef494,hive,False,2018-10-08 23:15:48,hive,,385,8,3,2,1,0.529422792509688,4.66666666666667,38.0,11.666666666666698,145,122.666666666667,114.0,done,689.0
db04f3f9a8ecdacc27b5ddb55e1501e0498a1d9b,hive,False,2018-10-10 02:57:47,hive,,1,0,1,1,1,0.0,22.0,7.0,53.0,146,123.666666666667,52.0,done,715.0
8b7043626f73fbf5a7c2c3f8db8413a67722fd42,hive,False,2018-10-10 03:44:52,hive,,5,15,1,1,1,0.0,0.0,0.0,0.0,103,41.8333333333333,6.0,done,502.0
2ff9c5229d1470afab12258862f801cf14dc2a2d,hive,False,2018-10-10 11:56:06,hive,,40,0,5,3,3,1.5062848509536395,21.4,2.0,248.4,3,3.0,0.8148148148148149,done,915.0
1a7dbe06c7c13e822852e9b0ca619cfd989448f7,hive,False,2018-10-12 02:10:48,hive,,1,0,1,1,1,0.0,22.0,1.0,55.0,397,250.583333333334,78.0,done,716.0
24f7d2473c64053247c539af41288cf0e9110917,hive,False,2018-10-12 21:28:21,hive,,53,20,5,4,1,1.9521442720294,12.6,132.2,91.2,0,0.0,0.0,done,4025.0
35278429d9677b0878a4523ed7b03a5016f81e1d,hive,False,2018-10-14 08:46:16,hive,,14,7,2,1,2,0.998363672593813,10.5,107.5,52.5,4,4.0,0.9375,done,3207.0
cf398881ca3f264ac1f6337ec165f82346356970,hive,False,2018-10-15 01:17:57,hive,,2,0,1,1,1,0.0,22.0,2.0,56.0,401,253.916666666668,80.0,done,717.0
94d499183071b0bbaa60b54592758f2c291dd24a,hive,False,2018-10-25 04:46:10,hive,,0,4,1,1,1,0.0,70.0,5.0,377.0,40,31.25,12.0,done,3019.0
3cbc13e92b9c22fabf9eac72eaec9352eb9b43d2,hive,True,2018-10-25 08:11:48,hive,21.0,1664,1599,20,5,1,3.7411681335670095,0.9,15.65,5.6,406,255.416666666668,321.0,done,444.0
bb777512f9dd3efc0590b960778fd7ca2e3bab21,hive,True,2018-11-04 07:24:43,hive,136.0,103,3,4,3,2,1.14423237470745,1.0,4.75,3.5,162,103.083333333333,0.535163100615085,done,554.0
840dd431f3772772fc57060e27e3f2bee72a8936,hive,False,2018-11-08 10:11:14,hive,,11,6,4,4,2,1.14006776267186,21.0,56.0,152.5,253,129.783333333333,0.0626289227762466,done,3142.0
ad597b026aac5b534cf7fd4ec245dd0e57d8ad98,hive,False,2018-11-08 18:06:28,hive,,17,13,1,1,1,0.0,33.0,87.0,87.0,128,94.8333333333333,36.0,done,3072.0
961224cd6c0a7ee456b470a8990f8843e6e2b449,hive,False,2018-11-09 16:51:55,hive,,2,2,2,1,1,1.0,2.0,293.0,7.0,44,20.0,32.0,done,224.0
7ae4a2c81a7a3a22ab2df2c5f75638e3f5e580f0,hive,True,2018-11-10 07:11:51,hive,221.0,1628,4,7,5,3,1.24091901527282,9.285714285714286,142.428571428571,88.1428571428571,120,92.6666666666666,0.5013962039107489,done,1192.0
52f94b8f1dd99950f9323a6c2a5e3a694db46269,hive,False,2018-11-14 03:34:10,hive,,1,0,1,1,1,0.0,27.0,79.0,101.0,134,54.3000000000001,47.0,done,1478.0
8fca02e584533db77b7f1ea7a79bfba3e81ac1bd,hive,False,2018-11-15 00:49:33,hive,,145,0,3,2,1,0.908606666093392,6.0,125.0,16.3333333333333,121,91.8333333333333,109.0,done,735.0
156ed46a35a0aa4b2e4f8a05049d966d7894d617,hive,True,2018-11-16 12:01:48,hive,12.0,113,10,4,4,2,1.20169688817019,27.0,9.0,353.0,413,257.75000000000097,1.0,done,5137.0
1fe471d31867fdffd8fd62ac5180a9377bef13e5,hive,False,2018-11-20 08:04:42,hive,,18,1,3,1,1,1.58103096275637,0.333333333333333,196.0,1.0,163,103.166666666667,7.0,done,126.0
80f6ab188640f4e3948e674b1886812d864bbf0e,hive,False,2018-11-21 07:40:18,hive,,2,0,1,1,1,0.0,6.0,26.0,8.0,189,63.6666666666667,105.0,done,117.0
61a57e9369b5074b6b3edcbda96f0abad9bf4555,hive,True,2018-11-21 20:33:31,hive,249.0,5,4,2,2,2,0.5032583347756461,53.0,66.5,600.0,8,8.0,0.609375,done,194.0
e579e0683622893103a740d8689071be1106964a,hive,False,2018-11-27 10:57:24,hive,,1,0,1,1,1,0.0,22.0,26.0,58.0,84,60.5,27.0,done,736.0
a217b814de51ba135587410362bfccce4f751003,hive,False,2018-11-29 19:33:45,hive,,2,1,1,1,1,0.0,24.0,41.0,42.0,30,19.0,0.0,done,457.0
4c74a739619683cb21ce1f42398bf78b9abb68b0,hive,False,2018-11-29 20:04:15,hive,,0,1,1,1,1,0.0,22.0,73.0,83.0,133,98.3333333333333,45.0,done,1458.0
f8f3f415e832e267ba94e9a10afd0e869afd6c7c,hive,False,2018-11-29 20:13:04,hive,,5,9,1,1,1,0.0,3.0,313.0,4.0,31,20.0,14.0,done,73.0
b784fbc8b8614bef96ad6c9f65f28f43700a7077,hive,False,2018-11-29 20:16:16,hive,,6,14,1,1,1,0.0,18.0,135.0,31.0,32,21.0,15.0,done,385.0
b3c2011ede676a714b633c7a84b31e4d2ac07d8e,hive,False,2018-11-29 20:23:46,hive,,11,13,1,1,1,0.0,43.0,24.0,83.0,33,22.0,2.0,done,1073.0
2d3f30bfb20709d9b39fdbb5d822a7fe6f378f53,hive,False,2018-11-29 20:28:08,hive,,3,3,1,1,1,0.0,75.0,29.0,472.0,134,99.3333333333333,46.0,done,5154.0
83d1fd23a22ee96dd2c464d67303eadf31194454,hive,True,2018-12-07 09:28:16,hive,88.0,773,619,14,4,1,2.75968928696044,1.28571428571429,45.4285714285714,4.85714285714286,124,93.3333333333333,112.0,done,767.0
f5618d9227e5f6e643aaf9d8d625dc1fc42180dc,hive,True,2018-12-10 18:33:00,hive,413.0,12,1,2,1,1,0.961236604722876,1.5,29.0,11.0,431,208.000000000001,15.0,done,1453.0
b101af1d0563fe2bbe41f5e9f38ea575e1e3237c,hive,False,2018-12-12 03:34:43,hive,,7,0,1,1,1,0.0,12.0,48.0,92.0,2,1.33333333333333,0.0,done,1028.0
881e291246a367f0a413da3bb13be410923a37cf,hive,False,2018-12-13 07:33:27,hive,,30,8,1,1,1,0.0,4.0,2.0,8.0,332,145.149999999999,253.0,done,1316.0
e8e0396c17bd126e116d0326279ed6da91e9ea37,hive,False,2018-12-14 08:54:53,hive,,2,1,1,1,1,0.0,15.0,6.0,34.0,255,126.766666666666,178.0,done,416.0
01ed46b4bb1ddc46c13f3daf3678e887fe74ee5c,hive,False,2018-12-15 06:16:44,hive,,1,1,1,1,1,0.0,23.0,0.0,60.0,85,60.5,28.0,done,778.0
4e415609ce333fd17c1dd5d4bf44ca9a3897ec42,hive,True,2018-12-15 06:29:41,hive,39.0,62,9,2,2,2,0.9998568991526108,4.5,242.0,6.5,9,9.0,0.279296875,done,552.0
ac73ad80b903a16e38958e04ea80bf52c5b7bdf7,hive,False,2019-01-07 23:06:13,hive,,0,3,1,1,1,0.0,24.0,171.0,62.0,34,23.0,16.0,done,411.0
b354ed423f9858d065f31f3bc53b815ffba14bbb,hive,False,2019-01-07 23:35:00,hive,,2,4,1,1,1,0.0,72.0,61.0,394.0,35,24.0,17.0,done,4527.0
e92df8dd6aae2dffa24cabbfce343704a7fe9a04,hive,False,2019-01-08 20:18:20,hive,,5,1,1,1,1,0.0,6.0,353.0,11.0,0,0.0,0.0,done,129.0
fd3498b33ab95ad163728759a88afa945b4a9010,hive,False,2019-01-16 18:07:26,hive,,70,0,4,4,1,1.49114092768335,4.75,156.75,19.5,45,19.4166666666667,33.0,done,919.0
1fff171c60647ba70d4fa8d7c7d52ca644700803,hive,False,2019-01-16 20:26:51,hive,,11,15,3,3,2,1.46048468131311,21.3333333333333,167.666666666667,120.666666666667,3,3.0,0.375,done,4560.0
f09db52fdd3e1fc4ebadc41c36b8347b9a5723a5,hive,False,2019-01-18 02:19:04,hive,,32,18,2,1,1,0.998845535995202,14.0,148.5,72.5,36,25.0,18.0,done,1295.0
67284b0cee30c28c6d80099769192dff08e4fc63,hive,False,2019-01-18 05:58:54,hive,,10,10,1,1,1,0.0,10.0,6.0,13.0,232,84.916666666667,44.0,done,3748.0
a71297852836e291e50a2e5019f5e760f8d6136a,hive,False,2019-01-19 03:25:43,hive,,3878,0,4,4,2,0.8424780808804799,16.75,26.0,160.25,130,96.9999999999999,1.01733407750822,done,1018.0
ccba23f1a44217c90df0038e35a3ee50f2290a9a,hive,False,2019-01-21 18:24:26,hive,,5,1,1,1,1,0.0,16.0,198.0,38.0,1,1.0,1.0,done,425.0
34c8ca432c5802192ef07d92ca81e5eea22d6c6b,hive,False,2019-01-21 22:48:10,hive,,55,0,3,2,1,1.11015564420098,10.6666666666667,13.333333333333302,40.6666666666667,1,1.0,1.0,done,1783.0
eba9646b41cc1306b7c5b0f67dcf2853e0b8171d,hive,True,2019-01-23 18:41:48,hive,324.0,43,49,16,14,3,3.2341872050324905,4.9375,103.9375,46.0,1,0.5,0.666666666666667,done,39612.0
a7e704c679a00db68db9b9f921d133d79a32cfcc,hive,False,2019-01-24 03:46:05,hive,,215,307,22,16,6,3.71421058712834,5.18181818181818,225.77272727272705,79.2272727272727,37,26.0,0.088734686886734,done,26074.0
1327d47a5d325179420cc2de15f7535bc9d10040,hive,False,2019-01-25 01:32:46,hive,,76,140,1,1,1,0.0,36.0,130.0,155.0,0,0.0,0.0,done,1612.0
6fb264e6ff4e19127fed032638364ab1ecd7b0ec,hive,False,2019-01-25 15:43:21,hive,,17,0,1,1,1,0.0,5.0,248.0,27.0,35,26.4166666666667,0.0,done,604.0
dfc4b8edbd1ad8c394634c67fbd1f06ba03e4d7f,hive,False,2019-01-30 04:00:28,hive,,13,7,2,2,1,0.934068055375491,38.5,74.5,262.0,133,97.1666666666666,121.0,done,6210.0
4271bbfb02ae81901b1b44e15e0ca6bd1407de9d,hive,True,2019-01-31 13:11:01,hive,14.0,22,8,2,2,2,0.836640741941167,0.5,22.0,1.0,92,80.5,0.577864626142072,done,692.0
5634140b2beacdac20ceec8c73ff36bce5675ef8,hive,False,2019-02-01 01:32:08,hive,,7,8,2,1,1,0.970950594454669,11.5,289.0,30.0,42,30.25,3.0,done,861.0
91761b8a5a7c641805fc75f14fd5e3408334da37,hive,False,2019-02-04 20:22:09,hive,,27,22,1,1,1,0.0,2.0,380.0,2.0,38,27.0,20.0,done,153.0
8a50f1699ab36d5357edc7372539d3ed5bba1dea,hive,False,2019-02-06 23:31:46,hive,,96,93,11,7,4,2.46278834318816,3.81818181818182,331.636363636364,20.0909090909091,1,1.0,0.25,done,6297.0
980a45c04aea7ba1cbff796504b0a99872cc1088,hive,False,2019-02-07 21:20:58,hive,,3,0,1,1,1,0.0,72.0,5.0,383.0,40,29.0,21.0,done,3031.0
922b155e85e9fdb5bcc27ac5874503483a591021,hive,False,2019-02-12 17:18:08,hive,,2,0,1,1,1,0.0,6.0,4.0,11.0,432,198.416666666667,8.0,done,3051.0
793f192de238874d32d4c2f5137e97ebf048cc70,hive,False,2019-02-13 04:35:27,hive,,4,0,1,1,1,0.0,88.0,7.0,929.0,22,21.0,10.0,done,15252.0
8b2b4f14eb8ae488dfe3c3668e2a936d2c76d499,hive,False,2019-02-15 01:57:37,hive,,1,1,1,1,1,0.0,8.0,21.0,12.0,43,31.25,4.0,done,102.0
02d35510b93068aa42020fe756eeec9496880959,hive,True,2019-02-15 13:26:42,hive,21.0,97,41,3,2,2,1.49917935117869,12.333333333333302,134.666666666667,42.0,96,83.8333333333333,0.0934991629343491,done,2251.0
4cf320fd871a6def225c5e3dfedde6a52a15f7a3,hive,False,2019-02-16 01:56:01,hive,,0,1,1,1,1,0.0,79.0,15.0,424.0,0,0.0,0.0,done,5973.0
aaf01ae60bb987965a45adc243605e625fd39140,hive,False,2019-02-16 07:46:10,hive,,5,1,1,1,1,0.0,14.0,3.0,96.0,0,0.0,0.0,done,741.0
729b9eaa465ea944a0117150c48a1fcac960f925,hive,False,2019-02-18 17:22:25,hive,,65,61,1,1,1,0.0,10.0,394.0,18.0,42,31.0,3.0,done,394.0
69a7fc5955ceac1245233c0d297929e730750929,hive,True,2019-02-23 08:11:33,hive,254.0,392,26,4,3,1,0.98223072818351,6.75,107.0,28.0,49,44.5,45.0,done,1863.0
7ae96569968f70a3e9a32eaae520988a5bd2e375,hive,False,2019-02-28 02:05:36,hive,,127,8,5,2,1,2.01223163654934,1.2,231.2,24.2,82,62.8333333333334,3.0,done,1639.0
911e1eb4b09bb369dc1962396bdd92617cd2e63c,hive,False,2019-03-06 00:50:09,hive,,5,1,2,2,2,0.91829583405449,20.5,56.5,119.5,431,252.166666666668,1.0,done,5169.0
3113f89b1f3c91f2454cd022fc3e262b75028356,hive,False,2019-03-06 00:52:29,hive,,8,12,4,4,2,1.84643934467102,15.5,60.0,100.0,432,253.083333333334,3.05175799442114e-05,done,164.0
1a37d051e9469389406e32656775119edeed24bd,hive,False,2019-03-08 07:12:43,hive,,3,0,1,1,1,0.0,10.0,198.0,12.0,6,6.0,4.0,done,88.0
c3939dab9c7d9429464add3e95741de76e78a3ab,hive,False,2019-03-11 14:50:47,hive,,26,11,1,1,1,0.0,3.0,415.0,4.0,1,1.0,0.0,done,111.0
13938db46ff89fc4a425854b4795df604ced8ba9,hive,True,2019-03-13 13:43:50,hive,47.0,22,4,2,1,2,0.840358671609117,20.0,80.0,68.5,101,86.6666666666667,0.0934991629307111,done,4094.0
b2aa6943b561a3b7691bed9fee7a1c337e99b253,hive,False,2019-03-14 15:53:49,hive,,239,239,4,3,1,1.49652591191587,3.25,8.25,9.25,165,111.5,131.0,done,333.0
8844ca04634a88b70bc04192fec76ccc76eb9ea0,hive,False,2019-03-16 03:03:59,hive,,186,156,10,3,1,2.99044553759471,3.8,7.2,30.2,437,256.583333333334,351.0,done,2845.0
8c44806c4f2316b973ae48e9292250afc40c44e4,hive,False,2019-03-16 03:03:59,hive,,530,15,5,5,3,1.08234829480507,24.8,7.2,408.2,433,254.083333333334,0.5,done,5178.0
447f03f6e91003afc4e653e7602d2222ad5468eb,hive,False,2019-03-25 17:39:59,hive,,3,3,2,2,2,0.91829583405449,1.5,190.5,4.0,138,81.3333333333333,0.443301171629601,done,325.0
c2796347fa5fcf524ba751e0b5b5aa19c65fd3c4,hive,False,2019-03-26 01:17:11,hive,,8,1,2,1,1,0.991076059838222,2.0,361.0,6.5,1,1.0,1.0,done,882.0
6d74222521d2a1333990b9b3577ec9a7f7e619b8,hive,True,2019-03-27 06:25:38,hive,341.0,279,17,10,5,3,1.5965529236606002,13.3,14.2,284.4,444,203.583333333334,0.45899429919242,done,15292.0
