commit_id,project,buggy,date,repo,gap,LA,LD,NF,ND,NS,Entropy,NDEV,AGE,NUC,EXP,REXP,SEXP,target,LT
d983d525ce22025dd6ad4b27e729e1a1917f06f5,activemq,False,2015-08-24 22:02:02,activemq,,27,17,1,1,1,0.0,9.0,73.0,29.0,36,36.0,1.0,done,444.0
505916b92797035c6c41174f220d9e9c9f669b79,activemq,False,2015-09-03 05:37:24,activemq,,4,1,1,1,1,0.0,2.0,95.0,2.0,493,379.0,69.0,done,178.0
d1dface01a7b253c6bec17c8ef1187288235357d,activemq,False,2015-09-10 20:23:27,activemq,,11,9,3,2,2,1.37095059445467,0.666666666666667,19.0,1.33333333333333,39,39.0,1.15624056480374,done,363.0
3ec560f2a83f9973a9c130a4ef8dc2eeeeb51ab2,activemq,False,2015-09-11 01:23:43,activemq,,1,2,1,1,1,0.0,1.0,19.0,1.0,40,40.0,20.0,done,268.0
d27b192553f2a81ea1e18c239aa22ce599c126c7,activemq,False,2015-09-11 04:43:01,activemq,,19,24,5,2,1,2.16738224680382,0.2,12.0,2.2,41,41.0,21.0,done,412.0
226222546ab94441e6d66ea641092471d5b8b886,activemq,False,2015-09-11 21:09:25,activemq,,28,15,5,3,1,2.15443244879918,0.2,0.0,3.0,42,42.0,22.0,done,674.0
d2bd152960a74de6a61c2ddbea81ddcdcb70c177,activemq,True,2015-09-17 20:28:14,activemq,421.0,24,18,7,5,2,2.57556117221214,0.142857142857143,5.0,3.85714285714286,46,46.0,1.3435388752605302,done,233.0
92e1f60d984d0e29eade47dbb6d2d30d838254c2,activemq,False,2015-09-29 21:11:29,activemq,,4,5,1,1,1,0.0,1.0,0.0,1.0,387,301.166666666666,219.0,done,259.0
fc25535748fb8dbaea588203086c4802d1ccf091,activemq,False,2015-09-30 19:41:08,activemq,,22,16,2,2,2,0.29747224891929,2.5,1.0,8.5,389,303.166666666666,0.167467837515468,done,2032.0
9a78bc689f06dde61ba38be1ebc840a53ca02b68,activemq,False,2015-10-01 22:31:00,activemq,,59,43,1,1,1,0.0,3.0,70.0,8.0,0,0.0,0.0,done,845.0
bbcd93803207f22d6c549bc79dd7d0c28e16be26,activemq,True,2015-10-07 00:33:35,activemq,394.0,2,2,1,1,1,0.0,2.0,111.0,7.0,502,380.166666666666,168.0,done,262.0
6fef9eea65d7cd6de3277db1947dda6147a6c563,activemq,False,2015-10-07 20:55:20,activemq,,1,2,1,1,1,0.0,14.0,22.0,61.0,58,58.0,25.0,done,3135.0
4adc8e4f4e57a4335643f49c3072e5fd531c7f27,activemq,False,2015-10-08 21:11:16,activemq,,4,0,1,1,1,0.0,5.0,56.0,11.0,59,59.0,9.0,done,636.0
af09b4586ba87d15d82645232778389ce961fcce,activemq,False,2015-10-14 20:35:18,activemq,,5,3,1,1,1,0.0,14.0,6.0,62.0,65,65.0,26.0,done,3134.0
dc19d28af92a5fce4969352c53f02b11ee3f59e9,activemq,False,2015-10-20 20:17:23,activemq,,2,2,1,1,1,0.0,14.0,5.0,63.0,393,292.833333333332,143.0,done,3136.0
c5506f5b17a178b9890cd6dac363ba95aa572b2c,activemq,False,2015-10-31 00:39:24,activemq,,1,1,1,1,1,0.0,6.0,136.0,13.0,69,69.0,28.0,done,882.0
037f91d61e0e632bc6b3b32c91b8cf58d8b673ae,activemq,True,2015-10-31 01:28:53,activemq,685.0,18,8,2,2,1,0.995727452084926,1.0,71.5,9.5,14,14.0,10.0,done,1458.0
a42be999cbda2b89433a71e909a6e0aaf55dfec7,activemq,False,2015-11-07 06:15:37,activemq,,2,1,1,1,1,0.0,2.0,143.0,5.0,512,376.9999999999991,175.0,done,208.0
0c846cf8f6bcb999f98d499a717e922cbd04c6d2,activemq,False,2015-11-10 23:45:37,activemq,,27,28,1,1,1,0.0,1.0,20.0,1.0,71,71.0,28.0,done,1418.0
3ef6a9f7693972c7001f82375b684998ae3f46b9,activemq,False,2015-11-11 03:42:03,activemq,,12,12,1,1,1,0.0,1.0,0.0,2.0,72,72.0,29.0,done,1417.0
d3288644105c1674362fca138d199ed6085513c0,activemq,False,2015-11-11 22:12:02,activemq,,8,8,1,1,1,0.0,1.0,54.0,3.0,73,73.0,30.0,done,317.0
86ead7e9d28cf79116d16b676ecaabbc07fc2465,activemq,False,2015-11-13 00:55:29,activemq,,1,3,1,1,1,0.0,1.0,1.0,4.0,74,74.0,31.0,done,317.0
934f3cea7effdff3b43ddabc9d0f03535fa44e5f,activemq,False,2015-11-20 00:48:56,activemq,,27,25,1,1,1,0.0,7.0,105.0,23.0,0,0.0,0.0,done,2594.0
d7e4c6d96f0e5b26d4b392e6b36595ee644fb9a2,activemq,False,2015-11-21 03:19:27,activemq,,1,1,1,1,1,0.0,2.0,0.0,2.0,17,17.0,12.0,done,71.0
de5d0d9430838948196f573c5278c75fbee9f25e,activemq,False,2015-11-23 03:36:38,activemq,,9,0,1,1,1,0.0,1.0,54.0,2.0,77,77.0,34.0,done,258.0
bbde8473bd12a7ce5f34977eddfc3fcce3bde7c2,activemq,False,2015-11-23 04:01:31,activemq,,3,3,1,1,1,0.0,0.0,0.0,0.0,78,78.0,4.0,done,159.0
4318eba4a34ad64b1dad549ba94dadd155149b4a,activemq,False,2015-11-23 21:27:03,activemq,,1,3,2,2,1,0.811278124459133,4.0,63.5,12.5,405,298.99999999999903,147.0,done,554.0
ef129c21cd189757ba08345edb560eceabb16ee2,activemq,False,2015-11-25 01:17:25,activemq,,7,1,1,1,1,0.0,2.0,330.0,2.0,525,388.9999999999991,108.0,done,195.0
e07809dec603832a45d5d3377b4578caee27ed49,activemq,False,2015-11-25 02:53:34,activemq,,2,1,1,1,1,0.0,10.0,49.0,52.0,82,82.0,10.0,done,3409.0
f09000d1e61a0131ee20df22b7b2ac6d297ebd07,activemq,False,2015-11-30 22:24:19,activemq,,3,0,2,2,2,0.91829583405449,1.0,171.5,2.5,409,301.333333333332,1.0799741193348,done,176.0
144b711a9afa412b481ef359f03fc44013e4b0be,activemq,False,2015-11-30 23:04:27,activemq,,11,1,1,1,1,0.0,1.0,221.0,4.0,410,302.333333333332,231.0,done,210.0
75ff17af414b98dbdd891f66b9425692ca799fcc,activemq,False,2015-12-03 21:14:18,activemq,,7,5,2,1,2,1.0,4.5,105.5,13.5,412,304.333333333332,1.0799741193348,done,1306.0
93092f7ea0e231cd7d615f8ee6420c9b73a5367f,activemq,False,2015-12-12 00:27:28,activemq,,2,2,2,2,1,1.0,6.0,11.5,45.0,421,307.166666666665,157.0,done,3276.0
455a628305dc49476d7033701901d119db3fffdb,activemq,False,2015-12-15 01:32:10,activemq,,12,4,2,2,2,0.696212260125146,7.0,0.0,36.0,425,311.166666666665,1.0799741193348,done,3567.0
b7787bf6fbbb33b5d16b34dab07de52b76044a4c,activemq,False,2015-12-15 01:46:22,activemq,,2,2,1,1,1,0.0,1.0,0.0,3.0,426,312.166666666665,241.0,done,370.0
eeec0c07b06e6121ed33e20f7c663214538d0da1,activemq,False,2015-12-15 21:34:02,activemq,,34,9,5,4,2,1.83444389549563,1.8,0.0,4.0,168,119.0,0.500000149084542,done,303.0
b9805f7ac09e2cd601de99ca8c09a1f367a9687d,activemq,False,2016-01-13 03:51:56,activemq,,8,4,1,1,1,0.0,1.0,43.0,5.0,536,387.166666666665,113.0,done,220.0
a772b0ef7261b3cbe0093e083d39f6440aa6a936,activemq,False,2016-01-28 00:06:36,activemq,,0,1,1,1,1,0.0,11.0,174.0,32.0,29,16.3333333333333,0.0,done,1672.0
27a07431fb81944f3df967807a80697a11fef954,activemq,False,2016-01-28 20:44:16,activemq,,0,1,1,1,1,0.0,7.0,161.0,11.0,116,116.0,5.0,done,80.0
e0ad700f2c886527614a7591f4ca68a897bb8063,activemq,False,2016-01-29 06:12:10,activemq,,10,2,2,2,2,0.811278124459133,8.5,177.0,54.0,118,118.0,0.000123024048662,done,431.0
c17b7fdc7fbe6eaaf798db19fc3d698b8364f5e7,activemq,False,2016-02-04 22:28:59,activemq,,10,2,2,1,2,0.9798687566511528,1.0,107.0,6.5,433,288.666666666665,1.0799741193348,done,384.0
90726a60afffa0bff6db74b15340152ebe1d5082,activemq,False,2016-02-09 01:13:01,activemq,,7,2,1,1,1,0.0,3.0,206.0,3.0,127,127.0,16.0,done,752.0
499e39e52c392fcc6d897a526afbbd3b144121e2,activemq,False,2016-02-09 21:50:27,activemq,,34,39,4,4,3,1.53135843430495,4.0,63.0,39.0,434,288.499999999998,0.485824181605137,done,4056.0
33e27a4f5ac864c3bd7ee124b2e2f2e43e8c5983,activemq,False,2016-02-18 01:34:25,activemq,,10,1,1,1,1,0.0,1.0,249.0,5.0,548,388.833333333331,183.0,done,207.0
e89b7a57f1aa206830998ae022c041302a22baea,activemq,True,2016-03-03 06:17:43,activemq,250.0,63,49,1,1,1,0.0,4.0,89.0,9.0,559,381.833333333331,22.0,done,884.0
e8f44a29ddf940a3bd254b10336c8e2c1f318fc7,activemq,False,2016-03-03 07:18:30,activemq,,6,1,1,1,1,0.0,5.0,0.0,10.0,560,381.833333333331,23.0,done,898.0
be4ad3d1c82ddca932d0e25f91b2b37dcdba939c,activemq,False,2016-03-04 07:00:11,activemq,,2,4,1,1,1,0.0,5.0,0.0,11.0,562,381.833333333331,24.0,done,903.0
5e0f49332be2a0b30cb40dc9e735a794fe7b78f6,activemq,False,2016-03-04 07:35:21,activemq,,1,6,1,1,1,0.0,5.0,0.0,13.0,564,383.833333333331,26.0,done,930.0
67ae2bd8a486d065495eff97997c33cd7cf9f160,activemq,False,2016-03-08 01:44:33,activemq,,1,0,1,1,1,0.0,8.0,90.0,21.0,439,281.166666666665,169.0,done,859.0
30d6ad72fa05ba60357cd5cdbec3743753940a1b,activemq,False,2016-03-18 03:08:09,activemq,,8,4,3,2,1,1.45914791702724,1.33333333333333,144.333333333333,5.0,572,384.666666666664,23.0,done,480.0
c53b99c14d44af64bc76581723d4ba564a19c083,activemq,False,2016-03-23 23:23:10,activemq,,40,30,1,1,1,0.0,2.0,316.0,2.0,573,382.833333333331,84.0,done,104.0
9a866cf5673c03f5b2a324ec81802fd986a0ad72,activemq,False,2016-03-29 02:55:09,activemq,,5,3,2,2,1,0.811278124459133,1.5,43.0,5.5,574,379.833333333331,68.0,done,426.0
f3ecc293f023e2a75a2c243d361f7a3fc9800f67,activemq,False,2016-03-29 03:34:20,activemq,,16,19,2,1,1,0.591672778582327,3.0,96.5,4.5,575,380.833333333331,85.0,done,358.0
0fb24cc4c1d3d36bacad85eac1dea2eceaec2187,activemq,False,2016-03-31 03:23:33,activemq,,1,1,1,1,1,0.0,2.0,15.0,8.0,577,381.166666666664,124.0,done,223.0
a9a1498d27388277d792b68698baaa54165d8b92,activemq,False,2016-04-01 06:54:48,activemq,,2,2,1,1,1,0.0,4.0,315.0,7.0,579,381.333333333331,28.0,done,1119.0
993d561947cd92aee879d34e77ee36c2cfb175a7,activemq,False,2016-04-01 20:07:17,activemq,,32,12,3,3,2,1.43827206147404,1.33333333333333,101.0,3.6666666666666696,176,105.833333333333,0.0649147089579856,done,268.0
c8d96c6e8e43191767772c3f8c6335e3176170a7,activemq,False,2016-04-08 19:10:17,activemq,,4,5,2,1,1,0.991076059838222,4.0,398.0,5.5,447,282.666666666665,18.0,done,395.0
5ec4513ffb5e933fa0a12c54a70e7497f54656b6,activemq,False,2016-04-13 00:52:26,activemq,,19,18,2,2,1,0.9090221560878148,0.5,104.0,7.0,154,154.0,55.0,done,816.0
f9682b802f848b91b6a12aa6c99cec028b552997,activemq,True,2016-04-13 05:28:23,activemq,1064.0,7,3,1,1,1,0.0,6.0,616.0,9.0,584,383.833333333331,88.0,done,637.0
08d7977402f4120cfe704b773c380dcfa7fd4074,activemq,False,2016-04-13 08:32:29,activemq,,8,5,1,1,1,0.0,8.0,0.0,27.0,585,384.333333333331,71.0,done,2605.0
82330793e939b521e39a380fea963fc6d28fed9a,activemq,False,2016-04-14 04:17:14,activemq,,52,86,1,1,1,0.0,1.0,8.0,1.0,586,384.333333333331,126.0,done,393.0
10478c313e81f0209ed5cb89e9c7529870e6a300,activemq,False,2016-04-21 04:16:36,activemq,,54,71,7,1,1,2.63215478177503,0.142857142857143,151.142857142857,0.142857142857143,596,390.333333333331,130.0,done,557.0
3e7847aeada26bf147ca297e79995d43e74fc97d,activemq,False,2016-04-22 02:15:20,activemq,,2,2,1,1,1,0.0,3.0,23.0,5.0,598,391.333333333331,76.0,done,287.0
43d8205cf020ce2be146fc7c5740a2f9fab8c1e0,activemq,False,2016-04-22 22:53:14,activemq,,2,1,1,1,1,0.0,1.0,0.0,1.0,452,282.99999999999903,58.0,done,81.0
765a010d04a9c3d51144f70148a0763ed4619b32,activemq,False,2016-04-26 07:41:00,activemq,,2,0,1,1,1,0.0,1.0,5.0,1.0,601,394.166666666664,131.0,done,255.0
4f43a2121264152b09166b8a09403ee0c205233d,activemq,False,2016-05-03 19:36:47,activemq,,3,1,1,1,1,0.0,2.0,145.0,4.0,454,280.166666666666,263.0,done,409.0
2e00891827e6e65dd8dbb22d80d1239af3b4ce23,activemq,False,2016-05-03 21:53:31,activemq,,3,3,1,1,1,0.0,4.0,326.0,9.0,180,103.333333333333,9.0,done,249.0
555cd2b6bb7f25db318e26482e4ed11cd9da7d07,activemq,False,2016-05-04 01:25:14,activemq,,2,0,1,1,1,0.0,5.0,4.0,17.0,456,282.166666666666,61.0,done,1103.0
231679d936e986a00930a96cc859b0a5b6d77486,activemq,False,2016-05-05 00:15:55,activemq,,2,0,1,1,1,0.0,2.0,147.0,2.0,457,283.166666666666,265.0,done,358.0
d1e2b768099febfacb9c401c05375b5413ca144a,activemq,False,2016-05-05 03:39:38,activemq,,7,10,2,1,1,0.873981048127358,2.5,255.0,5.5,606,395.666666666664,133.0,done,639.0
65cef691306dbd8cee37aa05b2621ebce264a07c,activemq,True,2016-05-05 21:06:42,activemq,998.0,16,11,7,3,2,2.68916759435542,1.57142857142857,32.8571428571429,14.0,459,285.166666666665,0.166338686541857,done,2355.0
9a35c3731b29c37e28635831737f6ef369e5175b,activemq,False,2016-05-06 20:10:26,activemq,,2,0,1,1,1,0.0,1.0,163.0,6.0,460,286.166666666665,267.0,done,314.0
fc9ad9f02364c627b99164ffc7114ae347d0db8d,activemq,False,2016-05-06 20:17:07,activemq,,1,5,1,1,1,0.0,0.0,0.0,0.0,461,287.166666666665,268.0,done,170.0
1de7e7e8a372e63d4fbae61ec8c111a179ff2413,activemq,False,2016-05-06 21:54:12,activemq,,13,3,1,1,1,0.0,3.0,219.0,8.0,462,288.166666666665,269.0,done,1193.0
7bdcca1bdacec4955c55e8717ac8d61cc51b0c69,activemq,False,2016-05-10 04:06:40,activemq,,6,1,1,1,1,0.0,10.0,0.0,70.0,169,167.5,28.0,done,3717.0
6cf8bed0c55640306923dd94eb1209e7815fd7e9,activemq,False,2016-05-10 05:57:39,activemq,,26,24,1,1,1,0.0,3.0,47.0,3.0,613,398.333333333331,94.0,done,114.0
3da9b0720efa4f8c55b8d04d3b584637a25ac1da,activemq,False,2016-05-10 23:05:05,activemq,,8,10,1,1,1,0.0,1.0,1194.0,1.0,615,400.333333333331,136.0,done,211.0
c81a9348ee370627093d9291fba8b3ddb4400d1e,activemq,True,2016-05-11 04:41:58,activemq,0.0,11,10,1,1,1,0.0,1.0,1.0,3.0,617,402.333333333331,25.0,done,383.0
c8a6171d04303da18d9e19ded30146643d7cbad6,activemq,False,2016-05-12 23:39:12,activemq,,21,7,1,1,1,0.0,10.0,1.0,73.0,173,171.5,31.0,done,3759.0
b9334960e06f48454305fc60732b683347d4aaed,activemq,False,2016-05-14 01:50:13,activemq,,2,2,1,1,1,0.0,2.0,381.0,2.0,621,405.833333333331,95.0,done,672.0
15405af2e6c44037ce09e616bdfe79852c19647a,activemq,False,2016-05-14 03:56:01,activemq,,4,4,1,1,1,0.0,10.0,1.0,74.0,622,406.666666666664,30.0,done,3773.0
1263dd8c4343fbe9412b377e10d84109e230fd5c,activemq,False,2016-05-17 22:59:35,activemq,,77,7,1,1,1,0.0,1.0,147.0,3.0,627,408.833333333331,31.0,done,427.0
2c3046b81616c52be5e5d45f99ee7e648d6939a4,activemq,False,2016-05-18 02:00:56,activemq,,4,2,1,1,1,0.0,2.0,4.0,3.0,628,409.833333333331,96.0,done,672.0
0883011147d80e1804b1738d2a56294a97ee1b38,activemq,True,2016-05-19 00:02:14,activemq,127.0,1,2,1,1,1,0.0,2.0,0.0,4.0,629,409.833333333331,97.0,done,674.0
991d69f3879f1c206c5fda537920eed569db9b38,activemq,False,2016-05-20 22:20:09,activemq,,1,1,1,1,1,0.0,6.0,0.0,14.0,0,0.0,0.0,done,600.0
daf7e85e68e2403bc9e86948ae38adaa3e55ad69,activemq,False,2016-05-20 22:54:04,activemq,,1,1,1,1,1,0.0,3.0,463.0,3.0,470,286.166666666665,78.0,done,612.0
281fbb1f9d7e329fd36556df6c0ea23a8bbea683,activemq,False,2016-05-25 20:34:07,activemq,,6,0,1,1,1,0.0,2.0,110.0,3.0,476,291.166666666665,281.0,done,294.0
e467f34cc1add0dba8f669aa49f1905245266b7c,activemq,False,2016-05-25 20:45:07,activemq,,2,2,1,1,1,0.0,2.0,35.0,3.0,477,292.166666666665,282.0,done,359.0
3b626c9edc4525ef5bd13e041cc41f734ddd4abe,activemq,False,2016-05-25 20:51:56,activemq,,9,8,1,1,1,0.0,6.0,102.0,14.0,478,293.166666666665,15.0,done,2295.0
0757cdcd596f1fd90c4c2e10a7e0f9b215ba7db6,activemq,False,2016-05-26 01:15:21,activemq,,21,9,1,1,1,0.0,0.0,0.0,0.0,631,408.4999999999969,139.0,done,78.0
29b833fe8ed87141e4a5870fe3c2377f5107437f,activemq,False,2016-05-26 19:30:32,activemq,,8,4,2,2,1,0.9798687566511528,0.5,328.0,0.5,480,295.166666666665,180.0,done,979.0
62ab55683f6fcb5942af43b84ebeb0365699dd2a,activemq,False,2016-05-26 19:30:32,activemq,,3,3,2,1,1,0.91829583405449,2.0,371.0,4.5,479,294.166666666665,283.0,done,295.0
28e7cb0b21825f0be517673c3004c689d6f448c2,activemq,False,2016-06-04 07:05:40,activemq,,34,52,8,6,1,2.31201802485923,0.375,190.875,4.0,639,406.666666666664,193.0,done,1325.0
5fd307cd9f6e8402facb22e22f6239a4b0427ff3,activemq,False,2016-06-07 22:29:41,activemq,,24,8,3,1,1,1.52710362665286,1.33333333333333,470.0,3.0,643,408.4999999999969,141.0,done,827.0
9f9b0fb26afdec927f8a33bdb3dc8d9149eb18c2,activemq,False,2016-06-14 21:29:11,activemq,,8,2,1,1,1,0.0,8.0,11.0,46.0,181,98.833333333333,52.0,done,1734.0
7b207567d9d304facdfa7c1c5d7fa8a81b6fe70e,activemq,False,2016-06-15 01:49:08,activemq,,197,195,2,2,2,0.114204253835091,1.5,640.5,2.5,652,409.83333333333,0.0097776056632119,done,414.0
36237cb30f703664a75e642b8c4f25b020e9a7a9,activemq,False,2016-06-15 19:59:52,activemq,,2,0,1,1,1,0.0,1.0,351.0,2.0,182,99.833333333333,46.0,done,347.0
f595f3c20d0eb1af9d4c285b0b3ea30adac0b590,activemq,False,2016-06-16 07:55:13,activemq,,2,1,1,1,1,0.0,2.0,14.0,13.0,653,408.83333333333,198.0,done,704.0
5ba867908347beff855ebbf94771e7646ed2589e,activemq,False,2016-06-17 00:20:59,activemq,,24,12,1,1,1,0.0,3.0,90.0,5.0,657,412.83333333333,26.0,done,292.0
4386750fdb6938bd36669b5c8168aef8d772041e,activemq,False,2016-07-04 19:19:56,activemq,,3,0,1,1,1,0.0,10.0,41.0,76.0,486,287.666666666665,64.0,done,3775.0
30ff378a35471120d8d0a0f96367c5684fc43daf,activemq,False,2016-07-05 22:08:43,activemq,,6,0,1,1,1,0.0,3.0,439.0,6.0,487,288.666666666665,285.0,done,290.0
8cc5c56d5ef98bbdd8f004428c4fac30abb1c39a,activemq,False,2016-07-14 23:49:59,activemq,,1,1,1,1,1,0.0,10.0,0.0,78.0,673,410.33333333333,31.0,done,3783.0
ad657cc202f30bc279316ed34c1e48c7291070cf,activemq,False,2016-07-25 21:41:05,activemq,,1,0,1,1,1,0.0,1.0,4.0,1.0,491,282.833333333332,288.0,done,151.0
51b413309caffb776a67158432e85b3ace41f013,activemq,False,2016-07-27 20:07:18,activemq,,7,4,1,1,1,0.0,9.0,376.0,19.0,496,287.833333333332,27.0,done,937.0
7118247b658335839bc792dde8f70eee2acc1f18,activemq,True,2016-07-29 02:10:44,activemq,495.0,5,4,2,2,2,0.7642045065086199,1.5,5.0,2.0,203,192.5,1.4062807169011298,done,305.0
dd971a00f2a3922e264aaa9860313b9978ec53a4,activemq,False,2016-07-30 01:27:58,activemq,,0,2,1,1,1,0.0,2.0,0.0,2.0,204,193.5,68.0,done,124.0
82295fd2c6dea96433d15e00e00d53c6d41f5c0b,activemq,False,2016-07-30 04:56:52,activemq,,9,0,2,2,2,0.91829583405449,4.5,157.0,13.0,205,194.0,1.3435388752605502,done,735.0
be032c9821dab8630594b68e09c103957ba5e30a,activemq,False,2016-08-02 23:35:32,activemq,,2,0,1,1,1,0.0,1.0,59.0,6.0,685,417.83333333333,29.0,done,410.0
9249315688e43aeb8f9b5f7a0ece71a5b08b6bda,activemq,False,2016-08-09 00:46:49,activemq,,10,1,2,2,2,0.4394969869215129,2.5,609.5,4.5,498,285.833333333332,1.0799741193348,done,715.0
330f0ce7341934ae7869b094dc769c972ad18347,activemq,False,2016-08-13 00:44:23,activemq,,33,32,1,1,1,0.0,3.0,154.0,7.0,502,289.333333333332,70.0,done,1234.0
06e929f1016571f9e5a024e42a4fc5298d9f9684,activemq,False,2016-08-17 22:35:18,activemq,,4,2,1,1,1,0.0,4.0,60.0,6.0,215,198.5,17.0,done,414.0
e52a05276116e44d3b271e15edea755aeb27451b,activemq,False,2016-08-17 23:52:54,activemq,,4,0,1,1,1,0.0,1.0,22.0,3.0,504,290.833333333332,293.0,done,152.0
b37b9eb5afed8261f657b5847e8691b3804d0f60,activemq,False,2016-08-19 19:48:42,activemq,,1,1,1,1,1,0.0,9.0,22.0,36.0,505,291.333333333332,71.0,done,1564.0
de4f4e406fa9182d705c52c3dc32e762572e45fc,activemq,False,2016-08-30 06:05:21,activemq,,5,2,1,1,1,0.0,2.0,623.0,2.0,688,403.499999999996,151.0,done,404.0
4a1f2f7ca73fc3cf8d650a4d1b884bc6a0750e59,activemq,False,2016-08-31 04:00:23,activemq,,8,1,3,3,1,1.3516441151533898,1.0,77.6666666666667,12.666666666666698,691,406.499999999996,214.0,done,1088.0
508df5359c1c85b6c3e0bfd3c316a8c3026c9cd5,activemq,False,2016-09-02 18:38:26,activemq,,7,1,1,1,1,0.0,0.0,0.0,0.0,512,294.749999999998,299.0,done,32.0
a35d23dff7642a097eda24caa9c9979c99bafafe,activemq,False,2016-09-16 05:28:16,activemq,,7,1,1,1,1,0.0,2.0,7.0,16.0,702,413.333333333329,223.0,done,735.0
b6759b33dc5c67dd7c0deaf41abeaecff6f9afe7,activemq,False,2016-10-06 19:47:55,activemq,,7,0,1,1,1,0.0,15.0,6.0,75.0,522,296.083333333332,192.0,done,3217.0
a2995b7614a6e15af7958f78bd412ccab00589bb,activemq,False,2016-10-07 04:03:33,activemq,,6,0,1,1,1,0.0,2.0,7.0,9.0,715,422.166666666663,235.0,done,1035.0
538ed745106887545d6de0210c2f4929f6b2a20c,activemq,False,2016-10-08 00:26:07,activemq,,1,1,1,1,1,0.0,5.0,71.0,12.0,525,298.166666666665,74.0,done,412.0
114706a7b4fb0789dbc73dc6f19ab1d3ab07e5bf,activemq,False,2016-10-25 19:47:43,activemq,,3,2,1,1,1,0.0,5.0,473.0,9.0,241,206.5,7.0,done,236.0
0a80165a99bff33bfaeeb8fe1dc7b5a8e6f50830,activemq,False,2016-10-28 04:53:01,activemq,,1,2,1,1,1,0.0,5.0,2.0,8.0,243,208.5,41.0,done,860.0
5c80eda321e7edb5f34ffd62c71523310d26b2ca,activemq,True,2016-11-01 23:31:20,activemq,513.0,13,5,1,1,1,0.0,1.0,7.0,1.0,245,210.0,88.0,done,188.0
a6e35a6512824ba67463b3f5968a0878677b7ce8,activemq,False,2016-11-02 03:48:12,activemq,,3,1,2,2,2,1.0,3.0,592.5,3.5,60,19.609126984127,2.99887785775929e-08,done,101.0
d1f42bd01e90abe3fb171834efd46a3594ba2600,activemq,False,2016-11-03 01:41:49,activemq,,6,0,1,1,1,0.0,4.0,448.0,7.0,732,431.083333333329,85.0,done,525.0
0d90a2a6835fc4401a44fe2d2cc391adc7fa57a5,activemq,False,2016-11-04 03:02:01,activemq,,5,7,1,1,1,0.0,4.0,235.0,15.0,0,0.0,0.0,done,440.0
e725451521a40bd35044bce0fe13a393e10a2b43,activemq,False,2016-11-04 06:26:00,activemq,,2,2,1,1,1,0.0,6.0,35.0,23.0,68,27.60912698412689,7.0,done,1130.0
dce2b61f870245a0c12b634d12cd0fa3a8a60daa,activemq,True,2016-11-04 22:30:09,activemq,68.0,13,25,2,2,2,0.789749253662522,7.0,7.0,21.0,62,21.609126984127,1.87422744424987e-10,done,1738.0
097c0e7eae360f376b525448863e86452ebc06cc,activemq,False,2016-11-11 02:45:37,activemq,,12,2,1,1,1,0.0,1.0,33.0,3.0,737,432.166666666663,250.0,done,279.0
9d6bc3a5d8e8433258b766738d7512a2826e8ccb,activemq,False,2016-11-11 21:01:54,activemq,,13,0,1,1,1,0.0,1.0,0.0,1.0,530,292.666666666666,309.0,done,92.0
2537266740452dbf85454c4f6236569be9231cdc,activemq,False,2016-11-15 22:23:54,activemq,,2,0,1,1,1,0.0,9.0,22.0,54.0,532,294.49999999999903,195.0,done,1858.0
7dc70e03ea86021c39780e6f8ec68df4eff08595,activemq,False,2016-11-22 20:11:06,activemq,,3,2,1,1,1,0.0,7.0,432.0,14.0,3,3.0,0.0,done,396.0
8bc3ee29cd82f2df6721b58fe50608fb87d235f8,activemq,False,2016-11-23 18:46:58,activemq,,3,3,1,1,1,0.0,3.0,12.0,9.0,1,1.0,0.0,done,994.0
78492febc858ff06c1ef42e49cdfefc39a6855fb,activemq,False,2016-11-30 02:58:17,activemq,,15,0,1,1,1,0.0,13.0,26.0,87.0,290,92.2166666666671,8.0,done,2353.0
3f7ca8406d33556c4148bdf590e534698382ad92,activemq,False,2016-12-05 21:26:59,activemq,,0,15,1,1,1,0.0,14.0,5.0,88.0,255,208.0,81.0,done,2368.0
8a34ca0ec742f9d3e71211802ac235a7ae88789b,activemq,False,2016-12-22 07:19:05,activemq,,14,6,1,1,1,0.0,2.0,58.0,18.0,744,426.499999999996,254.0,done,740.0
8f960ea356f68dad475658ff43af342d753a57a6,activemq,False,2017-01-13 20:44:38,activemq,,2,0,1,1,1,0.0,2.0,532.0,2.0,553,293.16666666666697,15.0,done,160.0
281d600ae2f9ba6c6bc7bee0e8025698b9a76563,activemq,True,2017-01-14 01:48:19,activemq,3.0,64,62,1,1,1,0.0,10.0,45.0,84.0,746,424.916666666663,35.0,done,3951.0
030c44a5540b35f4c24af3e60cced2c008e15215,activemq,False,2017-01-16 20:11:45,activemq,,3,2,1,1,1,0.0,1.0,97.0,1.0,554,293.33333333333303,326.0,done,146.0
9b9e3d36788d4b17d7033b9ee44c34a75ad33c17,activemq,False,2017-02-02 06:15:11,activemq,,1,1,1,1,1,0.0,13.0,20.0,44.0,747,421.33333333333,109.0,done,1726.0
e3b529129a490d760d21692736e7c0dda7e615e2,activemq,False,2017-02-02 21:14:17,activemq,,2,2,1,1,1,0.0,10.0,15.0,86.0,560,293.083333333334,80.0,done,3954.0
f5baebb001bc3c4ce520e1952b9b03c90138dd6e,activemq,False,2017-02-11 01:03:15,activemq,,1,0,1,1,1,0.0,1.0,25.0,2.0,564,294.91666666666697,332.0,done,147.0
