commit_id,project,buggy,date,repo,gap,LA,LD,NF,ND,NS,Entropy,NDEV,AGE,NUC,EXP,REXP,SEXP,target,LT
3b1cad2156e6230760fface6c7cd00d3f3526255,ignite,True,2017-10-05 23:37:04,ignite,18.0,20,0,2,2,1,0.468995593589281,7.5,6.5,27.0,1797,832.6666666666879,1271.0,done,5734.0
49b835812a607a116c4dbc99ce60ed1684229b34,ignite,True,2017-10-06 00:11:58,ignite,26.0,41,19,4,2,1,1.9473917846139897,2.5,10.0,7.75,24,24.0,23.0,done,1886.0
2410f0792fec33725f1b7f74b5b576b353b8fe55,ignite,True,2017-10-06 16:25:42,ignite,45.0,79,26,5,4,1,2.06463977027841,5.4,30.6,33.0,37,34.3333333333333,37.0,done,1828.0
85261a341936547693aaed2105dc504fda2a9bf7,ignite,False,2017-10-07 03:10:08,ignite,,2,0,1,1,1,0.0,12.0,42.0,16.0,317,235.666666666667,236.0,done,1131.0
90624c64f76ae46cb98d30b0f7f0697ec6701fbb,ignite,False,2017-10-09 17:57:06,ignite,,1,2,1,1,1,0.0,4.0,2.0,6.0,322,322.0,215.0,done,428.0
a45677cf0b6b6ffa524fc10932c002d3b879f943,ignite,True,2017-10-09 21:23:23,ignite,275.0,33,15,5,4,1,2.06151231755849,3.0,21.2,28.6,39,36.3333333333333,39.0,done,163.0
5f2a3e178d8ae992607b6418699a2e1e17d23592,ignite,False,2017-10-10 21:09:30,ignite,,2,2,1,1,1,0.0,26.0,8.0,54.0,5,5.0,5.0,done,2424.0
0f3546a9b45e55181f0c16b11f9378452357b2ec,ignite,False,2017-10-10 23:54:50,ignite,,11,14,1,1,1,0.0,15.0,13.0,45.0,324,324.0,216.0,done,1729.0
0f3f7d20048a13b561ddcac4537f15c2ce9bc8ed,ignite,False,2017-10-13 00:48:35,ignite,,5,1,1,1,1,0.0,3.0,43.0,4.0,318,236.666666666667,237.0,done,127.0
5ec744cf7fb0db0658f91176bf98dfe5ccb05be2,ignite,False,2017-10-13 18:25:34,ignite,,283,19,7,4,1,1.8063494052687,0.142857142857143,55.1428571428571,7.28571428571429,604,471.0,561.0,done,90.0
b8128e1f52103a8cf79ca888841903b4f3940656,ignite,True,2017-10-19 22:25:34,ignite,41.0,4,4,2,1,1,0.811278124459133,0.5,24.0,1.5,11,11.0,10.0,done,440.0
5c8c492005868e6ee2bad1fb8daac5b202da52dd,ignite,True,2017-10-20 04:20:18,ignite,713.0,149,70,4,2,1,1.52132347530828,3.25,13.75,9.75,142,113.5,134.0,done,4147.0
1294bef48d79f41e4223f64220663e4bd0718f90,ignite,False,2017-10-23 23:14:03,ignite,,0,2,1,1,1,0.0,3.0,3.0,4.0,26,26.0,25.0,done,156.0
62cb4fb55481b53f780d588d865cbbd1f4d5f45f,ignite,False,2017-10-24 17:19:43,ignite,,1,1,1,1,1,0.0,14.0,20.0,44.0,3351,1400.5,2466.0,done,418.0
eb81e6cde187d15ad87865d250c05bff8a117f8d,ignite,False,2017-10-24 21:18:02,ignite,,24,13,6,6,1,2.02936179050876,3.6666666666666696,14.333333333333302,23.5,143,57.3333333333333,70.0,done,612.0
5b3ad97b939bee6f3e272f93c75e920208cb7491,ignite,True,2017-10-24 22:45:57,ignite,2.0,542,117,22,9,1,3.8613651014769306,1.0,48.2727272727273,30.3636363636364,609,469.333333333333,566.0,done,1841.0
70a57d57628778a018ae0c6eacf772a66b51e018,ignite,False,2017-10-25 20:55:02,ignite,,2,2,1,1,1,0.0,52.0,1.0,380.0,16,15.5,15.0,done,4185.0
6ed872b4e49c2c767dad975aa9613fc881726027,ignite,True,2017-10-26 00:44:53,ignite,50.0,13,1,1,1,1,0.0,33.0,14.0,182.0,9,9.0,9.0,done,5129.0
0134f2b4447c97c0bf3ddb4fac3b423248030eec,ignite,False,2017-10-31 00:19:36,ignite,,9,2,1,1,1,0.0,1.0,68.0,3.0,1805,824.9166666666879,1278.0,done,339.0
fc1dcc392313136dd8cc8f1b4142e879528b19c6,ignite,False,2017-11-01 19:12:35,ignite,,2,1,1,1,1,0.0,2.0,47.0,2.0,80,80.0,71.0,done,247.0
4589ff2d42f0553e311f4fb4dfd545fce38374dc,ignite,False,2017-11-15 18:03:13,ignite,,1,1,1,1,1,0.0,3.0,33.0,5.0,19,19.0,19.0,done,131.0
8ba8ba8f287fdc095c148649785a36a92b7111f0,ignite,False,2017-11-22 20:32:10,ignite,,3,1,1,1,1,0.0,50.0,11.0,568.0,86,77.0,84.0,done,4130.0
150449ca0068335461d977ba00ee425ace907f29,ignite,False,2017-11-27 18:47:44,ignite,,100,84,3,2,1,1.07253056875345,0.666666666666667,16.0,6.0,634,460.4999999999991,591.0,done,358.0
5e7a556572b8c3a65bca9c01630466af26644f5e,ignite,False,2017-11-27 19:08:00,ignite,,11,2,1,1,1,0.0,9.0,165.0,22.0,440,165.583333333334,291.0,done,1511.0
89c82f5fa972828b528f70152c18a59b97e413a4,ignite,True,2017-11-29 17:36:49,ignite,482.0,8,12,1,1,1,0.0,3.0,21.0,7.0,3358,1387.08333333334,2471.0,done,693.0
35e621fec2c2bc43206ec1f35a7de4ef7faad97f,ignite,False,2017-11-30 16:10:12,ignite,,804,19,16,6,1,2.12681704731734,0.5625,23.25,12.0625,636,460.4999999999991,593.0,done,101.0
a29fe352de4fa3f66f471a4315fff097fe06c786,ignite,False,2017-12-02 02:54:59,ignite,,51,41,6,5,1,2.0475117129204,0.666666666666667,14.5,1.8333333333333304,1,1.0,1.0,done,2123.0
ac6b872d4144a1133f9ca186f2df876a2e933cc4,ignite,False,2017-12-06 22:59:22,ignite,,11,5,1,1,1,0.0,1.0,2.0,1.0,1810,803.3333333333479,1283.0,done,189.0
7ee6722d1b92b4ace24befb0be4828474a993cea,ignite,False,2017-12-11 22:27:36,ignite,,1,1,1,1,1,0.0,5.0,13.0,7.0,348,325.0,234.0,done,330.0
9656929a4c713afe4d03495677e1bfae94a8e343,ignite,True,2017-12-12 20:53:08,ignite,120.0,2,2,2,2,1,1.0,28.5,28.0,201.0,14,14.0,14.0,done,4214.0
b0f6d19b37870ef84549b34aea385522713a509d,ignite,True,2017-12-20 19:46:37,ignite,34.0,7,2,1,1,1,0.0,15.0,6.0,52.0,351,321.5,237.0,done,3358.0
db7873548e8b6bc33ce600dcc6e56bbc62729131,ignite,False,2017-12-20 22:40:55,ignite,,7,0,1,1,1,0.0,33.0,50.0,145.0,128,87.5,106.0,done,6754.0
f1a853ded8e835ce8c98c029cce7d5d17fbd3f52,ignite,False,2017-12-22 00:25:13,ignite,,3,25,1,1,1,0.0,51.0,28.0,218.0,4,4.0,3.0,done,10413.0
6c02694d032819549f2e30aaea72b60558fa65eb,ignite,False,2017-12-22 17:39:53,ignite,,2,16,2,1,1,1.0,1.0,411.0,4.0,5,5.0,4.0,done,604.0
9f98ca19980365223e892b4748e8861d73a728b4,ignite,False,2017-12-22 17:52:45,ignite,,12,6,1,1,1,0.0,18.0,63.0,76.0,6,6.0,5.0,done,915.0
a9c9968d5ac585f9a966505c7d05a21bcc6ff7a6,ignite,False,2017-12-22 19:08:46,ignite,,3,0,1,1,1,0.0,6.0,170.0,12.0,7,7.0,6.0,done,253.0
0e8224f9c5ef06c1b1700379be3beb8996443558,ignite,False,2017-12-22 19:12:36,ignite,,29,10,7,6,1,2.45984268300616,2.14285714285714,25.142857142857103,40.5714285714286,651,465.333333333332,608.0,done,1883.0
abef68a804e238af7112bef6e94f1f54423fd5a5,ignite,False,2017-12-23 06:21:40,ignite,,2,2,1,1,1,0.0,15.0,2.0,53.0,327,155.0,218.0,done,3363.0
a9b02654feb8f3d7bc905ba7c86b5c3628503fe3,ignite,False,2017-12-23 06:23:34,ignite,,2,2,1,1,1,0.0,16.0,0.0,54.0,328,156.0,219.0,done,3363.0
325f5a9df67b32a123e9181fd8a1a610c6ef1f78,ignite,True,2017-12-26 18:28:22,ignite,293.0,121,35,4,2,1,1.31838317534337,2.0,47.75,18.0,124,106.833333333333,117.0,done,696.0
264ba0786c7675032bd4324286fe7896b91ef3e3,ignite,False,2017-12-26 20:12:33,ignite,,2,2,1,1,1,0.0,40.0,4.0,239.0,3362,1328.41666666671,2475.0,done,3095.0
3c5d376605c7c12fad0dc67b9b58fc61c42ddfbd,ignite,False,2017-12-28 18:58:11,ignite,,424,91,9,5,1,1.90596503036766,0.666666666666667,25.4444444444444,7.22222222222222,656,466.833333333332,613.0,done,180.0
c7b4201e845a69a829f2e81ba2bcd4c33e9785eb,ignite,True,2017-12-28 23:18:43,ignite,116.0,104,64,1,1,1,0.0,24.0,16.0,204.0,3363,1328.91666666671,2476.0,done,2572.0
dd2fe1bcefcabc05ab5a09139d6be5ff5f7348d3,ignite,False,2018-01-09 19:10:18,ignite,,60,44,3,2,1,1.04392465674213,0.333333333333333,0.0,1.0,37,20.3333333333333,30.0,done,261.0
67c2de0dcd57b8274997e325ce893df048394370,ignite,False,2018-01-10 19:34:46,ignite,,15,9,2,1,1,0.5435644431995961,3.0,0.0,3.5,3367,1313.50000000005,2480.0,done,414.0
2de75fd4543530a0ced7d494aa3560d839df01a1,ignite,False,2018-01-11 18:58:19,ignite,,178,19,5,3,1,1.88240031373875,2.2,172.6,11.6,0,0.0,0.0,done,1567.0
6136ecd1a92cac26894c74a306b3df6d5646c524,ignite,False,2018-01-11 22:48:43,ignite,,8,0,1,1,1,0.0,33.0,22.0,136.0,130,88.5,108.0,done,2135.0
eeebfca0bddbf31b10a86a6725e2c27933fdb0ae,ignite,True,2018-01-12 16:37:20,ignite,215.0,132,27,2,1,1,0.936018616069907,5.0,0.0,10.0,8,8.0,8.0,done,2121.0
e02a8d265f04f83a0255df3365fcbb8c37128013,ignite,False,2018-01-17 16:57:09,ignite,,259,90,15,10,1,2.4710413266235496,0.866666666666667,70.6666666666667,18.1333333333333,666,471.666666666665,623.0,done,759.0
5f23f85a60e3e902d9b4014839fdeb8791e9ce5a,ignite,False,2018-01-19 03:25:05,ignite,,16,2,2,2,1,0.991076059838222,5.0,63.0,14.5,674,478.666666666665,631.0,done,1274.0
6ab2cc38de6c6cdb466608fc7a92ed50bc1ddfb7,ignite,False,2018-01-19 10:30:33,ignite,,5,1,1,1,1,0.0,54.0,0.0,225.0,1484,441.833333333335,904.0,done,10463.0
1ae1350e74b7329d511fd79b4b552bd497ed6062,ignite,False,2018-01-19 22:14:50,ignite,,15,1,2,2,1,0.954434002924965,5.0,127.0,15.0,347,248.833333333334,264.0,done,601.0
c7e3970e7d44b744281d69411c4a31d6ec75e812,ignite,False,2018-01-19 22:56:52,ignite,,2,2,1,1,1,0.0,3.0,2.0,3.0,1818,784.5000000000099,1291.0,done,218.0
82554dd766fc6de77331e533be6d0b7040d2c90a,ignite,False,2018-01-23 20:24:37,ignite,,125,2,4,4,1,1.98878765883598,2.5,5.0,22.0,677,476.333333333332,634.0,done,815.0
5216ac5b5a9fa04f41d1cd5c099d0c93222e420b,ignite,True,2018-01-23 22:23:27,ignite,7.0,115,54,17,12,3,3.39619631190676,5.47058823529412,200.470588235294,75.0588235294118,2,2.0,0.222222222222222,done,4185.0
a6840b52ca422df1d4f6f824416ad4f3869496f0,ignite,False,2018-01-24 16:27:16,ignite,,2,1,1,1,1,0.0,7.0,1.0,12.0,1820,780.333333333342,1293.0,done,106.0
97fed2b7fd3af20bc919c0fd782fa8fa8adb7a41,ignite,False,2018-01-26 21:23:51,ignite,,45,13,4,4,1,1.31479716701663,3.5,74.75,12.25,360,320.0,243.0,done,1101.0
b42a5c59733cdbab68cda952f30f897fee9021fc,ignite,True,2018-01-30 23:25:08,ignite,284.0,17,22,6,4,2,1.37397867201052,8.16666666666667,0.0,25.0,5,5.0,0.6875,done,312.0
21644eff3bfaddff3e8eb8b40fc244ad88ba3708,ignite,False,2018-01-31 18:00:17,ignite,,2,0,1,1,1,0.0,8.0,103.0,11.0,1826,780.9166666666748,1299.0,done,406.0
64c9f502a6c893aefffe82b27aa50ee275265953,ignite,False,2018-02-09 20:10:08,ignite,,1,1,1,1,1,0.0,2.0,21.0,3.0,152,111.5,143.0,done,435.0
ea1c4b4c32241f7dfb6f71030d2c1d4a8ea811fa,ignite,False,2018-02-12 22:34:24,ignite,,6,8,1,1,1,0.0,1.0,20.0,1.0,361,316.5,244.0,done,535.0
bdcbbeee1a6f6fefdc97c2891d55f7d1fb849470,ignite,False,2018-02-13 00:53:30,ignite,,3,3,1,1,1,0.0,1.0,4.0,1.0,42,42.0,41.0,done,307.0
c20a1f00535f17f6c399874592516c0992ed472d,ignite,True,2018-02-13 00:58:00,ignite,62.0,22,2,2,2,1,0.413816850303634,12.5,13.0,63.0,1833,773.4166666666721,1306.0,done,2786.0
e3f2259c5c19cc2d5e7707dc10b376a3c402eeac,ignite,False,2018-02-14 02:19:31,ignite,,0,4,2,1,1,1.0,3.5,215.0,5.5,43,43.0,42.0,done,200.0
7fb6061421432aefd40aec3fde3a49c55fec968b,ignite,False,2018-02-14 17:52:04,ignite,,19,3,2,2,1,0.4394969869215129,12.5,1.0,65.0,1835,771.583333333338,1308.0,done,2789.0
f00edeaefedfa48deb855ca61b75529b11c4c659,ignite,False,2018-02-15 19:12:07,ignite,,4,2,1,1,1,0.0,15.0,28.0,59.0,1836,771.750000000004,1309.0,done,1160.0
822c3b1eed9b9cde15e3e381f7a4dc0b04a90403,ignite,False,2018-02-15 20:00:42,ignite,,8,1,1,1,1,0.0,9.0,7.0,41.0,363,315.0,245.0,done,1183.0
d596be79c70fa29f3309dc6e91765a749392a82c,ignite,False,2018-02-16 01:07:03,ignite,,10,4,1,1,1,0.0,7.0,2.0,8.0,1837,772.750000000004,1310.0,done,1035.0
210ad201a2f6df071e3a2e1c5812e9e28afa1be5,ignite,True,2018-02-16 16:58:24,ignite,180.0,159,78,3,2,1,1.18957364160615,5.66666666666667,76.6666666666667,25.0,1838,773.750000000005,1311.0,done,3351.0
bcd388157c76ec684f043fa140b24dfd3c11f5cb,ignite,True,2018-02-16 22:21:12,ignite,403.0,18,12,8,2,1,2.85656476213095,2.875,4.5,10.0,84,83.0,75.0,done,1733.0
b0359c74a0dfd156e7608452ba5549c2777f3e79,ignite,False,2018-02-20 17:49:45,ignite,,14,5,1,1,1,0.0,13.0,0.0,37.0,368,287.0,314.0,done,3388.0
5c2b7c8852d35403263ccfc7157b4c806d0fc114,ignite,False,2018-02-22 01:52:58,ignite,,4,2,1,1,1,0.0,13.0,1.0,38.0,369,285.0,315.0,done,3397.0
501bbed0d223304b7591437659d5aa0eb2acd5b4,ignite,False,2018-02-22 16:07:19,ignite,,9,6,4,3,1,1.60493559474313,12.5,2.0,77.0,366,316.0,248.0,done,4133.0
1761a3c66dfa42fffa35e5cc736e2420e22851b8,ignite,True,2018-02-22 17:52:44,ignite,199.0,38,19,1,1,1,0.0,16.0,13.0,28.0,44,44.0,43.0,done,2712.0
d64eecb43544b498a4ac942934c2addf7d78abf3,ignite,False,2018-02-22 18:11:12,ignite,,2,0,1,1,1,0.0,2.0,36.0,2.0,42,42.0,39.0,done,401.0
c8a77b2733312c826a44641b1e46481748bfe8eb,ignite,False,2018-02-23 02:48:57,ignite,,1,1,1,1,1,0.0,4.0,2.0,5.0,1,1.0,1.0,done,458.0
cb4277e6cf0f42d0cbc5d11d67662c085ec32cb5,ignite,False,2018-02-27 17:00:52,ignite,,31,27,1,1,1,0.0,3.0,319.0,3.0,1839,767.966666666671,1312.0,done,357.0
ed0ef9d202f137524174322fa1bdabf50a43a388,ignite,False,2018-02-27 18:07:51,ignite,,6,9,4,3,1,1.60493559474313,12.5,5.0,78.0,367,316.0,249.0,done,4133.0
41a47c44231dd138e7034b3bd80ec6f9044f88d3,ignite,False,2018-02-28 16:08:54,ignite,,9,0,1,1,1,0.0,30.0,11.0,319.0,454,317.16666666666697,370.0,done,3736.0
6641267df826e74213c9921e1d0c3490f09aae45,ignite,False,2018-02-28 20:43:10,ignite,,1,1,1,1,1,0.0,1.0,261.0,1.0,1840,767.966666666672,1313.0,done,270.0
0691347ed789f6c876681ba50356bdc5b8aa5ff4,ignite,False,2018-03-05 12:25:02,ignite,,4,4,1,1,1,0.0,16.0,81.0,55.0,363,255.333333333334,279.0,done,1251.0
8c3731e83296e1750c7c098b283c3fd8584b1be4,ignite,False,2018-03-07 03:22:40,ignite,,6,1,1,1,1,0.0,25.0,0.0,176.0,45,45.0,42.0,done,1480.0
a8170f78a384af024bdd483294f2f241bef5a7f8,ignite,False,2018-03-07 20:33:28,ignite,,9,0,1,1,1,0.0,6.0,105.0,13.0,364,256.333333333334,280.0,done,289.0
447a8a9d0da87128b28d37f4ebaa2e3040e5febb,ignite,False,2018-03-13 00:16:34,ignite,,17,0,3,2,1,1.25329757846304,3.6666666666666696,60.0,17.3333333333333,46,46.0,43.0,done,1577.0
1142a368187a07fe91993edebb40bd027c7cb72a,ignite,False,2018-03-13 18:37:29,ignite,,11,6,2,1,1,0.977417817528172,2.0,23.0,9.0,153,110.5,144.0,done,1797.0
e7ee88aa82b3c59eb1ae671e2d33f1307f17162e,ignite,True,2018-03-14 22:51:54,ignite,109.0,24,5,1,1,1,0.0,7.0,8.0,14.0,48,48.0,45.0,done,337.0
ce6a15782c93a95c58ccb46c44f391b39d4c4ac9,ignite,False,2018-03-19 22:56:34,ignite,,8,4,4,3,1,1.95914791702724,0.5,38.75,1.5,17,17.0,3.0,done,48.0
baf08bc9501676e418dab2431211a659ae421d25,ignite,False,2018-03-20 11:20:20,ignite,,2,0,1,1,1,0.0,9.0,300.0,12.0,1487,412.333333333332,906.0,done,71.0
6f24eda55273031c65405aa18fc46f7e8c4af39f,ignite,False,2018-03-23 20:06:57,ignite,,25,1,3,2,1,1.4479745705393,6.66666666666667,36.6666666666667,72.0,372,311.0,254.0,done,1969.0
503491b8bfaaee02647d72828f0a0cd7ba758c49,ignite,False,2018-03-23 20:20:17,ignite,,1,25,3,2,1,1.4479745705393,6.66666666666667,0.0,73.0,374,313.0,255.0,done,1974.0
5c948c0857798fde75f72a0ede2701235510f8b8,ignite,False,2018-03-26 22:48:13,ignite,,5,1,1,1,1,0.0,3.0,87.0,5.0,88,87.0,79.0,done,1226.0
19a05815bc4858ad49508d0bcb09d22c15168845,ignite,False,2018-03-27 16:51:49,ignite,,34,2,6,4,1,1.9463638244372,3.3333333333333304,25.6666666666667,62.1666666666667,696,468.499999999998,652.0,done,1969.0
b79fb165667de4a53cc85919cd7aa4d169c2b9ef,ignite,False,2018-03-29 21:21:46,ignite,,0,19,1,1,1,0.0,4.0,0.0,6.0,376,313.5,256.0,done,328.0
dc4e36428b703a1c582888151f40150e6ab21bdd,ignite,False,2018-03-29 21:42:25,ignite,,23,14,1,1,1,0.0,24.0,1.0,70.0,18,18.0,18.0,done,2269.0
d8fc15bc25dbdecd333816f27d6639ba13cebd19,ignite,False,2018-04-02 17:35:20,ignite,,2,14,2,2,1,0.988699408288497,15.0,18.0,107.0,379,316.5,258.0,done,442.0
59b5ee1cb5c2979de0949ff21bddfe7c8ef7a54c,ignite,False,2018-04-03 04:01:05,ignite,,4,4,2,2,1,1.0,19.0,26.0,56.5,0,0.0,0.0,done,4811.0
ffe7296330a6d14cf9948071fa2cf634159c540b,ignite,False,2018-04-04 19:40:40,ignite,,0,2,1,1,1,0.0,15.0,158.0,41.0,3,3.0,3.0,done,2627.0
28304fdb5984eb426fbf6c20a71c2072a3339c6a,ignite,False,2018-04-05 01:43:20,ignite,,1,0,1,1,1,0.0,36.0,71.0,322.0,0,0.0,0.0,done,5169.0
1dded3ae8fe21bc25f09d597b808ce409271cd42,ignite,False,2018-04-05 21:27:44,ignite,,5,2,2,1,1,0.985228136034252,22.0,6.5,263.0,381,318.5,260.0,done,7482.0
961fc35d2bd4ef651e70e347e5e4f34ec3f42e41,ignite,False,2018-04-10 01:15:50,ignite,,7,3,1,1,1,0.0,4.0,2.0,5.0,20,16.0,19.0,done,473.0
0e73fa2c10dcd96ff98279018bdd3f8b36568008,ignite,False,2018-04-11 20:12:50,ignite,,2,1,1,1,1,0.0,1.0,0.0,1.0,54,54.0,51.0,done,695.0
7a1d0ea70127f73409071d7f9581a8207be97491,ignite,False,2018-04-12 20:29:43,ignite,,1,1,1,1,1,0.0,31.0,1.0,326.0,55,55.0,52.0,done,3875.0
47ca3e0da7fd7468d7ea96ff512c3d1f3ed5bf81,ignite,False,2018-04-13 02:18:10,ignite,,12,2,1,1,1,0.0,1.0,427.0,1.0,1,1.0,1.0,done,127.0
08a700db31604d33959e3b5aa3f709dbf66a878b,ignite,False,2018-04-13 03:23:28,ignite,,9,0,1,1,1,0.0,28.0,1.0,112.0,20,20.0,19.0,done,4223.0
568c3e79ed474a9870685ab4b01454af1645866c,ignite,False,2018-04-14 00:01:00,ignite,,3,0,1,1,1,0.0,2.0,3.0,2.0,1847,718.4,1320.0,done,220.0
9557f6dcbbe5d86d892ffaca5a9bb66cc5401e84,ignite,False,2018-04-17 00:45:11,ignite,,1,1,1,1,1,0.0,10.0,3.0,23.0,158,109.0,149.0,done,723.0
63dc75b85b12f1c7bea796714c1e88925c16b1ab,ignite,False,2018-04-17 22:25:37,ignite,,15,1,2,1,1,0.954434002924965,1.5,50.0,2.0,52,52.0,50.0,done,516.0
1b3a292a013527b53b13ad222da9ea0eabfff891,ignite,False,2018-04-17 22:47:10,ignite,,1,1,1,1,1,0.0,5.0,494.0,15.0,8,8.0,8.0,done,374.0
ced5d2768d47504533064000c8ce525d80613ca3,ignite,False,2018-04-18 17:00:15,ignite,,5,3,1,1,1,0.0,26.0,1.0,60.0,1848,712.350000000001,1321.0,done,3126.0
b058bf6577bd19bff15307c1e748fb15e9f60445,ignite,False,2018-04-19 01:04:39,ignite,,1,3,1,1,1,0.0,37.0,12.0,325.0,459,289.16666666666697,375.0,done,5265.0
80086011e9e9105a91ae837268866d4528954e7d,ignite,False,2018-04-20 01:04:08,ignite,,6,0,2,1,1,1.0,7.0,9.0,24.5,75,66.0,68.0,done,6684.0
8caeb3dc19e623fcb082b31625489b3ae0c0cc5e,ignite,False,2018-04-20 21:28:31,ignite,,5,7,1,1,1,0.0,17.0,9.0,35.0,1850,709.183333333335,1323.0,done,2756.0
3f3239b907ef0f038d1673f8fdf4f3377d297aaf,ignite,True,2018-04-21 01:52:31,ignite,55.0,18,2,2,2,1,0.934068055375491,16.5,5.5,106.5,22,22.0,21.0,done,3191.0
c57488acd3dc42f1ad93bf235026217358cc5442,ignite,False,2018-04-23 17:24:36,ignite,,4,4,1,1,1,0.0,6.0,17.0,10.0,1853,710.333333333335,1326.0,done,666.0
59a41cf036f8b9a9014aedc1c67295c5c7e07265,ignite,True,2018-04-23 18:55:25,ignite,1.0,5,0,1,1,1,0.0,62.0,2.0,400.0,21,21.0,21.0,done,4330.0
8a7e8f07fccebb9d5786e5624e353af730d4d039,ignite,False,2018-04-23 23:39:57,ignite,,6,2,1,1,1,0.0,46.0,0.0,255.0,461,288.0,377.0,done,3344.0
411755620215dd03ba5422d27ab420f92531b12f,ignite,False,2018-04-28 22:37:57,ignite,,4,3,1,1,1,0.0,16.0,2.0,29.0,5,5.0,5.0,done,1110.0
8dd9c5d61c86c831b490134c3cd21f2ed47758d2,ignite,False,2018-05-03 23:01:20,ignite,,21,10,3,2,1,1.29103574985426,8.66666666666667,82.0,111.0,64,64.0,61.0,done,4483.0
c2369ff70a5c19f4931039e3fd45d6db758fdb0e,ignite,True,2018-05-04 01:25:23,ignite,223.0,9,18,1,1,1,0.0,6.0,7.0,7.0,22,13.5,20.0,done,790.0
7e6fc787d086d41406e4bede0854103985b0a152,ignite,False,2018-05-04 02:46:57,ignite,,3,0,1,1,1,0.0,6.0,80.0,8.0,1,1.0,1.0,done,836.0
deed87f5aba3844236111b097c5e6347fd10b6f2,ignite,False,2018-05-05 00:52:06,ignite,,4,1,1,1,1,0.0,1.0,147.0,2.0,93,61.5,91.0,done,266.0
6e4ee64ad7ab9e936378c8d52f0bc7a138964d66,ignite,False,2018-05-07 18:24:46,ignite,,2,0,1,1,1,0.0,3.0,307.0,3.0,7,5.0,7.0,done,463.0
f3a61e4a4753b31ecdcef0864e8c095214b6a4ae,ignite,True,2018-05-08 21:03:00,ignite,-1.0,40,28,3,2,1,1.26393342948563,5.33333333333333,10.3333333333333,29.6666666666667,79,66.5,72.0,done,6776.0
8f2eeee57b13a4e5b2dcc7d1b407f66a97d71169,ignite,False,2018-05-18 22:20:51,ignite,,18,4,1,1,1,0.0,4.0,80.0,4.0,20,16.5,19.0,done,361.0
e078245d3813eb2ea26fc7b27d8e171942053c0d,ignite,False,2018-05-18 23:05:01,ignite,,7,13,1,1,1,0.0,1.0,92.0,1.0,21,21.0,4.0,done,150.0
d0e26bebb42efb8bb49ef7c802fe086b06473c48,ignite,False,2018-05-21 19:01:47,ignite,,1,1,1,1,1,0.0,5.0,420.0,20.0,9,7.0,9.0,done,587.0
d52bfdb172ae447fd1e391e7e6dd62018fb9579f,ignite,False,2018-05-22 23:58:42,ignite,,1,1,1,1,1,0.0,8.0,106.0,10.0,0,0.0,0.0,done,426.0
40845c67750c300b5568d157ab0ffeaf320802a8,ignite,False,2018-05-25 00:24:31,ignite,,2,0,1,1,1,0.0,1.0,30.0,1.0,60,59.0,58.0,done,938.0
0c3a7a698e309ae8c524e3b2343a09ea0beed1c3,ignite,False,2018-05-25 20:48:04,ignite,,3,0,1,1,1,0.0,7.0,1.0,8.0,62,61.0,60.0,done,275.0
79278e074e313e9ca23b5ccc97926e1f5d5cc031,ignite,True,2018-05-30 00:39:02,ignite,78.0,33,3,2,2,1,0.852405178649479,20.0,6.0,275.5,99,73.0,89.0,done,6784.0
9249efda531390c73e28672304bd34588ffb5d42,ignite,False,2018-06-01 23:09:14,ignite,,3,0,1,1,1,0.0,35.0,2.0,339.0,13,12.5,13.0,done,3949.0
3beb3c32f1fa59492a3a1a79e17583f90ac148a5,ignite,False,2018-06-04 21:05:47,ignite,,5,1,1,1,1,0.0,1.0,23.0,1.0,96,62.0,94.0,done,191.0
3372590f9906519f601cec7546e637394ce21688,ignite,False,2018-06-06 00:49:19,ignite,,12,1,2,2,1,0.6193821946787641,4.0,5.0,7.0,0,0.0,0.0,done,1158.0
a05f78f5e36ef6be8418e73eb59e557f8cba39e2,ignite,False,2018-06-06 18:52:12,ignite,,15,0,1,1,1,0.0,17.0,43.0,92.0,27,27.0,27.0,done,1811.0
34907a7e06af04521c11e178aff768e203a4e564,ignite,False,2018-06-06 21:03:26,ignite,,16,0,2,2,1,0.988699408288497,23.5,28.5,72.5,24,24.0,23.0,done,126.0
2405ed783d1006f84b01e783ec8130c2e8f763cc,ignite,False,2018-06-09 19:27:35,ignite,,4,0,1,1,1,0.0,6.0,364.0,11.0,10,8.0,10.0,done,965.0
c29be375c194c8c05638fe47b3c53f051e14cdb0,ignite,False,2018-06-13 23:24:42,ignite,,3,1,1,1,1,0.0,44.0,7.0,190.0,4,4.0,4.0,done,1889.0
2d746b5d39844ec91d1f73c916e23d257a902ef9,ignite,False,2018-06-15 01:37:14,ignite,,10,1,1,1,1,0.0,19.0,20.0,83.0,51,33.25,42.0,done,4202.0
7a39efbc661da38d56507a86e9b1a27a24781832,ignite,False,2018-06-15 17:43:01,ignite,,24,7,1,1,1,0.0,12.0,384.0,15.0,392,271.5,269.0,done,2371.0
88b299fab9a4f23281a59532d366699a2988f1dd,ignite,False,2018-06-19 18:28:31,ignite,,1,2,1,1,1,0.0,12.0,180.0,38.0,12,10.0,12.0,done,451.0
098b03b92c5abe40571e690a240e8153dd8054e4,ignite,False,2018-06-19 20:37:50,ignite,,1,11,1,1,1,0.0,13.0,0.0,39.0,13,11.0,13.0,done,450.0
